driver	mac	0.5828214283005266	0.8269659482762504
application	window	0.5880625029877812	1.1785178691559668
application	mac	0.6615479458312187	1.8522469638588104
ubuntu	linux	0.906976778789105	4.447967979987101
ubuntu	mac	0.6824967851930948	1.3234028345901414
linux	windows	0.7046651800718874	0.7222745527504482
linux	mac	0.7564851221180373	1.189871441965619
xp	window	0.5388749319176585	2.2142163324135073
xp	windows	0.7621443910529276	2.8017160944302844
xp	vista	0.9158490234910585	2.526155382510848
xp	mac	0.5982167597685875	0.2488880975010921
window	vista	0.5838971811179826	0.8038244197145558
window	mac	0.48136736070875863	1.129246820149184
windows	vista	0.815421352895118	2.021557536880709
windows	mac	0.6204939804320915	0.9299139175286927

voice	mike	0.25250573430845136	3.1515299479890713
voice	headset	0.32260907926167726	2.304232087601868
voice	mic	0.5690009316255991	1.9700299995151942
voice	sound	0.5067876598206998	1.0582950841768994
voice	speaker	0.38963960790466223	3.50292783482696
voice	recording	0.6045129792552599	2.95085925252692
voice	microphone	0.6295132510145836	1.960980163995276
mike	microphone	0.6847613778021189	1.4124142122464383
headset	mic	0.7351544882169483	3.030901960200457
headset	sound	0.29256202855986	1.2718691844749588
headset	speaker	0.5343285327303373	3.7165019351250193
headset	microphone	0.6594863237584074	2.5110265009145483
mic	sound	0.444399886681869	1.7849649567754886
mic	microphone	0.8595302527286073	0.7417398875385516
sound	speaker	0.5963200816235475	1.7774177511401055
sound	recording	0.47178373830484377	1.6308142769482303
sound	microphone	0.5323717368572704	1.1109388176623216
speaker	microphone	0.6489754774574777	2.2746377228503176
recording	microphone	0.5390733036070123	0.5185963362243419

money	extra	0.5373831084828246	2.331618343108146
money	worth	0.3710869942341717	2.690894068746936
money	dollar	0.6459311829705963	1.4561496057542462
money	expensive	0.5786854929630755	0.906103268834974
extra	worth	0.5884375718015527	1.516774227570681
extra	dollar	0.5263837821462299	3.3730722179363073
extra	expensive	0.48442907834331606	2.1298787004570903
worth	dollar	0.6355313504211912	3.413894212456562
worth	expensive	0.5060546325368874	1.4775535144173997

skype	chat	0.6822545118516646	1.711061829616276
skype	conferencing	0.570017013389428	1.3693125358942193
chat	cam	0.6110735399966312	0.7431997978981213
conferencing	cam	0.5918387367945929	0.30136704561908184

shipping	free	0.4961748951633218	2.8638478755372905
shipping	return	0.6656187933355203	3.531677248112946

distance	foot	0.6895067602046092	3.7015762849083433

condition	situation	0.6294038071980108	2.213260309396141

cd	disk	0.6381854303336831	1.8269291558745206

photo	pic	0.7080469124408296	2.328329639180928

call	phone	0.71543243124336	3.4028443762699774
call	cell	0.5012819310845069	2.923271296008091
phone	cell	0.5971527370260376	5.34875452532529

newer	model	0.6023916290829051	2.328329639180928
newer	older	0.8187951364416721	3.20868836182902
cheaper	model	0.5731589538453002	2.0029072387463
previous	model	0.5639308727767126	2.1852287955402545
model	older	0.6490197055108091	2.060065652586249

super	fast	0.5821679167851965	2.3842747952754038
super	clean	0.579462392395661	2.9438905832108264

view	wide	0.5437674385893876	3.9624601642054
view	angle	0.6005502392076676	3.4516345404394095
view	film	0.5666475125816879	3.7393166128911903
wide	flat	0.6171756918168293	2.475624573863632
wide	angle	0.6320698036059225	4.81261109357501
wide	inch	0.6145713600140199	3.1262121400047813
wide	film	0.46249921872139943	4.001680877358681
wide	lcd	0.36534001639542923	2.666679810626341
flat	inch	0.6978038194201678	2.9864501976296225
flat	lcd	0.6958361453721895	3.220065048811128
angle	film	0.44971710062992076	4.001680877358681
inch	lcd	0.5877370965591359	3.177505434392332

buy	dont	0.68624562565388	4.176034264503459

messenger	yahoo	0.6731282862448209	3.2433943946277743

big	huge	0.656503653870483	2.5761658030855092

con	pro	0.6506886573931444	3.2241925483649854

labs	creative	0.7765870231000135	4.263045641493089

high	low	0.6597626613016903	1.7774177511401055
high	level	0.46481817119595403	1.3206593486443907
high	range	0.564195410110635	1.371952643031941
high	end	0.44800240739461306	2.688935204261603
high	higher	0.6618367108974994	2.491842330147336
low	level	0.6571692747033141	1.5680675219582316
low	range	0.5788120838710187	1.619360816345782
low	end	0.37319566485841293	1.2315952853370185
lower	end	0.35373218082473645	2.3302075740051285
lower	higher	0.8615861407378952	2.228424879695186
range	end	0.3240246413105541	1.637060393445183
end	higher	0.40860983038323506	2.7569500805605776

movie	format	0.44879957359443023	3.5698984609331434
movie	video	0.6042317078979189	1.4810317787937246
format	video	0.5934631952854685	1.0290466550506674

lens	body	0.6042484287405384	3.1687717544235774

friendly	user	0.5731214201973135	4.107041393016508
interface	user	0.6356792862446836	3.6370377637707723

button	feature	0.2961592979924479	1.5766569371720582
button	ability	0.27909341368734175	2.913118924544073
button	menu	0.65479926396176	3.3185840326522373
button	option	0.45799150738159156	2.6254368520922924
feature	function	0.6537492570902326	0.6911378639646569
feature	ability	0.5446121830682764	2.1827927407423737
feature	option	0.6177890877469862	0.7964983796224833
ability	option	0.6398928426893835	2.132960366994498
menu	option	0.6053417026052409	3.924719836222553

package	trouble	0.5267687237378743	2.754648583572298

service	company	0.6895634330145887	1.4823728008533485

length	short	0.6297572768269813	3.0233547545650734

system	home	0.5980532467000994	1.9351346236645781

seconds	ready	0.7069643015472108	2.943890583210827
seconds	minute	0.727822626611248	1.7738193305605723
process	hour	0.3627703403912428	2.464813657759416
process	minute	0.6073058765484353	1.8383578516981431
hour	minute	0.6978925166556766	1.8055680288751523
ready	minute	0.7231901946562974	2.7546485835722985

cost	buck	0.5665454948324729	3.471052626296511
cost	price	0.6318837115579619	1.0506844976460818
buck	price	0.5241988256226061	0.8881655681483069

field	zoom	0.7494793350378314	2.5315050322580883

cord	extension	0.6571660159999024	4.250142236657181

top	bottom	0.7249809400061903	1.8651503686947184
top	line	0.5835327182140329	2.0117538428865935
bottom	line	0.5166313427221223	5.343958353061797

site	web	0.5640508184712313	2.283687558370236
site	online	0.6253161888119129	2.3803143940593072
web	online	0.5110528328362691	0.4474763265713466

background	noise	0.6382654710735132	4.24057278564103

