light	led	0.682846521625027	3.7738492748608707

computer	desktop	0.5771850362420737	1.1390491144457104
computer	pc	0.8046429823416009	0.6241167087270661
computer	laptop	0.669682051599966	0.57499204045684
computer	dell	0.27875044697103535	0.5567645266975747
desktop	pc	0.5855163667493645	2.0196277249518806
desktop	laptop	0.7796841169587645	2.7326431087285514
desktop	dell	0.6790468500847741	1.259128362362444
pc	laptop	0.6481006168913788	1.4067804867935785
pc	dell	0.36393426459490663	0.8495564723016263
laptop	dell	0.6382039849935353	2.150358520980416

single	change	0.44647616900330567	1.8249361205457877
single	multiple	0.6632650469507599	1.3420843488222032
single	regular	0.592720101186394	2.8896468575382164
mode	auto	0.6199989137163995	2.962919058644542
mode	multiple	0.511471419621971	1.3640632555409784
mode	setting	0.610337200280069	0.9375447382349816
default	auto	0.5437631894526397	3.131995388688476
default	change	0.623460117181522	2.7091385378684425
default	multiple	0.664422857917401	1.8208216580366934
default	setting	0.5890164246831741	2.2052333569470255
auto	setting	0.5451492953829147	2.2052333569470255
separate	multiple	0.6961619549338119	1.8748888793069691
separate	setting	0.30859999814295347	0.7552231814410272
change	setting	0.5892771773729731	1.3769113980188274
multiple	setting	0.3634576801809576	0.894059626295243

wifus	ssid	0.7910963365032253	1.1888591665158879
wifus	network	0.7044514311953738	0.3141623319405699
wifus	security	0.7423714267315675	0.2397786118187419
wifus	connectivity	0.6725866449588499	0.7119350944255786
wifus	lan	0.695515026954205	2.0423489971510125
wifus	modem	0.6030023626665887	0.6506345685617828
wifus	connection	0.6655233406479163	0.7673202335766625
wifus	linksys	0.669720494509399	0.14251530639353507
wifus	cisco	0.5684556105387131	0.2290833227019939
wifus	dhcp	0.4147677053756851	1.2758705435055175
wifus	reboot	0.5586836870658107	1.1888591665158879
wifus	wifi	0.909809997342344	0.8211343863905705
wifus	linksy	0.6821457235392316	0.4156692782824062
wifus	printer	0.5672430334890843	0.4750926987532068
wifus	ethernet	0.7083710232060669	0.9881884710537367
wifus	netgear	0.6508126505043269	0.5117123273023836
wifus	gigabit	0.653935341841625	0.4156692782824062
ssid	network	0.6934462465710304	2.02059251036198
ssid	password	0.6702049895859402	2.503497538729343
ssid	security	0.7300518679254094	2.0033672040801007
ssid	encryption	0.8073157264940652	3.1686708672468824
ssid	dhcp	0.4934605631119673	1.9408468470987665
ssid	wifi	0.7943265830287765	1.4861106899838197
ssid	address	0.4378350964219402	0.7552231814410272
ssid	wep	0.7490490288624848	3.0394591357668763
ssid	ip	0.5493203564503468	0.7278242072529127
ssid	printer	0.7246706866664469	0.4469218217865105
ssid	wpa	0.8014782003308509	2.392831970841824
ssid	gigabit	0.7821692539381181	1.080645581875655
network	password	0.6920043407542228	1.6288007041540253
network	security	0.7164297646773056	1.1827375907750581
network	encryption	0.6154568181161592	0.7898966358952904
network	lan	0.612425227058984	1.2448418012668243
network	cisco	0.4929204710544789	0.019362791719924815
network	dhcp	0.36737173667011747	0.6606849044152842
network	address	0.47411254814948034	0.7278242072529125
network	wep	0.6232787838353763	1.0661500125234484
network	ip	0.4840204960635006	0.7004252330647982
network	printer	0.5945390524941904	1.2769730794496177
network	wpa	0.6258266256646722	1.3358135794725512
network	ethernet	0.6398698047781388	0.3730028319635032
network	broadband	0.5514451625734931	0.13184077514661519
network	gigabit	0.5863369333239823	0.6114138554085013
network	internet	0.6165314888633461	0.44110044824294337
password	security	0.8485219373886757	2.2475641645921427
password	encryption	0.7757543483254556	2.2088950234329885
password	modem	0.5580900001566538	0.6435171007929187
password	belkin	0.6063820339708591	0.43452729691680275
password	reboot	0.769919768262619	0.20091244573529773
password	address	0.6840681464841669	1.181741698747024
password	wep	0.8789650344811311	2.4851484000611466
password	linksy	0.7058879873752686	0.8140169186217064
password	wpa	0.7156052782941683	2.126203307587875
password	broadband	0.6650787503932832	1.8385212351360944
password	valet	0.4823770035941567	0.7163784490577904
security	encryption	0.7736225327163924	2.5072723850015173
security	connectivity	0.5638397821475483	1.1209780238816267
security	wifi	0.7517062918149527	0.5370301352866734
security	address	0.6552734463102756	0.9047549154119909
security	wep	0.8565941217456102	3.343141549565098
security	wpa	0.7784130031240801	3.8416466889430487
encryption	wifi	0.7290970204903899	1.7023337984534554
encryption	address	0.5196692241764295	0.9714462899106632
encryption	wep	0.7475091518042818	4.354294532904622
encryption	linksy	0.6972371838737903	1.2968686903452913
encryption	wpa	0.8449891879896348	3.302202259871405
encryption	netgear	0.683264644654845	0.14014877086990063
connectivity	modem	0.6349131540640575	0.4332216919565581
connectivity	belkin	0.6672428960807181	0.9173790686403874
connectivity	address	0.3721980429733809	0.2782991093507179
connectivity	linksy	0.667707891070294	0.603721509785346
connectivity	ip	0.5768572430991044	0.25090013516260345
connectivity	wpa	0.5880792092387022	1.9159078987515146
connectivity	ethernet	0.80502519494712	0.48309352199673106
connectivity	netgear	0.6145912097415321	0.14014877086990063
connectivity	internet	0.4189515187911468	1.2092469990248462
lan	modem	0.7685140654123485	1.0704884141220468
lan	connection	0.5976511037177609	0.4940268985769811
lan	belkin	0.7663552753259268	1.1491806826977116
lan	cisco	0.7648909126571578	0.6489371682622579
lan	dhcp	0.7264881842969276	1.6957243890657816
lan	wifi	0.7599232261621108	1.9341354125107797
lan	address	0.5894756487225282	1.8963950845279327
lan	linksy	0.8392510671309558	0.8355231238426701
lan	ip	0.7169555214758467	2.092139661654028
lan	printer	0.6888291059586099	0.2017993637535255
lan	ethernet	0.8608084966868098	1.813507424722165
lan	gigabit	0.9031587462410049	1.9341354125107797
lan	internet	0.5305339989887858	0.593750752694967
modem	connection	0.6402530337146265	1.0482226190430646
modem	dhcp	0.6170693621849395	0.3040099604765518
modem	reboot	0.37388721271164727	0.6224636915950865
modem	wifi	0.6561214203185771	0.54242098392155
modem	address	0.4438338748588886	0.9101457640468674
modem	linksy	0.775055585171165	0.13695587581338572
modem	ip	0.49815357646008707	1.2882118979669173
modem	wpa	0.5416818310711939	0.7559950842196093
modem	ethernet	0.7005032564791561	1.1149401766928806
modem	broadband	0.8648640864471647	1.1614601923277736
modem	gigabit	0.7024393508521416	0.5424209839215501
modem	valet	0.4332389796583551	0.03931740624946961
modem	internet	0.4790896024842505	1.2389182513667771
connection	belkin	0.5099066636893497	0.6850821353396904
connection	dhcp	0.28157452941338823	0.8261607335995959
connection	wifi	0.6027025066878048	1.4700368651527584
connection	address	0.2741634062060244	0.33368424850180184
connection	wep	0.5301298903260104	0.538478661147815
connection	linksy	0.5099310774330464	0.37142457648464894
connection	ip	0.346091961664056	0.5294288256278971
connection	printer	0.40554793995536453	0.34383661996581977
connection	ethernet	0.6859981303120084	1.2922504635241951
connection	gigabit	0.5588643420471329	0.7768896845928132
connection	internet	0.5849702946053537	1.5433455406449508
belkin	linksys	0.8020319175996423	1.264250012482499
belkin	cisco	0.6440207511901697	1.127674477476748
belkin	linksy	0.718791183693657	1.7197255411653247
belkin	printer	0.6015653609094428	0.6805366729680156
belkin	netgear	0.733063718637549	0.3806840648959795
belkin	gigabit	0.6894745470094041	0.6211132524972149
belkin	valet	0.5031061241637302	1.2166219634932443
linksys	cisco	0.8404783123582298	1.3517931629491642
linksys	dhcp	0.6232139224114867	0.20135580641646847
linksys	reboot	0.5122848303171582	0.5198095375350033
linksys	linksy	0.8933499260357041	0.4397668298614667
linksys	netgear	0.9393697727588601	0.8924848228201766
linksys	broadband	0.8081087194201068	1.7519532188276354
linksys	gigabit	0.8061773667493631	0.7274489023132477
cisco	wep	0.8319197255698723	1.386536111393037
cisco	linksy	0.8670429568286973	1.5071640991816517
cisco	ip	0.6126238074071773	0.4611955439989642
cisco	netgear	0.8938554401679271	0.3504441797062614
cisco	broadband	0.7832635635901943	2.5316684156960396
cisco	gigabit	0.7573848915868335	0.12086973806176118
cisco	valet	0.44954476524858733	3.355435778673049
dhcp	reboot	0.5248791149549771	1.2476996665388211
dhcp	address	0.6589413699978216	3.1448196514247027
dhcp	ip	0.7554216475558783	3.1174206772365882
dhcp	netgear	0.7510800258288741	0.010937039389894394
wifi	address	0.4576375623019535	1.080645581875655
wifi	printer	0.5757023043753529	0.0791970416611931
wifi	ethernet	0.6965468537355574	0.592292813961723
wifi	netgear	0.6966859082022323	0.24934806283489253
wifi	broadband	0.7458641176876505	2.430572298824671
wifi	gigabit	0.7191478077209222	0.7129208017503379
wifi	internet	0.6550093890270124	0.9819740543686253
address	ip	0.8034496948937655	3.8487196237609096
address	wpa	0.5005492004244825	1.2942196821737142
address	netgear	0.44486258865794426	0.07807634222752288
address	internet	0.4072930223073119	0.0279429945116232
wep	wpa	0.7653836962035314	4.494746368373718
wep	netgear	0.8449881789096908	0.4164021474980587
wep	internet	0.5134701410986549	0.23273740715763638
linksy	netgear	0.942016265877404	0.5370301352866735
linksy	broadband	0.8827645720854884	2.0251071907165064
linksy	gigabit	0.8438601850184201	1.0006028742021187
ip	printer	0.5886363757403251	0.707204920050177
ip	netgear	0.5965021875880816	0.050677368039408435
ip	gigabit	0.5922797827456106	1.0532466076875409
ip	internet	0.3718728479873399	0.22368757163771844
printer	wpa	0.6839460535913112	0.9859183225191974
printer	valet	0.4657246576453373	0.269240644549058
wpa	netgear	0.7290752556569302	0.46292216313295176
wpa	internet	0.5046198130394906	0.2792574227925295
ethernet	netgear	0.6830628341760807	0.12872007504627772
ethernet	gigabit	0.8554495420083993	2.825885035468817
ethernet	valet	0.5336001126965206	0.7823364168495878
ethernet	internet	0.5473248382362921	0.6382025152658007
netgear	broadband	0.8628501085144006	0.1752400906811708
netgear	gigabit	0.8082667300856289	0.8554838664052083
broadband	gigabit	0.8121612064910532	2.7182543712764518
broadband	internet	0.5655730616696043	1.7833348195688035
gigabit	valet	0.43252483916739015	0.9029644046382026
gigabit	internet	0.44028120160665685	0.5765089462604609

antenna	bar	0.4822320602103458	1.2293505278706247
antenna	strength	0.7081076966607843	1.717703295784557
antenna	reception	0.782239148930034	1.430021223332776
antenna	signal	0.7191229051248174	1.279277701827132
antenna	weak	0.6171345310442223	2.3054899606866757
bar	strength	0.6346508909596366	3.0394591357668763
bar	neighbor	0.5836862872131126	2.1456412597447794
bar	signal	0.6190092819465695	2.5009500832524685
bar	weak	0.6459300782111675	2.5286335120008854
strength	signal	0.7864217583322063	3.263739696868161
strength	weak	0.783262022708419	2.6115211718066536
reception	signal	0.6434941617054329	0.4503289801081249
reception	weak	0.671776280456306	2.7293042074630365
neighbor	signal	0.54831539815743	1.6359526457658642
signal	weak	0.6226226031572026	2.5785606859573926

dvr	tv	0.6594415703246687	3.9048775372672746

strong	solid	0.6233097400384157	1.2629671386696097

adapter	connector	0.6620291844187016	2.584722978651929
adapter	plug	0.695266359403302	1.6684322467777741

cheaper	upgrade	0.4252025905993637	2.1374107606082644
cheaper	previous	0.48356416924853995	2.0435920053906096
cheaper	online	0.22882950543062497	1.7484749544513103
cheaper	model	0.5731589538453002	2.366720826838138
cheaper	older	0.5344987404515358	2.6787519283002057
website	update	0.6668777381883617	1.3319600101565612
website	version	0.6216830764545268	2.064327903869788
website	newer	0.37782562317345336	2.2874714551839976
website	site	0.7146082754705784	1.4990140948197275
website	older	0.37652149719535877	1.0205238516966733
website	firmware	0.6567916581868896	1.817467825938262
website	latest	0.7023219262531568	2.6805140432936048
upgrade	previous	0.3185390441429494	0.7053068634570795
upgrade	newer	0.47686615456622394	1.9142672092940547
upgrade	site	0.3867212657765673	1.1258098489297843
upgrade	web	0.20568816013412772	0.41018981251778047
upgrade	browser	0.22489870197728	1.3546514213586318
upgrade	model	0.24989369922670246	1.028435684904608
upgrade	older	0.46158850436990373	0.6473196058067301
upgrade	firmware	0.7447624560097038	2.4738829972294774
previous	update	0.43422227237028266	0.8649370090489634
previous	version	0.510303580928912	2.1081305265281807
previous	model	0.5639308727767126	0.9346169296869533
previous	firmware	0.31074502852678276	0.6572976442707189
previous	latest	0.27732610862637785	0.8271966810661163
update	firmware	0.7685000200707875	2.134521976702373
version	newer	0.5614843593054353	2.806265248599165
version	forum	0.44640641213472276	2.0292365840585176
version	compatible	0.6893978135612342	1.4075483674807174
version	site	0.44564388376813924	2.017807888234895
version	web	0.2661969394129009	0.20357556315478137
version	online	0.28944675750123205	0.8967227437147267
version	model	0.4764136498277851	1.7381121674157638
version	older	0.6649085988911984	2.0501432688778314
version	firmware	0.6880967051124783	2.302360067677748
version	latest	0.7334972046494345	2.9116257642569914
newer	compatible	0.40929475161155904	2.729304207463037
newer	web	0.08861402077018088	1.5253314031371008
newer	model	0.6023916290829051	3.0598680073980833
newer	older	0.8187951364416721	2.86107348509416
newer	firmware	0.36783393899196115	1.3554323663417036
forum	online	0.6638920717083159	2.2523801353727273
forum	older	0.11996031884185843	1.3908976399935675
forum	latest	0.5777935698691251	1.6645934704706085
compatible	site	0.3779607994122657	1.9408468470987665
compatible	model	0.09927919659021545	2.2489377911817545
site	web	0.5640508184712313	3.4449242438750405
site	online	0.6253161888119129	0.7368740427728305
site	older	0.23334091830893622	0.9740038360617803
site	firmware	0.5827093421160893	1.2601221865373784
site	latest	0.5115307709100149	1.2476996665388211
web	browser	0.5895443596043214	3.045157156881514
web	firmware	0.4401237567912655	0.6986528299526327
web	latest	0.3941514553062482	0.5320796301268175
browser	firmware	0.37315943125147855	0.3903514702981164
online	older	0.13966032320478983	0.25838379964977626
online	firmware	0.46136271854799493	0.13903704201721015
online	latest	0.4529524097768437	0.5320796301268175
model	older	0.6490197055108091	1.2820947801447682
model	firmware	0.19829065228108445	0.8750659500604212
model	latest	0.20085570431807254	0.45717832195369956
older	firmware	0.3623587513421518	0.08848476285437908
older	latest	0.4521715830456088	0.7692094234157671
firmware	latest	0.722912154779437	2.901154464389696

quick	simple	0.6279230994808317	2.05862988275515
quick	interface	0.23564729168138188	0.9375447382349816
quick	easy	0.5513694332079855	1.7401761516366154
quick	intuitive	0.412557401736399	3.134769315571201
quick	super	0.6002428072222709	2.1051498983900427
quick	user	0.2397342998837192	1.8354863314409404
friendly	interface	0.7314542310050974	1.956114319229555
friendly	user	0.5731214201973135	3.83488516544724
simple	interface	0.5784172821153208	1.1423391508809948
simple	easy	0.8352503315075462	0.4408931675063545
simple	super	0.5079049983035853	1.2113320223679465
simple	user	0.4325148166453002	0.5362033473106795
interface	easy	0.4810301735528827	1.1916101998877777
interface	intuitive	0.7561591628542957	3.8279164961311465
interface	super	0.15434480108339566	1.882006347075833
interface	mbp	0.04241811544118346	0.7368740427728305
interface	user	0.6356792862446836	2.528633512000886
easy	intuitive	0.5612677825174269	1.5170326003224057
easy	speed	0.05131310714954562	0.12078790834934701
easy	super	0.49039999203448703	2.5668547248210833
easy	reliable	0.2402903219242546	0.0055750962485089876
easy	fast	0.30295290720742396	1.0751998480433664
intuitive	reliable	0.25680338192783836	2.4987805488512045
intuitive	fast	0.19344334627929072	2.4697930119779525
speed	reliable	0.342355000478082	0.4739271974557716
speed	fast	0.5531365721274761	1.004555448517942
speed	limit	0.5877754449552746	1.3612303924566744
speed	mbp	0.5634652962612592	2.162008237208985
super	fast	0.5821679167851965	1.440173594796794
super	user	0.04255987405515771	1.6813356516136821
reliable	fast	0.5573672273468595	0.5528703997958911
reliable	user	0.3205940461519816	0.10088527605283393
fast	mbp	0.25902041701958467	1.681335651613682

larger	size	0.6880654967791187	4.84648607712572

faster	slow	0.6176265962649696	1.817467825938262

external	internal	0.7176976086221164	2.5423637048127876
external	disk	0.48068868674042087	2.354765090917989
external	hard	0.5309998288156361	3.2961355071891676
external	drive	0.677564138549532	3.1722959911656696
external	flash	0.5910121069741128	2.4958436891778946
internal	disk	0.44475771868035485	2.3387647495715482
disk	thumb	0.42610215987136857	2.9853919144966006
disk	hard	0.4540637319052896	2.561908300885758
disk	drive	0.6328545452061892	2.4454488921598827
thumb	hard	0.5751347189534267	2.192161275379673
thumb	drive	0.4466834088165875	3.9082833304021074
hard	drive	0.49765021124926334	3.333976827056681
hard	flash	0.6014750800817491	2.192161275379673
drive	flash	0.5643552531064017	3.397457706636117

linux	windows	0.7046651800718874	2.705515345499022
linux	mac	0.7564851221180373	2.321373006859679
xp	windows	0.7621443910529276	4.218561412258056
xp	vista	0.9158490234910585	4.060028717428117
xp	mac	0.5982167597685875	1.7549775319388774
windows	vista	0.815421352895118	3.5528132058862254
windows	mac	0.6204939804320915	1.2841296645678615

file	format	0.8302086686320475	3.7870945016108917

nas	server	0.7788688741876119	2.09847579130235
nas	access	0.5054754658926711	1.016841839168658
server	access	0.4916121185878868	0.5407591638465402
server	share	0.7747703246480522	1.9000248525785115
access	share	0.6388538120288281	2.42782881287892

document	page	0.7420897278538354	3.0912842036314623

youtube	stream	0.755402618565082	3.53193562086467
youtube	netflix	0.7605222808694775	3.4449242438750405
roku	streaming	0.7670693298499472	2.61069846505519
roku	stream	0.7773504917328318	2.4640949908633143
roku	netflix	0.7496796938440864	1.6839364333137394
roku	content	0.7848185647568928	3.3579128668854112
streaming	stream	0.8808731035792982	1.1936324452685456
streaming	netflix	0.7690983487146805	3.5045163410772866
streaming	content	0.8345577280958482	3.879209790518697
stream	netflix	0.7185596274144646	4.004540031810463
stream	content	0.8362613871826999	3.0394591357668763
netflix	content	0.7509632076204225	2.9524477587772466

short	long	0.74555949966232	1.8249361205457877

xbox	hd	0.7065337462966769	1.3430098463431461
hd	hdtv	0.7091334697449593	3.0169862799148177

extra	worth	0.5884375718015527	2.924298315510758

result	test	0.5597234722525531	3.0319119301314936

part	place	0.5107565501456961	1.792484895447753

dual	ghz	0.7656462579103057	2.4082351189785185

note	performance	0.04957502005901304	2.0333831000203664
note	range	0.2105863797340739	0.42746012969371033
note	end	0.44855827373678303	2.2052333569470255
high	performance	0.34684357770501095	0.8834775169647059
high	low	0.6597626613016903	2.2874714551839976
high	range	0.564195410110635	1.069314015866105
high	end	0.44800240739461306	1.7484749544513103
high	point	0.2546265674632344	1.4001682601830947
performance	distance	0.3293919280382489	0.8189389958271348
performance	low	0.4349867182839797	0.9524703884516575
performance	range	0.5873689304476157	0.24513857289975569
performance	house	0.05968106098153858	0.08496982074693449
distance	range	0.5678331324439446	1.292457567180315
distance	floor	0.3488889723809938	2.803602131179681
distance	house	0.44281855741731335	0.2568200776735937
distance	foot	0.6895067602046092	2.9160801146063715
low	range	0.5788120838710187	0.7328417792448922
low	foot	0.14293445058950316	1.440173594796794
range	floor	0.19876642524123667	0.9080458682699828
range	house	0.31556263567243037	0.9067950863683302
range	foot	0.4702519381217234	1.0693140158661052
range	point	0.5201999371108582	0.13322065669577032
end	floor	0.23377932984938266	1.9926719149633525
end	house	0.34845829549910323	2.559405170667639
floor	house	0.7326463245523955	2.357315028551262
floor	foot	0.6664115978518725	2.30852486438183
house	foot	0.6904604647777082	1.9589673882119614
house	point	0.3012048191336998	0.7070210796231494
foot	point	0.20574806197165618	0.8405524722476719
point	wrong	0.45917530778867977	1.2178467033891403

negative	review	0.5470886488219798	3.250768229434083
negative	reviewer	0.5223045697271793	3.850389351983205
negative	positive	0.7206834473054274	3.678539095056546
negative	research	0.2854140991407783	2.4640949908633143
review	reviewer	0.5866096924932841	0.9301646309373592
review	positive	0.6348102001021005	3.156209646809071
review	research	0.5716490615971	0.9301646309373592
positive	research	0.5332619608989508	2.6106984650551897

call	number	0.6436493836799955	1.553502280103797
call	phone	0.71543243124336	2.8780091534580063
call	line	0.47980208518851386	1.6431144387934844
number	phone	0.4946118089135636	1.9224977084305699
number	information	0.57851646835794	1.2170300434825843
top	phone	0.20348251728411926	0.6415638629685056
top	bottom	0.7249809400061903	1.9109938839490856
top	line	0.5835327182140329	2.3770836138736846
phone	line	0.42810180528792585	1.857959187292999
phone	information	0.23328415051128526	1.7683470286033116
phone	cell	0.5971527370260376	3.868407857485883
bottom	line	0.5166313427221223	4.471123954974673

piece	junk	0.5451601694518942	4.683582606188867
piece	equipment	0.4557147057809552	3.856904033004399

provider	charter	0.8593920939030244	4.590056548178043
provider	isp	0.8743052579340069	3.4914442595099335
provider	dsl	0.852438519301867	3.1141500283684653
isp	dsl	0.8767417186457647	2.2874714551839976

technical	helpful	0.706426350158061	2.408832312188265

mb	extreme	0.7174379277525798	2.546982650669082

tech	person	0.6683463129219994	1.8672350297555207

hub	port	0.810117015616654	1.7652820727676917
hub	usb	0.6150346270221695	3.087037912750011
port	usb	0.6024682613080778	2.6003995145980245

game	movie	0.685312779097725	2.9044294973863964
game	video	0.46025871521466977	2.486793853657977
movie	show	0.6663684544757208	3.337293579682675
movie	video	0.6042317078979189	1.695065844425584

position	switch	0.5651073815233297	3.0676300127335727

button	function	0.5501469130018051	1.7197255411653247
button	menu	0.65479926396176	2.3875549137409804
button	option	0.45799150738159156	0.9524703884516575
feature	function	0.6537492570902326	0.6477814995793764
feature	ability	0.5446121830682764	1.3156108721550317
feature	menu	0.28152104479203377	1.721075980263196
feature	favorite	0.5220628761914283	1.8264364959210224
feature	option	0.6177890877469862	0.2859914549738735
function	ability	0.5639243728317016	1.956114319229555
function	option	0.6587809175795529	0.9264949020483969
menu	option	0.6053417026052409	2.2874714551839976

service	company	0.6895634330145887	1.2995247344034073

comcast	cable	0.6510777464124388	2.11311806803922

living	room	0.6142624059338836	4.327692283710552
living	bedroom	0.8134187374615909	5.229136507467713
room	bedroom	0.7258052498628768	2.8183378298334345
room	apartment	0.6525837707016094	2.7182543712764518
bedroom	apartment	0.7533339636104157	3.0319119301314936

purchase	glad	0.683133477178691	2.123168403892721

system	home	0.5980532467000994	0.7441606265726064

cost	money	0.5448258681493324	1.4320434687135437
cost	price	0.6318837115579619	0.8575020305614456
cost	expensive	0.6618508975126599	2.3954809790134006
money	expensive	0.5786854929630755	1.322844176748552
buck	price	0.5241988256226061	1.5506492111213908
price	expensive	0.5455691972030674	1.8469150272645631

software	driver	0.7281555453937861	1.4224740176973931

defective	warranty	0.7216874553233883	1.9873668627336596
defective	replacement	0.7212147500506892	2.7632057591387182
warranty	replacement	0.7460387300547838	1.9159078987515146

ipad	iphone	0.7804527068245201	3.3742492862051043
ipad	case	0.6009753645757618	1.6026925242945689

small	large	0.6637251599844254	2.400800140491001

