big	large	0.4236915112233429	1.2686437319516186
big	tiny	0.402068184058041	2.367256020619728
big	bigger	0.5409658852438131	1.8236405740307466
big	space	0.19531995837506944	0.1516823046153123
smaller	size	0.7595126461420181	2.855632038670256
smaller	large	0.7486579291615871	1.414355543133012
smaller	room	0.2890772546878224	2.458900610530846
size	large	0.6894154387021862	2.1416940884412368
size	tiny	0.5698378352304901	1.6998613361621975
size	bigger	0.649842132304123	1.8493930701331613
size	room	0.2891132606287561	1.2403290067837573
size	space	0.5871263604356152	0.17743480071772702
large	space	0.5473465946255177	1.626530063076648
tiny	room	0.25838686553604406	2.807207304799062
tiny	space	0.44148395125858464	2.4374602792929765
room	bedroom	0.7258052498628768	3.682676042152962
room	space	0.5786560325063584	1.9779279499145366

document	page	0.7420897278538354	4.429890443983183

dead	pixel	0.6039220372528512	4.072860952974613

charge	battery	0.6224802761004535	3.6722047422856665
charge	life	0.6284047663304377	2.7251423517447577
battery	life	0.46690295203272414	3.759216119275296

instruction	manual	0.7626101525325614	3.500354485359007

short	long	0.74555949966232	2.225285759349341

cost	buck	0.5665454948324729	2.1681273455093923
cost	extra	0.31314685216020566	1.3208294851221887
cost	worth	0.4258999517182217	2.0380742172611943
cost	dollar	0.6810245425366768	2.6161520680363526
money	price	0.5033374056614248	0.41621378482853705
money	extra	0.5373831084828246	2.589340810585696
money	worth	0.3710869942341717	2.2079732540565917
money	dollar	0.6459311829705963	1.3997567437118594
buck	price	0.5241988256226061	0.5339968204849206
price	extra	0.14741816167754718	0.3798461406576622
price	worth	0.21673675327835307	1.3202344241108777
price	dollar	0.49165317538300435	0.9820215430118808
price	expensive	0.5455691972030674	0.9120629544049705
extra	worth	0.5884375718015527	2.5770707179938817
extra	dollar	0.5263837821462299	2.7496834606608753
worth	dollar	0.6355313504211912	2.773781012239936

sd	card	0.6728640734361101	2.7071238462420792

system	home	0.5980532467000994	1.4723793832493897
theater	home	0.5288474089003391	4.180429584351599

current	future	0.6090226101746804	3.161379118519676

delivery	shipping	0.7644342332587268	2.4839802949278695
delivery	free	0.3820566054084007	2.2704061946298104
shipping	free	0.4961748951633218	3.543371870442698
shipping	return	0.6656187933355203	2.99480591869386

gaming	game	0.6732776453230873	2.3241315939859737
gaming	movie	0.500272899410691	2.3421500994886517
gaming	video	0.37836172580747807	2.00279601649255
gaming	graphic	0.5980472491318743	0.9866273970355149
game	movie	0.685312779097725	3.4002710268020246
game	video	0.46025871521466977	1.173847294773543
game	graphic	0.3734107688865985	1.4386125207785723
movie	video	0.6042317078979189	0.4987186197162759
movie	graphic	0.19314098741190788	1.9674566500472412
video	graphic	0.26180916519061803	1.222637458942975

forum	website	0.7152362815484139	3.6313827477654113
website	site	0.7146082754705784	1.8068334557143655
website	latest	0.7023219262531568	2.4682319379597306
site	latest	0.5115307709100149	2.7231241875885206

review	glad	0.45938564094778345	2.1554762279558335
review	reviewer	0.5866096924932841	1.7500111198476693
review	positive	0.6348102001021005	3.1458749319837107
review	experience	0.4801963262599179	1.3713572691901617
review	research	0.5716490615971	0.734090547024673
purchase	glad	0.683133477178691	1.7580432915449333
purchase	experience	0.5473933933255819	0.9739243327792614
purchase	research	0.6797041318605552	2.1284170798418276
glad	positive	0.3346195856783023	3.3202283191284883
reviewer	experience	0.45420179052093845	2.05653628010093
positive	experience	0.39185503829580903	2.536109360362816
experience	research	0.5705554093640409	1.733762887837879

newer	model	0.6023916290829051	3.3754493736282107
newer	older	0.8187951364416721	3.1458749319837103
cheaper	model	0.5731589538453002	1.0648961109849882
cheaper	older	0.5344987404515358	2.627081138568543
previous	model	0.5639308727767126	0.7772140385332071
model	older	0.6490197055108091	2.643081479914984

software	driver	0.7281555453937861	1.3552699751024806

samsung	sony	0.6009405760168038	0.7041970167465302
samsung	panasonic	0.6439380379976085	2.4839802949278695
samsung	lg	0.7295880830643694	2.3504489023033472
sony	panasonic	0.654611380361701	2.5649493574615367

viewsonic	nec	0.8440245969262857	1.0608719606852626

wide	crt	0.4025599537274336	1.0664333903038745
wide	inch	0.6145713600140199	2.5655232455691097
wide	lcd	0.36534001639542923	0.4089133873870802
crt	flat	0.598820001846565	2.2326658666469634
crt	inch	0.5701777786781198	0.8129844894943359
crt	lcd	0.7653729193386531	2.319936277441953
flat	inch	0.6978038194201678	2.2764684893053566
flat	lcd	0.6958361453721895	1.218470919791437
inch	lcd	0.5877370965591359	1.2540767752456514
plasma	lcd	0.7510513233213167	2.7507191935344073

corner	top	0.6074078681397042	2.7559140104115114
corner	bottom	0.47743816970655795	3.9190648202171925
top	bottom	0.7249809400061903	3.6032118707987153
top	line	0.5835327182140329	2.645565953242646
bottom	line	0.5166313427221223	3.808716763048327

tv	television	0.6490736849614853	1.5772590140698652

repair	warranty	0.8195274771162305	3.153080315704981
today	replacement	0.6880931419044304	1.9674566500472412
warranty	replacement	0.7460387300547838	2.3421500994886517

horizontal	angle	0.666650851625651	2.963553375189756
horizontal	vertical	0.8764144733491745	4.024425335875018
glare	angle	0.7028369559029973	2.49354974594402
angle	vertical	0.7067802828427127	2.7812318183958014

antenna	signal	0.7191229051248174	2.3393990661167616

comfortable	comfort	0.7649210366278458	3.3312781553150734

weight	heavy	0.6589546725376524	2.4149874234409183

