route	traffic	0.8570121500897344	1.3992150131337295
route	direction	0.522895610394986	0.8453298999072918
detour	street	0.6148117672197422	1.5991983514569135
detour	lane	0.750053420793209	2.1421932581562957
detour	traffic	0.6731148805195873	2.404557522623787
detour	direction	0.20237424502463175	1.473378178255881
street	instruction	0.0568354178913687	0.6183690984451874
street	highway	0.8023211057369839	1.6460296511410126
street	map	0.6285638329627581	0.1991580694323878
street	guide	0.1202159842117051	1.3413692421548136
street	lane	0.8432367243344215	0.8866330850398666
street	traffic	0.7841898675880568	0.7435322413991933
street	direction	0.44717803388142796	1.259271879967613
instruction	guide	0.7197888495357068	2.3092473428194618
instruction	lane	0.07870016403740965	1.4490460775963505
instruction	direction	0.6157524151056456	0.08708381713599042
highway	map	0.5513591192212078	0.7477777398565357
highway	lane	0.7194809677015274	2.294385073498221
highway	traffic	0.7693192204600877	0.9473114255316116
highway	direction	0.4474316909958853	0.016132081163705844
map	traffic	0.7966906114718918	0.7515207261353704
map	direction	0.3455161759843798	0.18456353134157982
lane	traffic	0.7881031997436919	1.756530777344311
lane	direction	0.37546177723608143	0.7608129118388341

con	pro	0.6506886573931444	2.886395609516525

ac	charger	0.670647111897105	3.350701217647623
ac	car	0.2958852245563428	2.6626173390442247
trip	distance	0.3731252474460437	0.019241032032276294
trip	road	0.7674818020680103	1.5275467649180716
trip	car	0.5851858663176376	0.021775887635464265
trip	mile	0.6719576877717038	1.5653278368860934
trip	lighter	0.2687206896308941	0.9229529816995714
charger	car	0.5497846799402025	2.544834303387841
charger	lighter	0.6583813306767387	2.657554037087678
distance	mile	0.7011104616844906	1.7338414207137134
distance	foot	0.6895067602046092	2.1294542323788663
road	mile	0.8287020397354001	1.2455932717254403
road	lighter	0.19468024786808713	0.6902297935285481
road	foot	0.2824084157988269	1.0350702798202776
car	lighter	0.44469730380575156	2.6626173390442247
car	foot	0.3090418635888428	0.11708606743978939
mile	foot	0.492239156984134	2.3946071917706186

training	forerunner	0.8400925748075173	2.773917626089835
training	runner	0.8288428294156154	3.179382734197999
forerunner	runner	0.9256274985162162	2.2420385931260123

quick	menu	0.28464082988305717	2.2358080433753758
quick	easy	0.5513694332079855	1.091169932311984
quick	intuitive	0.412557401736399	2.0754653933001963
quick	button	0.18129603156439655	1.720644018010787
quick	navigation	0.21961438564781677	1.1228070172551665
quick	feature	0.14081066341832893	0.3808696725257892
quick	function	0.38968516821182553	1.3639690740720547
quick	press	0.17975373014860585	2.9734069865061548
friendly	interface	0.7314542310050974	2.862865112106331
friendly	menu	0.32690116699526317	1.6968115426426889
friendly	easy	0.30782122500007025	0.9576385396874615
friendly	navigation	0.4077720596835728	1.9701048776423702
friendly	feature	0.09588161944226914	0.5350203523530476
friendly	user	0.5731214201973135	4.278920520387052
friendly	option	0.26742472986427135	1.1947195988454529
multiple	menu	0.5118744215762357	1.8021720583005152
multiple	ability	0.6737578353149344	2.13430589332313
multiple	user	0.2127618836944838	1.2487868201157286
multiple	option	0.5920294520274216	1.9932272950632244
simple	interface	0.5784172821153208	2.186525049862767
simple	menu	0.4767222086863059	1.71361866095907
simple	easy	0.8352503315075462	0.9744456580038428
simple	intuitive	0.6835543567718787	2.9395703720037814
simple	command	0.3079957183487474	1.8045904391647967
simple	button	0.24257723672089404	1.1984546355944812
simple	navigation	0.4358697661935049	0.6006176348388608
simple	feature	0.28866288743283763	0.7749710219836384
simple	function	0.4471017655019691	0.8417796916557488
simple	ability	0.28100826104531396	1.3526053154217395
simple	option	0.4668082702769272	0.5183795366018887
interface	easy	0.4810301735528827	1.444933666043258
interface	intuitive	0.7561591628542957	2.562760519655993
interface	command	0.4914453626832882	2.1209277673769535
interface	button	0.25316220109326015	1.9202570719148027
interface	feature	0.245610708633216	1.0913083501957956
interface	ability	0.34355777154114076	1.6689426436338965
interface	user	0.6356792862446836	3.086008663420541
menu	easy	0.32810373934932446	1.3774923852477254
menu	intuitive	0.7296723072589265	3.4116099707346152
menu	command	0.7481311686283401	2.7466336671413663
menu	button	0.65479926396176	2.545962971679215
menu	function	0.5947489947898891	1.0906757390723731
menu	press	0.6449649448799337	2.7001136515064736
menu	user	0.3197141671885413	0.7159822896309627
menu	option	0.6053417026052409	2.559035053246568
easy	intuitive	0.5612677825174269	2.161611344013397
easy	button	0.22520318099898373	0.5258561232619235
easy	navigation	0.38213083365163847	0.11034067930025784
easy	feature	0.3051695779513308	0.1415932228043623
easy	function	0.3000956363040397	0.35150273611714616
easy	user	0.3654343469626721	0.2644913591275162
easy	option	0.3979910648704701	0.028102581063285895
intuitive	navigation	0.7643119316200867	1.3823182127402511
intuitive	feature	0.32183663230539417	1.0458459761190382
intuitive	function	0.4911166372222744	1.6234802695571393
command	feature	0.22205912466636768	1.584842476851725
command	ability	0.34326584207459143	2.3856203216040357
command	option	0.4561788526464178	2.2445417233441303
button	feature	0.2961592979924479	0.2855594927214644
button	function	0.5501469130018051	1.2686588942677297
button	press	0.7291056776569684	3.794387538575985
button	favorite	0.345929451056161	1.7794845180337202
button	user	0.10473248108764188	1.2994305529344836
navigation	feature	0.3121823981984506	0.3808696725257892
navigation	function	0.4531674046205173	1.3639690740720547
navigation	user	0.3765250419407351	0.9892756246306439
navigation	option	0.45259414455083813	1.446034027126359
feature	ability	0.5446121830682764	1.3560009044228778
feature	favorite	0.5220628761914283	0.4397101725487227
feature	user	0.24443219346888223	0.9404854604612121
feature	option	0.6177890877469862	0.85824736222424
function	favorite	0.47995931230513356	2.1159567546549334
function	option	0.6587809175795529	0.5885837952751374
ability	favorite	0.6433684407252745	2.626782378420924
ability	user	0.28702745173072675	1.0481161246535773
ability	option	0.6398928426893835	1.0994094190411279
favorite	user	0.16246946716739952	1.0481161246535773
favorite	option	0.4611194404691027	1.7925565996010733
user	option	0.36445559348409895	0.907037526393672

app	google	0.7890365082337506	3.109539160830735

adapter	connector	0.6620291844187016	3.8767943135444023

receiver	satellite	0.7211447655166572	0.8402400454701561

newer	past	0.39212956203961347	2.5810139599653437
newer	model	0.6023916290829051	2.891168888269183
newer	older	0.8187951364416721	3.2096226193877175
cheaper	model	0.5731589538453002	1.9644068565277324
cheaper	older	0.5344987404515358	2.6883256957544317
previous	past	0.6738023772377022	2.15815710914531
previous	model	0.5639308727767126	2.468312037449149
past	model	0.36534077217186023	1.335798197105358
model	older	0.6490197055108091	2.657554037087678

floor	house	0.7326463245523955	3.3972212332825156

limit	speed	0.5877754449552746	4.3930272860978965

green	light	0.6221060542404501	3.669154948766158
green	dark	0.7006122891203362	4.767767237434268
blue	light	0.64807306425067	3.2636898406579933
blue	display	0.43979386565179723	2.7910854297122003
blue	screen	0.22431748597947399	1.3696997487810396
color	display	0.5574480803087338	3.1275576663334133
color	bright	0.6795887131137734	3.0405462893437836
color	dark	0.45104309487507055	4.139158578011894
color	screen	0.32779535246154157	2.468312037449149
color	sensitive	0.18101789810154967	3.446011397451948
light	display	0.37903930943788255	2.5034033572604195
light	bright	0.6114027822930276	1.8773954795381027
light	dark	0.645034862523727	4.0746200568743225
light	screen	0.14661403670614714	0.3888704957693134
light	touch	0.13590739200424007	1.1042055913046207
display	bright	0.5925064143862936	2.7910854297122003
display	dark	0.4811501186913364	3.196550537820365
display	screen	0.5521154319343914	1.4567111257706693
display	touch	0.3725924818205866	0.631601180358828
display	touchscreen	0.4247253903494028	1.9437875693249966
responsive	screen	0.403781949184306	2.691455588763359
responsive	touch	0.6844204401090945	3.589112241092621
responsive	touchscreen	0.7696150528209694	4.208151449498844
bright	dark	0.8108456956811292	3.669154948766158
bright	screen	0.3751264463010219	2.6224627172764077
bright	touchscreen	0.2167204978638404	3.109539160830735
dark	screen	0.380865090445601	1.775164856889204
screen	touch	0.3309734055962035	2.6442027039128138
screen	touchscreen	0.5169167094790754	1.6210141770619457
screen	sensitive	0.3053425510184197	1.0820176763292586
touch	touchscreen	0.643911902266655	2.3363492725972534
touch	sensitive	0.6648430950299568	3.589112241092621

forum	website	0.7152362815484139	2.9553884810034767
website	compatible	0.48882101316206317	3.330081930444887
website	update	0.6668777381883617	0.9076956376382209
website	version	0.6216830764545268	0.940485460461212
website	latest	0.7023219262531568	1.5690941198835862
compatible	version	0.6893978135612342	2.434410485773468
update	version	0.6810801303735178	1.3983185540866923
update	firmware	0.7685000200707875	2.4577101296015207
update	latest	0.7212337347017338	2.2500707648232763
version	firmware	0.6880967051124783	3.183647132984457
version	latest	0.7334972046494345	2.0597170363320574
firmware	latest	0.722912154779437	3.589112241092621

seat	dash	0.8416931818331009	4.177379790832091
seat	dashboard	0.8063540929278362	3.722643633717144
bracket	windshield	0.8002176134101933	3.241371317702298
bracket	dashboard	0.8014290015590045	2.7241148036060165
windshield	dash	0.7860287695842403	2.9124462867164675
windshield	dashboard	0.8167759717180331	3.1508573101614656

interest	pous	0.8295330254264305	3.7561663257557876

larger	big	0.34425483018745273	1.3937590718684005
larger	smaller	0.865944472256755	3.1954688719496236
larger	size	0.6880654967791187	2.2096520774268584
larger	large	0.6989453328234495	1.1568493247900429
small	big	0.3866886483638352	0.7851692793365185
small	smaller	0.6440030085356717	1.0828016826414675
small	size	0.6434205231462498	2.0428950371740155
small	large	0.6637251599844254	1.9345538933780515
small	tiny	0.6747019824172096	1.816770857721668
small	bigger	0.581383578099658	1.2106350541513522
big	smaller	0.3558306985009164	1.092653979084479
big	size	0.2680299314597383	0.7999843651216592
big	large	0.4236915112233429	0.8457939011529532
big	bigger	0.5409658852438131	1.2204873505943636
big	huge	0.656503653870483	1.2204873505943636
smaller	size	0.7595126461420181	2.601694165202882
smaller	large	0.7486579291615871	1.5488914125660667
size	large	0.6894154387021862	1.949368979163192
size	bigger	0.649842132304123	2.3240624286046025
large	tiny	0.5287615881354981	2.9760077682062125
bigger	huge	0.5929331950546787	2.7445654140773073

high	end	0.44800240739461306	2.8879841722016635

super	fast	0.5821679167851965	2.6350811812356194
fast	slow	0.629113257014781	2.851304289705255

service	company	0.6895634330145887	1.9145350264875594

side	left	0.6986580095621893	3.381472876314377
side	front	0.6544210762300025	1.9345538933780515

protective	case	0.5915155844810036	4.049546419322207
accessory	case	0.6102796068105358	2.732244929689267

activity	watch	0.6666324467834407	1.8449417346883643

charge	rechargeable	0.5864874700598761	3.5239729389216596
charge	battery	0.6224802761004535	2.5857033003287295
charge	life	0.6284047663304377	1.2726811403151645
rechargeable	battery	0.579159938669534	3.81707507884278
rechargeable	life	0.6359815148026602	3.091839583731334
battery	life	0.46690295203272414	3.35754274946434

cost	price	0.6318837115579619	0.773876268049865
cost	additional	0.2674738136134135	3.6708925686646987
cost	expensive	0.6618508975126599	3.0503160809395884
money	price	0.5033374056614248	0.38300995936285354
money	extra	0.5373831084828246	1.096224702973608
money	worth	0.3710869942341717	2.3092473428194618
money	expensive	0.5786854929630755	1.2731554111326862
price	worth	0.21673675327835307	0.4128629225125346
additional	extra	0.5359889088438987	2.096856583281514
extra	worth	0.5884375718015527	3.205519207803125
worth	expensive	0.5060546325368874	1.9961555548423127

sd	reader	0.7433741881668687	4.2491594732262215
sd	slot	0.7792533063897102	4.366942508882605
sd	card	0.6728640734361101	4.415144610700483
memory	slot	0.7804857931979207	2.3473991087838386
memory	card	0.6340227372982936	3.8390539855615553
reader	card	0.6610956108771369	4.139158578011894
slot	card	0.7156755968739787	3.8514765055601123

clear	picture	0.6086778203299306	1.9046738977217794
clear	sharp	0.590856582245964	4.338287253122229
picture	sharp	0.6409041966276666	4.372773429193399

voice	fm	0.6157186917909157	1.9644068565277324
voice	weather	0.05630682369552531	1.2712596759677872
voice	radio	0.5172894237576176	0.5781124954078419
fm	gas	0.3872910382794601	3.1583293250001674
fm	station	0.7010658176940177	4.173060129687575
fm	radio	0.7853849512265102	4.0746200568743225
restaurant	gas	0.7680901694526494	3.7523856029158815
restaurant	station	0.5741035859433831	4.073969227043344
restaurant	hotel	0.6914566559902908	3.7399630829173245
restaurant	location	0.5023568581061787	2.3914090497802807
gas	station	0.6877949047435132	5.08935086156173
gas	hotel	0.6896655876871199	3.733693469903729
gas	location	0.547091041561745	2.267356401110302
weather	location	0.6049198380584825	2.4904999524245115
station	hotel	0.44717524491391003	3.8729555372372366
station	location	0.5552118947563279	2.301257952785983
station	radio	0.6650382921866093	2.0936185880077387
hotel	location	0.6036751068944316	1.2741046281000186
location	radio	0.2960274901813378	1.104205591304621

window	windows	0.6755177899921372	3.128568277839337

shipping	free	0.4961748951633218	2.561899563942028
subscription	free	0.5371866678504418	2.7160502437692866

download	message	0.44162954118214426	2.657554037087678
download	error	0.6001352157717491	1.8192248466832344
message	error	0.7297900533746209	4.1525815983440335

system	home	0.5980532467000994	0.38994866298965875

site	online	0.6253161888119129	2.549923372895312

cd	disk	0.6381854303336831	4.02137554235551

bluetooth	blackberry	0.6443976177689386	4.010325706168925
bluetooth	iphone	0.6231670743483956	2.911713417500815

negative	review	0.5470886488219798	2.945236109539459
negative	positive	0.7206834473054274	3.397221233282516
negative	research	0.2854140991407783	2.227149980632261
review	purchase	0.5638067845848651	1.132857353108668
review	glad	0.45938564094778345	1.5906904467341483
review	reviewer	0.5866096924932841	1.1534766403114036
review	positive	0.6348102001021005	2.13430589332313
review	research	0.5716490615971	2.9101447897281885
purchase	glad	0.683133477178691	1.6008428181981662
purchase	research	0.6797041318605552	2.3606813732567837
purchase	wrong	0.5450443556534067	0.7581639036672574
glad	research	0.7101317407266426	2.125367286322319
positive	research	0.5332619608989508	3.3621299134712457

call	number	0.6436493836799955	2.9202971611922064
call	phone	0.71543243124336	3.434961561265363
call	line	0.47980208518851386	2.5987135370647443
call	telephone	0.6950981785365851	4.495833521950626
number	phone	0.4946118089135636	2.786765768567684
number	line	0.4240150985168466	2.275940144801693
number	telephone	0.5305709771756123	3.074447841019465
corner	top	0.6074078681397042	3.926065362551185
corner	bottom	0.47743816970655795	3.3282283617955644
top	phone	0.20348251728411926	1.884364148854196
top	bottom	0.7249809400061903	2.7220925582252486
top	line	0.5835327182140329	3.350701217647623
phone	bottom	0.3063015297634615	2.267356401110302
phone	line	0.42810180528792585	1.2865271480985756
phone	cell	0.5971527370260376	4.195248044662937
bottom	line	0.5166313427221223	4.139158578011894

mode	auto	0.6199989137163995	3.1740776819683063

software	driver	0.7281555453937861	0.47431570172619814

code	information	0.6663063255082996	2.1242555574696285
information	info	0.7941828376589252	1.2079648255954734

date	tomtom	0.6182015929623094	0.7939438311006745
tomtom	roadmate	0.8055442011496897	1.1568493247900429
tomtom	navigator	0.7342130593930363	0.16823793133626178
tomtom	magellan	0.8391754637394996	0.15285301249678226
roadmate	magellan	0.8526308505733264	3.763770925141007
navigator	magellan	0.8593314555300229	0.29025288189922516

technical	helpful	0.706426350158061	3.1305925700285675
question	helpful	0.7472658972602335	2.5115533616223438

