mobile	market	0.4178202448220881	1.8775942071351828
mobile	blackberry	0.6923385967191346	1.1418874121564415
mobile	plan	0.4483114811660869	2.374031093449074
droid	cell	0.49287282378360164	0.15409234527860538
droid	market	0.37702855742880437	1.3880459818164772
droid	blackberry	0.7907618333115796	1.7509514755058455
droid	htc	0.8139214647639882	2.3717779944861648
droid	motorola	0.7457623709084237	2.3717779944861648
droid	evo	0.7085063403558448	0.5162070125131558
cell	market	0.25899359844959513	1.1457325143945472
cell	blackberry	0.524520534261002	1.1031728999757513
cell	htc	0.6614100401049755	1.6186389032982442
cell	motorola	0.3394184161737127	0.5200266146301346
cell	plan	0.22204543478098993	0.949022220148493
xoom	motorola	0.776487579615069	3.280036554663056
market	blackberry	0.4208860096693725	1.6439793559536777
market	htc	0.3366683070856813	1.7539802511680063
market	motorola	0.35885812334715494	2.1594453592761704
market	evo	0.15469008927367545	2.200994362189043
carrier	htc	0.6415080322450776	2.81003292541732
carrier	plan	0.423121790513428	3.644493639043843
carrier	evo	0.6869430688918495	2.5638998558784114
blackberry	htc	0.7746355216780089	2.116885744857375
blackberry	motorola	0.7702501104961218	0.32512627562931967
htc	motorola	0.6371634505134212	1.821421531963539
htc	plan	0.34413723616328085	1.5572699569219521
htc	evo	0.7981102708403236	3.715354625920901
plan	evo	0.49837018109290043	2.4097491760511534

half	hour	0.5807777687055526	2.8440347226948095
hour	minute	0.6978925166556766	1.4577403615749187

ring	difficult	0.574808603015671	1.6941291396391494
difficult	easier	0.6432759327373272	1.9685659853409097

pen	stylus	0.7650766914083555	3.161736856634032

belt	clip	0.7337088401419506	4.488325291454561

default	setting	0.5890164246831741	3.195353467433017
change	setting	0.5892771773729731	3.446667895713923

cover	plastic	0.70935803419646	1.480170497902012
cover	holder	0.7097441289934365	3.109411037632292
cover	cheap	0.32417483422540827	1.253113047266666
cover	case	0.656609257784917	1.1049325344259118
flimsy	plastic	0.8204211793684177	2.9270894808383376
flimsy	part	0.395085862769883	2.9670948154520365
flimsy	cheap	0.6588727754435163	2.7000320302029914
flimsy	case	0.41247061317835043	1.7409213011459082
flimsy	thin	0.8340684613846532	4.219857783947405
plastic	part	0.519539883378129	1.520175832515711
plastic	metal	0.8742424964012973	2.521624372730173
plastic	protective	0.5564372520043293	2.521624372730173
plastic	holder	0.5354144437838171	2.4162638570723467
plastic	cheap	0.6196750075257516	2.862550959700766
plastic	case	0.4206809287480169	1.3926146068776926
plastic	thin	0.7616419226329775	2.772938801011079
part	metal	0.4421159077907971	2.5616297073438723
part	holder	0.2575036335045249	2.456269191686046
part	accessory	0.23498065645577781	1.9862655624403105
part	case	0.33187218656916273	0.8936234407587047
part	thin	0.3167695605752687	2.119796955064833
part	order	0.4708553923716088	1.3248670801949456
metal	cheap	0.5084103719763022	1.6014197415348816
metal	thin	0.7596440702145468	3.1212454952792954
protective	case	0.5915155844810036	2.4340684817058538
cheap	case	0.37376778066142924	0.8778750837905657
cheap	order	0.044176267411915826	1.0578042949459003
accessory	case	0.6102796068105358	0.760092048134182
case	thin	0.3583853254692372	0.8936234407587048

beautiful	white	0.41996587413436703	3.195353467433017
beautiful	color	0.6690444723184076	3.989596764864331
beautiful	display	0.4578715991825847	3.6202366613982826
beautiful	black	0.4181346528263612	3.086154175468025
beautiful	bright	0.7131352893442269	4.374008463774663
beautiful	screen	0.41252017862037405	2.2752239592516963
beautiful	detail	0.6762848921763288	4.374008463774663
white	color	0.5925789824224376	2.6410427317272873
white	black	0.6368510578214586	3.123894503450872
white	screen	0.19605405272732912	1.2143519985664335
color	display	0.5574480803087338	2.660460817584389
color	black	0.5722723842561666	2.126378331654131
color	bright	0.6795887131137734	3.414232619960769
color	screen	0.32779535246154157	1.3154481154378022
display	black	0.3051975372170308	3.548777697416138
display	bright	0.5925064143862936	3.7380196970546664
display	screen	0.5521154319343914	1.8623787438459092
black	screen	0.18367391115379939	1.7982998871613871
bright	screen	0.3751264463010219	2.105324922456299
screen	touchscreen	0.5169167094790754	0.44709684585276643
screen	detail	0.26432960995853105	1.006712633788189

antenna	bar	0.4822320602103458	3.0747254796444023
antenna	strength	0.7081076966607843	4.086326391322882
antenna	reception	0.782239148930034	2.6104198715133045
antenna	signal	0.7191229051248174	2.933646881384497
voice	bar	0.0015010186992585606	2.109644583600815
voice	fm	0.6157186917909157	1.1063424747370303
voice	recording	0.6045129792552599	2.310315279062966
docking	station	0.6846829445064121	5.683929846109979
bar	reception	0.47604605584258053	3.1028963566110987
bar	signal	0.6190092819465695	2.615193150265962
strength	signal	0.7864217583322063	4.543084793818597
fm	station	0.7010658176940177	3.8025582181922375
fm	reception	0.6175204455047055	1.6941291396391494
fm	signal	0.2765417928828706	1.6118910414021772
fm	transmitter	0.6263169780985176	5.188852579312128
fm	radio	0.7853849512265102	3.7453998043522887
station	reception	0.7839741365899315	2.2621131772450886
station	radio	0.6650382921866093	2.2339423002783922
reception	transmitter	0.6981885806494909	2.2621131772450886
reception	radio	0.6195474303001346	1.5118075828451947
signal	transmitter	0.4583796091053074	2.1798750790081165

ac	charger	0.670647111897105	1.917272690953359
ac	car	0.2958852245563428	2.263795263428073
ac	cradle	0.6391867204865193	4.607623314956168
trip	car	0.5851858663176376	1.2829660104163472
trip	power	0.07889290033125151	1.9462602278266112
charger	car	0.5497846799402025	1.5118075828451947
charger	cradle	0.6508747182071235	1.4577403615749187
charger	power	0.400519334261485	1.3866444398911886
charger	outlet	0.6670885677764792	2.3227377990615237
charger	wall	0.44375181553423193	2.888051608111584
car	cradle	0.31716897407753786	1.8042629340496332
car	power	0.39639607433321356	1.5100234610516932
car	outlet	0.41143006943455085	1.570648082868128
car	wall	0.46217355501773727	1.529826088347873
cradle	power	0.36334295987026843	2.4675571514598973
power	outlet	0.5441908157376083	2.9270894808383376
outlet	wall	0.7114693442611061	4.045504396802627

fire	ipad	0.724805788473559	3.7234208976335137
ipad	iphone	0.7804527068245201	2.262593484651056
dock	iphone	0.729530580885309	0.11997304134968868

movie	playback	0.5339584739025378	5.472620752442773
movie	video	0.6042317078979189	3.379385888630601
format	video	0.5934631952854685	2.750777229208227
playback	video	0.6174258260051099	3.9547500335341628

button	select	0.6402197697365621	1.9610753136117518
button	feature	0.2961592979924479	0.8865605765227029
button	function	0.5501469130018051	1.044784581737597
button	ability	0.27909341368734175	1.1137774532245484
button	press	0.7291056776569684	3.465152710388026
button	menu	0.65479926396176	1.9610753136117518
button	favorite	0.345929451056161	1.3549395100414365
button	command	0.6893925655488662	2.2487573860635326
button	option	0.45799150738159156	1.137875004803609
select	press	0.6598325069668459	4.374008463774663
feature	function	0.6537492570902326	0.03182773764798108
feature	ability	0.5446121830682764	1.1994328978030424
feature	favorite	0.5220628761914283	1.4405949546199301
feature	command	0.22205912466636768	1.6412656500820815
feature	option	0.6177890877469862	0.8180653412739385
ability	favorite	0.6433684407252745	3.6137219803770892
ability	option	0.6398928426893835	2.298045186471152
menu	command	0.7481311686283401	3.275396175106553
menu	option	0.6053417026052409	2.8576609744065746
favorite	option	0.4611194404691027	2.53920724328804
command	option	0.4561788526464178	2.7398779387501913

image	clear	0.42621672395164734	1.8995731138539582
image	text	0.6754155517542246	1.7379317622975423
image	picture	0.7110257524994715	2.5927202944139034
image	crisp	0.5305459437629629	4.150864912460453
clarity	clear	0.5918055203734784	2.0426739574946313
clarity	crisp	0.7706727195080598	4.293965756101127
clear	text	0.4545686615934482	0.4029306955652022
clear	picture	0.6086778203299306	0.5645720471216182
clear	crisp	0.6961957684401016	3.914476134396223
clear	sharp	0.590856582245964	2.661713165900855
text	picture	0.5483973387110314	0.4029306955652022

cord	longer	0.3284926363362003	3.1494163722459914
cord	adapter	0.47861203978471467	1.623360068750942
cord	short	0.6074614574827912	2.316507249310887
cord	plug	0.6350816813152588	2.360959011881721
longer	long	0.7158306257564211	2.0107987489641825
adapter	plug	0.695266359403302	2.4241379135032526
connector	short	0.37451875260901235	3.3179557895253495
connector	plug	0.6760978637091657	2.9569424439880185
short	long	0.74555949966232	1.5833547341372427

solid	design	0.6047984236947107	2.6858107174799155
solid	construction	0.6749473256402908	4.096797691190178
design	construction	0.6676467859747154	4.020811784212255

computer	pc	0.8046429823416009	2.29196614039477

fingerprint	protector	0.7834730278308703	2.4644659588902247
fingerprint	scratch	0.8404720779686082	3.6008185755411812
protector	scratch	0.6350897622413141	2.096741178764907

quick	easy	0.5513694332079855	2.0651928210299815
simple	easy	0.8352503315075462	1.479017760022204

version	latest	0.7334972046494345	2.9141022853115266

site	web	0.5640508184712313	3.224257213615366
site	online	0.6253161888119129	3.4393685932323117
web	browser	0.5895443596043214	3.9174043941753114
web	online	0.5110528328362691	1.9978115534373715

bud	ear	0.7592083423696944	3.3636709761429553
bud	headphone	0.5780764414837022	2.3103152790629666
bud	earbud	0.828120311277212	3.932175711495624
mm	headset	0.4200674154275168	2.4951090250023102
mm	mic	0.424274062132048	3.4858886088672043
mm	headphone	0.6517304934228343	2.3103152790629666
mm	jack	0.8090470738319798	5.13614851582156
head	headset	0.4684688204011709	1.3275038648472488
head	ear	0.6746498697796748	2.467999531471536
head	jack	0.35085847897435385	2.7645705513405625
headset	mic	0.7351544882169483	1.9152905297493679
headset	ear	0.6474218425856553	1.0129143394755435
headset	microphone	0.6594863237584074	1.8019618444423648
headset	headphone	0.7240352181015869	0.04657001938518477
headset	earbud	0.7288843089567012	0.5698181631497323
headset	jack	0.5425773722807948	0.8575002356015132
mic	ear	0.5857603610336256	0.7044109392101772
mic	microphone	0.8595302527286073	2.792741428307259
mic	headphone	0.6740926500276178	1.0373496032500789
mic	earbud	0.6396541522513061	2.6592100356827366
mic	jack	0.5702131244497275	2.253744927574572
ear	microphone	0.4820425775091359	1.2842294344631195
ear	earphone	0.7024453271867326	1.843845222398542
ear	headphone	0.5821085021427339	0.6274498980740488
ear	earbud	0.7354470288197484	1.1506980418385968
microphone	headphone	0.6416431233148144	1.617168098503021
microphone	earbud	0.5030313264998065	3.2390285309356788
headphone	jack	0.7130871333176421	2.6876095102044344

small	smaller	0.6440030085356717	2.4280983147193496
small	size	0.6434205231462498	1.5988189598348244
small	large	0.6637251599844254	2.3227377990615237
small	compact	0.686535080553073	1.7349511341594042
small	tiny	0.6747019824172096	2.0226332066111854
smaller	size	0.7595126461420181	3.362407552096183
smaller	compact	0.5899862576579893	3.275396175106553
size	large	0.6894154387021862	2.3407563045642017
size	compact	0.6156251042527457	2.158434747770247

side	left	0.6986580095621893	3.1784039091192438
side	back	0.657337704940139	2.5748688872489858
side	front	0.6544210762300025	0.8476479391585016
back	front	0.6913729273248442	2.987714102654772

letter	typing	0.7555149094818555	3.275396175106553

bulky	pocket	0.6822435272900855	2.5616297073438723

charge	battery	0.6224802761004535	1.8951385167860924
charge	life	0.6284047663304377	1.2635843471339614
battery	life	0.46690295203272414	3.0359835690774752

sd	memory	0.7264163067008189	2.646787515684179
sd	micro	0.662929803224639	4.804791379867117
sd	reader	0.7433741881668687	3.850760320010115
sd	slot	0.7792533063897102	3.0522526237923437
sd	card	0.6728640734361101	3.907918733850064
memory	micro	0.5903332252787985	1.5859155549989166
memory	reader	0.7429927386359573	2.646787515684179
memory	card	0.6340227372982936	3.0522526237923437
micro	slot	0.7636298248978455	2.3968457712152453
micro	card	0.6202993553830743	3.6579769893811296
reader	card	0.6610956108771369	3.6202366613982826
slot	card	0.7156755968739787	2.6394074083865564

seller	shipping	0.7061870862554795	2.5776300486903136
delivery	shipping	0.7644342332587268	3.0766212148093013
delivery	free	0.3820566054084007	1.9462602278266112
shipping	free	0.4961748951633218	2.7317807285175717

samsung	galaxy	0.6595342560128109	4.078027588508187

keyboard	key	0.6458404638782742	2.6938014804523553

finger	hand	0.6195847246011662	2.381578299084457

plantronics	jabra	0.7961584324202734	2.521624372730173

call	tech	0.5936110591432724	1.4836367058784985
call	number	0.6436493836799955	0.654357350993973
call	person	0.6697059942993911	0.9481184695221362
call	contact	0.5175302987896058	0.34420242269013357
tech	number	0.4489363274162542	2.5638998558784114
tech	person	0.6683463129219994	2.8576609744065746
number	person	0.4354534780959842	1.6229165114138848
number	contact	0.3960630039091838	2.3407563045642017
number	information	0.57851646835794	1.9352911964560373
person	contact	0.4951889148113283	2.1236917993263744
contact	information	0.35492758474900477	3.129213664928472

green	blue	0.8804355431257858	3.3179557895253495
green	light	0.6221060542404501	4.040516855291588
blue	light	0.64807306425067	2.919925659904703

piece	junk	0.5451601694518942	2.8991607053133275
piece	equipment	0.4557147057809552	3.8799899583250537

review	positive	0.6348102001021005	3.938894661744369
review	research	0.5716490615971	1.764142940260208

big	huge	0.656503653870483	1.709484527722344

loud	background	0.601315484040833	2.8071301657593586
loud	noise	0.7536553875790046	2.7645705513405625
background	noise	0.6382654710735132	4.329556701203829
noise	conversation	0.6352851218663323	3.195353467433017

glass	surface	0.6973057212205012	3.3523572162426816
glass	cloth	0.7207133681864051	2.866849400460981

ease	con	0.4669318787919219	2.9270894808383376
ease	pro	0.6369013716546764	3.3179557895253495
con	pro	0.6506886573931444	3.9347299913007205
con	lightweight	0.4630581217596942	2.9270894808383376
pro	lightweight	0.5708477671697073	3.3179557895253495

volume	high	0.36955079468484286	1.6585781553748304
volume	low	0.4721910724637346	2.5748688872489858
volume	level	0.682374440330812	2.890721836667463
volume	end	0.37012951447014375	1.4107419914702493
high	low	0.6597626613016903	1.7192027771912652
high	level	0.46481817119595403	2.5458813503757334
high	end	0.44800240739461306	2.1645137938466292
low	level	0.6571692747033141	2.5458813503757334
low	end	0.37319566485841293	2.1645137938466292
level	end	0.4344107133729207	2.298045186471152

amount	job	0.6352237369872783	2.7645705513405625

wifus	internet	0.7038329517981732	2.9911923670310974

friendly	interface	0.7314542310050974	3.208256872268925
friendly	intuitive	0.565446712523436	4.1733377683125115
friendly	user	0.5731214201973135	4.1733377683125115
interface	intuitive	0.7561591628542957	4.219857783947405
interface	user	0.6356792862446836	2.679412743000256
intuitive	user	0.5447092001675709	2.5458813503757334

floor	house	0.7326463245523955	3.7603254545689646

service	company	0.6895634330145887	1.6193751177171263

previous	model	0.5639308727767126	2.955260357805034
model	older	0.6490197055108091	3.6289894525078776

purchase	point	0.4732350928804665	2.3591054432323983

message	error	0.7297900533746209	3.3325545889465022

system	home	0.5980532467000994	1.4615068443703958

bass	sound	0.5470523395296094	2.3665404217199164
bass	speaker	0.4866849546388896	2.5458813503757334
bose	sound	0.3418595864574866	3.059687602279862
bose	speaker	0.6600939006319364	2.833563422827514
stereo	speaker	0.7513615715558352	1.792109547999353
sound	speaker	0.5963200816235475	1.673393241159971

money	buck	0.5489181441833341	2.2049547634051403
buck	price	0.5241988256226061	2.1285817846205664
buck	expensive	0.5962359595070806	3.0522526237923437
price	expensive	0.5455691972030674	1.1353300116102827

software	driver	0.7281555453937861	2.253744927574572

file	type	0.5142728687692955	1.9425904989376488

edge	corner	0.7234233082905922	2.7617966244578374
corner	top	0.6074078681397042	2.1227166651681677
corner	bottom	0.47743816970655795	2.615193150265962
top	bottom	0.7249809400061903	3.0747254796444023

original	defective	0.46141918772053203	2.7264187853761865
original	warranty	0.36446461299289856	2.4852567285592984
original	replacement	0.5247715653615249	2.667578285353253
defective	replacement	0.7212147500506892	2.697431248502934
today	warranty	0.5966552337387409	3.5267106033874596
today	replacement	0.6880931419044304	2.6104198715133045
warranty	replacement	0.7460387300547838	3.1494163722459914

