fire	case	0.5218031866515264	1.1135957774573457
fire	smooth	0.06687355962447261	2.0015312835763757
fire	display	0.124884841255403	1.7466390339475855
fire	touch	0.5174795979815776	1.5783037191283709
fire	plastic	0.30611100535657676	2.545146730165357
fire	bluetooth	0.3485681872907772	2.257464657713576
fire	ipad	0.724805788473559	0.5228636023254698
fire	accessory	0.6012051668840511	2.216642663193321
tip	boxwave	0.7119721768271051	2.999156934435355
tip	precise	0.5328848914634434	2.8515209356292908
tip	hand	0.38127146237635023	0.5142502846473547
tip	smooth	0.3495018988981933	2.25074707520036
tip	finger	0.5149974687084614	2.3243588925436063
tip	surface	0.477525143106168	2.119907474241549
tip	handwriting	0.3803914877765595	3.487509702349287
tip	touch	0.38568224819270014	1.1343723301924102
tip	touchscreen	0.5144931203955599	1.4652265745094
tip	sensitive	0.40744843676603026	2.465858454817306
tip	iphone	0.3346434102149546	0.7720793939494546
tip	responsive	0.4433963183961176	1.7334905611040792
tip	ipad	0.4722337443676857	0.5897578371554999
boxwave	precise	0.6212998364015664	3.0376232152631513
boxwave	capacitive	0.8619085497443166	3.51946130215589
boxwave	hand	0.2948917431834539	2.086646925401106
boxwave	finger	0.5473059159127515	1.594170440303312
boxwave	touch	0.42292110583093967	0.9150095017181065
boxwave	ipad	0.5193843507626751	0.5527165654751509
precise	hand	0.4992667989992934	1.6513288541432605
precise	finger	0.7273346770043385	3.2382939107253024
precise	touch	0.5121082329887618	1.8659857915801519
precise	sensitive	0.7236359001824928	4.008402132421376
precise	responsive	0.6945358574880208	2.17742195004004
precise	ipad	0.25397800449812746	0.8105456747772507
capacitive	case	0.39494259921677033	0.4968215756819744
capacitive	hand	0.3070635215542844	1.4400197604760536
capacitive	smooth	0.37199945050487415	3.176516551029059
capacitive	touch	0.5941500352422612	2.5709674297871
capacitive	iphone	0.4665779264219454	1.6978488697781535
capacitive	plastic	0.3628717915168276	2.33383763649815
capacitive	bluetooth	0.23539278358009375	2.0461555640463693
capacitive	protective	0.7077891833422075	3.3524072174927233
capacitive	ipad	0.6824407701371122	0.599236581110044
case	hand	0.3185624161579066	0.4503015600470814
case	headset	0.19227155556732956	0.07560811060567077
case	touchscreen	0.3315521932288996	0.014983488789236015
case	bluetooth	0.2675808396350918	0.768755291165616
case	trent	0.5272808282809551	1.1434487406070266
case	protective	0.5915155844810036	2.3626890170637513
case	ipad	0.6009753645757618	0.7081306693491811
case	accessory	0.6102796068105358	1.4210804772053063
hand	smooth	0.35402987546664133	1.7437021742742755
hand	finger	0.6195847246011662	1.594170440303312
hand	surface	0.4308640203605699	1.2073974652072998
hand	kind	0.35535631311943083	0.873624285555252
hand	display	0.2603750643845435	0.7956627440855403
hand	touch	0.33800277206172846	0.2218623211581612
hand	ipad	0.19180246522697475	0.41918517285062823
hand	accessory	0.13502516363515582	1.9588135538912212
order	cheap	0.044176267411915826	1.6406904559382047
smooth	surface	0.5616609059784697	1.557599894640415
smooth	display	0.20309010892032076	1.8390123540786005
smooth	touch	0.30527892818933766	2.3638242198193313
smooth	touchscreen	0.3943696028929936	2.0015312835763757
smooth	sensitive	0.5008815038624918	2.309015983324336
smooth	plastic	0.1847510747140424	1.9443728697364269
smooth	responsive	0.6124490287999249	1.5766480896111092
smooth	ipad	0.06927145988048344	0.20977181434832046
finger	surface	0.6460812561998102	0.7149209801095059
finger	touch	0.5703612361645798	2.294335193521904
finger	touchscreen	0.6625777860505577	2.7682902814795667
finger	sensitive	0.5956206959455072	2.5649493574615367
finger	iphone	0.1444323189274075	1.1588523690454664
finger	plastic	0.33727062132757224	1.1016939552055178
finger	bluetooth	0.01785955027377828	0.8140118827537367
finger	responsive	0.6456119262290081	0.7339691750802003
finger	ipad	0.3171053436428519	0.465705188485521
flimsy	cheap	0.6588727754435163	3.101092789211817
flimsy	plastic	0.8204211793684177	4.199705077879927
flimsy	ipad	0.2932411872672317	0.38566248081198456
surface	touch	0.3456944686129213	0.728907222084246
surface	sensitive	0.5351910877560881	1.7727112742573605
surface	responsive	0.4178529354170575	1.0403433805441338
headset	bluetooth	0.6411139469929797	3.570852248025379
kind	cheap	0.4421668479343238	1.3619770534691842
display	touch	0.3725924818205866	1.7034668620823767
display	touchscreen	0.4247253903494028	1.7466390339475855
display	sensitive	0.46463100929791	2.0541237336955462
display	iphone	0.20423201439271077	1.05349185338764
display	responsive	0.34098861973755934	2.0149030205422647
display	ipad	0.188197061735484	0.8711702965936855
handwriting	touch	0.592149846906607	2.5019745583001485
handwriting	responsive	0.6872807906312699	2.8134107167600364
touch	touchscreen	0.643911902266655	1.5783037191283709
touch	sensitive	0.6648430950299568	0.7871761302082217
touch	iphone	0.5144739876802759	0.8851565385684256
touch	plastic	0.08736019973098563	1.808827377740203
touch	bluetooth	0.22880116813440798	0.13485094416853138
touch	responsive	0.6844204401090945	2.619757593956532
touch	ipad	0.5675825645261204	0.5597341381337976
touch	accessory	0.4007670112622388	0.7871761302082217
touchscreen	sensitive	0.5606918468571899	2.9097898437532663
touchscreen	iphone	0.4236217585759965	1.216010782885415
touchscreen	plastic	0.10144522785011867	1.8519995496054116
touchscreen	responsive	0.7696150528209694	3.2760342387081494
sensitive	responsive	0.5939049845140206	2.8903717578961645
cheap	iphone	0.08927253197740936	1.4465344414972474
cheap	plastic	0.6196750075257516	2.9988139400913987
cheap	ipad	0.1987991470741255	0.5710657041433473
cheap	accessory	0.29121575320918014	1.754019141245208
iphone	bluetooth	0.6231670743483956	0.8711702965936856
iphone	trent	0.601659386060489	2.74994114281137
iphone	ipad	0.7804527068245201	2.3420220457416394
iphone	accessory	0.6198197990243279	1.5234954826333758
plastic	responsive	0.10198970755527936	1.4271163556401456
bluetooth	accessory	0.359233035625811	1.8718021769015913
trent	ipad	0.6665956946483959	1.6513288541432605
responsive	ipad	0.39250370824472147	0.9452782687474073
protective	ipad	0.6064755718258638	0.38566248081198456
protective	accessory	0.5362292233839654	3.1780538303479458
ipad	accessory	0.6378025429824142	0.8303483020734305

generation	ipod	0.7064219927214542	3.6147714819602146

green	blue	0.8804355431257858	3.9920657131016823
green	light	0.6221060542404501	2.903924724300868
blue	light	0.64807306425067	4.120320048625361
blue	led	0.8327163479896065	5.378360074221573
light	dark	0.645034862523727	2.703254028838717
light	led	0.682846521625027	4.002537012968978
dark	led	0.7179485656350947	4.366759162543093

compatible	os	0.8238020969511299	2.21899837688578

computer	desktop	0.5771850362420737	1.129864832172214
computer	pc	0.8046429823416009	0.7243997240640496
computer	laptop	0.669682051599966	0.8421827597204332
desktop	pc	0.5855163667493645	1.7742218485627275
desktop	laptop	0.7796841169587645	1.6688613329049011
pc	laptop	0.6481006168913788	0.9757141523449557

fast	slow	0.629113257014781	2.447166321805153
fast	speed	0.5531365721274761	1.8971199848858813
slow	slower	0.6293937315522405	2.957991945571144
slow	speed	0.5496931597712649	3.2834143460057716
slower	speed	0.47072329139038316	3.5065578973199814

stand	leg	0.7247317004943188	3.481240089335692

corner	top	0.6074078681397042	3.242387244316302
corner	bottom	0.47743816970655795	2.6908905808193837
top	bottom	0.7249809400061903	3.242387244316302
top	line	0.5835327182140329	1.1414394974155027
bottom	line	0.5166313427221223	3.3625315561583653

original	today	0.49228143361134347	2.6703098731193626

mode	setting	0.610337200280069	2.3620085134648465

gift	friend	0.47723688601697	2.2666983336605218
gift	christmas	0.6000882181318737	3.8570360747212025
friend	christmas	0.6042149127752822	2.547600719126924

repair	warranty	0.8195274771162305	2.886532981588999
repair	replacement	0.6502030515675694	3.4404180948154366
defective	warranty	0.7216874553233883	3.1966879098928382
defective	replacement	0.7212147500506892	2.6519607344511664
warranty	replacement	0.7460387300547838	1.6825601772630632

youtube	streaming	0.8217923203213863	2.7333680090865
youtube	gaming	0.47019039158739817	2.7333680090865
youtube	game	0.6424581940233867	1.4806050405911317
youtube	movie	0.5269486062055181	1.203972804325936
youtube	playback	0.46817645803814134	2.4651040224918206
youtube	netflix	0.7605222808694775	1.9310215365615626
youtube	video	0.4284967741935928	2.746271413922408
streaming	netflix	0.7690983487146805	4.415928186349563
streaming	video	0.4190656860517843	2.0531242333624626
gaming	game	0.6732776453230873	2.5792173292592415
gaming	movie	0.500272899410691	2.995732273553991
gaming	format	0.2769278823819561	3.624340932976365
gaming	video	0.37836172580747807	2.0531242333624626
game	file	0.22425532088069977	0.09431067947124121
game	movie	0.685312779097725	2.302585092994046
game	format	0.33178855969639187	1.6784307839210517
game	netflix	0.614670026673788	2.4700180372942495
game	video	0.46025871521466977	1.4935084454270398
file	movie	0.38923058033525915	1.8971199848858813
file	format	0.8302086686320475	3.2188758248682006
file	playback	0.5279841615760578	1.7719568419318752
file	video	0.4423123134141891	1.870802676568508
movie	show	0.6663684544757208	3.0757749812275277
movie	format	0.44879957359443023	2.7880929087757464
movie	playback	0.5339584739025378	2.0343211063993665
movie	netflix	0.574545798923879	2.598850909137218
movie	video	0.6042317078979189	1.216876209161844
show	video	0.31563706536333025	2.133166941035999
format	playback	0.6600968255999037	3.3560769463816857
format	video	0.5934631952854685	3.2317792297041086
playback	video	0.6174258260051099	3.4896083390062085
netflix	video	0.36151914755180825	1.2507777608375252

ac	charger	0.670647111897105	4.1496946573052655
ac	power	0.43244753331573216	4.079077090091312
ac	outlet	0.7174039178396799	4.972894966113409
charger	car	0.5497846799402025	3.54355885373495
charger	power	0.400519334261485	2.1572644926150595
charger	outlet	0.6670885677764792	3.051082368637156
car	power	0.39639607433321356	2.086646925401106
power	outlet	0.5441908157376083	3.673611981983148

button	press	0.7291056776569684	3.153736522697239
button	menu	0.65479926396176	2.3064386623100357
press	menu	0.6449649448799337	3.43244992516626

app	archos	0.7082427940409312	1.1357089434419243
app	marketplace	0.7344829858253226	2.475718223733594
app	android	0.8323805370748316	1.6287775699942324
app	google	0.7890365082337506	1.8632389462411034
app	xoom	0.6637629782268631	0.41202503902189747
app	nook	0.7740594065316423	1.6986895591929467
app	market	0.7331991238415617	1.754019141245208
app	samsung	0.2226073423084357	0.48613301117561913
app	sony	0.10321707860934026	0.7738150836274003
app	tab	0.4414746031729925	1.1051722195818425
app	cruz	0.8009905154718158	1.3771059350654844
app	galaxy	0.5112396188861652	0.6307142399867266
app	kindle	0.8091013003518921	2.084641853077529
app	viewpad	0.6556812011332966	0.683958754505539
archos	marketplace	0.7678564607719353	3.034225978314655
archos	android	0.7359395068027418	1.5811495210049773
archos	google	0.6322168949503048	1.641257510107071
archos	market	0.7108058224490708	0.8831907834478102
archos	sony	0.2809085843037795	0.4385049621863645
marketplace	android	0.7177044726440479	2.5289389199385037
marketplace	google	0.7361551087341747	3.392008955607749
marketplace	market	0.6684979224912494	0.48550781578170066
marketplace	cruz	0.7547676495471146	2.03040720707823
android	google	0.7175961433787782	2.0342426781023963
android	xoom	0.8062282087162524	1.0248615231622296
android	nook	0.6765226782878495	1.107553239007343
android	market	0.8131490801181002	2.4455573109994524
android	samsung	0.4025671957328436	1.3502839235968576
android	sony	0.23056865851856778	0.6571367430369122
android	tab	0.5879215499030893	0.5830287708831904
android	cruz	0.760769658220174	1.5481096669267773
android	galaxy	0.6955177731019773	1.494865152407965
android	kindle	0.7204711065323166	1.185204173237409
android	viewpad	0.6719972808850092	1.8357917393785583
google	market	0.6461317992495975	2.7634002961853747
google	tab	0.38266798432105853	0.8174901471300617
google	kindle	0.6138773737366948	0.033371188364389785
google	viewpad	0.45182428435747557	1.7825710431736488
xoom	samsung	0.3988116962386814	1.8483298207164491
xoom	sony	0.11363083276850017	1.5606477482646683
xoom	tab	0.7225132567058082	1.9973653998769372
xoom	galaxy	0.8548200706316565	0.3189346159558853
nook	market	0.5181558471879963	0.9894129967031178
nook	cruz	0.723745744349923	2.1288472798914824
nook	kindle	0.7982881160052477	3.2700191829783885
nook	viewpad	0.6160506457899899	1.4357000993315372
market	samsung	0.4392014888922081	1.3862943611198906
market	sony	0.292910143080935	0.2876820724517807
market	tab	0.4014253325971744	1.3121863889661687
market	cruz	0.7089682699136527	1.5841201044498103
market	galaxy	0.5424227653076569	1.2431935174792172
market	kindle	0.5838907235854875	1.0388930539664873
market	viewpad	0.5998077019635923	1.5841201044498103
samsung	sony	0.6009405760168038	1.6347557204183902
samsung	tab	0.5305185121475336	3.640089289944504
samsung	galaxy	0.6595342560128109	4.53617731450114
samsung	viewpad	0.41648309009602014	2.9311937524164198
sony	galaxy	0.3430985057777771	1.4916548767777167
tab	galaxy	0.7978648193795667	4.190135626863777
cruz	kindle	0.7961575586536109	2.5837924452630165
galaxy	viewpad	0.6249960372604065	3.481240089335692
kindle	viewpad	0.6895774495898426	1.6675017133888614

cord	extension	0.6571660159999024	4.195440679093469
cord	adapter	0.47861203978471467	1.9762371950384747
cord	plug	0.6350816813152588	2.0206889576093086
extension	adapter	0.591196680147427	3.5237997037544875
adapter	plug	0.695266359403302	2.7353423433902173

forum	website	0.7152362815484139	2.407945608651872
forum	site	0.6911429103464806	2.635729539522584
forum	web	0.5177451959569161	2.7333680090865
forum	browser	0.47933477134664604	2.4651040224918206
forum	update	0.6770283211651374	2.5682882587270512
forum	online	0.6638920717083159	3.029633825229672
forum	firmware	0.6627366903647971	2.612740021297885
forum	latest	0.5777935698691251	3.2188758248682006
website	site	0.7146082754705784	1.2116948504198464
website	upgrade	0.5446871039167087	1.7147984280919266
website	application	0.29564049973638207	1.9771626925594177
website	web	0.5066297320276316	1.7147984280919266
website	browser	0.281670278158628	2.6505072458231833
website	update	0.6668777381883617	1.8374007501842589
website	online	0.6996213540824453	2.29874631668688
website	version	0.6216830764545268	2.248315463059988
website	firmware	0.6567916581868896	2.287317620863257
website	latest	0.7023219262531568	2.4879883163254086
site	upgrade	0.3867212657765673	1.9425823589626385
site	web	0.5640508184712313	2.4534079827286295
site	firmware	0.5827093421160893	1.4164892630658594
site	latest	0.5115307709100149	2.022625066636175
upgrade	update	0.8067717101971326	1.875141078167106
upgrade	firmware	0.7447624560097038	3.0182051294060495
application	browser	0.6784988120343803	1.3411739258394209
application	update	0.4619322408286115	1.4443581620746517
application	version	0.35105277673125246	1.1621256943904357
web	browser	0.5895443596043214	2.7527860949436014
web	update	0.3608763338622576	0.7765287894989963
web	firmware	0.4401237567912655	0.8209805520698301
browser	version	0.23466481718336019	2.0177918044481555
update	version	0.6810801303735178	1.0223637520152768
update	firmware	0.7685000200707875	2.958485894704427
update	latest	0.7212337347017338	1.9551837858406422
online	version	0.28944675750123205	1.4837093185178978
online	firmware	0.46136271854799493	1.810393548772948
version	firmware	0.6880967051124783	2.6762534270202107
version	latest	0.7334972046494345	2.771563606824536
firmware	latest	0.722912154779437	4.079077090091312

past	experience	0.6944545140458863	1.6620816459195222

quick	simple	0.6279230994808317	1.7119534759596953
quick	easy	0.5513694332079855	1.4979424082087582
simple	easy	0.8352503315075462	0.8918066046384426
easy	intuitive	0.5612677825174269	1.0924773001005936

bamboo	intuos	0.7500694836304136	2.8134107167600364

cartridge	ink	0.8626940370846625	4.727772508080424

larger	small	0.5235730610924392	1.1141164752040749
larger	big	0.34425483018745273	1.5716975844512533
larger	smaller	0.865944472256755	2.816263785742443
larger	memory	0.19538285877271877	1.5353299402803786
larger	large	0.6989453328234495	1.4443581620746517
larger	bigger	0.8051100564743583	1.7466390339475855
larger	sd	0.061596722600029796	1.1458651735186551
larger	size	0.6880654967791187	2.1972245773362196
larger	card	0.07993464112764859	0.7086513670959106
small	big	0.3866886483638352	1.1016939552055178
small	smaller	0.6440030085356717	0.5545006872686524
small	large	0.6637251599844254	2.227117501324284
small	bigger	0.581383578099658	1.27663540470185
small	space	0.4538586085408962	0.8711702965936856
small	size	0.6434205231462498	1.7272209480904837
small	tiny	0.6747019824172096	1.9126241714218466
big	smaller	0.3558306985009164	1.0120817965158306
big	memory	0.06127432759007945	0.8297602397218761
big	bigger	0.5409658852438131	1.041069333389083
big	slot	0.09012262922176506	1.3485540331370436
big	storage	0.1868527426327572	1.133442653520098
big	space	0.19531995837506944	1.3287514058408638
big	sd	0.00452915191318537	0.44029547296015276
big	tiny	0.402068184058041	1.2715929920009152
big	card	0.01994474849570449	0.0030816665374081144
smaller	reader	0.15867519264757224	1.129864832172214
smaller	bigger	0.8150006882801398	1.8801704265721082
smaller	size	0.7595126461420181	2.1484344131667874
memory	reader	0.7429927386359573	1.6406904559382047
memory	bigger	0.23717142922139023	1.6978488697781535
memory	storage	0.7079215337604905	3.399660102343269
memory	space	0.4075258339727671	1.2923837616699894
memory	sd	0.7264163067008189	3.0429851584045364
memory	microsdhc	0.6817533933805471	4.1255971057262055
memory	size	0.231595640787843	1.4552872326068422
memory	tiny	0.2900504333786551	1.9283725283899857
memory	card	0.6340227372982936	3.057756475724849
large	bigger	0.6277155131322351	2.300024272132372
large	slot	0.15030446331601788	1.9143617913203874
large	space	0.5473465946255177	1.8945591640242077
large	size	0.6894154387021862	1.3643154544011153
reader	bigger	0.21857461865589933	1.1588523690454664
reader	slot	0.7831915375872909	1.466337068793427
reader	sd	0.7433741881668687	1.9443728697364269
reader	microsdhc	0.8371742008795953	3.586600604993518
reader	size	0.15141926566550357	0.5108256237659906
reader	micro	0.6515434842406156	1.9771626925594175
reader	tiny	0.21155372723770172	2.082523208217244
reader	card	0.6610956108771369	2.2003062438736274
bigger	space	0.4838316717954637	2.196840035897141
bigger	sd	0.12332974866075885	1.3083841030164303
bigger	size	0.649842132304123	2.17742195004004
bigger	micro	0.19433384652280195	2.0343211063993665
bigger	card	0.05573669361036926	0.8711702965936856
slot	storage	0.684448147047716	3.0021631638842816
slot	sd	0.7792533063897102	4.323919003866601
slot	size	0.16288481801763066	0.8754687373538999
slot	micro	0.7636298248978455	3.9512437185814275
slot	card	0.7156755968739787	3.817712325956905
storage	space	0.5573745105880128	2.2892133560281565
storage	sd	0.6168128921812818	3.1925168923755
storage	card	0.5188476710320241	2.909453765780014
space	sd	0.31907320156795493	1.596066175468211
space	size	0.5871263604356152	0.16251892949777494
space	tiny	0.44148395125858464	1.7342165139490282
space	card	0.2856697876422688	0.465705188485521
sd	size	0.1583062064249965	1.7589696464050641
sd	micro	0.662929803224639	3.2253067151984913
sd	card	0.6728640734361101	4.240688349716877
microsdhc	tiny	0.0553579080347828	3.874282677445299
microsdhc	card	0.5621389513327529	4.3975308212098465
size	micro	0.13812307343104147	0.6931471805599453
size	tiny	0.5698378352304901	1.491654876777717
size	card	0.04617025435910227	1.6094379124341003
micro	tiny	0.26302035069035223	2.2648447650111985
micro	card	0.6202993553830743	0.9963334395476915
tiny	card	0.05791455029721282	1.1016939552055178

side	left	0.6986580095621893	2.9974431379576205
side	back	0.657337704940139	0.8212719698192333
side	front	0.6544210762300025	1.930579547604091
back	front	0.6913729273248442	2.776356495150588

letter	typing	0.7555149094818555	3.3306672308563177

feature	function	0.6537492570902326	1.4023195166699831
feature	ability	0.5446121830682764	1.3510262222824325
feature	favorite	0.5220628761914283	2.4496385109505425
feature	option	0.6177890877469862	0.14206587644545762
function	option	0.6587809175795529	1.8127474141202764
ability	favorite	0.6433684407252745	2.970414465569701

external	hard	0.5309998288156361	2.215466884104309
external	drive	0.677564138549532	3.824904796538409
external	flash	0.5910121069741128	2.855970331178832
hard	drive	0.49765021124926334	3.8801093508855047
hard	flash	0.6014750800817491	0.30110509278392145
drive	flash	0.5643552531064017	2.94016242239918

software	driver	0.7281555453937861	2.763400296185375
software	linux	0.5115055130110108	1.6406904559382047
software	windows	0.6241430360119488	0.6161861394238168
driver	linux	0.6744825440078033	3.995543977478007
driver	xp	0.6850956306331276	2.9457218529793296
driver	windows	0.6159048140020414	1.5847452998437288
driver	vista	0.7363224875168257	3.1688654042935394
linux	xp	0.8053393590635778	4.020236590068379
linux	windows	0.7046651800718874	3.757872325600888
