reason	star	0.6861164226479447	2.7115596607384855
computer	laptop	0.669682051599966	2.618481294072312
pc	laptop	0.6481006168913788	1.9735362153302445

mode	default	0.5205258996130794	2.324934102168133
mode	auto	0.6199989137163995	2.6303157517193148
mode	change	0.5564001956916593	1.0498653761584666
mode	setting	0.610337200280069	2.14010941515606
default	auto	0.5437631894526397	3.905384477728981
default	setting	0.5890164246831741	2.162415172670358
auto	setting	0.5451492953829147	3.1609440027814855
change	setting	0.5892771773729731	1.5804936272206374

harmony	tv	0.36374122528672803	0.15570771605044129
harmony	yamaha	0.32428557835118754	1.3243705177636378
harmony	theater	0.16852360877818706	0.7853740170309509
harmony	press	0.3760382757626728	0.4370673227627351
harmony	programming	0.5665739489723339	0.6193888795566898
harmony	receiver	0.43982688336228304	0.3380617989872861
harmony	ir	0.5517454811721842	0.5433619814123581
harmony	input	0.3024275446201503	0.398601041934939
harmony	system	0.158763447902333	0.0862921009511911
harmony	rf	0.5823114056242014	0.7445520225106957
harmony	selection	0.46696250865514144	0.562230465716741
harmony	av	0.33328406191823834	1.0015971255005867
harmony	activity	0.4486782764423395	0.8723853940205806
harmony	entertainment	0.2733119568831104	1.0730560894827317
harmony	onkyo	0.27030712544689095	1.660842754384851
harmony	hdtv	0.27489617754172224	0.05140484195075027
harmony	tivo	0.4905722262768677	0.5102707267860299
harmony	satellite	0.3389719162520033	0.9676955738249055
harmony	universal	0.8654736534869465	1.1584738406370838
harmony	vcr	0.36115629538314287	0.7053313093574145
harmony	center	0.2586396242945589	0.7853740170309509
harmony	command	0.5735253312451963	1.3374425993309904
harmony	home	0.09125684292438574	0.7688447150797402
harmony	component	0.4039030283844196	0.5039615575927652
harmony	watch	0.3654229101760018	1.2553776462766864
harmony	complicated	0.38031507813800913	1.1107964174655787
harmony	hd	0.09812619294785718	0.32584168765251065
tv	select	0.20569226192069812	1.655808964447076
tv	sound	0.06958048474911027	1.2723227630576868
tv	channel	0.6291714210257229	1.1585363070857886
tv	output	0.39344387048138596	1.7893403570715984
tv	yamaha	0.4434589384309858	2.0770224295233795
tv	dvd	0.5146283901622637	1.9434910368988567
tv	theater	0.29146642470911266	1.132560820682528
tv	press	0.2278413159080095	0.9020371620706955
tv	cable	0.4118174984878511	1.4745125230683667
tv	dvr	0.6594415703246687	1.6137377505263888
tv	receiver	0.5921709600621017	1.533919146838039
tv	hdmus	0.36637741524887457	1.6381093873476749
tv	ir	0.4059340759795693	0.3617046557952664
tv	pvr	0.6060746034937335	0.5571966757789661
tv	input	0.4526179142288316	1.9434910368988567
tv	system	0.3071123263138401	0.9079368841978842
tv	rf	0.4566116611724904	0.11090957315054661
tv	selection	0.3610397125953866	1.5380259287906923
tv	av	0.48533149584751945	1.7542490372603283
tv	dish	0.6328997067716415	1.2195721976721576
tv	stereo	0.29465003619488006	1.6462395134309253
tv	speaker	0.10689845923302399	0.8787802999064284
tv	directv	0.7081635683309622	1.806289915385372
tv	option	0.2527667975484196	0.03394853201441846
tv	code	0.3916091991423889	0.28094329915080785
tv	activity	0.3967613176793716	1.1366845378663901
tv	entertainment	0.36027252063668747	0.43941364012258277
tv	changer	0.24987651716384474	1.9434910368988567
tv	box	0.44933896102096804	1.5276631417551458
tv	onkyo	0.34613515477156465	1.0272003050247018
tv	hdtv	0.5668428260660323	1.3636725416459146
tv	button	0.2285916633930003	0.32030195285193197
tv	rca	0.3559028949620955	0.8448787482307472
tv	tivo	0.5615782888044621	0.8321397224533175
tv	satellite	0.6287082479379855	2.068654179852863
tv	universal	0.3257143613177069	0.2884426132127042
tv	key	0.11584992909148839	0.5889453740935466
tv	comcast	0.5566385413067026	1.1897192345224765
tv	macro	0.09430556876411833	0.752097014779781
tv	vcr	0.6348518081254166	2.1919523961973564
tv	center	0.2795308535425607	0.8448787482307472
tv	xbox	0.5835238676674073	1.618068636464229
tv	command	0.25398436238393285	0.25181502622778434
tv	home	0.3284244280738491	1.0514929975937464
tv	component	0.4928939276007067	0.6122564529619935
tv	watch	0.5032150858148338	2.3563362523046436
tv	reciever	0.4215255519314751	1.720347485584647
tv	complicated	0.19306612161332914	0.07168885999726513
tv	hd	0.562304817167871	1.6381093873476749
select	channel	0.25926288354538185	2.6732407964363487
select	dvd	0.2484878720605529	2.0434632298089928
select	press	0.6598325069668459	2.7844664315465733
select	input	0.18785794238552578	3.1514652588269416
select	button	0.6402197697365621	1.835006442202492
select	menu	0.7151876918716422	2.6732407964363487
select	component	0.10916922255810535	1.6473878620506675
select	watch	0.3548278468216123	2.9096295745005794
sound	channel	0.10418173941611875	0.9460198483458648
sound	output	0.35956768806851747	3.043160967125102
sound	yamaha	0.29280462376921057	2.3500137865651567
sound	dvd	0.15594980845587747	1.327843193396989
sound	theater	0.14852929912384094	1.1178701052725242
sound	receiver	0.1528309647671967	1.2836623601152684
sound	input	0.17761330829237398	1.0187792026282934
sound	delay	0.00748617918168859	0.5347238199269074
sound	system	0.1712588975392605	1.9386139429371778
sound	selection	0.16674698591900894	1.5878737345182599
sound	av	0.17639705489287205	2.0272403943021056
sound	stereo	0.49337255080015474	1.4337230546910014
sound	speaker	0.5963200816235475	2.538066018068096
sound	directv	0.07220011023104278	1.3255094700507688
sound	option	0.06939340786854908	1.000087069616141
sound	activity	0.02453787901218507	0.19328057058367412
sound	entertainment	0.023585388050796796	1.000087069616141
sound	box	0.059593153963331646	0.8198252457851968
sound	rca	0.12673014295868257	1.4055521777243052
sound	satellite	0.1957534627200711	0.8947265539583146
sound	vcr	0.19304950064381032	1.3255094700507688
sound	xbox	0.17784945736452762	1.4055521777243052
sound	menu	0.05922751870302978	0.9460198483458648
sound	home	0.06110227602713558	0.5905151795553232
sound	bass	0.5470523395296094	3.8904588275123055
sound	reciever	0.1823445395557184	1.9933388426264242
sound	hd	0.13143116568858315	1.3514849564540292
channel	dvd	0.31259114566768165	0.6394692915897012
channel	theater	0.23805870423086117	0.4760162191001295
channel	press	0.2665196438625209	0.8208567053918588
channel	cable	0.3830558545331728	1.271442248780493
channel	dvr	0.6617536290293113	1.3626582570521544
channel	receiver	0.5377147044454564	0.17180484469713783
channel	input	0.4234582690694224	1.0055339758782726
channel	delay	0.39252327117454877	0.9914822224226222
channel	selection	0.4159466489239596	2.0446321370139744
channel	dish	0.5551358829552498	0.5630275960897592
channel	stereo	0.39063511713941246	0.5041870960668259
channel	directv	0.6571375963465632	2.0054114238606933
channel	activity	0.41525080494234423	0.3623569006276081
channel	entertainment	0.42090332816250586	0.7636982915519105
channel	box	0.4966939248484712	1.1895722712912817
channel	hdtv	0.4565411016932751	0.8406593326880386
channel	button	0.30032197624167356	1.0027988275388784
channel	satellite	0.7036599706899462	0.6583377758940839
channel	universal	0.2663786465257463	0.10190164087604102
channel	key	0.07206698919861898	0.6255479530710931
channel	macro	0.1306601459131842	0.3832344856491631
channel	vcr	0.47655447352076497	1.0891206919865384
channel	center	0.40872417741940614	0.8814813272082938
channel	menu	0.19463945518565207	0.016483889721689196
channel	home	0.16024354365567228	0.3541264014910926
channel	layout	0.001056296530542511	1.2561747766497044
channel	watch	0.3667612019617288	0.2528726677859196
channel	reciever	0.41414862559421795	1.7569500645621936
channel	hd	0.5810976596937678	1.1150961783897988
output	cable	0.5077952065256034	2.2699710788916203
output	hdmus	0.6796410522995778	3.905384477728981
output	ir	0.25541380795252067	2.1769946224335155
output	input	0.8531562782628116	2.8795315433432997
output	box	0.21719752050009822	2.275112478392039
yamaha	dvd	0.42374970244294774	2.5824597305416797
yamaha	receiver	0.7846303896281839	2.7389495927221104
yamaha	stereo	0.6625442165323779	3.987622575965953
yamaha	directv	0.6932352626940557	3.1862618107657754
yamaha	button	0.032216057434218515	1.0522471029528595
yamaha	rca	0.5864260133334864	3.959451698999257
yamaha	tivo	0.3511118464782157	2.4803756044284
yamaha	satellite	0.6700259836624378	4.141773255793211
yamaha	vcr	0.6265344996420947	3.1862618107657754
yamaha	hd	0.34471368155767235	3.2122372971690356
dvd	theater	0.23910519569013922	1.6379981217008286
dvd	press	0.2641666152458415	1.2896914274326126
dvd	cable	0.29287723612552374	1.622493935164863
dvd	programming	0.22270448727968695	0.08571862310667679
dvd	dvr	0.4534316229292481	1.580178550812002
dvd	receiver	0.4957592594835143	1.8644149983600073
dvd	hdmus	0.34844962880161545	1.8716129728823334
dvd	ir	0.23632040909991148	0.1432231175868679
dvd	pvr	0.5230018705971473	2.0434632298089928
dvd	extender	0.19497438553311386	0.35398260970135587
dvd	input	0.40302815634189526	1.656690254712981
dvd	system	0.1841707705318354	1.2442978551722506
dvd	selection	0.3723022272879132	1.4148545703866187
dvd	av	0.4760852139113414	2.2596863382786285
dvd	dish	0.5168518732736004	0.6263972100223485
dvd	stereo	0.29704606073736883	1.6661689986675248
dvd	speaker	0.10893351989535038	0.7556089415023546
dvd	directv	0.6604074529000585	2.5994092888554534
dvd	code	0.2443866979587821	0.622077548877832
dvd	activity	0.2305426337616503	1.3420172464343525
dvd	entertainment	0.2635293388480342	0.8270679054844997
dvd	changer	0.662190921486019	2.736610410368938
dvd	box	0.28564638708490264	1.4941039420407591
dvd	onkyo	0.4044008414083089	2.225784786602947
dvd	hdtv	0.539866988528143	2.2903233077405187
dvd	button	0.23944284259558912	0.40476995922610276
dvd	rca	0.3994221657285706	1.6379981217008286
dvd	tivo	0.34588932519316473	1.545216388249862
dvd	satellite	0.43178919535409954	2.225784786602947
dvd	universal	0.32622908183574717	0.4529533272604113
dvd	comcast	0.37830971535095936	1.2896914274326126
dvd	macro	0.13794973610340888	0.44660409958175246
dvd	vcr	0.7235013090531544	2.857238398157553
dvd	center	0.18596688859663124	1.3503160492490476
dvd	xbox	0.6183888652049735	2.2441339252711443
dvd	menu	0.27329502142775186	1.1784657923223882
dvd	command	0.187775121406903	1.0449343996978655
dvd	home	0.19041037860658228	1.1106431959836272
dvd	component	0.4589324249716009	1.2512251466048165
dvd	watch	0.41113788581677113	2.6676175388819865
dvd	reciever	0.3959325993375906	2.5134668590547284
dvd	complicated	0.25676445583204854	0.17166105290740122
dvd	hd	0.5298961427267872	2.277078080990498
theater	cable	0.10914005128762316	0.3446802170390426
theater	programming	0.04166370510931705	0.07641623044436315
theater	dvr	0.2999729821820569	1.4167254783224303
theater	receiver	0.4334973966344353	0.8136587308695329
theater	hdmus	0.18773318180451337	1.5746285077682391
theater	pvr	0.2478369119274103	2.4396259452548437
theater	system	0.5364578782130311	2.480211225369922
theater	av	0.2916133999705661	1.1517716569482057
theater	dish	0.4053002690002703	1.0225599254681994
theater	speaker	0.33598054954957046	1.1517716569482057
theater	directv	0.41773993267345033	2.241800201924924
theater	entertainment	0.6164592713171455	1.2232306209303507
theater	onkyo	0.6644724607818457	3.315094682608744
theater	hdtv	0.4057009876619927	1.3001916620664788
theater	rca	0.2211469157087842	1.628695729038515
theater	tivo	0.3199309736587417	1.248231923135768
theater	satellite	0.36498972376753147	1.1178701052725242
theater	universal	0.13975079862149076	0.5614339702544814
theater	key	0.04236173329900872	0.3919331018895882
theater	vcr	0.3486568016329159	2.241800201924924
theater	xbox	0.29423437556967347	0.9355485484785697
theater	home	0.5288474089003391	3.9491529467986823
theater	component	0.39415240130292073	1.7527483777084938
theater	complicated	0.24213696063932688	1.9541181294731427
theater	hd	0.14643086727877397	2.2677756883281845
press	cable	0.10793795422754116	0.28405559522260765
press	dvr	0.14406046762547364	0.37527160349426925
press	receiver	0.18614907748668907	0.4653520366013169
press	input	0.22976368527673996	2.279910420794178
press	delay	0.5459440253462581	1.1027078575328466
press	av	0.05467066405483023	1.496612143239935
press	directv	0.1672854897609114	2.2989586157648723
press	activity	0.6169637623939223	1.1667297162977779
press	box	0.054051698825386296	0.9823441752829716
press	button	0.7291056776569684	1.956703377180012
press	tivo	0.17263309704817353	1.187607301319333
press	key	0.4655463105409611	1.8353858768494271
press	macro	0.6576371621159365	1.880754481879278
press	menu	0.6449649448799337	0.8208567053918588
press	command	0.7017185973766962	1.2263218135000233
press	component	0.23597909364641423	0.8936160596742871
press	watch	0.39778693679502863	2.8490049526841443
press	complicated	0.4209602438297475	1.605811435204927
cable	programming	0.23817997056604567	0.17869507956478134
cable	dvr	0.5389009983460633	1.924469435551013
cable	receiver	0.48741596970954415	0.9700048012602269
cable	hdmus	0.6528790212862713	2.7755196455567672
cable	ir	0.38860394307785395	0.7958153619803954
cable	extender	0.5823680921065144	1.5455713548275702
cable	input	0.595580247117626	0.8052051023302345
cable	system	0.1379852456440478	0.877741982251915
cable	av	0.6020301956300921	2.1013483664558272
cable	directv	0.5373911087789698	1.2454667623772324
cable	option	0.09544648717954385	0.22689718138265907
cable	entertainment	0.10346529786601644	2.018656650610714
cable	changer	0.10803940688221991	2.1364396862670976
cable	box	0.5507669439103913	2.9088362384811832
cable	hdtv	0.4318822422150702	1.4024705111868971
cable	rca	0.5730662685306404	0.6323622894908236
cable	tivo	0.39117192618439534	0.5395805560398571
cable	satellite	0.5327083652333023	0.12153666572483281
cable	universal	0.11882053355527289	0.25824771126673507
cable	blaster	0.5369368537876533	1.576823898331675
cable	comcast	0.6510777464124388	2.481280172558827
cable	macro	0.03799672165735768	0.2518984835880763
cable	vcr	0.38601904958931943	1.6509318704853968
cable	center	0.0991895149074703	1.7309745781589332
cable	xbox	0.3848406268465365	1.5486530213649785
cable	home	0.0822341150703263	0.328150915087832
cable	component	0.6275133923564745	0.7564149381608023
cable	watch	0.3270144153326666	1.7955130992965045
cable	complicated	0.07072199122599598	0.9577846899254514
cable	hd	0.37951811665714974	1.9645894293404385
programming	ir	0.38714086037999373	1.2896914274326128
programming	input	0.24699854885739247	0.788255544016461
programming	system	0.22528485573808477	0.6094779956572357
programming	rf	0.42151582532445997	0.03559423592410815
programming	selection	0.5559618994285577	1.6450321483582084
programming	av	0.19475298358368542	1.6789337000338898
programming	dish	0.3399028591523927	0.8565747879939383
programming	directv	0.4166169337421819	0.6895207033307722
programming	option	0.4589997685790953	0.36409830289614414
programming	code	0.6731605839629329	1.6789337000338898
programming	activity	0.7040691425628328	1.3490512730917323
programming	learning	0.47282764392473	0.4018386308789912
programming	button	0.3850034541412627	0.26025408775628167
programming	satellite	0.34142448700701256	0.951884967798263
programming	universal	0.46303281496287585	0.683130905232001
programming	key	0.3443155844505278	0.22594796441532705
programming	macro	0.5639520722787347	1.5930724094274975
programming	vcr	0.35945226427000676	0.6895207033307722
programming	menu	0.6258192241544368	1.0031782621858136
programming	command	0.6670249896420576	0.022349009174087296
programming	watch	0.5997003067888055	0.5464198596900988
programming	complicated	0.6824478333053975	1.7881329919988818
programming	hd	0.16038450606060595	0.7154961897340326
dvr	receiver	0.5620079994843807	1.700300768821558
dvr	hdmus	0.5107695814203389	2.0558054376120998
dvr	ir	0.585059111000209	0.7328806904247984
dvr	pvr	0.7464628378184766	2.2276556945387593
dvr	extender	0.5527716034935287	0.8258571468829033
dvr	input	0.4311237514001889	0.3368053226664733
dvr	delay	0.09808922857948488	0.5458971205250325
dvr	system	0.336626122779363	0.5634928824154122
dvr	rf	0.6266715762662657	0.6827563032422299
dvr	av	0.6154537849001656	2.5492393186662214
dvr	dish	0.7027751047766038	2.4200275871862154
dvr	stereo	0.28299646116042176	1.4448963552891267
dvr	directv	0.8362148867643824	2.5894457391442622
dvr	code	0.4501216612131915	0.65211933378034
dvr	learning	0.052321435565228724	0.3558535176371676
dvr	box	0.6349493481409377	1.5241457269432672
dvr	hdtv	0.6722277721270997	1.0882214113503943
dvr	button	0.23073009424741564	0.6495870457723039
dvr	rca	0.36299587239300024	1.4167254783224303
dvr	tivo	0.8331068281416962	1.7294088529796285
dvr	satellite	0.6523073536478184	0.9058998545564396
dvr	universal	0.3898564486826066	0.8602893433043873
dvr	key	0.12620041215121913	0.17996285117350355
dvr	comcast	0.7472177669797789	2.5724961808304885
dvr	vcr	0.666637800039027	1.3366827706488942
dvr	xbox	0.6433418371579898	2.1098726588823755
dvr	menu	0.1770572798813046	0.95719314894399
dvr	command	0.283867276679422	0.6695110764922092
dvr	home	0.33236092692484864	0.889370552605229
dvr	watch	0.3786882344000162	0.5004347464482753
dvr	reciever	0.463518971173174	2.6976593237844946
dvr	hd	0.6685146573254166	3.234460433953746
receiver	hdmus	0.5052224834030687	0.3541264014910926
receiver	ir	0.6131189218676699	1.5701755253620673
receiver	pvr	0.4479643400504416	1.9122710195376424
receiver	input	0.6416732926418395	1.5254980444416306
receiver	system	0.4359137254446117	0.47125175872850533
receiver	rf	0.7420004659048719	1.178301844457442
receiver	selection	0.32918717048050405	1.9768095406752137
receiver	av	0.7620509098347852	2.9757919883944823
receiver	dish	0.5574663649796541	2.4411151488063116
receiver	stereo	0.6837842815426753	0.43636449972806474
receiver	speaker	0.433541317494919	1.0298818393391689
receiver	directv	0.7120090144288663	1.9375888275219324
receiver	code	0.32054814378212293	0.7421997668873879
receiver	activity	0.2601910575440004	0.9006701078591626
receiver	entertainment	0.47580599723525774	0.0027285146532041358
receiver	changer	0.41819788453814644	1.9122710195376424
receiver	box	0.37009997812257156	1.1662014375233547
receiver	onkyo	0.6910860293226593	2.7877397568915425
receiver	hdtv	0.5692731713843342	1.6891274682234327
receiver	rca	0.624081818587676	0.4081936227613684
receiver	tivo	0.4550380407291066	1.3270128009888822
receiver	satellite	0.7211447655166572	2.4623173564569147
receiver	universal	0.48796064330928557	0.18822972436453833
receiver	key	0.12566856960110184	0.9631904648404965
receiver	comcast	0.5940526560313457	1.5639643252694266
receiver	macro	0.16459089948839067	0.027729816858621227
receiver	vcr	0.6301897084677981	1.7144452762077227
receiver	center	0.4657255007422292	0.8136587308695329
receiver	xbox	0.4576303431423382	1.506805911429478
receiver	menu	0.1785187486045221	0.6418084739428734
receiver	command	0.20404227513536854	0.5772699528053024
receiver	home	0.3537915593249167	0.6917689132604958
receiver	component	0.6815057990772269	0.7145678282253018
receiver	watch	0.2856258844827432	1.2836623601152684
receiver	complicated	0.15369028598457923	0.7336160231959964
receiver	hd	0.37590877229647646	1.8582037982673667
hdmus	pvr	0.5527529270162962	3.7718530851044587
hdmus	input	0.7314206849141105	2.979615001900282
hdmus	selection	0.1870986742911407	3.1432444256820844
hdmus	box	0.49106418975977273	1.6820487563890758
hdmus	hdtv	0.6723923299934706	2.6324188019160935
hdmus	comcast	0.6351022716102247	3.0180812827280783
hdmus	macro	0.10288689971283072	1.4818467743172727
hdmus	xbox	0.6017953674495671	2.2677756883281845
hdmus	command	0.04364710282298512	1.5205612864979634
hdmus	home	0.004595817415540493	1.047273582051038
hdmus	component	0.738129106877869	0.7823904245640627
hdmus	hd	0.4974025804176595	2.213708467057909
ir	pvr	0.26056424876745177	2.0434632298089928
ir	extender	0.612636781430344	2.4334241513811916
ir	delay	0.15384891833715597	0.3617046557952661
ir	system	0.10563352347777999	1.4779127063537556
ir	rf	0.8640500832224605	2.695788415848683
ir	selection	0.3036705833044602	1.4148545703866187
ir	av	0.5168519725235735	1.4487561220622998
ir	dish	0.5108440247742608	2.4181566792504037
ir	code	0.44921181599186877	1.3152247294377772
ir	activity	0.47137092402563674	0.02026140645203282
ir	changer	0.12803412367432698	2.0434632298089928
ir	learning	0.08245586032982855	0.17166105290740122
ir	box	0.3466847209605103	0.8009567614808139
ir	tivo	0.4700518196569987	0.44660409958175246
ir	blaster	0.8033822731392769	3.275606911101625
ir	comcast	0.5976569079062951	1.2896914274326126
ir	vcr	0.3827558655569927	0.45934312535918237
ir	center	0.3801942204248825	0.9448509411408831
ir	xbox	0.26982815057594023	1.232533013592664
ir	command	0.34541453636958686	0.8907837198706072
ir	home	0.11321166614562073	0.4174960154236818
ir	component	0.45437121947138603	0.44029493038848766
ir	watch	0.28261264683600684	0.3162422817185089
ir	reciever	0.48600169146237127	1.820319678494783
ir	complicated	0.2928186701786206	0.8648082334673466
pvr	dish	0.5313227262457126	3.2197845028044187
pvr	onkyo	0.31227685093616186	4.413706971276853
pvr	tivo	0.6580387528580256	2.3468442118038775
pvr	satellite	0.501846700997225	3.3150946826087435
pvr	vcr	0.5822262041405295	3.0527304181412527
pvr	home	0.32552841300700786	1.9122710195376424
extender	system	0.17258681145927735	0.8777419822519149
extender	rf	0.7074956670674019	2.501082799855007
extender	directv	0.5256214014508072	0.9577846899254514
extender	box	0.4143166027688655	1.1452476462198247
extender	rca	0.5419465179840909	1.730974578158933
extender	tivo	0.46058658556769316	0.2518984835880763
extender	blaster	0.6783963659927007	2.6754361869997845
extender	comcast	0.5775368986794835	1.7881329919988815
extender	xbox	0.39585765951687635	1.0378273975989878
extender	watch	0.2577849313166556	0.8146838462847781
extender	hd	0.25555973072553617	0.9837601763287119
input	rf	0.5571596716066012	0.5079535788623029
input	selection	0.39227633606366386	3.370154459791771
input	av	0.7535595269924084	1.8636109705203034
input	dish	0.34871418772734564	0.6357869503721876
input	stereo	0.5279159944156087	0.5769464503492542
input	speaker	0.24196447099669016	0.7649986818521939
input	directv	0.5899403042592525	1.855027226828912
input	code	0.3025124670602821	0.0718515012922486
input	activity	0.3772795102887976	1.9755612958571853
input	box	0.2626656227519444	0.4738742652094399
input	hdtv	0.5295855899145026	2.5228565994045673
input	button	0.16147434222001356	0.9374078433404894
input	rca	0.7851109204812747	1.9350699345024485
input	tivo	0.2747067293446208	1.1491410204915369
input	satellite	0.5678441619554773	0.7310971301765122
input	key	0.2155882100232971	0.6983073073535218
input	macro	0.3158453552615099	1.1491410204915369
input	vcr	0.5271031162039291	1.1618800462689667
input	xbox	0.4587746157985111	0.5487755733825578
input	menu	0.1913835207297272	0.7823904245640627
input	component	0.7881239459432801	0.8551497788464911
input	watch	0.3389371954463911	2.271542171123661
input	complicated	0.15719456404809962	0.8741979738171856
delay	rf	0.1047842059572267	1.4101925572808074
delay	option	0.28979319689418626	2.144161732361008
delay	activity	0.7080446869554526	0.9318901252203767
delay	key	0.266933918777676	1.6005462857720263
delay	menu	0.4181840452685125	0.9914822224226222
delay	command	0.6315768725127657	1.396947330530787
system	rf	0.2002815847178775	0.9577846899254514
system	selection	0.12187568496641477	1.6509318704853968
system	av	0.2962378104144465	1.6848334221610781
system	dish	0.10763022054081983	0.8624745101211265
system	stereo	0.5143429569958805	1.4967811906581385
system	speaker	0.4295836170599694	0.9916862416011328
system	directv	0.3957628120409593	1.6117111573321157
system	code	0.1501691839165069	0.010856988589406475
system	entertainment	0.5116571389216316	3.009055354638591
system	changer	0.30819547841824413	1.5863933493478257
system	box	0.21143649651101581	0.7958720047627038
system	onkyo	0.5267441972423408	1.3632497980336158
system	hdtv	0.21198826034673157	0.4469590661594607
system	tivo	0.3494538587593591	1.088146507788695
system	comcast	0.2872665536793062	1.5257687275313907
system	vcr	0.2845048484341184	0.0022732448980153316
system	center	0.41692264469802387	1.1809282412396613
system	xbox	0.2909571131015165	0.08231595257155158
system	command	0.10258333954102739	0.4337138394094401
system	home	0.5980532467000994	2.229109676280879
system	component	0.2668211368895481	1.30498088990964
system	watch	0.04187836528365585	0.5523195818172871
system	complicated	0.3314608360124335	1.79403271412607
system	hd	0.1561181305973629	1.1268610199693854
rf	dish	0.5695478678607876	2.591175843382045
rf	option	0.1419665812234444	0.4892614458501502
rf	hdtv	0.4844695150782874	1.2593696675462236
rf	tivo	0.5426596829164336	0.8019448205073484
rf	universal	0.6142513060655967	0.11514686762606183
rf	blaster	0.7723733943973389	3.630947632027221
rf	programmable	0.28491066156739764	1.5878737345182599
rf	command	0.35273155193925887	0.14751215212809352
rf	home	0.1685479799241406	0.7728367363492776
rf	layout	0.1666384718821775	0.9817379309479444
rf	hd	0.27769346401972217	0.8406593326880388
selection	av	0.2998230619478661	2.7203875748620505
selection	speaker	0.1686449988549089	2.7203875748620505
selection	directv	0.3985618257389616	2.4241217587188784
selection	code	0.5335909249098065	1.3340932137421602
selection	activity	0.6283126425663242	1.9850400398117292
selection	hdtv	0.23310494631339007	2.868807579980324
selection	button	0.5179887378650047	0.6955721590141273
selection	tivo	0.24830251757301358	1.7182355523815032
selection	macro	0.6346491154917312	1.7182355523815032
selection	menu	0.6731008195517664	3.143244425682084
selection	command	0.7760752398018059	1.7569500645621936
selection	layout	0.6006383440873334	2.5911758433820444
selection	watch	0.4722027356142967	2.281020915078205
av	speaker	0.3023659477390672	2.061141945977787
av	code	0.2985824622360064	0.6748475848578962
av	activity	0.27355526759541626	0.6326472303675198
av	box	0.4645527666757767	1.2591919055690424
av	hdtv	0.6793548381705719	2.20956195109606
av	button	0.09734884627403118	0.32400860258164427
av	rca	0.8329839071122157	2.538066018068096
av	tivo	0.4302773372032678	1.0589899234972393
av	universal	0.3826429299334725	1.065339151175898
av	vcr	0.6769569816500349	1.7648761298346145
av	xbox	0.5876429985508772	1.8449188375081509
av	command	0.18819420745171556	1.7908516162378751
av	home	0.16723492353896718	0.6244167312310044
av	component	0.7904734366629049	1.0526807543039745
av	watch	0.2106927008164723	1.6217752861939412
av	hd	0.45804792836881103	2.4839987967978203
dish	code	0.4033004892503762	0.54563585337789
dish	entertainment	0.36559184874875883	2.003389178479926
dish	satellite	0.6428475615093688	2.996640951490209
dish	macro	0.07235201772142363	0.9297781920172332
dish	home	0.2942205363497553	0.49520499975099824
dish	reciever	0.47024094547612005	3.6897881320501544
dish	hd	0.5368770407757197	2.3547870653178142
stereo	speaker	0.7513615715558352	1.8730897144748473
stereo	activity	0.10603360873185275	0.4445949988645804
stereo	box	0.198903038211806	1.5819652978320937
stereo	rca	0.5906443125947608	2.3500137865651567
stereo	tivo	0.17665929266740577	0.8709376919942998
stereo	comcast	0.3392244576432262	2.407172200405105
stereo	vcr	0.42836772189132344	1.576823898331675
stereo	xbox	0.3341418452962641	2.3500137865651567
