ssid	wireless	0.6436735697314303	0.7698620981408072
ssid	belkin	0.7504164278938571	1.7020594023144968
airport	router	0.606792591403249	1.0267926470324003
airport	connection	0.3316294863402054	0.5871714695582011
airport	wireless	0.4559947391283572	0.6363307055162843
airport	linksys	0.6921363255834138	1.640690455938205
ethernet	powerline	0.6709791792407465	1.7166698362039254
ethernet	router	0.7731900591538061	0.46519469789298634
ethernet	gigabit	0.8554495420083993	3.0658246503743594
ethernet	lan	0.8608084966868098	0.4755574849285328
ethernet	modem	0.7005032564791561	0.33037547508403486
ethernet	connection	0.6859981303120084	0.41861610852839437
ethernet	belkin	0.6763585925748898	0.26499271582118317
ethernet	cisco	0.5947046299664002	1.6387082947342135
powerline	router	0.7804002263733334	0.6584670858736924
powerline	netgear	0.762035409517825	2.953065827235088
powerline	modem	0.7200756730018891	1.3345780792810698
powerline	connection	0.6257347930299676	0.036524351605538706
powerline	wireless	0.6447196835380967	0.4911486956717865
powerline	belkin	0.7245660373200152	0.5760481394582728
router	connectivity	0.6706855862617828	0.6317988387915311
router	netgear	0.7483129632585264	1.1783425451596012
router	broadband	0.7142227711609127	1.7044356410563801
router	gigabit	0.7233320565399215	0.8036490957181903
router	modem	0.7436318285624652	1.063932193981857
router	connection	0.6608129837717736	0.8363198780077392
router	wireless	0.7545939478362038	1.036710083689746
router	belkin	0.5944601814129276	0.998549434719005
router	linksys	0.7807066959191827	1.6303276689026585
router	cisco	0.6096643219244177	1.2736527249639258
connectivity	modem	0.6349131540640575	2.001057012758854
connectivity	connection	0.6893235111825207	0.009856104523377289
connectivity	wireless	0.5300278325458483	1.0034769493223124
connectivity	belkin	0.6672428960807181	1.2425270729360567
netgear	modem	0.8051706060546422	0.7558412498988687
netgear	connection	0.5335544869697733	0.3740782540974929
netgear	wireless	0.5600656600659759	0.9109406964007127
netgear	linksys	0.9393697727588601	1.3222367248196703
netgear	cisco	0.8938554401679271	2.0641740695490474
broadband	modem	0.8648640864471647	3.4791589231318674
broadband	connection	0.6163200485591641	2.181105195456336
broadband	linksys	0.8081087194201068	1.1551826401565042
gigabit	lan	0.9031587462410049	2.605771351981792
gigabit	connection	0.5588643420471329	0.8748535420099819
gigabit	cisco	0.7573848915868335	3.0757749812275272
lan	modem	0.7685140654123485	1.4797600891255678
lan	connection	0.5976511037177609	0.18170636145003655
lan	wireless	0.5365148549301163	0.8876451337971906
modem	connection	0.6402530337146265	0.729671532165484
modem	wireless	0.479564185516699	1.11018790407801
modem	linksys	0.7809604580525579	1.7186519974079166
connection	wireless	0.5812465318857906	0.5052813569624243
connection	linksys	0.5682129687512354	0.42059826973238573
wireless	belkin	0.47183171775036503	0.8312310445170993
wireless	linksys	0.5892577016897113	0.7856104551089464
belkin	linksys	0.8020319175996423	0.73697850627091
linksys	cisco	0.8404783123582298	2.803841265743886

dvr	tv	0.6594415703246687	2.3559047305268286
dvr	box	0.6349493481409377	0.47958787327071073
dvr	version	0.1495471295403743	0.794668919910606
dvr	compatible	0.28021446474243006	2.218703609013344
dvr	site	0.09607701342826303	1.551531914856659
dvr	series	0.6071983528574415	3.635769628799988
dvr	tivo	0.8331068281416962	2.173583173732874
website	version	0.6216830764545268	0.8661278838927507
website	tivo	0.19206440779990253	0.27892928134218603
website	online	0.6996213540824453	1.499376922871627
website	latest	0.7023219262531568	2.670309873119363
tv	tivo	0.5615782888044621	0.587402123463041
previous	box	0.10602447401045012	1.0742949810174034
previous	older	0.6936864656162284	2.1462390226033516
update	box	0.13461822333392948	1.172735053830656
update	version	0.6810801303735178	1.4878161004705512
update	schedule	0.4182096524660325	3.39735860535499
update	tivo	0.20708222306277602	0.9006174979199866
update	firmware	0.7685000200707875	2.2446790954166045
update	latest	0.7212337347017338	2.193385801029054
box	version	0.2280974064058101	0.14558172914469117
box	compatible	0.19708459471299733	0.8764692376874835
box	site	0.01830010076895472	0.2092975435307989
box	series	0.33938141773362274	1.2819343457956478
box	tivo	0.5365012014990487	1.0136703592009686
box	online	0.19616107875914768	0.08568358756362218
box	model	0.08803435479910338	0.9291129711729055
version	compatible	0.6893978135612342	0.4984031037674336
version	site	0.44564388376813924	1.622990878838804
version	series	0.40977856473490515	0.9038682118755978
version	future	0.6046563632208342	2.2901625729954884
version	tivo	0.16778566061437417	0.6356042252809186
version	model	0.4764136498277851	1.2441940178128008
version	older	0.6649085988911984	1.2175257707306395
version	firmware	0.6880967051124783	2.6038201318505303
version	latest	0.7334972046494345	2.2648447650111985
schedule	tivo	0.7271178375953389	1.9165380707429829
schedule	online	0.44736609599168187	3.003454319647901
compatible	site	0.3779607994122657	1.2552660987134865
compatible	series	0.3587073020961251	2.0402208285265546
compatible	tivo	0.23854797410731687	0.7378830744013368
compatible	model	0.09927919659021545	1.2819343457956478
compatible	older	0.4636744864750708	1.9484132792734319
site	series	0.17977056668479918	0.9675840262617057
site	tivo	0.048846153134112336	0.6303271681800748
site	online	0.6253161888119129	1.1576276291495704
site	model	0.20428165908220697	2.001057012758854
site	latest	0.5115307709100149	2.6162426518490873
series	future	0.5770755754238576	2.0402208285265546
series	tivo	0.5886766917750534	2.154949094187981
series	model	0.45380099538729324	0.9942522733438669
series	older	0.5864831922990976	2.0661963149298153
tivo	model	0.10606899302782358	0.3205231786410232
tivo	older	0.2613526619157517	0.29385493155886194
tivo	latest	0.19702447961511327	0.019418085857101516
model	older	0.6490197055108091	2.917347744633009

password	wep	0.8789650344811311	2.3559047305268286
password	wpa	0.7156052782941683	3.0841432308980443
security	wep	0.8565941217456102	3.5796801621489442
security	encryption	0.7736225327163924	2.880802306880014
security	wpa	0.7784130031240801	3.460620802132956
wep	encryption	0.7475091518042818	3.5796801621489442
wep	wpa	0.7653836962035314	3.2432079255277313
encryption	wpa	0.8449891879896348	4.08477511120595

cost	price	0.6318837115579619	1.743518906611342

review	research	0.5716490615971	2.681483173717488

process	step	0.6473052598467803	3.325305287714932
process	minute	0.6073058765484353	2.45553457147567
hour	minute	0.6978925166556766	0.26486739468560955
ready	minute	0.7231901946562974	2.3443089363654455

ceiling	wall	0.6975136734551931	4.421247347827163
power	socket	0.4657666583958222	3.2580965380214817
power	outlet	0.5441908157376083	2.8526314299133175
power	wall	0.3741646312322432	1.8309801823813363
socket	outlet	0.8691958319921911	4.685212893661628
socket	wall	0.6020912096713011	3.951243718581427
outlet	wall	0.7114693442611061	2.5649493574615367

shipping	return	0.6656187933355203	3.2580965380214817

instruction	manual	0.7626101525325614	3.1021617364007223
instruction	guide	0.7197888495357068	2.8144796639489416
manual	guide	0.656120571876058	2.8899872164570866

dual	ghz	0.7656462579103057	4.2433801413825885
ghz	ram	0.7622933409927218	5.001065843080105

small	large	0.6637251599844254	1.5716975844512533

friendly	interface	0.7314542310050974	4.81874428628615
friendly	user	0.5731214201973135	4.470437592017935
interface	user	0.6356792862446836	3.2382939107253024

performance	range	0.5873689304476157	0.4027764181842361
performance	house	0.05968106098153858	0.010050335853501506
performance	point	0.4635306301224349	0.6450898856061661
distance	mile	0.7011104616844906	3.2140796526047075
distance	range	0.5678331324439446	1.2425270729360567
distance	floor	0.3488889723809938	2.0284559869469683
distance	foot	0.6895067602046092	3.0092852399586945
distance	point	0.20885422208933457	1.4848405403579867
mile	range	0.30197750601320794	1.7890707793041267
mile	point	0.159187535800271	2.0313842467260566
range	foot	0.4702519381217234	0.8911291860981682
range	point	0.5201999371108582	1.446126028177296
floor	house	0.7326463245523955	2.0024805005437076
floor	foot	0.6664115978518725	2.5933488319832345
floor	point	0.14829457772189292	0.8457605810683172
house	foot	0.6904604647777082	1.1915502843273789
house	point	0.3012048191336998	1.0533999458465617
foot	point	0.20574806197165618	2.049733385394253

address	ip	0.8034496948937655	5.521460917862247

quick	installation	0.5103265624733596	1.9932638454387834
quick	setup	0.5695394079995627	1.984131361875511
quick	wizard	0.5266439106298063	3.5065578973199814
quick	simple	0.6279230994808317	2.394152286519536
quick	easy	0.5513694332079855	2.2174272846537386
configuration	setup	0.6356250857305913	0.8602012652231114
configuration	easy	0.2674221851607641	0.28256697178501045
installation	setup	0.7068432491792914	0.2631979452160685
installation	wizard	0.7031892880448	2.07330655311232
installation	simple	0.5248812821297482	1.9725018539903543
installation	breeze	0.7441411731615467	2.612303053845007
installation	easy	0.39922626174741516	1.359540085349639
setup	wizard	0.6328179601886009	2.0641740695490474
setup	simple	0.6028411510987529	2.130423455090248
setup	breeze	0.6142315483038738	2.7573212501089928
setup	easy	0.43664305605436815	1.6223413172700083
wizard	simple	0.6294791587592665	2.4741949941930725
wizard	easy	0.47909768884217874	1.4865397761109465
simple	breeze	0.7299323026478391	1.2214320256977045
simple	easy	0.8352503315075462	0.597277716624711

amd	intel	0.9100739357513145	3.992065713101683
chipset	intel	0.8917138891814187	2.046155564046369

system	theater	0.5364578782130311	2.0551242340291296
system	home	0.5980532467000994	0.09346572800567716
theater	home	0.5288474089003391	3.4530692123689954

defective	replacement	0.7212147500506892	4.749751414799199
today	replacement	0.6880931419044304	2.670309873119363

call	phone	0.71543243124336	1.9876339924267132
phone	telephone	0.6388131660997127	1.9363406980391624
phone	cell	0.5971527370260376	3.728100167267218

disk	drive	0.6328545452061892	2.9004220937496665

comcast	cable	0.6510777464124388	2.98934247545522

slot	card	0.7156755968739787	2.2894505758133987

internal	external	0.7176976086221164	2.5902671654458267

package	trouble	0.5267687237378743	1.9551837858406425

cord	extension	0.6571660159999024	3.325305287714932
cord	plug	0.6350816813152588	1.0982277472290318

streaming	stream	0.8808731035792982	2.1695345852068737
streaming	netflix	0.7690983487146805	3.685040677806771
stream	netflix	0.7185596274144646	3.889835090452784
stream	content	0.8362613871826999	4.549080719337048
netflix	content	0.7509632076204225	3.5796801621489442

money	buck	0.5489181441833341	2.151185446538677
money	extra	0.5373831084828246	1.946391033892664
money	worth	0.3710869942341717	2.534177698794783
buck	worth	0.4942800270285146	2.7573212501089928
extra	worth	0.5884375718015527	2.5525268374629797
extra	dollar	0.5263837821462299	3.874282677445299
worth	dollar	0.6355313504211912	3.7689221617874726

datum	transfer	0.6798241755443944	3.2236951113041497

top	line	0.5835327182140329	2.0149030205422647
bottom	line	0.5166313427221223	3.817712325956905

control	panel	0.5829229167192113	4.772224270651257

basement	living	0.7886946935905474	3.586600604993518
basement	bedroom	0.8585822449838924	3.363457053679308
basement	room	0.6231625184147938	1.7742218485627275
living	bedroom	0.8134187374615909	4.174387269895637
living	room	0.6142624059338836	3.971446425898947
bedroom	room	0.7258052498628768	2.921624301400269
bedroom	apartment	0.7533339636104157	3.2580965380214817

