dvi	directv	0.41473737065550254	2.9581667554658293
dvi	hdtv	0.48058638688543764	1.1740118856229935
dvi	vga	0.9427923537129305	4.314608153436039
dvi	samsung	0.21657446981822903	2.791112670802663
dvi	television	0.4157692809599751	1.3952488586666216
dvi	hd	0.31634592381054105	0.9312153964073899
cable	dvr	0.5389009983460633	1.7143724569532217
cable	receiver	0.48741596970954415	1.0212252763932765
cable	hdmus	0.6528790212862713	2.3329307805220942
cable	hdmi	0.6094595801269311	2.2951904525392477
cable	replay	0.3905228089307222	0.8288533837458203
cable	rf	0.4469246070724622	1.2596362998382744
cable	av	0.6020301956300921	2.0328261880717564
cable	dish	0.4089321383608928	0.6465318269518656
cable	stereo	0.281659569608083	0.8288533837458203
cable	back	0.22042722357639755	0.8288533837458203
cable	box	0.5507669439103913	1.8855014733148978
cable	lcd	0.08548947760660164	0.04800062276676953
cable	hdtv	0.4318822422150702	0.7411478033267148
cable	coaxial	0.6407136063395169	2.9491169199459115
cable	vga	0.6187813179281808	1.3968374213517598
cable	satellite	0.5327083652333023	2.106934160225478
cable	universal	0.11882053355527289	0.7335432039414953
cable	comcast	0.6510777464124388	1.9527834803982198
cable	vcr	0.38601904958931943	1.1455229930708535
cable	television	0.38405868578901203	0.08691603901644286
cable	xbox	0.3848406268465365	1.0945565494788259
cable	progressive	0.26076870771029315	1.7451441156199752
cable	lg	0.02829070662611577	0.32807809583333114
cable	hd	0.37951811665714974	1.414642045985266
dvr	receiver	0.5620079994843807	1.9465658437873492
dvr	hdmus	0.5107695814203389	2.1596590592480576
dvr	hdmi	0.5114695893675856	2.041876023591674
dvr	ir	0.585059111000209	2.5527016473576647
dvr	dish	0.7027751047766038	3.3636318635739935
dvr	box	0.6349493481409377	0.7471488559972741
dvr	lcd	0.32895456408503887	1.2610232626126232
dvr	coaxial	0.46361621336258607	2.9581667554658293
dvr	samsung	0.452462541506783	1.0863645785642377
dvr	satellite	0.6523073536478184	2.878124047792293
dvr	comcast	0.7472177669797789	2.878124047792293
dvr	side	0.0601100535506075	1.2089669006565702
dvr	center	0.36032835351966996	1.4357402200213583
dvr	hd	0.6685146573254166	1.423691881505184
receiver	hdmus	0.5052224834030687	0.3678995900200026
receiver	hdmi	0.42455936107812564	1.348728843031729
receiver	ir	0.6131189218676699	3.6513139360257743
receiver	rf	0.7420004659048719	3.5712712283522383
receiver	av	0.7620509098347852	2.9581667554658293
receiver	dish	0.5574663649796541	1.5718723943459385
receiver	stereo	0.6837842815426753	1.348728843031729
receiver	speaker	0.433541317494919	1.8485046306111346
receiver	directv	0.7120090144288663	2.757496060003678
receiver	back	0.21242226816091248	1.7541939511398932
receiver	box	0.37009997812257156	1.1526139641054385
receiver	hdtv	0.5692731713843342	0.9733411901608422
receiver	samsung	0.3081382165108091	0.39321739800429245
receiver	tivo	0.4550380407291066	0.9212848282047893
receiver	satellite	0.7211447655166572	3.3889496715582834
receiver	side	0.11950537443923115	1.2089669006565702
receiver	vcr	0.6301897084677981	1.9167128806376679
receiver	television	0.6395337699891814	0.09596587453636081
receiver	center	0.4657255007422292	1.4357402200213583
receiver	control	0.2717375451962407	0.5158197200966248
receiver	front	0.43623736391600776	0.8997786229838256
receiver	plasma	0.4487083793117923	0.2501165543636192
receiver	hd	0.37590877229647646	1.0182267733970198
hdmus	hdmi	0.9291560716828613	1.8495041309442182
hdmus	ir	0.349009726686205	1.6671825741502635
hdmus	replay	0.22540313345346985	2.2549692390523823
hdmus	rf	0.49544327365542884	1.9926049745848913
hdmus	av	0.7945760798371762	2.765794862818373
hdmus	dish	0.3670431606300847	1.3795005016984825
hdmus	stereo	0.37591155867412485	1.1563569503842728
hdmus	vizio	0.43655746600915935	1.3188758798820477
hdmus	entertainment	0.12307332718861119	1.724340987990212
hdmus	back	0.10810459451462706	1.9672871666006013
hdmus	box	0.49106418975977273	1.6533892520179276
hdmus	hdtv	0.6723923299934706	0.37550418940522184
hdmus	vga	0.869407868391608	2.4174881685501575
hdmus	samsung	0.33471010759004693	0.8939926859167815
hdmus	television	0.5889376019187947	0.5967411624488499
hdmus	center	0.06371094696684043	0.5502211468139571
hdmus	control	0.008990243334393577	0.3234478274491687
hdmus	xbox	0.6017953674495671	1.4220601161172783
hdmus	panasonic	0.20047971122069308	0.5322026413112789
hdmus	lg	0.17999603159692346	1.061046770579948
hdmus	hd	0.4974025804176595	1.0489984320637735
hdmi	ir	0.33683101283522854	2.6480118271619895
hdmi	left	0.11345983383665992	3.341159007721935
hdmi	speaker	0.0024596209799052637	1.0275240785413045
hdmi	box	0.4117923251746908	0.8424590358015989
hdmi	vga	0.8750596479857546	2.7051702410019383
hdmi	samsung	0.37445301318137303	1.1816747583685625
hdmi	comcast	0.5999725898970032	2.9734342275966177
hdmi	center	0.06298878392718565	1.5310503998256835
ir	box	0.3466847209605103	1.3532846595675896
ir	side	0.22055344288482315	2.508249884786831
ir	center	0.3801942204248825	3.1404883122597838
ir	dlp	0.03553693166456395	2.7911126708026632
ir	control	0.3856962539437042	2.508249884786831
ir	front	0.5226531750721528	2.8922087876740314
ir	plasma	0.216163526005676	1.54939953849388
replay	vizio	0.43324033472289847	2.7051702410019383
replay	tivo	0.6641554295635185	3.906966765905279
pvr	control	0.08957083555648993	3.09603654968895
pvr	hd	0.7625236087721818	2.2121492418694544
rf	back	0.2108026032467304	2.6857521551448365
rf	box	0.3786922071574901	1.6787070600022176
rf	universal	0.6142513060655967	3.9767363364604025
rf	hd	0.27769346401972217	1.256637796842018
av	speaker	0.3023659477390672	2.6369619909754047
av	box	0.4645527666757767	1.758749767675754
left	side	0.6986580095621893	4.117687797220931
left	control	0.202930286494168	2.508249884786831
left	plasma	0.10434014717531215	2.2425467190538253
dish	directv	0.6661321005204254	2.670484683014048
dish	box	0.5424444680962421	0.37245540655586323
dish	samsung	0.3156249486377789	2.0979654902427174
dish	satellite	0.6428475615093688	3.484259851362608
stereo	speaker	0.7513615715558352	2.126136367209414
stereo	treble	0.3127186841722642	3.7466241158300995
stereo	box	0.198903038211806	0.14931185524165358
stereo	flat	0.07005558949974111	1.5310503998256835
stereo	projection	0.11335248023559907	2.593944605891714
stereo	vcr	0.42836772189132344	1.6065579523338285
stereo	television	0.45014839119211525	1.5775704154605763
stereo	control	0.18774307623868614	1.304277080460895
stereo	bass	0.37068576509583484	3.3983174215618837
stereo	front	0.3388920633935131	1.688235983348096
speaker	directv	0.18343570431965595	1.3376790068451438
speaker	back	0.17031253919381995	2.126136367209414
speaker	lcd	0.06714071168400637	0.24667131756225325
speaker	flat	0.10152636462383702	0.4213882749709886
speaker	side	0.14548513386661888	0.8877621361661455
speaker	center	0.20003197205536005	1.807682636090879
speaker	control	0.29704625263325957	0.1946149556062002
speaker	bass	0.4866849546388896	1.5955081161472435
speaker	bose	0.6600939006319364	3.33010917153535
speaker	inch	0.11624613078029389	0.9474813708677677
speaker	lg	0.06136316592356705	0.9322138987369795
speaker	front	0.32865816563963446	1.9648682196132916
speaker	plasma	0.10429223522984754	0.62205897043314
speaker	hd	0.04034902604070978	0.0038748283466499118
directv	box	0.5399544386384403	0.45946678354549314
directv	hdtv	0.7954292950724744	0.9733411901608422
directv	samsung	0.49897144569499896	2.184976867232347
directv	tivo	0.691010752956721	3.1185094055410087
directv	xbox	0.7804981342296055	2.713044297432844
directv	lg	0.4834348408715732	2.3520309518955136
directv	hd	0.6986311369703286	1.4236918815051838
treble	control	0.21397123783683503	2.9137149928949952
treble	bass	0.8150764520821407	5.70090251455593
treble	front	0.10911016335597079	3.297673895782196
vizio	lcd	0.5621830377330297	1.5188523719147229
vizio	hdtv	0.7221029290308947	1.231170299462942
vizio	samsung	0.5713187056040097	0.651046507306392
vizio	flat	0.31004985712147104	1.000422148763513
vizio	television	0.5956122583443708	0.3537949838384604
vizio	control	0.05111077701662148	0.7736488293987246
vizio	inch	0.34966083531571623	1.526515244660292
vizio	lg	0.667962647309717	1.5112477725295035
entertainment	vcr	0.3938562780047259	2.174541989939768
entertainment	center	0.48686769039524824	3.708472349865723
mid	bass	0.7838023923894276	4.314608153436039
back	box	0.0513794119262605	0.9602420714579822
back	coaxial	0.1973197076149379	2.765794862818373
back	side	0.657337704940139	1.7097421885690594
back	television	0.13350180741143858	1.289888343008795
back	center	0.25618684041614515	1.2433683273739022
back	front	0.6913729273248442	1.4005539108963148
box	hdtv	0.38735360629424065	0.7547534553824932
box	vga	0.35119616952581434	0.717295892847593
box	samsung	0.2751523524958386	0.5800947713341078
box	tivo	0.5365012014990487	0.8204801290828236
box	satellite	0.5015736263218582	0.5800947713341078
box	universal	0.222284056483801	1.1526139641054385
box	comcast	0.631653210441867	2.0841721681103818
box	vcr	0.4698538193369619	1.2281215166135835
box	xbox	0.35437827586592097	1.1081622015346047
box	progressive	0.18238921188570778	1.0656025871158086
box	lg	0.12279588068185021	0.05400167543732875
box	hd	0.5199427131222831	1.1405656255892638
lcd	hdtv	0.6646755695099525	2.0223996643742224
lcd	samsung	0.6308578468561886	1.0939691779494571
lcd	flat	0.6958361453721895	1.848809927514742
lcd	projection	0.6897833984173711	2.2185569530208276
lcd	crt	0.7653729193386531	2.3297825881310517
lcd	television	0.588693699480913	0.7967176544815252
lcd	dlp	0.681848539861702	2.192581466617567
lcd	xbox	0.37167088070937737	0.9288894275900085
lcd	panasonic	0.4251434146050892	1.4253263139038994
lcd	inch	0.5877370965591359	1.8359065226788343
lcd	lg	0.5892295115173978	1.6664883707207876
lcd	front	0.30205857232392863	1.3128483304772092
lcd	plasma	0.7510513233213167	2.2726241742911033
lcd	hd	0.3572439409995074	1.1436144084386224
hdtv	flat	0.4868662431203078	1.848809927514742
hdtv	projection	0.5844113146714255	2.5062390254726084
hdtv	satellite	0.6365931810067353	1.0939691779494571
hdtv	comcast	0.6119823771087706	2.192581466617567
hdtv	vcr	0.6552366215765774	0.1325580107948323
hdtv	crt	0.5124703884324269	1.9243174800228875
hdtv	television	0.8234515762926221	0.10357047392157989
hdtv	dlp	0.5953901162550621	1.4994342860576215
hdtv	panasonic	0.4431820782655397	0.03903195278400884
hdtv	progressive	0.6763938993567616	1.579476993731158
hdtv	inch	0.5039851610954569	1.2762907347434116
hdtv	lg	0.6091258127207083	1.2610232626126232
hdtv	plasma	0.7977111613669533	1.5104841222442065
hdtv	hd	0.7091334697449593	1.2489749240964487
coaxial	vcr	0.5563456583628603	2.522848684207984
coaxial	hd	0.3967785271176998	1.3366805045155543
vga	hd	0.37526675188194236	0.9883738102473386
samsung	flat	0.3228886826379469	0.5755389547982469
samsung	center	0.24482924849766974	1.2686861353581922
samsung	dlp	0.6937930895573499	2.017922782569181
samsung	panasonic	0.6439380379976085	1.250667629855514
samsung	inch	0.45523143405753097	0.40848487013508067
samsung	lg	0.7295880830643694	1.0863645785642377
samsung	plasma	0.6594525314411273	0.7762096502603982
samsung	hd	0.42221844095838823	0.1580255081739081
flat	projection	0.6415562047965725	3.086421090989508
flat	satellite	0.2453620653277946	1.2686861353581922
flat	side	0.3740215401856942	1.3912884574505249
flat	crt	0.598820001846565	3.1976467260997326
flat	television	0.4916688682696233	0.9714346118902606
flat	dlp	0.5104712906068424	1.6741512434663566
flat	inch	0.6978038194201678	1.856472800260311
flat	plasma	0.5162263602612754	0.43243811115757363
flat	hd	0.14428408876711618	0.507401149631029
tivo	comcast	0.5917984312748805	2.545990212769678
tivo	vcr	0.5211151730542823	1.1791139375068889
projection	crt	0.715564462491095	3.1619286434976535
projection	television	0.5586911715738089	1.3411816373963459
projection	dlp	0.7063388415666947	2.7370454495323875
projection	inch	0.6261365862151262	1.8207547176582322
projection	plasma	0.7402937937106903	2.1884794977835496
satellite	side	0.02513608662328659	1.041912815993404
satellite	vcr	0.6290389199197417	2.7304880489862278
satellite	television	0.6823537023193572	0.6220589704331398
satellite	xbox	0.5024854422802045	2.140525104661514
satellite	bose	0.26284551231084374	3.484259851362608
satellite	lg	0.18646540382479015	1.7795117591241831
satellite	hd	0.5717937339139842	2.237467049853744
universal	control	0.5928777059918304	3.000726369884625
universal	hd	0.06100181744294597	1.4236918815051838
comcast	hd	0.5562881458893953	1.256637796842018
side	television	0.09158525858377209	0.7446612925254721
side	center	0.2768159526403786	0.6981412768905795
side	plasma	0.019969362662124235	0.20566479179278538
vcr	xbox	0.6494234021274315	1.8722611180668343
vcr	panasonic	0.4193568326982877	0.9824036432608346
crt	television	0.39148299948458454	1.4524072725065702
crt	dlp	0.7956744189201972	3.541418265202557
crt	inch	0.5701777786781198	1.9319803527684565
crt	plasma	0.7006103093002412	2.7051702410019383
television	control	0.14364967418612828	1.4378084730854175
television	xbox	0.7389453982648296	1.1501264006336365
television	panasonic	0.376806604952976	1.3588812144957465
television	inch	0.4473759983959036	1.4975277077870397
television	lg	0.4656983861557038	1.4822602356562515
television	front	0.2746555179139205	1.5340853035208373
television	plasma	0.7161046324676912	0.8844232349006309
television	hd	0.6055957515875663	0.266239092814141
center	xbox	0.2796972076669102	1.796753565558689
center	inch	0.1457094939716681	0.7578605115922014
center	front	0.5248739896012825	1.08210017977778
center	plasma	0.2183722395535581	0.43243811115757363
dlp	plasma	0.7654820325853671	3.2611163000483985
dlp	hd	0.29691322051794766	0.5634906162820726
control	bass	0.11448658224946318	2.56540829862678
control	panasonic	0.03723245367542305	1.3732699519478466
control	front	0.3717911785352962	2.4647647728470923
xbox	bose	0.12203188597893888	4.012327281563105
xbox	inch	0.28348178887101727	1.629699480895523
xbox	lg	0.440367338800818	2.30757918932468
xbox	hd	0.7065337462966769	1.7847052270425146
bass	front	0.0299665337730024	2.2562200209540353
bose	hd	0.011066607808976614	2.0298276850754995
panasonic	inch	0.3041610801024075	0.7398420060895232
panasonic	plasma	0.5568690270514624	2.8993262554428956
panasonic	hd	0.25051737593059686	0.4893826441283508
progressive	hd	0.44434343505796026	2.0298276850754995
inch	lg	0.41619090807985337	1.9618333159181378
inch	plasma	0.5614166609362004	0.26538402649440745
inch	hd	0.20983637227592766	0.34034706496786277
lg	plasma	0.6814123238663448	0.9432637349235645
lg	hd	0.32818877968924576	1.0182267733970198
plasma	hd	0.4331104631040721	0.9312153964073899

reason	star	0.6861164226479447	3.0369476333189436
reason	rating	0.6180286885249151	1.8495041309442182
star	rating	0.7968693907969453	2.9961256387986883

seconds	minute	0.727822626611248	1.5858586363206784
half	hour	0.5807777687055526	2.3235157815874925
hour	ready	0.43037862886400535	1.2626438209022297
hour	minute	0.6978925166556766	0.9512076624423417
ready	minute	0.7231901946562974	1.418804551657512

big	bigger	0.5409658852438131	1.736175445637215

green	color	0.464513639186131	1.7541939511398932
green	blue	0.8804355431257858	3.497163256198516
green	light	0.6221060542404501	2.430811829748628
green	dark	0.7006122891203362	3.4061914779927895
color	night	0.280287678047458	1.318875879882048
color	black	0.5722723842561666	2.2324963832003237
color	bright	0.6795887131137734	2.699836895026576
color	vivid	0.6397312736058486	2.137186203395999
color	beautiful	0.6690444723184076	2.2061790748829506
color	white	0.5925789824224376	1.7097421885690596
color	light	0.29436044171210807	1.1398276484330623
color	dark	0.45104309487507055	1.7097421885690596
color	detail	0.571685059788911	1.1563569503842728
night	black	0.30997924425474	1.7888795091277834
night	bright	0.49705379894124024	1.56307284039409
night	lighting	0.43263729250651917	3.6214609728760934
night	light	0.4578034537384743	2.400958866598947
night	dark	0.6434320298589173	2.2777262261749986
night	detail	0.12622056058540487	3.110635349110103
yellow	black	0.5979093604108809	2.676182704128686
yellow	white	0.7303730623298059	4.551323782295792
black	bright	0.4147327719451237	2.381383163908041
black	led	0.41887327461211676	2.370801054577504
black	lighting	0.20358739716678576	2.137186203395999
black	blue	0.45998752158984957	2.676182704128686
black	white	0.6368510578214586	3.6838232145910688
black	light	0.2598531292589865	2.1206569014447885
black	dark	0.3965429641769893	3.5660401789346854
black	detail	0.2092378907733803	2.3195077601899534
bright	led	0.6898561268119381	2.838141566403756
bright	lighting	0.7351180402832979	2.6045267152222507
bright	vivid	0.779125690878649	3.0745303444679863
bright	beautiful	0.7131352893442269	1.7572288548350472
bright	white	0.4333280490137974	2.6470863296410467
bright	light	0.6114027822930276	3.2811445938309856
bright	dark	0.8108456956811292	1.9539391490811013
bright	detail	0.5645141796410222	2.7868482720162056
led	light	0.682846521625027	2.5774153039405037
led	dark	0.7179485656350947	2.8596477716247195
lighting	light	0.5864870005801436	2.343800452758998
lighting	dark	0.8241992651043721	3.31918010100316
lighting	detail	0.44761468092575296	3.4589420433783182
vivid	beautiful	0.6716319771376392	2.899326255442896
beautiful	light	0.2278527078894902	1.4965025923717945
beautiful	detail	0.6762848921763288	2.611644182991115
blue	light	0.64807306425067	2.477331845383521
white	light	0.19870497664759945	2.3863600671777943
white	dark	0.4609615435260299	3.76720482353012
light	dark	0.645034862523727	3.3026507990519494
dark	detail	0.39851094690356526	3.5015016577971143

hauppauge	pc	0.6809082701230718	2.0633163548295435
hauppauge	eyetv	0.80147750613444	5.014312734542143
hauppauge	device	0.5724578403986416	2.1884794977835496
computer	pc	0.8046429823416009	1.3289262157355488
computer	laptop	0.669682051599966	1.6364109154835098
computer	device	0.5352258143826232	0.5377986268154
pc	laptop	0.6481006168913788	1.6065579523338285
pc	device	0.5364517425697478	1.2010928442256643
eyetv	device	0.4756581300004561	2.3603297547102087
laptop	device	0.3720399004911241	1.4440390228360538

software	driver	0.7281555453937861	2.522848684207984

mode	setting	0.610337200280069	0.6910518419200914
default	setting	0.5890164246831741	2.0979654902427174
change	setting	0.5892771773729731	1.7496587959745018

antenna	uhf	0.7632901175903231	2.710647398153475
antenna	strength	0.7081076966607843	1.7579890221084447
antenna	rabbit	0.5309385435488426	2.177842867668709
antenna	fm	0.35025910287758877	1.3525239140002803
antenna	station	0.6101542384713311	1.7988110166286997
antenna	reception	0.782239148930034	2.0624782128766066
antenna	signal	0.7191229051248174	1.7138178037953073
antenna	transmitter	0.5021930913807333	1.4215167854872317
antenna	radio	0.43197654825759757	0.449656202458266
uhf	strength	0.6459239005709371	2.6480118271619895
uhf	rabbit	0.8182138047178065	4.117687797220931
uhf	station	0.46302503236698067	3.0253060583034577
uhf	reception	0.6313084746758936	2.952501017930152
uhf	signal	0.5928694050374376	2.5020579145389097
uhf	radio	0.31242643116221447	1.339679007511811
strength	rabbit	0.46510952070790135	3.906966765905279
strength	station	0.42431016309304237	2.072647682258428
strength	signal	0.7864217583322063	3.6288410801737156
strength	transmitter	0.45573262375571577	2.611644182991115
rabbit	station	0.2375702654475107	1.932885739883269
rabbit	reception	0.43852037123148424	1.7265493068854405
rabbit	signal	0.36331241882831544	2.662400564614089
rabbit	radio	0.1813036848385231	1.5000216575869902
fm	station	0.7010658176940177	2.3603297547102087
fm	reception	0.6175204455047055	3.945752790940435
fm	signal	0.2765417928828706	1.1439344303857155
fm	radio	0.7853849512265102	3.5369035848480306
station	reception	0.7839741365899315	1.6839896924666446
station	signal	0.5123943389422625	1.7725430898080894
station	transmitter	0.6391645339793156	1.736175445637215
station	radio	0.6650382921866093	1.680605594482404
reception	signal	0.6434941617054329	1.566206656810261
reception	transmitter	0.6981885806494909	1.5298390126393864
reception	radio	0.6195474303001346	1.9442727907303112
signal	transmitter	0.4583796091053074	1.9060744824326123

youtube	wmv	0.4684595801106448	3.2492215123962493
youtube	game	0.6424581940233867	1.377419335494658
youtube	movie	0.5269486062055181	1.2596362998382744
youtube	hulu	0.7588334868144775	4.047729208614021
youtube	pandora	0.7799114699127282	3.2492215123962493
youtube	netflix	0.7605222808694775	3.0849184611049734
youtube	video	0.4284967741935928	2.515252337316049
youtube	content	0.6870582101724115	1.832155492609605
youtube	streaming	0.8217923203213863	2.0705665160546034
youtube	file	0.30023195129354896	0.6652239599640182
wmv	format	0.7763550917472756	4.40340365221917
wmv	video	0.5566177642133115	2.4372907958463372
wmv	file	0.6449330829881023	3.806138243362507
gaming	game	0.6732776453230873	2.7911126708026632
gaming	netflix	0.4272526688123588	2.5527016473576647
gaming	video	0.37836172580747807	1.2208954715218439
gaming	streaming	0.5450389660664713	3.4842598513626086
game	movie	0.685312779097725	0.9193104939010716
game	pandora	0.5314091108029639	2.908895706459046
game	netflix	0.614670026673788	1.8972947947805665
game	video	0.46025871521466977	2.1059336598918947
game	content	0.5429832332631772	2.1849768672323475
game	streaming	0.5664506741812172	1.7302407101174002
movie	hulu	0.47665918533612583	1.2870352740263888
movie	show	0.6663684544757208	0.9787339143718723
movie	format	0.44879957359443023	1.3152061509930852
movie	netflix	0.574545798923879	1.3740466510160187
movie	video	0.6042317078979189	1.1408527638483072
movie	content	0.5694413138646233	0.6808994704560734
movie	streaming	0.5515049245669703	2.017922782569181
movie	file	0.38923058033525915	1.8165530308045321
hulu	pandora	0.8727432387224456	5.068379955812419
hulu	netflix	0.7804576709762003	3.46899237923182
