heat	hot	0.7612914629326899	1.117180461396978
heat	stain	0.6919473466517604	2.0980097144087044
heat	effective	0.5216693599203889	1.1597400758157743
heat	oil	0.765477673890741	1.992649198750878
heat	soleplate	0.689331388328423	0.31555263784296295
heat	temperature	0.7177498950231417	1.554394267819723
heat	linen	0.7295108423479764	1.7695056474366684
heat	steam	0.7256451901031536	0.9630297815697199
heat	silk	0.7367660829445594	1.3507953125784835
heat	temp	0.6632607763890495	1.730284934283387
heat	spray	0.6075147996084834	0.01856817272886854
heat	wrinkle	0.6879504323400487	0.8940369100827685
heat	fabric	0.7249755558644562	1.4620209476887078
heat	clothing	0.7214834602006059	0.9630297815697199
dress	pants	0.8893954784948279	3.5782764624912597
dress	cotton	0.9304271385023186	1.2610925700760616
dress	hot	0.6296287148240115	0.5253857750973202
dress	sewing	0.7382661174862186	2.094001693011166
dress	steam	0.6404163852734056	0.126112637237077
dress	wrinkle	0.8663203484504453	1.5831760692451748
dress	clothes	0.8120042973254439	1.510855407665549
dress	shirt	0.7796102379102882	2.875814510656767
pants	cotton	0.8705419998350382	2.0522201589962106
pants	hot	0.6117115874796168	0.21790107534935976
pants	mist	0.6670299716144331	2.885129281931315
pants	jeans	0.8784021305692485	2.415125652685579
pants	effective	0.5921221144482156	2.0522201589962106
pants	temperature	0.49456780054743055	0.6551148817721044
pants	steam	0.5793642966426191	0.3294535612551071
pants	ironing	0.7904109961152727	1.3810518851550406
pants	spray	0.6815747109871407	0.911048255909305
pants	steamer	0.6564448009631331	1.2558887422010345
pants	wrinkle	0.8235524771789708	1.9688385500571597
pants	clothes	0.7622880451568055	0.915688635465807
pants	shirt	0.8223063318472715	3.0608062960066005
pants	crease	0.8582425755536882	1.8918775089210313
cotton	hot	0.6591475731556086	1.7073796727044812
cotton	jeans	0.7367967410479984	1.7073796727044812
cotton	effective	0.5994333035551599	1.3444741790151127
cotton	garment	0.832151485521748	1.1841315289399332
cotton	temperature	0.6560357677335567	0.6405160823509518
cotton	linen	0.9110054859786781	3.745999219864062
cotton	steam	0.6851647364038345	0.5772190263014454
cotton	ironing	0.837908339677883	0.6733059051739426
cotton	silk	0.9009579246257239	3.614970957457658
cotton	temp	0.7455082456675268	1.9150190374827258
cotton	spray	0.7727060262379224	0.203302275928207
cotton	wrinkle	0.8582647965432646	1.2610925700760618
cotton	clothes	0.7813906595282029	0.9010898360446544
cotton	shirt	0.7342322259233941	2.507210995852761
cotton	fabric	0.8367883348194262	1.7521155665458727
cotton	crease	0.885339668508006	1.1841315289399332
cotton	clothing	0.8857723151649138	1.5532289928772227
cotton	burst	0.6518109939110778	1.3019145645963168
hot	effective	0.3569989184530089	1.3019145645963168
hot	oil	0.7656394189962582	1.4416765069714754
hot	soleplate	0.6068398584405005	0.6808706779377153
hot	temperature	0.4654098455362994	0.8211000192463654
hot	linen	0.6304694197645181	1.911680136217211
hot	steam	0.6076187169378239	0.49543869872936824
hot	ironing	0.5289763780085027	0.6307462907551467
hot	wrinkle	0.5887391366724132	1.0362113988633108
hot	clothes	0.6534773795848279	0.676208664831904
hot	warm	0.750132218372706	1.1052042703502625
hot	shirt	0.6083422848239722	0.5187412323786517
hot	fabric	0.6117889543022844	0.911048255909305
hot	crease	0.5097316752743589	0.44842473396119203
hot	burst	0.3513187334596515	0.5662077696175755
mist	temperature	0.5938769553805139	1.8788903133942203
mist	steam	0.7217899656129682	1.3300854415630132
mist	spray	0.9484042153252443	4.214265229211256
mist	wrinkle	0.8164383210997858	1.4008545124512204
mist	clothes	0.7549206524116661	1.7339989589797586
jeans	wrinkle	0.6972325240772793	1.6239980637654303
jeans	clothes	0.6883391331792268	0.5708481491740777
jeans	shirt	0.7200572993411913	1.6173535210467616
jeans	fabric	0.7038445131657165	0.911048255909305
stain	steam	0.6622551190023931	0.742298776660894
stain	wrinkle	0.8873205472983203	1.5062150281090467
stain	clothes	0.8502999594738041	2.75565020651174
stain	clothing	0.9049757962348103	3.1846458120300984
effective	steam	0.5146930969195148	0.7203198699421188
effective	temp	0.5877925037219833	2.32048414559089
effective	spray	0.5558049808886848	1.3019145645963168
effective	steamer	0.5295000715324512	1.6467550508880462
effective	wrinkle	0.582903675832836	2.1773833019502167
effective	clothes	0.6150825291551194	0.9010898360446546
effective	shirt	0.4337810405415884	0.5613008467974477
effective	fabric	0.6981183387850769	1.6467550508880462
effective	clothing	0.6934689336241873	2.2463761734371683
effective	burst	0.465562789930851	1.7073796727044812
oil	temperature	0.5271472976368609	1.8788903133942203
oil	spray	0.6461503403790062	2.1348236875314206
oil	warm	0.7134290439887061	3.7724324769322175
soleplate	steam	0.7891550332348957	0.569279612529253
soleplate	ironing	0.8233509449816881	0.9277307558692413
soleplate	spray	0.8147859663355301	0.4577271266235056
soleplate	wrinkle	0.8556233928786848	0.41690513210325053
soleplate	clothes	0.8452176732700225	0.0569023980718434
soleplate	fabric	0.8658046789744802	0.6202460561212805
soleplate	crease	0.8243218623404815	0.7454091990752866
soleplate	burst	0.6586839140673727	0.17004505417172472
garment	steam	0.7410006969731451	0.5599772198669393
garment	ironing	0.9257073624605855	1.6115755437668728
garment	silk	0.8823792081080934	2.4737990543707524
garment	spray	0.8423103931302037	1.1415719145211374
garment	steamer	0.828660024793782	1.486412400812867
garment	wrinkle	0.8627537956541719	1.1007499200008823
garment	clothes	0.8890465514685328	0.04760000540952994
garment	shirt	0.6722386649878158	0.4009581967222683
garment	fabric	0.8701916230096436	1.0809472927047024
garment	clothing	0.9475236776083866	2.086033523361989
garment	burst	0.6611690909994133	1.547037022629302
temperature	steam	0.6138312677560958	0.8918305106318577
temperature	ironing	0.5687918882295007	1.4734252052860557
temperature	silk	0.6706598977462147	1.2370364272218255
temperature	temp	0.8039885907300847	0.9233788683667838
temperature	spray	0.6093199791444864	1.291103648492101
temperature	fabric	0.690471882790134	1.3482620623320498
temperature	clothing	0.6756104720688756	1.2547360043212263
sewing	ironing	0.8233113812800265	2.6048273167771563
sewing	clothes	0.7213127993344886	0.635386670311649
sewing	shirt	0.5609793221548196	0.2955976810644421
sewing	clothing	0.8009552388941599	2.3861381158123267
linen	ironing	0.8421110488296032	1.6885365849030012
linen	silk	0.9275346950515119	3.9370544566267713
linen	wrinkle	0.8404208021686096	1.1777109611370105
linen	clothes	0.7479515991275532	1.2231733352137677
linen	shirt	0.7337706133054042	1.171066418418342
linen	fabric	0.8446184933851786	1.563373441948995
linen	clothing	0.8664817098058886	2.162994564498117
steam	ironing	0.7233035358180736	0.9246203334548485
steam	temp	0.4839926810972589	0.7800391046437409
steam	spray	0.8022443683999724	1.6332717005507593
steam	steamer	0.8592770305811102	0.2604606897681557
steam	wrinkle	0.7628436893151911	1.085888481050971
steam	clothes	0.8231480402720558	0.20794265548470914
steam	shirt	0.5966476314620949	0.4071501669701894
steam	fabric	0.757102160563097	0.5117751180490617
steam	crease	0.7036090817852535	0.7422987766608939
steam	clothing	0.7463485105882214	0.8600818123172775
steam	burst	0.6224340101806939	2.1818376522995973
ironing	spray	0.8537309233547216	0.6307462907551467
ironing	clothes	0.8332086293650159	0.6353866703116487
ironing	shirt	0.6672351997990826	0.9887448616243871
ironing	clothing	0.92612937048253	0.8820607190360529
silk	temp	0.7159810105030741	3.204686562913545
silk	wrinkle	0.8232795666141676	0.7590006262788257
silk	fabric	0.8752551173795851	2.530957468210701
silk	clothing	0.920066349647318	2.4374314101998777
temp	wrinkle	0.6059839000008068	0.44534306742378416
temp	fabric	0.6055481304638102	1.1186876206875496
temp	clothing	0.6883723823919948	2.123773851344836
spray	wrinkle	0.8705889594416496	0.8130678475491013
spray	clothes	0.8109228394757567	0.4530651135176943
spray	shirt	0.6008993192973966	0.11327612427048732
spray	fabric	0.7946838140368011	0.7932652202529216
spray	clothing	0.8663301163265601	1.5106693784584269
spray	burst	0.7751800189077548	2.175645682051676
steamer	fabric	0.7584779272067935	0.8504236340928701
wrinkle	clothes	0.8551885632899673	1.468295793246753
wrinkle	shirt	0.6903521496773936	0.8833843459665612
wrinkle	fabric	0.8217672537164119	1.0708969568512012
wrinkle	crease	0.9256058947587574	1.5062150281090467
wrinkle	clothing	0.9034945927435731	1.4698473839381716
wrinkle	burst	0.7340088623836505	1.4416765069714754
clothes	shirt	0.700123329451127	0.272067183654248
clothes	crease	0.8260658788422945	1.1462122940776396
clothes	clothing	0.876632340313938	0.011232361238654962
clothes	burst	0.6305383128705703	0.5708481491740778
shirt	fabric	0.7104112381321702	0.9689422343282077
shirt	crease	0.6909309376180003	1.499570485390378
shirt	clothing	0.6553949561297777	0.3645905525513936
fabric	crease	0.830166316982741	1.4864124008128667
fabric	clothing	0.8996995886631595	0.35143246797388245
fabric	burst	0.6317783621149098	0.911048255909305
crease	clothing	0.9479671862981034	1.3928863428020433
crease	burst	0.7108616390328172	1.547037022629302
clothing	burst	0.7138992623152385	0.8175221978984817

paper	sheet	0.7934892937643515	3.398408894658872

surface	sticky	0.7258456263507612	2.9615022607158887

past	experience	0.6944545140458863	2.422505759983202

con	pro	0.6506886573931444	4.465579657492163

mall	kiosk	0.6713586230671619	4.590980924033436

high	low	0.6597626613016903	3.3641142998416464
high	higher	0.6618367108974994	2.0170406518750372
low	level	0.6571692747033141	1.1384902479837293
low	higher	0.6319885477700362	2.3424630523096654
lower	higher	0.8615861407378952	5.089733966565157

quick	simple	0.6279230994808317	1.4196976002527002
quick	easy	0.5513694332079855	2.147246207529978
simple	easy	0.8352503315075462	0.2802633170643354
easy	intuitive	0.5612677825174269	2.7226103524335397

steel	stainless	0.8311453296522527	5.263397460615996

service	company	0.6895634330145887	2.9129640809247586

green	light	0.6221060542404501	1.5752078995959982
blue	light	0.64807306425067	0.5455884824148397

horizontal	vertical	0.8764144733491745	4.044366192415859

feature	function	0.6537492570902326	0.1843604275716126
feature	ability	0.5446121830682764	0.8940369100827686
feature	favorite	0.5220628761914283	1.587184090642714
feature	option	0.6177890877469862	1.340324012711188
function	ability	0.5639243728317016	2.300615942374165
function	option	0.6587809175795529	1.1374651325684841

shipping	free	0.4961748951633218	3.6901943786952454
shipping	return	0.6656187933355203	4.283258100698208
shipping	refund	0.6045295468403143	3.1846458120300984
free	refund	0.37935973754722085	2.7251134826516585
return	refund	0.7968500717762035	3.03049513220284

white	yellow	0.7303730623298059	3.8465404490859396
white	black	0.6368510578214586	1.5573783764240343

purchase	glad	0.683133477178691	1.6717887276017787
purchase	point	0.4732350928804665	1.099269534830448
purchase	wrong	0.5450443556534067	1.4306266707848907
range	point	0.5201999371108582	2.3424630523096654
point	wrong	0.45917530778867977	1.7183087432366715

sole	teflon	0.8622397749082695	3.25875378418382
sole	plate	0.8436941628858299	3.8996757038395513
lid	plate	0.8269127746946155	2.377249168395081
teflon	plate	0.8214137261648068	2.1148849039275897

tap	bottle	0.8520017366805118	2.7898191021269896
tap	reservoir	0.8963514985524368	2.9374551009330543
tap	fill	0.825992593189157	2.53198999282489
tap	distilled	0.8684865047864366	3.4635481968298336
salt	reservoir	0.9062517489196217	1.464149362823534
bottle	fill	0.9088496461361393	3.8884313907950996
bottle	distilled	0.9058295340362109	3.315912198023769
bottle	opening	0.7599709812484932	3.1082728332455245
reservoir	fill	0.9269991350632079	1.8388428122649447
reservoir	distilled	0.9482450807528239	1.6717887276017787
fill	distilled	0.9147543413477712	2.364935908161724
fill	opening	0.8141312947023177	4.459881636377525

instruction	step	0.6298100516659179	3.4802960541310566
instruction	manual	0.7626101525325614	2.6918386937667864

convenient	easier	0.5694110984375718	2.3339523626417567
difficult	easier	0.6432759327373272	0.8753373399422397

amount	tank	0.5930477410003357	0.8600818123172776
dry	tank	0.8173458042772839	1.3590729784362654

heel	upright	0.7980462017217963	1.8724594230639298
position	upright	0.6928651036685342	3.4655481974965006

top	bottom	0.7249809400061903	2.6370881789953775
top	line	0.5835327182140329	2.6048273167771563
bottom	line	0.5166313427221223	3.3868057110437175

flat	inch	0.6978038194201678	2.1587180077308568

important	ease	0.5926925572332811	2.9615022607158887

