printing	borderless	0.6731098251175177	1.1587808101345625
printing	copying	0.6911017388279005	2.2573930988026722
speed	professional	0.08443822202264462	0.5581569984717628
speed	print	0.3710112193763879	1.3720678428262294
speed	fast	0.5531365721274761	1.8722889133434228
speed	slow	0.5496931597712649	1.3169014615175212
speed	copying	0.3456811163364505	0.8946292350929758
professional	print	0.4006214698344128	0.15567251850173627
editing	print	0.3461385483261955	0.715288306437159
super	print	0.17703956569185642	0.5611376266099005
super	fast	0.5821679167851965	1.3126731254080002
super	slow	0.08921845850356624	1.6045835339693022
reliable	print	0.3321997989365941	0.6352455987636224
reliable	fast	0.5573672273468595	2.0799282781216673
print	fast	0.42038371591372803	0.8456501243004023
print	slow	0.35115053274626307	0.6267349090957137
print	borderless	0.6788943610663074	1.9962221518992234
fast	slow	0.629113257014781	1.26048737223743
fast	copying	0.48338941045939	1.2436802539210488

image	magenta	0.28620378594602736	2.081877596477717
image	color	0.6278222352100409	1.5962078504875823
image	black	0.2207188729709707	0.8009437510156527
image	bright	0.5724218149887222	2.661696091730659
image	picture	0.7110257524994715	0.7627919850512765
image	sharp	0.6474394409819592	2.1652592054167683
image	white	0.3811326042476336	1.916363158000144
image	detail	0.6865069658079002	1.8995560396837625
image	text	0.6754155517542246	1.2635672729637657
image	crisp	0.5305459437629629	1.3495097027644907
magenta	color	0.4976733868670049	0.9382245823853037
magenta	yellow	0.7838796958334928	4.57167423155991
magenta	black	0.5496661312279213	2.799717389628034
magenta	empty	0.8247593937793747	3.7160081215021887
magenta	white	0.6713482742050423	2.4110593998362506
color	black	0.5722723842561666	1.9598758299172852
color	bright	0.6795887131137734	2.211190258198191
color	clear	0.49659568207724236	1.212661428087064
color	picture	0.5510464714635138	0.8231117752847992
color	empty	0.3450859440516967	1.4898722006715497
color	sharp	0.6356285958633128	1.8689040517115585
color	beautiful	0.6690444723184076	0.6605928457870242
color	white	0.5925789824224376	2.1998264995478762
color	detail	0.571685059788911	1.7367322786030754
color	text	0.6263616864355873	1.1807862195566152
color	crisp	0.5198299404661568	1.9976161579001321
yellow	black	0.5979093604108809	2.9340654421591124
yellow	empty	0.6000741244517054	3.003058313646064
black	clear	0.17820870469948102	1.1646117304453556
black	empty	0.4709815810702882	2.7227563484919055
black	sharp	0.29687398052137526	1.3790216017908108
black	beautiful	0.4181346528263612	0.324861075693535
black	white	0.6368510578214586	3.6356514913649223
black	detail	0.2092378907733803	1.1133184360578052
black	text	0.33925088753462174	1.5759419580059182
black	crisp	0.22527177229397544	1.6618843878066427
bright	clear	0.47737821453743656	3.025364071160362
bright	sharp	0.6904510750016055	3.2397739425058174
bright	white	0.4333280490137974	2.9908778950891928
bright	crisp	0.6687602639221183	3.8103188009734303
clear	picture	0.6086778203299306	1.1264599644809796
clear	sharp	0.590856582245964	3.781690153341839
clear	beautiful	0.4810427024780738	2.1679138393091404
clear	white	0.32640398239030977	1.9923490649780655
clear	text	0.4545686615934482	1.6272352523934688
clear	crisp	0.6961957684401016	3.910402259530413
picture	sharp	0.6409041966276666	1.746334943934599
picture	beautiful	0.5529972131969231	2.232619458784472
picture	white	0.26617751174250026	1.4974388965179743
picture	text	0.5483973387110314	1.1323250839333776
picture	crisp	0.6550778972125523	2.316879802402212
empty	white	0.5598566616621257	1.7587342137965607
empty	text	0.29893777496007257	1.3936204012119637
sharp	beautiful	0.7526137146475579	3.075470891214541
sharp	white	0.34647644507721087	1.8012938282153566
sharp	detail	0.6191925989751781	3.170781071018866
sharp	text	0.7218268699096938	2.534792304298869
sharp	crisp	0.7584988983528569	4.007029095219485
beautiful	crisp	0.6491191489526158	2.259721388562263
white	detail	0.32337121285561077	2.228737843042296
white	text	0.35850233021520406	1.5927490763222993
white	crisp	0.23966202726178465	2.7773037947911337
text	crisp	0.5803055689868725	2.699872054658318

password	address	0.6840681464841669	4.013740529807471
password	ip	0.7209940053997804	3.2152328335897
address	ip	0.8034496948937655	5.207662998279906

tray	feed	0.8246080585170431	2.524614099383113
tray	envelope	0.7849905947736177	2.4202540840588704
tray	individual	0.4948667494652147	1.0072914758568183
tray	paper	0.7752866341069939	2.2711014417305595
tray	plain	0.7104683447787822	2.26533150145303
tray	jam	0.8127691896514792	1.5045641332181054
tray	sheet	0.8151143314107939	2.0264395931706813
tray	label	0.4883154685589626	0.9559981814692678
feed	envelope	0.8384663847538372	3.1008224824119557
feed	individual	0.3732125004615947	2.157863503455639
feed	paper	0.7466224047836992	2.1881418627619
feed	plain	0.6730847609583527	2.499612797177696
feed	jam	0.8432092669302493	1.5565238721488164
feed	sheet	0.7678242282263735	2.4838644402095564
envelope	individual	0.4184404528922958	2.458968596239561
envelope	paper	0.7828962288519732	1.285274151219886
envelope	plain	0.6746357548005388	2.107570709401672
envelope	jam	0.8214903530928932	2.145311037384519
envelope	sheet	0.7816288709960622	1.5322065644981104
envelope	label	0.6465908727125268	1.7145281212920649
individual	paper	0.3620551968614901	0.44767568792139567
individual	plain	0.6375513952526208	2.774049642879456
individual	sheet	0.5101466996382459	2.198685497975894
paper	plain	0.566138253767287	2.2935023784197264
paper	jam	0.776625774850154	2.1321140312922378
paper	sheet	0.7934892937643515	1.9188089289783157
paper	label	0.490467686453973	0.8018475016420096
plain	jam	0.7473514837298937	1.0740977229045239
plain	sheet	0.7765225131101057	2.25275271924617
plain	label	0.43826570393466247	2.7227563484919055
jam	sheet	0.887893950359086	1.5973458666690716
jam	label	0.5559106587557339	1.374202315354862
sheet	label	0.5974262580640052	2.1473922035883435
label	return	0.7451471279514255	2.617395832834079

adf	scanning	0.8089892633323994	1.336461987372015
adf	feeder	0.9231519885389639	3.1795147509876207
adf	machine	0.3690531980118936	1.0200305016342481
adf	document	0.8111805150991714	2.3519593693296184
adf	scanner	0.7684945817615286	2.8207367568521096
adf	scan	0.7232710431550324	4.449977296582389
adf	page	0.6737141230547167	0.839059383938165
adf	copy	0.6994317422713211	2.360172967867007
adf	fax	0.6543783214995097	2.1791409019029238
copier	scanning	0.6584581087559271	1.1823113075447564
copier	machine	0.5390085816316103	1.5590270023669353
copier	document	0.6368200230797582	0.5883707770682594
copier	scanner	0.8173541761773323	3.6220975220522877
copier	copy	0.6987831848504898	1.8005571799315843
copier	fax	0.7828326710150834	2.8359204382919945
scanning	feeder	0.8096932329260523	1.857758911005301
scanning	machine	0.3041293485741715	0.10373976976009286
scanning	document	0.8012291898274583	1.6179901942494177
scanning	scanner	0.7999979629734867	1.8354531534910028
scanning	scan	0.8608357425882789	2.840539384148289
scanning	copy	0.7641750103070523	1.3260992003364682
scanning	fax	0.5660782614222599	1.4170008498560271
feeder	machine	0.28635462432437986	0.5604981722558078
feeder	document	0.8013309853732671	3.311511223894059
feeder	scanner	0.7078658159208491	2.4257429486112403
feeder	scan	0.6908034389466098	3.584979859095785
feeder	page	0.6590888154865211	1.07267423511967
feeder	copy	0.6781053728473061	1.0897104222722378
feeder	fax	0.541981209569237	2.1250736806326485
machine	scanner	0.40790798614722523	0.8258744871932907
machine	scan	0.28652326297662745	1.4254956097424125
machine	copy	0.4219208251439117	0.7219856421469203
machine	fax	0.6335543194698792	1.9272479373027283
document	scanner	0.6965021677483126	1.598187566953238
document	scan	0.7153491140308971	2.534280926123573
document	page	0.7420897278538354	1.063429176975619
document	copy	0.7516629598119956	1.1376237779681353
document	fax	0.5709372346057182	1.362056820112217
scanner	scan	0.8186131725330005	3.003058313646064
scanner	copy	0.7077106524418308	1.2009360573824623
scanner	fax	0.6224473117387175	2.2903665370131483
scan	page	0.487407344519588	0.5513773114863841
scan	copy	0.7647027073440028	3.0533201484269523
scan	fax	0.5651377503672889	2.9900711181192525
page	copy	0.6315415824522372	0.5410145244508374
page	fax	0.5059071859178631	0.4777654941431381
copy	fax	0.7586858497120939	2.1687781148673775

flimsy	plastic	0.8204211793684177	3.878527050999964
flimsy	piece	0.4755165826044281	2.9230156059725276
flimsy	part	0.395085862769883	2.1921280974297352
flimsy	junk	0.36747660592417075	2.5975932055378994
flimsy	cheap	0.6588727754435163	2.1557604532588606
plastic	piece	0.4075581008411493	2.7604966764747525
plastic	part	0.519539883378129	3.1282214566000697
plastic	equipment	0.12753419645388409	3.7673014158897393
plastic	cheap	0.6196750075257516	2.686388704321031
solid	cheap	0.5728706452436213	1.9932415237610854
piece	junk	0.5451601694518942	4.524085268736111
piece	equipment	0.4557147057809552	3.2172550789704673
piece	cheap	0.4133013719331968	1.037730078733649
part	equipment	0.3971601185106347	2.0809024623195107

newer	past	0.39212956203961347	2.865857192132579
newer	model	0.6023916290829051	3.564145772192943
newer	older	0.8187951364416721	4.044512188474225
previous	past	0.6738023772377022	1.767244903464469
previous	model	0.5639308727767126	1.9547078597588423
previous	experience	0.4456649709946242	1.4989809168697898
past	model	0.36534077217186023	0.7760528634171965
past	experience	0.6944545140458863	2.517550497864363
past	brother	0.6415545030161184	0.5800792174549144
model	older	0.6490197055108091	2.870998591632998
model	experience	0.23413826587104802	0.507788876822517
model	brother	0.43229022569583253	0.7675421737492876
older	experience	0.24204365661512617	1.9044460249779545
experience	brother	0.5767678393313314	0.3118152308602351

display	screen	0.5521154319343914	2.978844055525469
display	touchscreen	0.4247253903494028	4.27812703965573
screen	touchscreen	0.5169167094790754	3.0329112767957453

standard	output	0.5948074742625057	1.4089331232352913
output	input	0.8531562782628116	3.330745720711544

cartridge	toner	0.8389652655073417	1.8494996518567044
cartridge	ink	0.8626940370846625	1.5670738332937504

larger	smaller	0.865944472256755	2.5220856530297544
larger	size	0.6880654967791187	3.7103101003875514
larger	large	0.6989453328234495	2.0314627365812834
larger	bigger	0.8051100564743583	3.8438414930120737
small	size	0.6434205231462498	0.09326846989279772
small	large	0.6637251599844254	1.0534784357017883
small	tiny	0.6747019824172096	1.854256280454099
small	room	0.32695081031187667	0.8181643487673235
small	space	0.4538586085408962	1.661884387806643
smaller	size	0.7595126461420181	2.840539384148289
smaller	large	0.7486579291615871	1.7213078082774438
smaller	space	0.4827104432656446	1.924248652274134
size	large	0.6894154387021862	2.0622343952480366
size	bigger	0.649842132304123	3.469148043570663
size	space	0.5871263604356152	1.1665629505766175
large	space	0.5473465946255177	2.126772916385608
room	space	0.5786560325063584	1.8914588294511432

rear	back	0.5759839886790402	3.7362108288197082
rear	control	0.23004733337367267	3.6026794361951855
rear	front	0.7529015366870488	4.542686694686656
rear	panel	0.4620528063718494	4.072683065440922
side	left	0.6986580095621893	3.6767874083489076
side	back	0.657337704940139	1.5232378945153497
side	control	0.1673480609041813	1.3897065018908272
side	front	0.6544210762300025	2.7351788684904625
left	front	0.5851257028549507	3.9236474862804336
left	panel	0.3243151516383379	3.453643857034698
back	front	0.6913729273248442	3.156392333566766
control	front	0.3717911785352962	3.428326049050408
control	panel	0.5829229167192113	5.443229069592673
front	panel	0.580341640540465	4.186011750747924

true	difference	0.5285331781154763	1.9376716726062748

file	format	0.8302086686320475	3.9564885924696758

software	driver	0.7281555453937861	1.544182755544826
software	linux	0.5115055130110108	1.1942874985914722
software	xp	0.5252553703098661	1.453798694076557
software	windows	0.6241430360119488	1.2996480142492985
software	vista	0.5532052077858854	1.2632803700784236
software	mac	0.5381108352427507	1.4819695710432532
driver	linux	0.6744825440078033	2.8131404099601744
driver	xp	0.6850956306331276	2.7361793688240463
driver	windows	0.6159048140020414	2.6083459973141614
driver	vista	0.7363224875168257	2.4766681733389615
driver	mac	0.5828214283005266	1.7145281212920649
linux	xp	0.8053393590635778	2.7227563484919055
linux	windows	0.7046651800718874	3.821368637160015
linux	vista	0.8532119234318244	3.3795358848809762
linux	mac	0.7564851221180373	2.90507790528586
xp	windows	0.7621443910529276	3.570054208879109
xp	vista	0.9158490234910585	3.079431292430638
xp	mac	0.5982167597685875	1.6241440598237957
windows	vista	0.815421352895118	3.484896400538802
windows	mac	0.6204939804320915	2.499612797177696
vista	mac	0.6075113211882651	1.1823113075447564

average	full	0.4551392646687731	1.6845757990087136

instruction	step	0.6298100516659179	2.1727100115726334
instruction	manual	0.7626101525325614	2.865857192132579
step	manual	0.6479140157674941	2.4226517560415677

cheaper	cost	0.6189586478281514	1.3682106856865952
cheaper	extra	0.39341468864816087	1.7091372726571887
cheaper	expensive	0.7986638719044462	1.0159900920972433
cost	price	0.6318837115579619	0.8586762176842244
cost	buy	0.4367032996286738	0.741754879625322
cost	extra	0.31314685216020566	1.336461987372015
cost	worth	0.4258999517182217	1.4464628825863433
cost	expensive	0.6618508975126599	1.1541404305780605
money	additional	0.34690105664227244	1.750295345150696
money	extra	0.5373831084828246	1.6167639525261734
money	worth	0.3710869942341717	2.0144469201922828
money	expensive	0.5786854929630755	0.5181516638580638
price	buy	0.42058473326515466	1.4803644342620248
price	extra	0.14741816167754718	0.28331207278066267
price	worth	0.21673675327835307	1.309603699869146
buy	worth	0.6398320023401884	1.8858295423701892
additional	extra	0.5359889088438987	2.504067147527076
additional	worth	0.2533250612837268	2.6140680427414047
extra	worth	0.5884375718015527	2.0750715420087174
extra	dollar	0.5263837821462299	2.745229204343964
extra	expensive	0.48442907834331606	0.5787762856744986
worth	dollar	0.6355313504211912	2.855230099558293

result	test	0.5597234722525531	1.0052948029804951

sd	memory	0.7264163067008189	4.291372266405751
sd	reader	0.7433741881668687	5.9579685926798
sd	card	0.6728640734361101	4.683592147763894
memory	reader	0.7429927386359573	4.166209123451745
memory	slot	0.7804857931979207	3.5336865647082343
memory	card	0.6340227372982936	3.9679721113518904
reader	slot	0.7831915375872909	3.408523421754228
reader	card	0.6610956108771369	4.489436133322937
slot	card	0.7156755968739787	3.990444967203949

loud	fan	0.5960263735529903	3.939151672816399
loud	noise	0.7536553875790046	3.6913155089118175
loud	quiet	0.6697302563340124	2.067349495914807
silent	noise	0.41551517732804033	3.6913155089118175
silent	quiet	0.649960689379554	3.453643857034698
fan	noise	0.4359214041999271	1.8350175185461912
fan	quiet	0.5795711483176081	1.5973458666690719
fan	noisy	0.59880061587261	2.2904930472290173
noise	quiet	0.5606221010042682	2.4481219914326
noise	noisy	0.6259093528704534	2.042656883324436
quiet	noisy	0.7640571389036314	3.1912795925672066

seller	shipping	0.7061870862554795	3.079431292430638
shipping	free	0.4961748951633218	4.044512188474225

forum	site	0.6911429103464806	4.252151553252469
forum	online	0.6638920717083159	3.35136500791428
website	site	0.7146082754705784	1.9834680119341053
website	online	0.6996213540824453	3.1621230082757514
website	latest	0.7023219262531568	4.548417369395642
site	online	0.6253161888119129	2.1727100115726334

cd	disc	0.6943334469127731	2.382323710654596

business	office	0.6017630213180013	1.6375670801559365

review	reviewer	0.5866096924932841	1.3434306566881082
review	positive	0.6348102001021005	3.135190125916163
review	research	0.5716490615971	0.7728857982204955
reviewer	positive	0.5634400547355612	3.1912795925672066
reviewer	research	0.3933052328517759	2.620734734099594

call	tech	0.5936110591432724	3.1644245052640305
call	phone	0.71543243124336	3.117171620413485
call	person	0.6697059942993911	3.007972328448493
call	line	0.47980208518851386	1.4774283584840557
call	telephone	0.6950981785365851	3.7362108288197082
tech	technical	0.9015720035587722	1.9968193451089693
tech	phone	0.37890904467214837	2.0990981942293874
tech	person	0.6683463129219994	2.906189634138551
tech	line	0.34678840342397943	1.3756456641741135
tech	telephone	0.6100150221569796	2.941280953949821
technical	person	0.6447260264650279	2.756657900167587
technical	line	0.3135221855344048	1.9192611107630948
technical	telephone	0.5988506129424463	4.1780435810987475
corner	top	0.6074078681397042	3.393924622333076
top	bottom	0.7249809400061903	3.393924622333076
top	line	0.5835327182140329	2.367285833290055
phone	person	0.46396222483027827	2.8589367492880053
phone	line	0.42810180528792585	2.2446835111977226
phone	cell	0.5971527370260376	4.839938218154589
bottom	line	0.5166313427221223	4.029474311109684
person	line	0.2809274595198037	1.4423370386727856

green	blue	0.8804355431257858	3.884426773127152
green	light	0.6221060542404501	2.4240244398535395
blue	light	0.64807306425067	2.4240244398535395

door	open	0.66494324024662	4.109050709611796

router	wireless	0.7545939478362038	2.823497918293437
router	wifus	0.7989174560520717	2.072168782350756
router	network	0.7496593062616018	2.463245153006821
security	wireless	0.5944992604069415	2.941280953949821
security	wifus	0.7423714267315675	4.087071802893021
security	network	0.7164297646773056	2.9740707767728116
wireless	wifus	0.7577448772203551	0.4989339185806164
wireless	network	0.6514966157769406	2.4539858275940243
wifus	network	0.7044514311953738	2.0358011381798815

ethernet	connectivity	0.80502519494712	3.964469480800689
ethernet	connection	0.6859981303120084	3.6390470803660606
connectivity	connection	0.6893235111825207	2.4603920840244142

hub	port	0.810117015616654	3.8495395141267115
hub	usb	0.6150346270221695	3.871201010907891
port	usb	0.6024682613080778	3.7170503310806327
port	parallel	0.6542919682265483	4.765830246000866
usb	parallel	0.6088230091044604	3.5065578973199814

desk	table	0.7794589511094753	3.2061829980697816

high	low	0.6597626613016903	1.7408859709717688
high	lower	0.5424567212113589	1.2628501700287689
high	range	0.564195410110635	1.842668665281711
low	lower	0.6811127523158463	1.6683152781369335
low	higher	0.6319885477700362	1.5198952730186601
lower	higher	0.8615861407378952	2.428153833195551

hair	job	0.743778198049581	2.8199200969455536

camera	shot	0.595286477468269	2.878760596968487

button	select	0.6402197697365621	2.6686891272216298
button	feature	0.2961592979924479	0.6808147790672844
button	ability	0.27909341368734175	1.6039783902292015
button	menu	0.65479926396176	2.1380608761594595
button	option	0.45799150738159156	0.8441398351705839
select	feature	0.2913917204159724	2.421280953907789
select	menu	0.7151876918716422	4.57167423155991
select	option	0.5225525045497917	2.5846060100110884
feature	ability	0.5446121830682764	2.049717397475306
feature	menu	0.28152104479203377	1.8906527028456186
feature	favorite	0.5220628761914283	1.8334942890056698
feature	option	0.6177890877469862	0.596731661856743
menu	option	0.6053417026052409	3.6634156713830186

dry	tank	0.8173458042772839	3.2713223002407434

normal	regular	0.6035750946203698	1.9093600397803832

purchase	glad	0.683133477178691	2.1954014227747045

message	error	0.7297900533746209	4.205631537617577

system	home	0.5980532467000994	0.8118430414736886

