portable	inexpensive	0.5067290670255568	3.335534908003204	8
portable	small	0.490651549189462	2.1605496405505202	12
portable	size	0.4877130540833229	1.897054793712743	12
portable	player	0.47470627334403587	3.2020035153786814	8
portable	travel	0.465749784641398	1.8002049677228256	8
easy	simple	0.8352503315075462	1.2734665717391238	7
easy	intuitive	0.5612677825174269	0.773972513982683	7
easy	super	0.490399992034487	0.19860836907912127	7
easy	interface	0.4810301735528827	1.361759178884802	7
easy	straight	0.437973084361781	0.8917555496390666	7
easy	setup	0.43664305605436815	1.8725848026507927	7
easy	convenient	0.42270009945368536	1.584902730199012	7
version	older	0.6649085988911984	3.346584744189789	2
eye	dark	0.7065694221377876	0.7731246970603436	14
eye	bright	0.6787332488331387	1.6795769799342104	1
eye	visible	0.6134676402431831	2.9047519919107496	1
plastic	flimsy	0.8204211793684177	2.9788599640644713	6
size	smaller	0.7595126461420181	3.1810703057122156	12
size	large	0.6894154387021862	0.019352894683963506	12
size	larger	0.6880654967791187	1.8229468215590214	12
size	small	0.6434205231462498	1.4952594144935412	12
size	compact	0.6156251042527457	2.8197764159171887	12
size	space	0.5871263604356152	2.064108878375909	12
size	tiny	0.5698378352304901	3.0757097900543893	12
size	hand	0.4690481941490732	0.9962682483745532	12
left	side	0.6986580095621893	3.934371409091908	3
left	front	0.5851257028549507	4.262875476063944	3
atomic	sleeper	0.9335487669494158	0.456212986293624	14
atomic	dst	0.9227921691148107	2.0656508987277244	14
difference	noticeable	0.47627614089371767	4.550557548515725	11
dawn	sleeper	0.9629545413711311	2.047301760059528	14
dawn	simulator	0.9604123348700387	5.55385965737951	14
deal	wrong	0.35975255366326814	2.5888990424922724	4
sunrise	simulator	0.9698570525360056	4.349886853053573	14
fact	due	0.5701890903344655	1.877686854534688	4
fact	star	0.5084097367605577	1.3321756727808072	4
battery	solar	0.6227231811038395	2.2408987677147336	0
battery	aa	0.5975628099493779	2.8656686508299423	0
battery	aaa	0.596736020376377	3.0140886559482154	0
battery	life	0.46690295203272414	2.1667907955610115	0
battery	flight	0.461322186721924	1.404650743514115	0
manual	instruction	0.7626101525325614	2.337006077892077	7
manual	simple	0.52631855852321	2.1173774686853117	7
manual	direction	0.485077554459013	2.573394855956307	7
long	short	0.74555949966232	1.6327868164314456	0
long	life	0.5291465866434902	2.604647399460412	0
sleep	mode	0.593274802861664	2.524604691786875	5
quiet	loud	0.6697302563340124	1.4709437909810317	11
quiet	fan	0.5795711483176081	1.9141492270720433	11
quiet	noise	0.5606221010042682	1.602713068612155	11
foot	distance	0.6895067602046092	3.777367660282243	9
hand	arm	0.5663283923911806	2.5888990424922724	3
hand	face	0.5559551304540649	1.3361360739969044	12
mine	couple	0.5047636611335252	1.4946364779506287	2
star	rating	0.7968693907969453	3.1459140487276374	4
star	due	0.6454294478983346	1.922138617105522	4
star	lack	0.5739373403872073	2.452766868167692	4
star	complaint	0.5663140270399601	1.3541545794995826	4
star	main	0.49170054098456895	1.0176823428783697	4
star	minor	0.4881499925941912	2.1162946315464795	4
star	drawback	0.4493117530150032	1.8649802032655733	4
black	white	0.6368510578214586	2.704730858017394	1
black	color	0.5722723842561666	1.7449550142035002	1
photo	slide	0.6491346453767178	3.3747556211564853	1
reviewer	review	0.5866096924932841	0.5886867373600113	2
reviewer	previous	0.5424959359317615	1.998511595890096	2
reviewer	description	0.46630578120574473	2.334983832511309	2
single	minute	0.5383673457403589	1.0710283235836626	0
single	press	0.5269221358475904	3.9751934036121632	13
face	soft	0.6686706882343585	1.7222582192619378	6
face	pink	0.6637455775514418	2.093821775694421	14
blue	green	0.8804355431257858	3.5178564647971586	14
blue	red	0.8160842168891073	3.292517522919513	14
blue	yellow	0.6531181548632956	3.0382833845352724	14
blue	light	0.64807306425067	1.6519890234153818	14
blue	dark	0.6348872654800991	1.5998032702448115	14
blue	bright	0.6055037775441273	0.7144960838906236	14
blue	backlight	0.5617254868788966	2.5418464982213815	14
blue	glow	0.5353471365140163	2.6328182764271078	14
junk	piece	0.5451601694518942	4.502355446697847	6
inch	smaller	0.6144642844656583	3.251274564385464	12
inch	lcd	0.5877370965591359	2.9227704974134276	12
inch	tall	0.5442160179206843	4.637568925505355	12
bed	table	0.7713801831220642	1.919468388549643	3
bed	kid	0.6224918166455178	1.5140032804414787	3
bed	desk	0.5957046251742947	1.2263212079896977	3
couple	half	0.5879507818384463	2.3636743249742382	0
correct	trouble	0.5365856565755897	2.098595054447079	7
separate	ability	0.5734883594450368	3.9751934036121632	13
separate	switch	0.5317418482216046	1.9941919347455797	3
dim	glow	0.8641861468865301	2.093821775694421	14
dim	lighting	0.8629170612279382	4.039731924749734	14
dim	dark	0.8059654130408584	1.0608067695121244	14
dim	backlight	0.8003146683194857	2.002849997488694	14
red	green	0.8408170375618698	3.841083474668351	14
red	yellow	0.7513186925135786	3.6491924668582456	14
red	pink	0.6740383689538494	1.9062231617996226	14
red	dark	0.6237080686471862	0.8244179914478943	14
red	bright	0.6040708198277698	1.5485487175278068	14
red	light	0.6021455374496771	1.6438588973321315	14
red	backlight	0.5916555554071848	1.766461219424464	14
red	glow	0.5899896590229453	1.8574329976301907	14
red	white	0.5837924685774872	2.417048785565613	14
white	color	0.5925789824224376	2.20448734358194	1
white	green	0.5812038310188824	1.6979261186024073	14
school	kid	0.6391673682834182	2.998278049921573	10
school	everyday	0.5677006718982063	3.4037431580297373	10
bird	cricket	0.9027199614936378	3.1596442415395396	14
bird	sleeper	0.8967263471267145	1.0112098283727524	14
huge	big	0.656503653870483	1.0220207444769678	12
huge	bigger	0.5929331950546787	2.5136756212546847	12
huge	larger	0.49888804137605053	2.764990049535591	12
huge	fan	0.4517204420658586	3.9377103103574225	11
signal	antenna	0.7191229051248174	3.010112507568576	9
signal	reception	0.6434941617054329	3.4801161368143116	9
signal	weak	0.6226226031572026	2.8559618277413175	9
attractive	appearance	0.6904959916838475	3.803343146685504	8
pro	con	0.6506886573931444	3.8543287014183716	8
pro	inexpensive	0.5745874275812359	2.68160844059654	8
pro	lightweight	0.5708477671697073	2.3249334966578075	8
pro	compact	0.5280910939688473	2.9852908543947616	8
pro	cool	0.4733115014398022	1.7371468317556884	8
pro	design	0.4679730433487389	1.9884612600365945	8
volume	level	0.682374440330812	2.854602208225278	11
volume	tone	0.6306028749069726	2.3595249414274266	11
volume	loud	0.6195765217362112	1.6382068839007848	11
volume	audible	0.6023620502872401	3.1014622861568037	11
sleeper	moonbeam	0.9790891634954996	2.3657554911780627	14
ocean	cricket	0.8821474382497075	4.453565282528415	14
piece	flimsy	0.47551658260442803	2.448231713002301	6
piece	plastic	0.4075581008411493	2.422913905018011	6
thunderstorm	rainforest	0.8550598256077401	4.157514960406117	14
wars	lego	0.5387782808436449	4.028682088563149	14
full	real	0.4366794741593001	2.5406050331333163	4
full	minute	0.4165344228527406	2.089597904578236	0
full	mode	0.38098327445155883	2.9300697998950396	5
color	bright	0.6795887131137734	1.1128437242299238	1
color	brightness	0.5858355078963517	1.0005145392560042	1
fm	radio	0.7853849512265102	2.1628146471813725	9
fm	station	0.7010658176940177	4.0622047806017925	9
fm	reception	0.6175204455047055	4.445197032857899	9
fm	preset	0.5245195017768048	4.262875476063944	9
kid	fun	0.5407936863262247	2.998278049921573	10
backlight	brighter	0.7336353278502934	3.3246058374710135	14
backlight	brightness	0.7236909037938992	1.7151679250369132	14
back	loose	0.719722387379772	3.1014622861568037	3
back	located	0.6927590306049801	2.9191407293628493	3
back	front	0.6913729273248442	2.9191407293628493	3
back	position	0.6679783954588894	2.002849997488694	3
back	side	0.657337704940139	0.7988771931627582	3
dimmer	dim	0.7314395385113027	2.573394855956307	14
house	floor	0.7326463245523955	3.282046223052218	3
life	aa	0.5994464401181248	2.5331884354782668	0
life	aaa	0.5694900057215843	3.261426935849482	0
life	longer	0.522649644220739	3.50258899266637	0
button	menu	0.65479926396176	1.714624594406867	13
button	push	0.6284518035963188	2.5619224547940704	13
button	control	0.5674200617237891	0.8189531497354474	13
button	function	0.5501469130018051	0.1539768461421982	13
durable	sturdy	0.8344418581306812	3.9751934036121632	6
durable	lightweight	0.8259933332843885	3.058902671738008	8
company	warranty	0.6616626216182625	3.084220479722298	10
reception	station	0.7839741365899315	2.740448940619473	9
reception	antenna	0.782239148930034	3.346584744189789	9
reception	weak	0.671776280456306	3.1924340643625304	9
reception	radio	0.6195474303001346	2.6328182764271078	9
digital	analog	0.562899763066842	3.4225462849928334	9
digital	tuner	0.5211014376176278	3.6567396724936287	9
green	dark	0.7006122891203362	1.609372721260962	14
green	pink	0.6906757253657243	2.9788599640644713	14
green	glow	0.6752250613842294	2.9300697998950396	14
green	bright	0.6540544328140221	1.7048947879185006	14
green	backlight	0.6353882291830164	2.1459508411293675	14
green	light	0.6221060542404501	1.6868762824158223	14
previous	model	0.5639308727767126	2.7869689562543662	2
purchase	buy	0.6609160089662792	2.2761433324883757	10
room	bedroom	0.7258052498628768	1.3571894831947369	9
room	living	0.6142624059338836	3.590781704701831	9
room	house	0.5974384361518791	0.4127278743538854	9
room	kitchen	0.5882321622014193	1.2881966117077852	9
room	ceiling	0.5283220051188431	1.511340163021995	9
room	kid	0.4763744066111006	1.9813437922677304	9
bedroom	living	0.8134187374615909	3.8210427237849047	9
bedroom	kitchen	0.7123304753982739	2.9047519919107496	9
bedroom	guest	0.6735178797312757	2.809441812106425	9
home	office	0.455369603224391	2.876581114944053	9
home	entire	0.4213594835302087	2.129366713113832	3
brightness	bright	0.7513466637890617	1.497255423140256	1
brightness	brighter	0.7163433508847731	2.771220599286227	1
money	extra	0.5373831084828246	1.4411659564892125	10
money	price	0.5033374056614248	0.6403881117369018	10
money	buy	0.44571924857628203	2.517305389305264	10
complaint	minor	0.6234290384920111	3.1924340643625304	4
complaint	biggest	0.5169053901987511	3.752049852297953	4
short	longer	0.6959896450364669	3.2238755901973493	0
window	open	0.5241067682853674	3.3978780385773395	3
gift	mom	0.6445939004618988	3.1924340643625304	10
gift	christmas	0.6000882181318737	3.849213600751601	10
gift	birthday	0.5796970598593034	3.3747556211564853	10
gift	father	0.5597553989225504	3.0382833845352724	10
gift	college	0.47531408861173946	2.7869689562543662	10
antenna	station	0.6101542384713311	3.6567396724936283	9
big	real	0.40976403046450643	0.7235277559209715	12
big	tiny	0.402068184058041	1.3849262381663363	12
big	small	0.38668864836383526	0.6311544357899562	12
big	smaller	0.3558306985009164	1.2671432025099527	12
big	finger	0.3373331696915989	2.3657554911780627	12
sturdy	lightweight	0.7582754233866615	3.8698328879543364	8
sturdy	flimsy	0.7506897800659837	3.2020035153786814	6
sturdy	stand	0.6929681766000559	2.876581114944053	6
westclox	moonbeam	0.8898457642165348	4.108724796236686	14
seconds	minute	0.727822626611248	1.1355668447212337	13
seconds	timer	0.5974783593860588	1.7371468317556886	13
fan	loud	0.5960263735529903	0.193848721826133	11
fan	noise	0.43592140419992714	2.1173774686853117	11
tape	electrical	0.4919400254551847	4.73287910530968	3
price	cost	0.6318837115579619	2.0827719395078357	10
price	cheaper	0.47820226202477345	1.8751325747295915	10
price	purchase	0.45646814183676837	1.4978383435881233	10
price	glad	0.4381847361825579	1.2465239153072174	10
price	buy	0.4205847332651546	1.9396710958671626	10
review	positive	0.6348102001021005	1.887969721490272	2
review	purchase	0.5638067845848651	0.5298462373370778	2
review	negative	0.5470886488219798	2.380446206588066	2
review	report	0.537577464073309	2.2934348295984366	2
review	chance	0.5131949508725419	2.2934348295984366	2
review	previous	0.5013819237447549	1.0406718611030685	2
review	experience	0.4801963262599179	2.380446206588066	2
model	older	0.6490197055108091	3.2288017085334055	2
model	expensive	0.5255900608200159	1.7371468317556886	2
model	similar	0.5003349782030039	2.717976084767415	2
nap	snooze	0.8560179484010318	1.7404857330212034	14
nap	sleeper	0.8060847614629734	1.1871004948364166	14
order	solution	0.5022183873394572	3.8390612292875828	7
order	free	0.4852353326559887	3.1459140487276374	10
large	smaller	0.7486579291615871	1.8996657612534633	12
large	small	0.6637251599844254	0.793673365287731	12
large	bigger	0.6277155131322351	1.206518580693518	12
large	space	0.5473465946255177	1.6989950657913122	12
large	inch	0.4502240607911493	1.6989950657913122	12
lower	higher	0.8615861407378952	3.50258899266637	5
sensitive	dial	0.6816960916284862	2.176513491539534	13
light	dark	0.645034862523727	1.3682106644440741	14
light	dim	0.6168832035189091	1.8802476753963617	14
light	bright	0.6114027822930276	1.486205586953671	14
light	backlight	0.5899065878188707	0.20004069207405437	14
light	lighting	0.5864870005801436	0.8506282582152038	14
light	glow	0.5203166315170623	1.207303202153936	14
light	sun	0.5178200252003395	1.1019426864961095	14
light	indicator	0.5144037592861387	1.5437754387751492	14
phone	cell	0.5971527370260376	5.073805692280272	0
tiny	small	0.6747019824172096	1.5474451676641112	12
tiny	bigger	0.6118556027402332	2.876581114944053	12
tiny	hand	0.5132981160771201	1.6080697894805462	12
silver	pink	0.7283512824654943	3.752049852297953	14
silver	brighter	0.6548731345206645	3.9751934036121632	14
larger	bigger	0.8051100564743583	3.010112507568576	12
larger	small	0.5235730610924392	0.9878293797286887	12
larger	easier	0.4883141373080747	3.458137230095536	12
larger	actual	0.4798246611481891	3.010112507568576	12
pink	brighter	0.674565008729727	3.4643677798461723	14
bright	dark	0.8108456956811292	1.203907613152798	14
bright	dim	0.7189072781436603	1.561793944277827	14
bright	visible	0.7128264501377104	0.9376396352048334	1
flaw	design	0.5165975927772288	3.8210427237849047	8
flaw	sleek	0.5076372527816869	3.346584744189789	8
flaw	complaint	0.49714851210702043	2.142611939863853	4
feature	option	0.6177890877469862	0.49523618808936065	13
top	back	0.5198472336932403	2.0718428689756454	3
top	left	0.4993055816438849	3.7032596881285214	3
top	front	0.48067520051004525	3.010112507568576	3
top	rest	0.4805549991874256	2.3169653270086306	3
low	high	0.6597626613016903	2.236922619335094	11
low	level	0.6571692747033141	2.103391226710572	5
low	lowest	0.577783578293597	2.6787553716141335	5
low	loud	0.5116699427878747	1.734293762773282	11
noise	loud	0.7536553875790046	1.2687069244861355	11
noise	background	0.6382654710735132	3.3895585230377807	11
noise	static	0.5945949383793555	2.197420176358848	11
dark	sun	0.721506530524962	1.129799640999076	14
dark	glow	0.7061766466631876	2.3337724453250117	14
angle	visible	0.6328565739860307	3.1924340643625304	1
power	outlet	0.5441908157376083	2.511263074849301	3
power	ac	0.43244753331573216	3.650697358037666	0
place	back	0.5608322089498617	2.002849997488694	3
table	desk	0.7794589511094753	2.548077047972017	3
regular	longer	0.5019992378010258	3.3084329782254125	0
dial	knob	0.7641059239509073	2.5331884354782668	13
dial	timer	0.6643260228411378	1.4833663109795887	13
loud	audible	0.7562498939547306	1.8425073474135147	11
loud	hearing	0.6404532037461629	2.199182291352247	11
darth	favorite	0.5204864784785294	2.5888990424922724	13
darth	stormtrooper	0.47985409455394157	3.752049852297953	10
bigger	inch	0.5195511135338713	3.251274564385464	12
display	bright	0.5925064143862936	1.8178816513113911	1
display	color	0.5574480803087338	0.04020692196507487	1
display	eye	0.5544614841364469	1.993234538789252	1
display	screen	0.5521154319343914	0.8946222501211426	1
display	readable	0.5458681774468215	1.7502883601788626	1
display	adjustment	0.5189317461840037	1.1177658014353524	1
display	lcd	0.5183975373028243	1.0769438069150972	1
display	dial	0.5122878437696039	0.2353766212368785	13
change	automatic	0.5573067526636976	4.108724796236686	13
cheap	flimsy	0.6588727754435163	1.6438588973321315	6
cheap	durable	0.6316269143173043	1.7239016050056681	6
cheap	plastic	0.6196750075257516	2.5993703423595678	6
cheap	construction	0.5707954652272529	2.9560452862983	6
cheap	material	0.523408318451569	2.5993703423595678	6
cheap	packaging	0.49193472469759014	2.262898105738355	6
cheap	design	0.46921864461961815	0.183456564058519	6
picture	clear	0.6086778203299306	1.5772981308137926	1
picture	color	0.5510464714635138	2.6099524516901047	1
wrong	reviewer	0.44952022125888547	2.5581273838255187	4
machine	job	0.4875552081047735	1.2924610104942427	4
instruction	direction	0.6157524151056456	2.1939052342514036	7
instruction	simple	0.5687450022314421	1.3324227388722434	7
instruction	correct	0.48523598534503337	1.4054478738871334	7
small	compact	0.686535080553073	1.8023374172929014	8
small	pocket	0.5964261935630334	2.017448796909847	12
small	lightweight	0.5271749465126107	2.2405923482240566	8
small	cute	0.5052070065681996	0.29468219916874333	12
small	convenient	0.4903627974688839	1.141980059555947	12
compact	lightweight	0.7471918414081207	3.2084344057089718	8
compact	sleek	0.6516328452923852	2.9083298132586335	8
compact	weight	0.6316702310331911	2.7076591177964824	8
compact	attractive	0.6011286862848385	2.161115411428413	8
compact	inexpensive	0.5839462434050958	2.4664970609795946	8
friendly	interface	0.7314542310050974	4.627518589651853	7
friendly	user	0.5731214201973135	5.495019157356576	7
sound	speaker	0.5963200816235475	1.6959101084324988	11
sound	audio	0.5295296177988614	0.9294316547870037	11
sound	stereo	0.49337255080015474	1.0247418345913286	11
sound	loud	0.4907060241307049	0.7246372421409902	11
sound	audible	0.48215488769351095	1.0247418345913286	11
screen	picture	0.47033358087253807	1.6726083106181173	1
screen	readable	0.45333523885328325	2.3051308693616277	1
screen	lcd	0.44802006175456704	3.018080677217753	1
simple	intuitive	0.6835543567718787	3.465931501822355	7
simple	operation	0.6070608411529972	2.330951568983371	7
simple	programming	0.5739445247399022	3.1782494293705743	7
main	purpose	0.4568814184768296	2.2761433324883757	4
space	small	0.45385860854089616	2.838429348979677	12
space	desk	0.4518175491044289	3.1459140487276374	12
radio	tuner	0.6949176314918809	2.4504967196331533	9
radio	station	0.6650382921866093	2.537508096622783	9
radio	preset	0.542521715171304	2.0450316115249887	9
mode	auto	0.6199989137163995	3.885581244922476	5
mode	option	0.5571940820502543	1.8574329976301907	5
high	range	0.564195410110635	2.9047519919107496	11
high	lowest	0.4556152472077778	2.3169653270086306	5
wake	bird	0.8046953831316694	1.7382585606083791	14
function	basic	0.5575654441262791	2.835759120423798	13
defective	seller	0.7345808680753043	4.039731924749734	2
defective	replacement	0.7212147500506892	2.397504189492643	2
snooze	groggy	0.9636025019142697	1.8205284406947397	14
snooze	vibrator	0.959880705909219	1.8205284406947397	14
visible	sun	0.7876878676003557	3.261426935849482	14
visible	glow	0.767299365211255	2.8559618277413175	14
level	lowest	0.5508216714808783	2.183433934384108	5
level	loud	0.5327985737505868	1.595647269481989	11
level	frequency	0.5225209403930698	2.675910419481902	11
bottom	line	0.5166313427221223	4.956022656623889	3
kind	real	0.5396520632540761	2.161115411428413	4
kind	idea	0.491592654386886	2.9560452862983	4
difficult	impossible	0.658253108897479	2.3636743249742382	13
difficult	position	0.5221327802601773	2.220573481333565	3
difficult	middle	0.5143598844130424	2.3636743249742382	13
difficult	dial	0.49955672164774445	0.8681806718893553	13
christmas	present	0.5422009528931188	4.003364280578859	10
cord	outlet	0.566978449876541	4.365154325184362	3
background	loud	0.601315484040833	0.618731915791399	11
speaker	stereo	0.7513615715558352	3.794609466716749	11
replacement	warranty	0.7460387300547838	2.9083298132586335	10
replacement	today	0.6880931419044304	2.5406050331333163	10
birthday	mom	0.538662033535926	4.039731924749734	10
birthday	present	0.520844700117429	4.222053481543689	10
note	side	0.4191504693675024	2.3249334966578075	3
inexpensive	expensive	0.6030589239308018	2.9047519919107496	10
part	plastic	0.519539883378129	2.017448796909847	6
part	order	0.4708553923716087	1.922138617105522	4
part	cheap	0.43171280281142654	0.6824477301775068	6
part	main	0.42877104733538135	1.968658632740415	4
part	worst	0.4095613093298959	2.8159564931276186	4
switch	located	0.6362234921025587	2.687339115305525	3
switch	back	0.5566907649364735	2.596367337099798	3
switch	front	0.5176345240539183	1.9941919347455797	3
switch	button	0.4952765509937668	1.209529645349861	13
switch	led	0.48026148395459173	1.3010447541856343	14
lightweight	sleek	0.6845368551816681	3.346584744189789	8
hour	minute	0.6978925166556766	2.5751057203599363	0
hour	half	0.5807777687055526	2.5958677118083657	0
design	sleek	0.6162402896214491	3.41557761567674	8
design	feel	0.5568325335591393	2.722430435116795	8
design	stylish	0.5408878262083285	2.9047519919107496	8
design	attractive	0.5276728072299538	2.6683632138465194	8
design	functional	0.5007901284544605	2.0292832545568498	8
design	appearance	0.49976983608121517	2.722430435116795	8
extra	worth	0.5884375718015527	2.675910419481902	10
extra	dollar	0.5263837821462299	3.1459140487276374	10
station	preset	0.5479270732503809	3.944421744945409	9
dalek	doctor	0.9490270041960843	4.993762984606736	14
tuner	analog	0.5774143035517363	4.182832768390408	9
nature	snooze	0.8406290368193554	0.17830070543764848	14
clear	effect	0.5161803983851726	2.6451387608151484	1
clear	color	0.49659568207724236	1.1928864319034604	1
clear	bright	0.47737821453743656	0.773336583913557	1
control	knob	0.6359210842431166	1.80613970324264	13
control	tuning	0.5430799382687084	2.4992868838025855	13
control	dial	0.5358364964089275	1.0779012028714243	13
control	selection	0.5054437592742554	2.4992868838025855	13
control	display	0.497647888660666	0.8946222501211426	13
control	change	0.49515745598262056	1.4006745951344757	13
lamp	bulb	0.8262773610419295	3.743751049483258	0
intuitive	programming	0.6061185666113631	4.550557548515725	7
minute	process	0.6073058765484353	1.476493431691827	7
minute	half	0.546235176839721	1.6841327964700714	0
super	simple	0.5079049983035853	1.5042729957989025	7
easier	handy	0.5434486919900127	2.5136756212546847	13
easier	hand	0.510421118971576	1.2451642957911777	12
easier	bigger	0.4921571838367433	2.5136756212546847	12
front	located	0.6761082537256161	4.262875476063944	3
front	position	0.5524357944491264	3.346584744189789	3
user	interface	0.6356792862446836	4.984193533590585	7
user	ease	0.4561072282313451	3.1924340643625304	7
wall	ceiling	0.6975136734551931	4.157514960406117	3
wall	wire	0.6026060741833253	3.346584744189789	3
