tech	support	0.6218346777408381	4.269944863953361	11
image	detail	0.6865069658079002	1.1785178691559668	7
image	sharp	0.6474394409819592	2.3824906734819025	7
image	color	0.6278222352100409	1.250491368781056	7
image	sharpness	0.6185845473841006	2.459451714618031	7
clearer	blurry	0.8521467848736152	3.6164184765680365	7
clearer	clarity	0.7273906672915471	3.5698984609331434	7
pro	con	0.6506886573931444	3.2241925483649854	4
pro	decent	0.5163501910100599	2.012437603596994	4
pro	incredible	0.4838380035932569	3.288731069502556	4
pro	cool	0.4733115014398022	1.784653672726282	4
pro	design	0.4679730433487389	1.5541300141144498	4
quickcam	logitech	0.7105420069326391	2.3742996502185845	9
quickcam	upgrade	0.5095452420062501	2.774968586063256	9
labs	creative	0.7765870231000135	4.263045641493089	9
port	mini	0.6090068310636265	2.7207470318966167	13
port	usb	0.6024682613080778	3.963940549375834	13
port	extension	0.5715737224214148	3.7015762849083433	2
piece	junk	0.5451601694518942	4.432463793451135	1
piece	equipment	0.45571470578095513	3.7393166128911903	1
piece	cheap	0.4133013719331969	1.6351824586209827	2
piece	plastic	0.4075581008411493	3.2693129836454546	2
ichat	imovie	0.6203768327309731	4.330184944330718	6
ichat	mac	0.6186673922115662	2.5761658030855092	13
ichat	os	0.6083129262623461	2.9164916090227124	13
adjustment	adjustable	0.7465137998444995	3.0309019602004565	8
adjustment	focus	0.6573996509796197	1.845278294542717	8
adjustment	contrast	0.6207142149816789	3.4828870839435138	7
adjustment	brightness	0.6097020398721026	2.7897399033835684	7
support	helpful	0.6404625671052737	3.4420650894232585	11
support	technical	0.6306909020652338	3.6652086407374687	11
internet	wireless	0.6198281653103469	2.433064959444836	0
internet	connection	0.5849702946053537	4.0135153350056845	0
internet	access	0.5807127103174455	4.042502871878936	6
internet	broadband	0.5655730616696043	3.2315726556626077	6
frame	object	0.5921713240537884	2.511026500914548	8
frame	image	0.5425898980209536	0.8634368225160715	7
higher	lower	0.8615861407378952	2.228424879695186	12
higher	high	0.6618367108974994	2.491842330147336	12
higher	resolution	0.5278131129003222	3.103893617049086	7
memory	gig	0.6648390527066071	4.694828057918627	10
memory	gb	0.6367886740614395	3.9063706975543564	10
memory	card	0.6340227372982936	3.665208640737468	10
color	bright	0.6795887131137734	1.83720908649427	7
color	sharp	0.6356285958633128	1.7994687585114229	7
color	contrast	0.6013792901542735	3.554860583568603	7
color	brightness	0.5858355078963517	3.3725390267746485	7
color	sharpness	0.5729601503986211	2.7927205315217063	7
color	detail	0.571685059788911	2.2049338666195872	7
technical	helpful	0.706426350158061	4.021883584676201	11
technical	customer	0.6678598624321186	3.077421975835349	11
additional	process	0.5376722069631458	3.008429104348398	3
additional	unable	0.4802712395312562	4.107041393016508	11
recording	voice	0.6045129792552599	2.95085925252692	12
update	firmware	0.7685000200707875	3.665208640737468	9
update	future	0.6747797214595893	3.596215769250517	9
video	movie	0.6042317078979189	1.4810317787937246	6
video	format	0.5934631952854685	1.0290466550506674	6
video	conferencing	0.5638951880695783	2.3283296391809283	6
lens	body	0.6042484287405384	3.1687717544235774	8
lens	film	0.5947763799317217	3.1687717544235774	8
lens	angle	0.5601565332490696	3.391915305737787	8
lens	zoom	0.5444097034987821	2.104061017431149	8
lens	cover	0.5434782907117497	4.267384043091687	8
optics	zeiss	0.8697059106873551	5.228126537536676	8
speed	slow	0.5496931597712649	2.729115281567134	0
button	menu	0.65479926396176	3.3185840326522373	3
desktop	dell	0.6790468500847741	2.7375541502129983	13
desktop	pc	0.5855163667493645	1.7820427051855618	13
desktop	computer	0.5771850362420737	1.379430666059804	13
desktop	notebook	0.5527209434604428	3.1430192583211625	13
rate	resolution	0.4680070525911671	2.1966761813806057	7
linux	ubuntu	0.906976778789105	4.447967979987101	13
linux	os	0.8069584398251619	2.223344428462767	13
linux	mac	0.7564851221180373	1.189871441965619	13
trouble	package	0.5267687237378743	2.754648583572298	3
end	high	0.44800240739461306	2.688935204261603	12
end	higher	0.40860983038323506	2.7569500805605776	12
company	service	0.6895634330145887	1.4823728008533485	11
hard	disk	0.45406373190528965	2.120690274402684	13
hard	space	0.38323054232274967	3.389201599866191	4
gb	gig	0.8666944508463863	3.9063706975543564	10
gb	ram	0.6762145382798518	4.854410127743092	10
live	streaming	0.6136255701309332	2.584614857572037	6
digital	audio	0.46930341626447136	1.2492948624364195	12
wide	angle	0.6320698036059225	4.81261109357501	14
wide	flat	0.6171756918168293	2.475624573863632	14
wide	image	0.5238126044952728	1.478622461606305	7
wide	resolution	0.5099879222876746	1.057241898192241	14
previous	model	0.5639308727767126	2.1852287955402545	5
previous	reviewer	0.5424959359317615	4.289362949810462	5
previous	comparison	0.525219293371833	4.107041393016508	5
purchase	glad	0.683133477178691	1.8782224502620712	5
purchase	research	0.6797041318605552	1.932289671532347	5
purchase	today	0.6693876964455575	2.2577120719669748	5
purchase	satisfied	0.6435752819911773	2.807758408886247	5
purchase	seller	0.6184792075583894	2.7432198877486758	5
length	short	0.6297572768269813	3.0233547545650734	2
length	cord	0.4979007679466927	2.40431554615885	2
monitor	lcd	0.5434690255052813	2.4843582538323865	14
monitor	dell	0.5333187879010046	2.810359190586304	14
monitor	flat	0.5302475955228365	3.5460659855650456	14
monitor	vga	0.49814632923343083	2.250743402650881	14
technology	opinion	0.5430614044694954	3.7015762849083433	5
windows	xp	0.7621443910529276	2.8017160944302844	13
windows	linux	0.7046651800718874	0.7222745527504482	13
windows	compatible	0.7000730117948861	1.731274682728871	13
windows	os	0.6987033385097821	1.2702397234658955	13
windows	compatibility	0.6607725786504001	1.548953125934916	13
room	kid	0.4763744066111006	1.6305029928990238	4
home	system	0.5980532467000994	1.9351346236645781	13
home	office	0.455369603224391	2.5453941444187556	13
home	network	0.4137113201795491	3.3338515047830257	13
brightness	contrast	0.8003683930688137	5.274646553171569	7
brightness	sharpness	0.7975560300189082	4.358355821297414	7
brightness	balance	0.7092974854486532	3.975363569041308	7
brightness	dim	0.7028992224437173	4.263045641493089	7
money	expensive	0.5786854929630755	0.906103268834974	1
money	cost	0.5448258681493324	2.0241336433601855	1
money	complete	0.5428913051740877	2.0847582651766206	1
money	dont	0.5420496253693602	2.3724403376284013	1
money	extra	0.5373831084828246	2.331618343108146	1
money	glad	0.4565486190969292	1.912908008249961	1
money	buy	0.44571924857628203	0.831995296681252	1
xp	os	0.7210850816522701	2.1986518158723953	13
xp	win	0.694702710644781	3.3528339556953157	13
xp	driver	0.6850956306331276	1.6036341008860568	13
setup	breeze	0.6142315483038738	2.876751280373198	3
setup	simple	0.6028411510987529	1.1090893627242038	3
setup	process	0.5927139698211861	2.1146112283263014	3
setup	quick	0.5695394079995627	1.932289671532347	3
setup	step	0.534553077410964	2.520076336434466	3
setup	instruction	0.523294952570955	1.3261538679620313	3
short	cord	0.6074614574827912	2.709697195710032	2
short	extension	0.5197658100422318	3.7705691563952946	2
window	application	0.5880625029877812	1.1785178691559668	13
window	vista	0.5838971811179826	0.8038244197145558	13
window	xp	0.5388749319176585	2.2142163324135073	13
window	open	0.5241067682853674	2.595583888942611	13
window	program	0.5226700019990699	0.6145824200760275	13
hd	streaming	0.5636088044826706	1.464023662185152	6
hd	tv	0.562304817167871	2.5626359508532617	0
base	position	0.5279028143901925	3.308533696798736	2
big	huge	0.656503653870483	2.5761658030855092	4
big	smaller	0.3558306985009164	2.5020578309317876	4
software	driver	0.7281555453937861	0.9581690511411819	13
software	program	0.6337539145705576	0.42853299316805876	13
software	windows	0.6241430360119488	0.9574385909187829	13
software	enclosed	0.601621625240802	2.032240230893174	13
software	messenger	0.5714926500942675	0.4228023184590737	13
focus	exposure	0.7696778155529295	1.7652355868691805	8
focus	subject	0.7572786749276614	2.132960366994498	8
focus	blurry	0.7436616500761881	2.671956867727185	8
focus	object	0.7062778579092919	1.845278294542717	8
type	ability	0.4915057414332858	3.077421975835349	0
compatible	os	0.8238020969511299	1.4405850892131344	13
compatible	compatibility	0.756760501971379	3.1055928528020456	13
compatible	mac	0.6948628683080063	2.709697195710032	13
compatible	vista	0.6906742911098166	2.278914279617578	13
balance	contrast	0.6971270678243605	3.975363569041308	7
price	cost	0.6318837115579619	1.0506844976460818	5
price	buck	0.5241988256226061	0.8881655681483069	5
price	dollar	0.49165317538300435	1.1758476406000877	5
price	cheaper	0.47820226202477345	1.6866732643660787	5
price	sale	0.4594927756484235	1.804456300022462	5
price	purchase	0.45646814183676837	0.5051733158922013	5
price	skeptical	0.4343107245467915	1.5813127487082523	5
price	expectation	0.43203997048924087	1.2448405120870392	5
price	buy	0.4205847332651546	0.9571584396352583	5
review	research	0.5716490615971	1.1315118267800361	5
review	purchase	0.5638067845848651	0.9308411313178849	5
review	negative	0.5470886488219798	3.174585724288997	5
review	online	0.5114048678556272	0.8863893687470511	5
review	previous	0.5013819237447549	2.006980564133936	5
review	rating	0.48427007612132134	1.6239883118778302	5
review	experience	0.4801963262599179	0.30831151797189305	5
review	glad	0.4593856409477835	1.7705917860697056	5
connection	broadband	0.6163200485591641	4.46371633695524	0
connection	cable	0.6151797199662657	1.8326271769891584	0
model	older	0.6490197055108091	2.060065652586249	9
model	newer	0.6023916290829051	2.328329639180928	9
model	cheaper	0.5731589538453002	2.0029072387463	5
model	expensive	0.5255900608200159	2.328329639180928	5
model	similar	0.5003349782030039	2.120690274402684	5
case	accessory	0.6102796068105358	3.195205011491733	2
hardware	enclosed	0.6828552312146136	3.7393166128911903	13
hardware	linux	0.5997913563403732	1.883018622525564	13
hardware	driver	0.5953341434136262	0.9604973409007729	13
im	buy	0.4608987096139229	2.63558922355631	5
logitech	similar	0.5408365938769472	1.7006970657316096	9
logitech	choice	0.49916907595228915	0.8489448549950255	9
logitech	lifecam	0.48847027441120616	0.24888809750109245	9
logitech	website	0.4725052501401989	1.5201131288361958	9
logitech	current	0.47020618795731844	1.3597704787610163	9
logitech	experience	0.46570990644103194	1.096185957888296	9
intel	amd	0.9100739357513145	3.471052626296511	10
intel	core	0.8856234942173705	4.115409642687024	10
creative	microsoft	0.5808124478899054	0.7515002026620681	9
system	operating	0.4889248116446693	4.125390531684704	13
system	pc	0.4589711093627517	0.5488402625446875	13
system	computer	0.4532837405168267	1.2631896507552358	13
driver	linux	0.6744825440078033	1.8514702647906383	13
driver	latest	0.6363291458696219	2.335862631488473	9
driver	ubuntu	0.6340158988371137	0.8863893687470509	13
driver	utility	0.6273602431741658	2.0213693015860357	13
field	zoom	0.7494793350378314	2.5315050322580883	8
light	dark	0.645034862523727	2.4873993104081658	7
light	green	0.6221060542404501	2.2250350459406745	7
light	dim	0.6168832035189091	2.7175115310384688	7
light	bright	0.6114027822930276	2.5504574463753027	7
light	red	0.6021455374496771	2.119674530282848	7
light	lighting	0.5864870005801436	1.5831811597682799	7
phone	cell	0.5971527370260376	5.34875452532529	11
phone	smart	0.4573544743087245	3.7393166128911903	11
indoor	blur	0.752737645481137	5.274646553171569	8
crystal	picture	0.581758546767281	1.0748968334309614	7
crystal	clear	0.5800482323617686	3.5029278348269597	7
crystal	clarity	0.5748400205579196	3.2645168113819616	7
bright	dark	0.8108456956811292	3.3338515047830257	7
bright	sharp	0.6904510750016055	2.7460648398809067	7
lifecam	exception	0.6500331911014255	2.0029072387463	9
range	low	0.5788120838710187	1.619360816345782	12
range	high	0.564195410110635	1.371952643031941	12
mac	os	0.7438419406734635	2.9164916090227124	13
mac	ubuntu	0.6824967851930948	1.3234028345901414	13
mac	application	0.6615479458312187	1.8522469638588104	13
mac	pc	0.6440506252476241	2.0036466103141786	13
computer	pc	0.8046429823416009	0.2893290670596029	13
feature	function	0.6537492570902326	0.6911378639646569	3
feature	option	0.6177890877469862	0.7964983796224833	0
feature	ability	0.5446121830682764	2.1827927407423737	0
top	bottom	0.7249809400061903	1.8651503686947184	2
top	line	0.5835327182140329	2.0117538428865935	2
top	edge	0.5691218256576377	3.5698984609331434	2
top	located	0.48387912140702	3.1644333528249793	2
top	front	0.48067520051004525	1.4298322974368727	2
web	site	0.5640508184712313	2.283687558370236	9
web	chat	0.5116686271356202	1.049273728543064	6
web	online	0.5110528328362691	0.4474763265713466	9
low	high	0.6597626613016903	1.7774177511401055	12
low	level	0.6571692747033141	1.5680675219582316	12
low	max	0.5090256186047344	2.6178896464569092	12
low	adequate	0.5062307183243244	1.9247424658969639	12
flat	lcd	0.6958361453721895	3.220065048811128	14
installation	breeze	0.7441411731615467	3.3775265682856874	3
installation	snap	0.6837615164313696	2.972061460177523	3
installation	process	0.6451234194975247	2.615386516238791	3
installation	instruction	0.6022732565539076	2.337754779640511	3
installation	xp	0.5861345147770525	1.4275430938427383	13
installation	driver	0.5653383208693608	0.24203235235653783	13
installation	vista	0.56401314209593	0.3536234177650001	13
dark	green	0.7006122891203362	3.413894212456562	7
noise	background	0.6382654710735132	4.24057278564103	12
noise	environment	0.5609458948049566	3.3651040482871304	12
angle	adjustable	0.6699576370006257	3.213223516994411	8
older	newer	0.8187951364416721	3.20868836182902	9
power	length	0.427595276060379	3.5223459206840615	2
stand	leg	0.7247317004943188	3.7015762849083433	2
stand	sturdy	0.6929681766000559	4.46371633695524	2
regular	normal	0.6035750946203698	3.4028443762699774	0
regular	couple	0.5016651910339789	2.5453941444187556	0
side	front	0.6544210762300025	2.554761894422356	2
cool	ease	0.5699460098796838	2.7460648398809067	4
cool	fun	0.5285308593955617	1.6221347432285071	4
cheap	plastic	0.6196750075257516	2.8138374549626293	2
picture	sharp	0.6409041966276666	1.4166461271530184	7
picture	clear	0.6086778203299306	1.6775300064500753	7
picture	blurry	0.5611817013206434	0.6871313024221982	7
picture	clarity	0.5571131896928366	1.6214405397990317	7
picture	beautiful	0.5529972131969231	2.450719894683557	7
picture	color	0.5510464714635138	0.37425898114185896	7
picture	viewer	0.5413347127056343	0.8412819822494565	7
picture	bright	0.5361424476083229	0.4735572021241392	7
picture	clearer	0.5353940767967673	1.785743591090308	7
sharp	contrast	0.6649702932504717	2.671956867727185	7
sharp	fuzzy	0.643096058822118	3.2315726556626077	7
wrong	original	0.47077702907940644	3.4420650894232585	5
site	online	0.6253161888119129	2.3803143940593072	9
site	email	0.5474478741832635	2.876751280373198	11
messenger	yahoo	0.6731282862448209	3.2433943946277743	6
chat	gmail	0.7838983818338909	3.210953368459872	6
chat	yahoo	0.754743843288555	1.5459456048709608	6
chat	facebook	0.7506085906302782	2.8542784245211394	6
machine	xp	0.4669835897603335	2.2260507900605098	13
instruction	direction	0.6157524151056456	2.807758408886247	3
instruction	process	0.5820102958062531	2.4022933007780827	3
instruction	simple	0.5687450022314421	1.3967714351759846	3
fun	stuff	0.5682802648936642	2.433064959444836	4
fun	purpose	0.559765520967525	2.0275998513366718	4
fun	convenient	0.49961141010681676	2.209921408130626	4
voice	mic	0.5690009316255991	1.9700299995151942	12
voice	sound	0.5067876598206998	1.0582950841768994	12
small	tiny	0.6747019824172096	3.1472655492026136	4
small	large	0.6637251599844254	3.503940493141346	4
small	smaller	0.6440030085356717	2.8107933125814006	4
small	weight	0.5818364439948877	1.923490117580498	4
small	hand	0.5165364434693936	2.1176461320214557	4
small	cute	0.5052070065681996	2.964943992408659	4
small	portable	0.490651549189462	3.6580911729686045	4
cheaper	expensive	0.7986638719044462	2.458382767429126	5
cheaper	opinion	0.6427836333624904	3.008429104348398	5
cheaper	cost	0.6189586478281514	2.883265961394392	5
cheaper	today	0.6112902712450173	3.1515299479890713	5
quick	simple	0.6279230994808317	2.0029072387463	3
quick	step	0.5951053584113712	2.720747031896617	3
quick	guide	0.567710996261148	4.330184944330718	3
quick	minute	0.5497874951190544	0.9628891143442434	3
quick	start	0.5191767245024114	4.17603426450346	3
con	difficult	0.46216384833657304	3.0616736188672102	4
luck	manufacturer	0.7381870995497315	3.924719836222553	9
usb	external	0.5701236195955952	2.3152819237884525	13
usb	computer	0.5534928473660738	0.7058440113543523	13
usb	mini	0.535165265543936	1.6221347432285071	13
sound	speaker	0.5963200816235475	1.7774177511401055	12
sound	microphone	0.5323717368572704	1.1109388176623216	12
sound	audio	0.5295296177988614	0.6477148754019648	12
sound	superb	0.5056707385667597	0.9841871120231777	12
sound	crisp	0.4918259847375625	0.6788054624719958	12
sound	loud	0.4907060241307049	1.677334292583123	12
sound	clarity	0.4828005668739977	1.6308142769482303	12
screen	lcd	0.44802006175456704	1.3186066623266484	14
screen	widescreen	0.43513051636380523	1.2673133679390978	14
simple	easier	0.5673989196855279	2.6960544193062455	3
simple	step	0.5609997889258014	2.590693903648419	3
main	purpose	0.4568814184768296	3.1515299479890713	0
main	point	0.44423478954194473	2.709697195710032	0
high	definition	0.49637563369640303	4.108752257420138	12
high	level	0.46481817119595403	1.3206593486443907	12
notebook	netbook	0.7118238814897299	4.512506501124672	10
waste	dont	0.48014391496967496	4.512506501124672	1
package	packaging	0.513319771805292	2.5315050322580883	2
level	balance	0.5288764451723192	2.520076336434466	7
real	choice	0.51187436873037	2.4330649594448364	0
christmas	gift	0.6000882181318737	3.9937127077095043	5
christmas	mom	0.5130151239134072	4.17603426450346	5
christmas	kid	0.4767586612752792	3.2109533684598723	5
cord	extension	0.6571660159999024	4.250142236657181	2
core	pentium	0.8872373865429574	4.869181445063404	10
core	amd	0.8424043289473463	4.646037893749194	10
condition	timely	0.5548783609548814	4.267384043091687	11
condition	dim	0.5255983381872786	3.7666087551791976	7
condition	indoor	0.5035740071511852	2.6987681251778417	8
person	support	0.5895073962638272	2.055770728303368	11
effect	clarity	0.6612095358234705	1.583982977264131	7
notebooks	quickcam	0.49217851430531395	4.256573126987472	9
notebooks	logitech	0.3474652831626331	2.3530222517712995	9
notebooks	microsoft	0.3179173290229293	2.099573350961761	9
ghz	core	0.7860154158600979	4.869181445063404	10
