band	gun	0.7028032089658779	0.659825003176253	9
band	officer	0.7011789411001507	1.0216150477817558	9
band	grocery	0.699706371848068	0.9764946125012861	9
band	unwanted	0.6883698321327567	1.324801306769502	9
band	encounter	0.6797376030335852	1.6124833792212827	9
band	fewer	0.669601263431804	1.324801306769502	9
band	stus	0.6468057038381761	0.28334743194134077	9
state	mile	0.6629748241047025	1.6286562384668837	2
state	virginia	0.6298485150662975	3.384824762592236	2
state	police	0.6287416723879791	2.067523272959297	2
state	speeder	0.6284438477083729	2.165584486135512	2
state	patrol	0.6230593011365019	1.593065293364181	2
state	trooper	0.6217651920009357	3.9881156140303204	2
state	cop	0.6191676314456229	0.3700442940675507	2
state	hill	0.6168678443838419	1.5677474853798912	2
state	road	0.6110528615169203	1.3248013067695017	2
state	ka	0.6091155096750863	1.59022034123195	9
state	band	0.6086018207596162	1.237789929779872	9
state	maine	0.5992904684161374	3.870332578373937	2
state	officer	0.5990394344459409	1.4877047777063548	2
state	nevada	0.5956819458058781	2.366255181597663	2
state	traffic	0.5946267973591216	1.0977438561341557	2
state	speeding	0.5897042423864496	1.518957321210459	2
state	encounter	0.5894569932636642	2.366255181597663	2
outlet	coiled	0.7987416858685007	3.8031932755363083	1
outlet	electrical	0.7784256116395242	4.591650635900579	1
outlet	cigarette	0.7213520538410935	4.591650635900579	1
outlet	dc	0.677200052959127	4.591650635900579	1
outlet	dash	0.6654383982928135	3.0875732391243047	1
outlet	plug	0.6521933918298972	3.6955626113439433	1
app	android	0.8323805370748316	3.081875218009667	11
app	ios	0.7810694978909719	3.870332578373937	11
app	market	0.7331991238415617	1.790891036694101	11
adapter	plug	0.695266359403302	3.5620312187194205	1
adapter	charger	0.6221842849744665	2.4104263999108	1
adapter	port	0.6023976021682592	3.2794642469344097	1
adapter	outlet	0.5674158693686631	4.303968563448797	1
adapter	usb	0.5657872030377961	3.47728999026433	1
mile	cop	0.8558564883723723	0.9722196964217693	2
mile	hill	0.8539520605073704	1.8109777952608384	2
mile	dallas	0.8397218693558083	2.5911363528104134	2
mile	patrol	0.8349266907110444	1.2301597996748126	2
mile	police	0.8310356371808468	1.193792155503938	2
mile	road	0.8287020397354001	1.7728260292964622	2
mile	officer	0.8253202761894795	1.2789499638442448	2
mile	highway	0.8059659367711154	1.3043715870375558	2
mile	sheriff	0.7932795831995428	1.561516935629255	2
mile	driveway	0.7807061447906822	1.897989172250468	2
mile	median	0.7779787926609854	1.897989172250468	2
mile	ticket	0.768709007099136	0.13249762984302343	2
mile	town	0.7609529146328686	0.6742137406283525	2
mile	nevada	0.7550828167323975	1.310202507348349	2
mile	driving	0.7545987917070069	1.6511290943189423	2
mile	gun	0.7496968364375443	0.8683697550693099	2
past	chance	0.6679087135287258	2.7176530684355518	4
past	escort	0.6176589629487446	0.09057192986700867	10
past	beltronics	0.6139526447445901	1.2275619136340172	10
night	dark	0.6434320298589173	3.2794642469344097	5
night	red	0.5583922364218299	2.694530651014697	5
night	dim	0.5213170589882702	4.117192656305463	5
night	blue	0.5108825798248143	3.1789230177125325	5
night	chirp	0.5098577097151467	3.1363634032937364	5
night	led	0.5060885646698088	2.2200726714195813	5
sti	beltronics	0.7876953717418731	2.1243080494352022	10
sti	bel	0.783420478722757	2.270664457535642	10
sti	escort	0.726556093671826	1.3927831737763579	10
sti	detectors	0.6963334379931926	3.460248524409478	10
sti	rdd	0.6546967405220652	4.425329420453065	10
sti	redline	0.6515449517921065	1.7685725137384056	10
sti	valentine	0.6513590684916667	1.2952848092914802	10
mute	programmable	0.721698576759516	2.9239438153425024	14
mute	automute	0.6779686966783226	2.3849473146098155	14
mute	chirp	0.6731015824277319	3.078094495169761	14
mute	annoying	0.665324084909009	1.9611330678334546	14
mute	volume	0.6474845053412617	2.3969235056565315	14
mute	control	0.6308726988477349	2.8157302307022696	14
easy	simple	0.8352503315075462	1.9993320047216823	8
easy	quick	0.5513694332079855	1.7290416749817703	8
easy	super	0.490399992034487	2.7763606692623295	8
easy	interface	0.4810301735528827	1.6777483805942197	8
easy	straight	0.437973084361781	0.6844966075839365	8
easy	setup	0.43664305605436815	3.28718629302832	8
seat	passenger	0.8085867666921116	4.522657764413627	0
seat	windshield	0.7102180773438322	1.8013623365613964	0
seat	back	0.6976656628248503	4.87933270835236	0
seat	bracket	0.6899396377495304	2.4945095171213416	0
seat	glove	0.6886544610809991	4.628018280071453	0
seat	yard	0.6865828123566202	4.340336207619672	0
charger	lighter	0.6583813306767387	2.4104263999108	1
charger	socket	0.633100611054584	3.796720761030691	1
charger	dc	0.628695109753121	4.202185869138855	1
charger	cigarette	0.6025315742510733	2.698108472362581	1
difference	higher	0.48428567875211287	2.14064553778826	7
difference	world	0.4436838452618293	3.52693989890815	13
device	ability	0.5460934860385338	0.8903486617880851	8
deal	purchase	0.41459097524470684	1.2800654129281104	13
strong	weak	0.6769172204407488	3.972611427494355	9
strong	band	0.6231699174173211	2.200270044123402	9
fact	real	0.5950737233236806	1.4316153110553111	4
fact	star	0.5084097367605577	1.39239459790203	4
fact	matter	0.49252781563536757	3.446518331597576	4
battery	hour	0.48117804240139933	2.8909925289136784	11
battery	life	0.46690295203272414	3.699652596595468	11
battery	charger	0.4540879506999493	2.9047227217255807	1
manual	owner	0.5888494205331435	3.8395609197071834	8
manual	quick	0.5037667457899819	1.9067228522192228	8
manual	direction	0.485077554459013	2.8034689880204073	8
long	regular	0.48474651864353663	1.7865601507562612	12
long	half	0.47264557113070377	1.2160152922886482	9
worth	dollar	0.6355313504211912	1.4171746269005168	13
worth	extra	0.5884375718015527	2.860627401860356	13
worth	purchase	0.58140045530835	0.8418104819969551	13
worth	expensive	0.5060546325368874	0.6525684823584268	13
worth	cheaper	0.5049240201964402	1.380806982729642	13
worth	buck	0.4942800270285146	1.717279219350855	13
dollar	cheaper	0.6830173720063871	2.90525168233035	13
dollar	cost	0.6810245425366768	2.5485767383916174	13
dollar	buy	0.6696587149789641	2.6539372540494437	13
dollar	alternative	0.5898474865490636	3.7525495427175537	13
pop	sws	0.7536313491348087	3.294968433470375	9
pop	alert	0.7488010090857753	1.538548330687629	9
pop	gun	0.7351924594767292	0.4327675525409068	9
pop	danger	0.7176593829977778	2.889503325362211	9
pop	automute	0.7164089340979272	2.1963561448022655	9
pop	rx	0.7044220924879022	2.4840382172540463	9
pop	millisecond	0.6986037823652109	4.275797686482101	9
pop	autoscan	0.690881022340978	2.37867770159622	9
current	future	0.6090226101746804	3.062493554727281	3
current	performance	0.5445829029489594	1.4530556422931806	10
current	advantage	0.5412790953113811	3.4108002489954967	3
current	list	0.5269501841418976	4.103947429555443	3
coiled	cigarette	0.7439476588896581	3.734200404049357	1
coiled	plug	0.7238414561679519	3.64904259570905	1
coiled	cord	0.7033484234229955	3.9201649521218127	1
coiled	connector	0.6758273990413024	3.8773012476900304	1
trooper	nevada	0.8930212428043025	3.1771853978139917	2
trooper	bush	0.8833049446644106	3.5826505059221563	2
trooper	trap	0.8668025908347554	1.929727481548317	2
trooper	oncoming	0.8542038697700757	3.9881156140303204	2
trooper	hill	0.8454688833830228	2.37867770159622	2
trooper	officer	0.841393846755069	1.8931698858145194	2
vector	bel	0.855019234027319	2.105628537028713	10
vector	escort	0.844696893768888	0.652383108365867	10
vector	valentine	0.8393187507609111	0.5548847438809893	10
vector	whistler	0.75618384849294	0.8702694188821062	10
vector	beltronics	0.7535956189261219	2.1948382002410405	10
vector	encounter	0.7369425091083536	2.468534030718081	10
vector	beltronic	0.7195544248873755	1.8931698858145194	10
vector	detection	0.683367222945716	0.16594893772403552	10
audio	output	0.7406685942836668	4.979416166909342	12
quiet	noisy	0.7640571389036314	3.7587415129654747	7
quiet	loud	0.6697302563340124	2.5059785444701066	7
free	shipping	0.49617489516332186	4.563479758933882	6
free	fast	0.447123925022098	2.366255181597663	8
close	foot	0.6036849223541614	2.942992010313197	0
close	gun	0.5870691847353154	1.3335540978790965	9
close	distance	0.5505065505945348	1.5930652933641811	9
situation	cruiser	0.5997351298800624	3.0053351408873326	2
mine	couple	0.5047636611335252	0.8676798619753723	4
detection	threat	0.8251209754185714	1.5269254908596361	9
detection	redline	0.8097116144029705	1.1082151560014515	9
detection	autoscan	0.8046601061433507	1.7500690421738458	9
detection	fewer	0.7808478326004454	1.8554295578316724	9
detection	false	0.7668579092480919	0.917159919238742	9
detection	ka	0.762968732138682	0.6739296093577951	9
detection	lidar	0.7581882697119624	1.3446039340656817	9
detection	valentine	0.7546007377667321	1.1457530753205165	9
detection	laser	0.7413862483553408	1.28142503244415	9
detection	falsing	0.7404766620475327	1.249293754261357	9
website	forum	0.7152362815484139	3.359506954607946	3
website	latest	0.7023219262531568	2.954041846499782	3
website	online	0.6996213540824453	2.996601460918578	3
website	update	0.6668777381883617	2.2608946659398366	3
star	rating	0.7968693907969453	3.923821263324923	4
star	lack	0.5739373403872073	2.468534030718081	4
star	main	0.49170054098456895	2.40399550958051	4
suction	windshield	0.7405048995733553	2.7664432326049835	0
suction	attachment	0.7318279655297586	2.1555341502820102	0
black	white	0.6368510578214586	3.898503455340633	5
black	color	0.5722723842561666	4.814794187214789	5
black	red	0.534144417368792	2.1757368575995297	5
black	silver	0.4738430644377741	4.041604298981307	5
garage	dash	0.7033509522739866	2.6355881153812475	0
reseller	beltronics	0.7190277248854139	2.6679234960241835	10
reseller	bel	0.6950563781435989	2.0033496879082944	10
reseller	warranty	0.6920163027645877	3.1771853978139917	6
reseller	authorized	0.6554881540674499	6.132095676847728	6
reseller	seller	0.6202949638479477	3.598398862890295	6
lighter	socket	0.6889143191855236	3.5418285114019006	1
lighter	cigarette	0.6868291111468554	5.438948496287782	1
lighter	shorter	0.6479375487450911	4.234975691961846	1
lighter	outlet	0.6020521987780906	4.591650635900579	1
lighter	dash	0.5915167793158898	2.7308982951855723	1
jammer	lidar	0.9114311760966523	3.829510583853682	9
jammer	laser	0.8078598242740289	2.7102790079828365	9
straight	installation	0.5192012662409357	2.7717202897058275	8
single	half	0.5102522855161414	2.708919388466797	14
newer	older	0.8187951364416721	2.7353526455349524	3
newer	model	0.6023916290829051	3.0950082176118228	3
newer	technology	0.5501339527730849	3.2306740827649776	3
hill	cop	0.9003660263270888	1.4686565827356604	2
hill	officer	0.8984318457737018	0.5714140458321998	2
hill	speeder	0.8930905557683032	2.3479060429294663	2
hill	gun	0.8889108043934533	0.4973060736784779	2
hill	revenue	0.8872030671424879	2.3479060429294663	2
hill	crest	0.8826898144653756	4.340336207619672	2
hill	patrol	0.8741274492714391	1.7753868501581356	2
hill	nevada	0.8741087233378532	2.5485767383916174	2
police	patrol	0.9560135429024617	2.2751626377375413	2
police	officer	0.9001445612615152	2.4574841945314962	2
police	ka	0.8788120917588854	1.4100941750014309	9
police	gun	0.8729075330928392	0.9970818612578836	2
police	highway	0.8681150195586419	0.43455486311500247	2
police	median	0.8581753096739317	2.0267012784390417	2
police	sheriff	0.8485267295246984	1.690229041817829	2
police	speeder	0.8446104727480546	1.931391098634717	2
police	revenue	0.8286437450438473	1.2382439180747717	2
police	hill	0.8216051762438065	0.6404069173191511	2
police	fals	0.8165312703695256	0.6404069173191512	2
police	enforcement	0.815097794856796	0.30393468069793833	2
police	maine	0.8146813056042507	2.942992010313197	2
police	presence	0.8144252128287877	2.8739991388262456	2
fast	speed	0.5531365721274761	1.7639144489958987	9
rdd	spectre	0.7942005443670728	5.220259295322953	2
rdd	stus	0.7586773593964635	3.2343438116539405	2
rdd	microwave	0.7023810013917896	4.681262794590266	9
rdd	detectors	0.6914315531637272	4.814794187214789	10
rdd	redline	0.6831944667790973	2.0245058878756064	10
rdd	detection	0.6736508450768652	2.2608946659398366	9
blue	red	0.8160842168891073	4.164206621073639	5
blue	light	0.64807306425067	2.3965447034246443	5
series	older	0.5864831922990976	3.0718248821561653	3
series	passport	0.5189232348490888	3.223374780283366	3
grocery	gun	0.890177629285027	2.4515844724043077	9
grocery	threat	0.8770350147125873	2.788056709025521	9
grocery	officer	0.8653617181579062	1.8325452639980844	9
grocery	cop	0.8492395528620064	0.4272027079074992	2
grocery	opener	0.8132331166918477	3.062493554727281	9
dealer	authorized	0.8585888840149359	5.844413604395947	6
dealer	warranty	0.7810332138568348	4.547731401965743	6
junk	piece	0.5451601694518942	4.318357300900897	6
junk	company	0.4297791710526436	2.744321315517713	6
junk	part	0.41921354444840203	3.3107167904385144	6
information	helpful	0.711853004463536	2.5284110687970234	6
information	garmin	0.5937719984007945	3.52693989890815	6
windshield	dashboard	0.8167759717180331	1.5649735584971662	0
windshield	bracket	0.8002176134101933	2.7436285548388124	0
windshield	thief	0.7951865005245948	3.3054397333376704	0
windshield	dash	0.7860287695842403	2.494509517121342	0
windshield	louisiana	0.717535836583785	2.206827444669561	0
windshield	attachment	0.6981259040350457	3.3054397333376704	0
windshield	mount	0.688441804870019	3.633943800309707	0
windshield	velcro	0.6868662223479617	0.9830520130474452	0
windshield	belltronics	0.6385195863522691	2.312187960327387	0
open	area	0.5752816386812077	0.6559111038551165	0
open	place	0.5750295401676603	1.5677474853798914	0
open	house	0.5303137374161798	3.5826505059221563	0
open	window	0.5241067682853674	1.7108483290205647	0
open	nut	0.5136871392696106	3.1771853978139917	0
seller	defective	0.7345808680753043	3.397728167428144	6
seller	shipping	0.7061870862554795	3.7807204196842497	6
insurance	ticket	0.7450393771810535	2.8625267376640084	2
insurance	speeding	0.682927163609223	3.0875732391243043	2
insurance	cost	0.5650213811651305	3.5418285114019006	13
country	town	0.795098370282122	2.7110956678893925	2
country	freeway	0.7746893632561682	2.858731666695457	2
country	road	0.729608180032324	1.6124833792212827	2
couple	half	0.5879507818384463	2.337355832034314	4
strength	stronger	0.8890741760953917	2.9293492339094103	9
strength	signal	0.7864217583322063	2.9293492339094103	9
officer	gun	0.9353822737997182	1.5158756546730514	9
officer	patrol	0.9118928381875667	2.100809250592764	2
officer	presence	0.8976186524302282	1.9577084069520905	2
officer	ka	0.8893694300674999	1.6924991903523683	9
officer	maine	0.8842596694926297	3.27946424693441	2
officer	enforcement	0.8749289018069214	1.3335540978790967	2
officer	driveway	0.8460419488284594	3.0563206956202	2
bel	escort	0.8428688684558779	1.2286526403842415	10
bel	valentine	0.7999199775687943	1.1883126897393121	10
bel	redline	0.7539704943411882	0.5629881055181281	10
bel	whistler	0.7170809221240296	0.40508507607231925	10
bel	cobra	0.7023194888635574	0.0815370904320417	10
bel	encounter	0.6360533424050661	1.310202507348349	10
stus	spectre	0.8052085929555369	2.6747280237185174	9
stus	ka	0.7707153796702071	0.8364485388555698	9
stus	police	0.7636442818769834	0.802925846816926	2
dim	daylight	0.8548550624806257	5.544309011945608	5
dim	dark	0.8059654130408584	3.384824762592236	5
dim	sunny	0.8009848361975341	4.851161831385663	5
research	glad	0.7101317407266426	2.6386230190764013	13
research	purchase	0.6797041318605552	1.1187972653319882	13
research	cheaper	0.6741292572883678	1.657793766064675	13
research	decision	0.627947114514514	3.3805603638057784	13
red	dark	0.6237080686471862	2.2498448297532514	5
red	bright	0.6040708198277698	3.2566495691682387	5
red	light	0.6021455374496771	3.8092723216126907	5
view	angle	0.6005502392076676	4.139665512157522	5
view	glare	0.5154048099913152	3.9573439553635668	5
passport	revision	0.5853440366129566	3.4465183315975763	10
redline	valentine	0.8664034413117946	1.3793679265020213	10
redline	ix	0.8465555488872367	3.8808038782412324	10
redline	escort	0.774667533092348	2.287796507203228	10
redline	tsr	0.7500340322729034	1.7060521567570717	10
redline	stus	0.7476508287465138	0.5775869049392808	10
redline	encounter	0.7463252528663039	2.599870032779168	10
intersection	nearby	0.8670866597563726	4.409329079106624	2
intersection	town	0.8533388249046424	2.269262915610353	2
bracket	dashboard	0.8014290015590045	2.2581207390571114	0
bracket	velcro	0.7135163593160433	2.369346374167336	0
bracket	thief	0.6906417960297317	3.5931218057894516	0
warning	threat	0.8374905973891086	1.317204959877567	9
warning	ka	0.7790943208778625	1.2373989666092076	9
warning	patrol	0.7725300088658824	1.971131427284231	2
warning	trooper	0.7683024998147276	1.0703448819460413	9
warning	cop	0.7601953341637471	0.20911392725491362	2
warning	roadside	0.7599138341847308	2.233495691751722	9
warning	police	0.7566038318333689	0.4306863863370821	2
warning	gun	0.7424828332317677	0.2875855426964089	9
warning	speeder	0.7384916882721059	1.445038331387452	9
warning	falsing	0.7265295823277321	1.445038331387452	9
warning	false	0.7237346688805771	0.9793731037403147	9
california	west	0.863701973275974	4.061022384838408	2
california	freeway	0.8494469489477319	2.9158900805354055	2
california	arizona	0.8104529977366152	4.908320245225612	2
helpful	technical	0.706426350158061	3.949796749728184	6
helpful	worst	0.6480433712917869	3.062493554727281	6
helpful	support	0.6404625671052737	3.775443362583406	6
highway	dallas	0.8994094567630196	2.083213488702384	2
highway	driving	0.8983564216938802	2.306357040016594	2
highway	patrol	0.8858902813802666	2.3316748480008838	2
highway	urban	0.8694163758238287	1.9008919319084294	2
highway	city	0.8575020542540206	2.2477628757505412	2
highway	cop	0.8517228562034475	0.5108168479486328	2
highway	officer	0.833589710783797	0.21141131180079292	2
highway	town	0.8215526639848862	1.8402673100919946	2
highway	hill	0.8147388151827074	0.9846012000342744	2
highway	fals	0.8138279646615451	0.6969191275824935	2
highway	intersection	0.8068841038847817	1.053594071521226	2
highway	interstate	0.8049051393239013	0.9846012000342744	2
highway	west	0.8048656386736984	1.7467412520811711	2
signal	antenna	0.7191229051248174	1.2268208984092979	9
signal	stronger	0.7164980607669971	2.8362588108433986	9
signal	weak	0.6226226031572026	2.650855587512036	9
area	house	0.6349209813572966	2.3298875374267882	0
town	west	0.8703391067560686	2.9624100961702986	2
town	driving	0.8463838780431117	1.4425843424258853	2
town	freeway	0.8406041619732825	1.817277791867296	2
town	interstate	0.8405620428194548	2.200270044123402	2
town	patrol	0.8308412550736963	2.343370887764075	2
town	california	0.7717541628269704	2.075106901169396	2
enforcement	gun	0.8817659332795644	1.2594461257253746	9
enforcement	revenue	0.8668488411835411	3.8031932755363083	2
enforcement	nevada	0.8629594176604658	3.3107167904385144	2
enforcement	patrol	0.8546906515435337	1.844379721645087	2
enforcement	trap	0.8531393637287419	0.9646465855047297	2
degree	axis	0.7370645501591682	3.6984823214472775	0
degree	cold	0.6068156163638977	3.949796749728184	0
gps	gp	0.8561492120653283	1.6308056213470281	2
gps	traffic	0.7200973152467446	1.4231662565687837	2
gps	garmin	0.7007965297925272	4.329286371433088	2
gps	route	0.696652533721123	3.017099982466919	2
pro	con	0.6506886573931444	4.266724390276426	12
pro	inexpensive	0.5745874275812359	3.541828511401901	12
pro	sleek	0.544053175721001	3.3186849600876913	12
pro	compact	0.5280910939688473	4.704979321207582	12
pro	cool	0.4733115014398022	2.8486813308419556	12
pro	design	0.4679730433487389	2.6768310739152965	12
volume	level	0.682374440330812	3.32269298148523	7
volume	tone	0.6306028749069726	2.4753951210980265	7
volume	loud	0.6195765217362112	3.09443432950425	7
wire	wiring	0.6783121478413574	3.0410532234894116	1
wire	seat	0.6412292706306304	2.1247624916152565	0
visor	dash	0.7584498442637667	2.0890444090131775	1
visor	wiring	0.693041639509446	3.4108002489954967	1
beltronics	valentine	0.7949135020525822	1.4474213897470372	10
beltronics	cobra	0.7681077976137949	0.9692544498621407	10
beltronics	escort	0.7615903884860767	1.0749161249861796	10
beltronics	fool	0.7361153773936973	1.6870942430124576	10
beltronics	whistler	0.7278839014897273	0.08882963117648256	10
beltronics	stus	0.7027665203301043	0.6456403681842965	10
beltronics	encounter	0.6919039732247925	1.9747763154642384	10
beltronics	detectors	0.6831840654448891	2.2260907437451447	10
port	usb	0.6024682613080778	5.006685195024894	1
support	technical	0.6306909020652338	4.773972192694533	6
support	tech	0.6218346777408381	4.234975691961846	6
higher	range	0.5157444625302697	1.8341755514708455	7
higher	performance	0.507913320989499	1.7584372918443625	7
higher	level	0.5026315424381458	2.0114338063082533	7
full	mode	0.38098327445155883	0.2753060330663471	14
occasion	alert	0.681093766436105	0.8611495070958226	9
occasion	peep	0.6619738093916978	4.186185527792414	2
occasion	patrol	0.6578008920663639	2.132061794096868	2
occasion	presence	0.6551337142219165	4.186185527792414	2
speeding	revenue	0.8590738500164744	2.0114338063082533	2
speeding	ticket	0.8461630184465985	2.9480489111021706	2
speeding	sheriff	0.8383993638188837	3.156566110611256	2
speeding	cop	0.8178287008307856	0.4390371655545021	2
speeding	driveway	0.8148346532228238	2.7998911666725235	2
speeding	officer	0.8114596679198064	0.9280889897709322	2
speeding	speeder	0.7896742686048863	1.3182866257483081	2
speeding	gun	0.7833449060040346	0.16083383705726484	2
speeding	police	0.7711402416365807	1.1512325410851418	2
distance	mile	0.7011104616844906	0.21159021868023944	2
distance	gun	0.6727165326645956	0.6026665893363042	9
distance	hill	0.6683732438355401	0.7568172691635623	9
distance	alert	0.6540782289820058	0.6098350788149167	9
distance	officer	0.6493267427814284	0.6767745614900262	9
distance	cop	0.6386494630749576	0.3700442940675505	9
distance	detection	0.6261280848393237	1.4499644497235078	9
distance	spectre	0.6199284594023874	2.2121045017704044	9
android	ios	0.7522611897406285	4.650491135923512	11
android	google	0.7175961433787782	4.139665512157522	11
update	future	0.6747797214595893	2.828878703545776	3
beeping	automute	0.7172415286327418	3.5220258841057213	9
beeping	alert	0.7055844043593741	2.1710708894311392	9
speed	trap	0.6011983219025951	3.04218517703848	9
speed	redlight	0.5964079670579963	2.351701113898018	9
speed	limit	0.5877754449552746	2.915170471149431	9
speed	slow	0.5496931597712649	1.0707672684359535	9
speed	datum	0.540529729324918	1.3961896688705813	9
speed	trooper	0.5143480084344316	1.4116938554065468	9
speed	crest	0.5089163810671232	1.476232376544118	9
speed	cop	0.5083215152650131	0.7327844575093739	9
speed	laser	0.498327301249968	0.4057909648427046	9
speed	detection	0.49596263534517204	0.02094514393727598	9
speed	gun	0.4923591462560492	1.5044032535108143	9
life	hour	0.5053549642301989	3.1100460949763633	11
button	control	0.5674200617237891	2.4197438665486493	14
button	mute	0.5550968510539321	3.862213453935433	14
button	function	0.5501469130018051	1.4389146135369228	14
button	navigation	0.5336510387893428	3.0875732391243047	14
button	start	0.5274079172699812	2.299115878760034	14
laser	lidar	0.870718442158529	2.540379971187439	9
laser	gun	0.8148210658602766	1.798442626458062	9
laser	cop	0.7705796508694182	0.5923711854752045	9
laser	ka	0.7539493872147705	1.001617016423275	9
laser	overpass	0.7446172846716967	1.3929775183498974	9
laser	officer	0.7442211686042012	1.1104105465648868	9
laser	rx	0.7364213996135389	1.141663090068991	9
laser	danger	0.7068376979305401	1.5471281981771556	9
laser	police	0.70673320438069	0.7739383099436737	9
common	encounter	0.5322515151314616	3.2417239189515628	10
common	escort	0.4726650267900683	0.3269607079312391	10
alert	threat	0.8868063463055187	2.0730904810709356	9
alert	gun	0.8286917005551555	0.3503238833298321	9
alert	fals	0.8216610278646191	0.9099396712652548	9
alert	patrol	0.8108807095794313	0.9352574792495446	9
alert	tsr	0.8100014035319277	2.2009238525808206	9
alert	presence	0.808993306572783	1.1976217437170358	9
alert	police	0.8029872132974507	0.4934247269705055	9
alert	sws	0.802051901154483	2.519377583699355	9
alert	cop	0.7874389999821654	0.6285272118270694	9
alert	ka	0.7823058397404877	0.12148231090098466	9
stronger	weak	0.7222520325824187	4.077971943152181	9
kit	dash	0.5967386365490693	1.8554295578316724	1
kit	bracket	0.5507422599690609	2.0245058878756064	1
kit	wiring	0.5425586634520406	3.870332578373937	1
kit	windshield	0.5330761331309052	1.331358707315661	0
end	high	0.44800240739461306	3.251293369967714	7
end	level	0.43441071337292075	1.6800766703538108	7
end	higher	0.40860983038323506	3.4538176340791877	7
end	frequency	0.40218086914716655	1.4877047777063548	7
company	service	0.6895634330145887	0.9951214607084539	6
company	customer	0.6269395795367272	2.0722275441556	6
lidar	gun	0.868955995191237	2.694530651014697	9
lidar	overpass	0.8130832582609233	3.898503455340633	9
lidar	officer	0.8049154677056006	1.6700263345003097	9
lidar	cop	0.7749229780778472	0.26468377840972424	2
hard	usb	0.36194036331943885	1.5242623734401526	1
patrol	gun	0.8933774770136312	1.6212361703308775	2
