manual	quick	0.5037667457899819	1.3201596704494971	3
manual	direction	0.485077554459013	2.4652919747524997	3
manual	complicated	0.48006486083484784	3.312589835139703	3
hot	heat	0.7612914629326899	1.2119920934925557	9
hot	warm	0.750132218372706	1.8222516142467333	9
hot	cold	0.6936844030510834	4.0259908726041465	9
hot	heating	0.6590748871723993	0.7236393255786235	9
long	short	0.74555949966232	1.756293646454936	1
long	life	0.5291465866434902	2.9946678774982045	1
long	regular	0.48474651864353663	1.8472654246606626	1
interior	turntable	0.8337602505404123	0.8969110468526604	0
interior	casserole	0.8011532394366001	2.566068193988383	0
interior	closing	0.7880968739965998	2.828432458455874	0
worth	dollar	0.6355313504211912	3.836660685655715	1
worth	extra	0.5884375718015527	1.9803626952900886	1
min	minute	0.544902974299656	0.7763898909641527	3
sleek	stylish	0.6945805268693114	3.666761648860317	0
sleek	elegant	0.682250761168828	4.136765278106053	0
sleek	compact	0.6516328452923852	3.0053631666149525	11
sleek	design	0.6162402896214491	2.547530072989472	0
sleek	modern	0.5980564516572178	4.359908829420263	0
beverage	pizza	0.9203680905348233	3.5108268472395574	10
beverage	potato	0.9084897472733574	2.9767443613093	10
beverage	cooking	0.88082070785856	1.6435598255033572	10
beverage	cook	0.8743521394258174	1.3882131336945127	10
beverage	heating	0.8656597364469644	2.154385449269348	10
beverage	baked	0.8548618924304708	4.264598649615937	10
beverage	meat	0.8441587546824698	3.0482033252914444	10
beverage	food	0.8256303221854632	1.6078417429012781	10
temperature	cooking	0.6959336715035713	1.2688663760619467	10
quiet	noisy	0.7640571389036314	2.6804785451661273	9
quiet	powerful	0.6303039032000954	1.6443866134793519	9
quiet	warm	0.607670495168306	1.9873313646061819	9
quiet	heating	0.5809523710437117	1.9873313646061819	9
quiet	fan	0.5795711483176081	2.513424460502961	9
quiet	heat	0.570019700913619	0.683924663292059	9
quiet	noise	0.5606221010042682	2.082641544410507	6
kitchen	counter	0.7586682086106326	1.2320524029392306	11
kitchen	apartment	0.7440800644850994	0.9323941394407339	11
kitchen	cabinet	0.7069778528454138	1.7125526969903089	0
kitchen	countertop	0.685440652880706	1.7590727126252017	11
kitchen	area	0.6675311593175607	0.6604604239570921	11
kitchen	amana	0.6605981895145644	1.6255413200006792	11
free	prime	0.522444194704673	4.522427758918037	8
free	shipping	0.49617489516332186	4.141060202388934	8
free	return	0.4591223008866438	2.6506255820164464	8
free	fast	0.447123925022098	2.2711359603115424	8
panel	control	0.5829229167192113	3.4336677666929396	7
panel	front	0.580341640540465	3.121534598376994	2
panel	display	0.5149157171846301	2.098145730946472	7
key	keypad	0.5241184152489029	2.5153987948066785	7
mine	chance	0.45105079339249543	3.136133397798147	1
middle	annoying	0.6318790710523494	2.539399946906222	7
middle	close	0.5848202589205099	3.0894462838254935	2
middle	press	0.543271344734065	2.752974047204281	7
star	rating	0.7968693907969453	3.117196196778396	1
star	due	0.6454294478983346	1.1182935175825723	1
star	fact	0.5084097367605577	1.3334048971995178	1
star	main	0.49170054098456895	2.0673740722797183	1
star	reviewer	0.44245759154735087	1.1849848920812447	1
kernel	unpopped	0.64193341187024	5.479042753809169	10
sticker	round	0.6886225839538856	3.0583556967554624	0
sticker	sticky	0.6414288681361989	3.212506376582721	0
sticker	glue	0.6331125837517335	3.9056535571426663	0
black	white	0.6368510578214586	3.541598505906311	4
black	color	0.5722723842561666	2.637142231679159	4
black	red	0.534144417368792	1.5748975871819242	4
inverter	meat	0.7178205124714785	2.1138940879146113	10
inverter	cooking	0.6858685735570835	1.1147156962346885	10
inverter	oven	0.6823913243614661	0.4066239262434762	10
inverter	heated	0.6516570480497669	2.8070412684745563	10
inverter	cook	0.6449642598623424	0.04843878820951513	10
inverter	genius	0.6436340589274568	2.413998680364949	10
inverter	sens	0.6390757201944087	2.1138940879146113	10
inverter	feet	0.6282687374907034	3.80029304148484	10
inverter	turbo	0.6253995833729099	3.355607220223394	10
inverter	food	0.6225645675025977	1.0789976136326094	10
inverter	frozen	0.6211843049126443	1.1976033560404562	10
reviewer	previous	0.5424959359317615	1.200252364212033	12
reviewer	experience	0.45420179052093845	1.973442252445515	1
food	meat	0.8764065310598443	0.7099001496953198	10
food	cooking	0.8716024845753358	0.8093340466835065	10
food	leftovers	0.87082503659877	1.5208303659116484	10
food	potato	0.8580584476901894	1.0439062938213393	10
food	cook	0.8454656364956139	1.8224986803381693	10
food	vegetable	0.8431598595985706	1.0612980365332083	10
food	heating	0.8263461125882103	1.2023766347931137	10
food	steam	0.8166151743677702	2.3962991032655485	10
food	dinner	0.8082820128687339	0.5400011128999223	10
food	sens	0.7984330069614283	2.501659618923375	10
call	phone	0.71543243124336	4.3291371707535085	5
call	number	0.6436493836799955	1.9067508779468427	5
cu	bigger	0.5370111334492793	3.200671918935718	11
cu	counter	0.5329026768648197	1.4898815122413303	11
blue	green	0.8804355431257858	2.8017642113737127	4
blue	light	0.64807306425067	2.24214842343829	4
blue	bright	0.6055037775441273	4.1598876955269075	4
panasonic	prestige	0.6488795655099552	2.8671385035586803	12
panasonic	genius	0.6331922684527518	2.5273273656719524	12
panasonic	lg	0.5849629544636674	0.9212283545033667	5
inch	wide	0.6145713600140199	4.017501857279235	11
inch	smaller	0.6144642844656583	1.7702668593683544	11
inch	diameter	0.5764792092465341	4.5030096730609355	11
inch	tall	0.5442160179206843	3.286614348736443	11
inch	width	0.539196771812201	4.2310759575772945	11
cabinet	shelf	0.7348927898853834	1.8442305209655085	0
cabinet	hole	0.7082245887116717	2.5598505573775125	0
cabinet	stove	0.6976404234256497	2.5153987948066785	0
cabinet	counter	0.6858322043462007	0.13344011427112076	0
open	door	0.66494324024662	2.4649050527124627	2
open	spot	0.5112983262637044	1.4765057408401914	2
cuisinart	oven	0.7559420011647964	1.6053196734685684	10
inside	spring	0.8390102875165498	2.1710525017545597	0
inside	splatter	0.8325591443827389	3.4238154702499277	0
research	fair	0.635502204988512	3.9056535571426663	1
red	bright	0.6040708198277698	2.5557268401936506	4
pad	sensitive	0.6657976106193833	3.2204745462318978	7
pad	numeric	0.6627665847753198	3.913621726791843	7
pad	keypad	0.6084053757786069	1.7388700053076824	7
pad	touch	0.5968404564360269	4.30666431490145	7
shipping	delivery	0.7644342332587268	2.725778304395791	8
shipping	seller	0.7061870862554795	3.082453248334523	8
shipping	return	0.6656187933355203	1.7702668593683544	8
shipping	ups	0.660712684535031	2.6769881402263587	8
shipping	label	0.5428308349601892	2.5434567476018364	8
white	color	0.5925789824224376	2.9819827179708884	4
finish	shiny	0.8614061326293238	3.9544437213120984	0
finish	exterior	0.8023658823117973	3.0381529894379433	0
finish	fingerprint	0.7538356171025441	2.942842809633618	0
huge	big	0.656503653870483	0.8317117569967999	11
huge	bigger	0.5929331950546787	1.4287150770038428	11
huge	large	0.5604825360273629	0.7355678964438975	11
huge	space	0.504824825182371	0.6555251887703611	11
huge	kitchen	0.48589697829744327	0.8915721449204788	11
huge	quiet	0.4168519009061469	1.166350812536352	9
heating	cooking	0.8623997300459806	1.238094717395193	10
heating	soup	0.849942508924863	2.249695629073673	10
heating	vegetable	0.8498229111906737	1.6078417429012781	10
pan	bowl	0.8966151801997246	4.023436592799049	0
tech	support	0.6218346777408381	4.1468156139595544	5
glass	surface	0.6973057212205012	2.3057850957247163	0
glass	pan	0.6526608394078774	4.177587272626308	0
glass	interior	0.6380434779193431	1.259816540542029	0
glass	sticky	0.6125183063371963	3.078974983958198	0
glass	turntable	0.6102711553369881	2.8338525259252134	0
attractive	elegant	0.7409288517410046	4.734602278861673	0
attractive	sturdy	0.6614098065220959	3.946144918497403	0
unpopped	popcorn	0.8502830167292431	3.2305248820853993	10
unpopped	burnt	0.7802670819898264	5.0912772228004055	10
unpopped	oz	0.7001750392006703	4.39813004224046	10
warm	heat	0.7561077780698159	1.9495910366233349	9
warm	cooking	0.7414055399599279	1.3558777530515764	10
warm	food	0.7152320373461679	2.418771959117607	10
piece	junk	0.5451601694518942	3.666761648860317	0
piece	crap	0.4547997601196251	4.542230386214217	0
piece	tray	0.45326741093259026	2.413998680364949	0
piece	paper	0.4497920826533073	3.548978613203934	0
piece	plastic	0.4075581008411493	3.078974983958198	0
piece	bag	0.40681798318695117	1.2918558942866456	0
full	normal	0.453205813085675	1.8341801851120072	6
full	regular	0.42413365190914054	1.7853900209425753	6
full	minute	0.4165344228527406	1.3641765558662717	3
full	seconds	0.41102778662594913	0.6402577166395725	14
higher	level	0.5026315424381458	1.6961588872146323	6
appliance	cuisinart	0.6941142522447583	1.3907772376634506	0
appliance	counter	0.6807109197529175	1.3026699701531839	0
deep	depth	0.7752231841772852	3.779090833834237	4
color	bright	0.6795887131137734	2.5193591960227755	4
turntable	inside	0.8128948509203466	1.2691505073325042	0
turntable	plate	0.7700229349756058	1.4752827128201775	0
vegetable	meat	0.9103174828580487	3.6002719075914844	10
vegetable	chicken	0.8850964892088438	2.907124727031539	10
vegetable	meal	0.8818642823936136	2.8017642113737127	10
vegetable	leftovers	0.8760388849361475	3.312589835139703	10
vegetable	rice	0.8561710625964287	4.005737015699649	10
leftovers	meat	0.8968506582450745	2.2680447677418694	10
leftovers	cooking	0.8632847485154933	0.17025408739383702	10
leftovers	cook	0.8480735336154767	0.6080545761449377	10
leftovers	meal	0.8431088271834326	3.261296540752153	10
leftovers	dinner	0.8322243568716311	2.3858278033982527	10
life	hour	0.5053549642301989	2.973614468300372	1
button	menu	0.65479926396176	1.884421401548754	7
button	push	0.6284518035963188	2.8448833517360463	7
button	control	0.5674200617237891	1.0069705029908629	7
button	function	0.5501469130018051	0.6248787460680073	7
button	start	0.5274079172699812	2.118036252730259	7
button	knob	0.5266752906929459	1.3989135857670532	7
button	selection	0.5179887378650047	1.7302707217214954	7
button	layout	0.5157166505858672	2.0667429583427084	7
negative	positive	0.7206834473054274	2.8447815964574037	1
negative	comment	0.5792267585996284	3.9433938851255133	1
negative	review	0.5470886488219798	2.4683040252224915	1
negative	minor	0.539838240791845	2.3483447101435124	1
kit	bracket	0.5507422599690609	2.878304288496047	0
kit	trim	0.5337565268574211	4.455653886378647	0
screw	hole	0.7926014204595503	3.3483079177417827	0
screw	template	0.749145181615472	5.235377566774162	0
screw	bracket	0.7451556852620159	4.765373937528427	0
company	service	0.6895634330145887	1.6210869696512988	5
company	warranty	0.6616626216182625	1.045722824747737	5
company	defective	0.6297699236619381	2.884002309610685	5
end	high	0.44800240739461306	2.43020065494123	6
end	level	0.43441071337292075	0.9679203868434171	6
haier	counter	0.7048369439714004	1.027257990293217	0
haier	countertop	0.7003386727263662	2.401576160366392	0
haier	turntable	0.6665753055674879	1.2119920934925557	0
ge	magnetron	0.6633777007022705	1.9838409596664133	5
ge	spacesaver	0.6213626903753071	2.6769881402263587	5
ge	defect	0.6078267498788439	1.914848088179462	5
ge	yr	0.604955646586713	1.290693779106468	5
delivery	ups	0.6359682158482354	2.7016807528167304	8
delivery	packaging	0.6279046528965947	3.0381529894379433	8
delivery	return	0.6003518509366796	2.4881066525186712	8
cubic	feet	0.7301020237163963	5.6661604828666166	0
cubic	turntable	0.6888637402707709	2.6360267825952937	0
cubic	oven	0.6685025303716788	0.8861970065053624	10
oven	luxury	0.7971727729777278	2.198383395471531	10
oven	convection	0.7470874047216451	1.9616677666117777	10
oven	turntable	0.7389094044179984	0.46980282786500777	10
oven	cuft	0.7352886762514619	1.6593868947388442	10
oven	prestige	0.7174834423634666	1.5684151165331175	10
oven	fridge	0.715377230087061	1.1485612709728534	10
oven	meat	0.7115912406112951	0.15530949796257007	10
oven	food	0.7090039636669612	0.46414777038166277	10
oven	interior	0.7054838285737797	0.7565191831968296	0
oven	turkey	0.7020103395433107	1.1485612709728534	10
oven	feet	0.6839065486155625	1.1485612709728534	10
oven	leftovers	0.6646064714258146	0.678557641727118	10
previous	past	0.6738023772377022	1.5718159206445161	12
previous	similar	0.6236574105293274	1.3486723693303064	12
previous	model	0.5639308727767126	1.3941347434070637	12
previous	choice	0.5391069809123701	1.3486723693303064	12
previous	fact	0.5206031642430335	1.3486723693303064	12
start	cook	0.7465589908100171	1.6889672877136466	14
start	cycle	0.7277078792154963	1.8085124383634295	14
start	reheat	0.720860291246678	1.942043830987952	14
start	seconds	0.7047411979581957	1.6078417429012781	14
start	timer	0.6784830880091807	1.6078417429012781	14
start	cooking	0.6488968134203515	0.40386893857534234	14
purchase	sale	0.7383964770591467	2.4503663245358243	1
purchase	today	0.6693876964455575	1.4948548795083878	1
purchase	decision	0.6508291450999438	3.1435135050957697	1
purchase	warranty	0.6446336625357332	0.9687617836116086	5
purchase	satisfied	0.6435752819911773	2.188002060068333	1
multiple	function	0.6026559164746624	2.491960221834661	14
multiple	individual	0.5923788037663397	4.493440222044785	14
technology	similar	0.6477293518413262	1.631239341115317	12
technology	choice	0.5701232630357165	1.631239341115317	12
counter	countertop	0.8027803145058681	2.377184707242233	11
counter	clearance	0.7413812412071388	2.2436533146177102	0
counter	dent	0.6950580209002728	1.7581454988360095	0
counter	stove	0.6901152526333316	2.2862129290365063	0
counter	chunk	0.6765005918509032	2.2436533146177102	0
reheat	cook	0.898236670661695	2.0408689528997215	14
reheat	cooking	0.8396243821089068	0.9969326605783051	10
reheat	defrosting	0.8156449702756728	3.6825100058284566	14
reheat	leftovers	0.8046925199055447	2.8070412684745567	10
reheat	chicken	0.8004129555528803	1.708428979806447	10
reheat	defrost	0.7976563929763295	2.6063705730124056	14
reheat	beverage	0.7967391435292416	2.8940526454641864	14
reheat	baked	0.7443288476141363	2.519359196022776	14
reheat	potato	0.7426245101212248	1.2315049077161377	10
reheat	frozen	0.7352954140996442	1.4852854284922372	10
reheat	pizza	0.7348764573858497	1.7655873936463955	10
reheat	timer	0.7346052195414061	0.8146111037843504	14
reheat	sens	0.734125576665882	2.401576160366392	14
reheat	popcorn	0.7260366904194963	1.6394361083194955	10
reheat	food	0.7228170092232532	1.5673503815465415	10
reheat	auto	0.7083286691019499	3.2770448977202924	14
message	error	0.7297900533746209	4.855963135865941	13
dinner	meal	0.8649659036536085	1.8750021796322625	10
dinner	slice	0.8554295661939024	2.7912929115064173	10
dinner	soup	0.8454223929485455	2.5681493601922076	10
dinner	rice	0.8450420555570927	3.7721221645181435	10
dinner	pizza	0.8412099559311031	2.7306682896899828	10
dinner	chicken	0.8387365404010707	1.9803626952900886	10
dinner	heated	0.8376685308346672	2.673509875850034	10
dinner	oz	0.8257853873251199	2.92482430413094	10
dinner	frozen	0.8226645468901139	3.3666570564099794	10
dinner	potato	0.811576325966259	2.602050911867889	10
dinner	heating	0.8083112116213976	0.6810797111598277	10
dinner	oatmeal	0.8041686297916757	2.472839180387883	10
room	apartment	0.6525837707016094	2.255774675150055	11
room	kitchen	0.5882321622014193	1.6008487074103075	11
room	space	0.5786560325063584	1.2594412356023639	11
room	dorm	0.5282860355712872	3.9297511087217267	11
room	kid	0.4763744066111006	2.4634140399282995	11
room	plenty	0.4702817263175834	3.156561220488245	11
home	office	0.455369603224391	2.124532486119667	11
home	house	0.43674630558009436	1.5565484485137275	2
home	network	0.4137113201795491	3.0118356811205698	13
hole	template	0.7351115275471177	4.446920206409892	0
genius	prestige	0.7395786366343498	4.6901505162908395	10
genius	luxury	0.605856537837221	4.493440222044785	10
genius	consumer	0.5868933284802783	2.413998680364949	1
genius	mw	0.5616843530262625	2.912989846483937	10
genius	turntable	0.5395339508774838	1.5120966859428937	0
print	page	0.6264375661096999	4.3852266374045525	13
money	dollar	0.6459311829705963	2.6326878813297787	1
money	expensive	0.5786854929630755	1.5679771443373507	1
money	cost	0.5448258681493324	1.9908339951573841	1
money	extra	0.5373831084828246	1.4695370715240978	1
money	purchase	0.48179204705497597	0.9462889277595502	1
money	effort	0.4691618964294137	2.989362825268511	1
complaint	minor	0.6234290384920111	2.8983910470627845	1
complaint	fact	0.6087402810128056	2.409544330015569	1
complaint	kind	0.5765685087636703	1.5340755926616692	1
complaint	poor	0.5170151628932992	2.738048396987605	1
micro	internal	0.5769801305549487	3.212506376582721	13
service	rep	0.6053780997030503	3.6359899901935635	5
service	authorized	0.5840444749990179	3.2305248820853993	5
coffee	meal	0.6790171159166951	2.6551607371818373	10
defrost	cook	0.8581516126711894	0.6950659531345675	10
defrost	potato	0.8011087833752819	2.2835971807493545	10
defrost	cooking	0.8005814772511485	0.9504126449434119	10
defrost	turbo	0.7365348546293812	4.184555941942401	10
defrost	chicken	0.7287365553295371	2.7605212528396637	10
comment	review	0.7291595449828561	0.7847581406346691	1
comment	report	0.5934088615854998	3.3302894122391042	1
comment	consumer	0.5817549616540709	2.7706736243036816	1
college	apartment	0.6313715759292152	3.261296540752153	9
college	ideal	0.6097131121426086	4.3291371707535085	11
college	dorm	0.5895952330691469	5.446098598089815	9
big	large	0.4236915112233429	0.3617081277510643	11
big	warehouse	0.40136648028738214	2.4411496694309003	11
big	small	0.38668864836383526	1.2951912601655922	11
big	smaller	0.3558306985009164	1.030162695720638	11
big	area	0.35232276608618784	1.0060651441415775	11
big	wonderful	0.30869983094783077	1.0060651441415775	11
smaller	larger	0.865944472256755	1.8094875725216357	11
smaller	bigger	0.8150006882801398	1.627166015727681	11
smaller	large	0.7486579291615871	1.3394839432759003	11
smaller	countertop	0.5849175537790483	2.6769881402263587	11
smaller	fit	0.5562399413415111	1.8094875725216357	11
smaller	footprint	0.5415516507901863	2.831138820053617	11
popcorn	potato	0.7985214675097086	2.078802768103341	10
popcorn	frozen	0.7864616770027044	2.109439737565231	10
popcorn	pizza	0.7807627524160745	1.696594522159444	10
popcorn	beverage	0.7797352538781628	2.537377701525454	10
popcorn	burnt	0.7788537274999087	3.5001884490345017	10
popcorn	cook	0.7634871860202435	0.672593097282509	10
popcorn	reheating	0.7548157026946354	2.0449012164276597	10
popcorn	defrosting	0.7455819242197285	2.92036995378156	10
popcorn	soup	0.7436411902595859	2.2272227732216145	10
popcorn	leftovers	0.7418929245585835	0.6586068553077691	10
popcorn	baked	0.7376800452445238	1.7572191439758789	10
popcorn	cooking	0.7154390439430064	0.7456182322973989	10
popcorn	oatmeal	0.7138514573944519	2.1319125934172893	10
popcorn	oz	0.7098250849358879	2.989362825268511	10
popcorn	defrost	0.7028019023692175	2.1319125934172893	10
number	phone	0.4946118089135636	2.2169058062506823	5
seconds	minute	0.727822626611248	2.1161642364491504	3
seconds	increment	0.6173174137362717	3.5108268472395574	14
seconds	single	0.6128263267006919	1.91322339245246	14
seconds	press	0.6104910267328522	1.5077582843442956	14
seconds	timer	0.5974783593860588	1.4612382687094028	14
seconds	mode	0.581598506090193	1.8114406981425177	14
seconds	auto	0.5684438893580432	2.537377701525454	14
seconds	sequence	0.5670246240915813	2.942842809633618	14
fan	noisy	0.59880061587261	3.3736257257260727	9
fan	loud	0.5960263735529903	3.1324636689091845	6
fan	air	0.4894291908490902	2.998932276284662	9
fan	noise	0.43592140419992714	3.1812538330786166	6
fan	beeper	0.4276144522462515	2.7757887249704525	9
review	positive	0.6348102001021005	2.864199682314505	1
review	research	0.5716490615971	1.6320560010218728	1
review	purchase	0.5638067845848651	0.5334437123537631	1
review	consumer	0.5415492377776807	2.288835537410943	1
review	report	0.537577464073309	2.037521109130037	1
review	chance	0.5131949508725419	1.7498390366782561	1
review	online	0.5114048678556272	0.4793764910834873	1
review	previous	0.5013819237447549	1.0411876695823457	12
review	rating	0.48427007612132134	1.7655873936463953	1
review	experience	0.4801963262599179	0.7157652691477177	1
price	cost	0.6318837115579619	0.7605438825140747	1
price	expensive	0.5455691972030674	1.0308342122539864	1
price	dollar	0.49165317538300435	1.4023977686864693	1
price	sale	0.4594927756484235	2.5010100573545793	1
price	purchase	0.45646814183676837	0.8146111037843504	1
price	glad	0.4381847361825579	0.9969326605783051	1
price	tax	0.4232949215544419	2.0955449492464147	1
price	buy	0.4205847332651546	1.8078628767946336	1
price	consumer	0.4137586055746198	0.37277835150531113	1
fingerprint	protective	0.813840968736379	3.5714514690559924	0
warranty	repair	0.8195274771162305	2.401380216405738	5
warranty	dealer	0.7810332138568348	2.185157107936102	5
warranty	replacement	0.7460387300547838	1.1585183188930812	5
warranty	authorized	0.730571969977651	2.6551607371818373	5
warranty	period	0.7047846215961049	2.185157107936102	5
warranty	extended	0.6960821716900751	4.264598649615937	5
warranty	manufacturer	0.6947501677305312	1.9620135566218921	5
warranty	claim	0.6783266726657946	3.165986360947828	5
model	older	0.6490197055108091	2.272685147298372	12
model	cheaper	0.5731589538453002	2.5239995755792775	12
model	expensive	0.5255900608200159	1.390295967099898	12
model	similar	0.5003349782030039	2.3496461884345	12
model	technology	0.4905831925761629	0.17262431841579995	12
model	panasonic	0.4898342423383472	0.5832045271907349	12
model	version	0.4764136498277851	1.8672200391902072	12
model	predecessor	0.44659173452678647	3.1481538846522716	12
order	online	0.5163317679476639	3.158439155312445	13
order	correct	0.49216722353835046	3.3302894122391042	3
similar	cheaper	0.6426605333997881	3.57714949017063	12
similar	past	0.6101270734187987	2.5273273656719524	12
similar	chance	0.6044275493012579	2.750470916986162	12
large	larger	0.6989453328234495	1.4287150770038428	11
large	small	0.6637251599844254	0.4105900392484197	11
large	bigger	0.6277155131322351	1.2463935202098884	11
large	kitchen	0.5616802262277811	0.01610340756657889	11
large	space	0.5473465946255177	1.0328194199118292	11
large	area	0.5290679856811336	2.008533572256785	11
large	footprint	0.4889313387477503	3.1435135050957697	11
large	counter	0.48178813366977485	1.1450410259496007	11
large	cavity	0.4633614990670504	3.261296540752153	11
large	inch	0.4502240607911493	0.6963471832906162	11
lower	level	0.5705767654954316	2.8593096970203136	6
lower	high	0.5424567212113589	1.8366833153301256	6
metal	thin	0.7596440702145468	3.9056535571426663	0
metal	body	0.7503349835876242	4.493440222044785	0
metal	glue	0.7480669231057958	3.617971484690885	0
stainless	steel	0.8311453296522527	3.9794197073822755	0
stainless	feet	0.7700317335577589	3.089446283825494	0
stainless	cabinetry	0.7581905690269694	2.0598268666443356	0
stainless	interior	0.7531897602952697	1.6475820715507923	0
stainless	cuft	0.7280710370443122	2.907124727031539	0
stainless	exterior	0.6956569171105856	2.3962991032655485	0
stainless	coating	0.6797963311147203	2.3009889234612233	0
stainless	rack	0.6673842312927513	1.9262954740198128	0
