version	latest	0.7334972046494345	2.0597170363320574	14
version	compatible	0.6893978135612342	2.434410485773468	14
version	firmware	0.6880967051124783	3.183647132984457	14
version	update	0.6810801303735178	1.3983185540866923	14
version	older	0.6649085988911984	2.752864216892003	14
version	upgrade	0.6532406969505019	1.9419340006756738	14
version	website	0.6216830764545268	0.940485460461212	14
version	future	0.6046563632208342	1.6134299337036377	14
eye	bright	0.6787332488331387	3.4973046918394983	9
plastic	thick	0.7148432180015013	3.684903305734297	4
plastic	rubber	0.7123848788352738	3.3972212332825156	4
route	traffic	0.8570121500897344	1.3992150131337295	13
route	mileage	0.7905033654368145	0.8804212197185618	13
route	toll	0.775365879318982	2.6031878174596654	13
route	destination	0.7710672435695413	1.471785705968565	13
route	partner	0.7455545200095108	1.7277190801057656	13
route	interstate	0.7428752868667566	1.2168934563397749	13
route	mountain	0.7381648035079067	0.5237462757798296	13
route	nearby	0.7299410352543823	1.9100406368997203	13
route	driving	0.7290342217737291	1.3222539719976012	13
route	shortest	0.714243890394693	3.1517537692085034	13
route	detour	0.7131823865632326	2.632175354332918	13
route	mapping	0.7055656727342201	0.9545291918722838	13
route	eta	0.7041275202249043	1.1215832765354499	13
route	west	0.6997998857744504	1.2168934563397749	13
charger	ac	0.670647111897105	3.350701217647623	11
charger	lighter	0.6583813306767387	2.657554037087678	11
charger	cigarette	0.6025315742510733	2.7910854297122003	11
charger	rechargeable	0.570631829815108	3.638383290099404	11
delay	annoying	0.6274494960941205	3.148997997571283	5
delay	seconds	0.6204988562150529	2.3092473428194618	5
delay	icon	0.5937457174994085	3.260223632681507	5
detour	maestro	0.933315573881803	4.483999064303623	2
detour	eta	0.8823589167458291	3.6955417039393526	2
detour	mapquest	0.8694757655858122	4.14752682768241	2
detour	pous	0.8373626097578144	2.3092473428194618	2
size	smaller	0.7595126461420181	2.601694165202882	12
size	large	0.6894154387021862	1.949368979163192	12
size	larger	0.6880654967791187	2.2096520774268584	12
size	bigger	0.649842132304123	2.3240624286046025	12
size	small	0.6434205231462498	2.0428950371740155	12
size	compact	0.6156251042527457	3.766446256375537	12
size	bulky	0.5144985791863403	2.6425161597231375	12
size	pocket	0.504914142593241	2.2942094654549217	12
size	hand	0.4690481941490732	1.7015328152586107	12
slow	fast	0.629113257014781	2.851304289705255	5
slow	download	0.5550153038283977	2.7559941099009304	14
slow	load	0.5539132764254676	3.7675950215794103	5
slow	speed	0.5496931597712649	1.1167032343171486	3
left	side	0.6986580095621893	3.381472876314377	4
left	position	0.5946717896034888	2.1932484289565797	4
left	corner	0.5384027803882405	4.495833521950626	4
drive	external	0.677564138549532	2.7001136515064736	8
drive	disk	0.6328545452061892	4.226169955001523	8
drive	hard	0.4976502112492634	3.251610315003392	8
device	file	0.5659021069850749	1.3876232649699443	8
vista	windows	0.815421352895118	4.364039749224644	14
vista	driver	0.7363224875168257	3.3098792231273677	14
average	distance	0.45283641728204566	2.254617375332872	3
deal	mistake	0.6260343580227291	2.5099180382816133	0
deal	buy	0.4720270415286481	2.2867744869674036	0
deal	difference	0.39692646603506737	2.1616113440133975	0
deal	wrong	0.35975255366326814	1.4113057496135035	0
fact	due	0.5701890903344655	1.7806658530795516	0
fact	previous	0.5206031642430335	1.7092068890974066	0
icon	menu	0.6707823051254488	2.264795580248628	5
icon	default	0.6485222984673921	3.5284876192761865	5
turn	lane	0.7553747621788574	2.2299688690386814	13
turn	exit	0.7261110409970469	2.718954949196707	13
turn	street	0.7214589747817662	1.532823282512041	13
turn	island	0.7156383598040369	2.625864526130695	13
turn	advance	0.7075764816640867	3.675686650629373	13
turn	entrance	0.6748851484229558	3.136690149896686	13
turn	destination	0.6569241016346417	1.4944624146395946	13
turn	freeway	0.6475149384812214	1.8839271814013179	13
turn	intersection	0.6328960447385927	1.7503957887767951	13
turn	interchange	0.6275124394786755	2.1558608968849597	13
turn	route	0.6114764118841286	1.2260259399030475	13
battery	charge	0.6224802761004535	2.5857033003287295	11
battery	aaa	0.596736020376377	3.0831059037625796	11
battery	rechargeable	0.579159938669534	3.81707507884278	11
battery	saver	0.535004731190452	1.8021720583005154	11
battery	hour	0.48117804240139933	2.080637475647372	11
battery	life	0.46690295203272414	3.35754274946434	11
battery	charger	0.4540879506999493	1.601501362838364	11
manual	instruction	0.7626101525325614	2.9153831463897775	7
manual	guide	0.656120571876058	2.865193401865922	7
manual	owner	0.5888494205331435	3.4713292054362377	7
manual	documentation	0.5583925627559367	2.6240313450490342	7
manual	friendly	0.5314372626522217	1.8618912930021374	7
manual	simple	0.52631855852321	1.1855512307585732	7
manual	intuitive	0.5140392708708603	1.2741046281000186	7
manual	quick	0.5037667457899819	2.1132057212830437	7
interstate	freeway	0.903518874059417	2.886395609516525	13
sun	sunlight	0.8703858671430356	3.2918607176246897	9
long	life	0.5291465866434902	2.384899081039053	11
worth	extra	0.5884375718015527	3.205519207803125	0
worth	purchase	0.58140045530835	1.5383224612168322	0
worth	expensive	0.5060546325368874	1.9961555548423127	0
worth	cheaper	0.5049240201964402	2.657554037087678	0
worth	buck	0.4942800270285146	3.638383290099404	0
dollar	buck	0.7700351802505	3.608530326949723	0
dollar	expensive	0.7195434088758969	2.659449772252577	0
dollar	purchase	0.6501174707855738	2.2016166786270968	0
sd	slot	0.7792533063897102	4.366942508882605	8
sd	reader	0.7433741881668687	4.2491594732262215	8
sd	card	0.6728640734361101	4.415144610700483	8
sd	micro	0.662929803224639	5.060089689442551	8
sd	gb	0.5698373260495749	4.18462095208865	8
sd	gig	0.5674626286981724	3.086008663420541	8
current	version	0.5384891387551844	2.1697179315463857	14
current	list	0.5269501841418976	2.2750784472042125	5
current	newer	0.5165511712574244	2.2210112259339363	14
etrex	gpsmap	0.7090906952244346	3.510549918589519	2
etrex	navigational	0.7011183337941478	3.761864346870425	2
hotel	neighborhood	0.6987040090775771	3.551371913109774	13
hotel	park	0.6929648945270652	3.14590680500161	13
hotel	restaurant	0.6914566559902908	3.7399630829173245	13
hotel	gas	0.6896655876871199	3.733693469903729	13
hotel	street	0.665698271376177	0.4434276489488552	13
hotel	town	0.6439204024592079	1.6795697362081827	13
free	subscription	0.5371866678504418	2.7160502437692866	6
free	shipping	0.49617489516332186	2.561899563942028	6
free	download	0.4925140073469309	2.109914440198971	14
free	order	0.4852353326559887	1.073822508512195	6
free	fast	0.447123925022098	1.1066123313351859	6
email	reply	0.6917302689832288	3.9499165783733647	6
email	account	0.677143151366563	2.851304289705255	6
email	question	0.6678883170227311	2.9944051333459285	6
email	helpful	0.6478810941475153	1.7092068890974066	6
email	tech	0.641200049052572	2.263517624803136	6
email	support	0.6196852196285019	2.944394712771267	6
foot	distance	0.6895067602046092	2.1294542323788663	1
foot	area	0.5750535744991065	0.5099406679560243	1
latest	firmware	0.722912154779437	3.589112241092621	14
latest	update	0.7212337347017338	2.2500707648232763	14
latest	website	0.7023219262531568	1.5690941198835862	14
hand	finger	0.6195847246011662	2.322706496193467	12
hand	wrist	0.5766758316481048	1.8808737439144276	12
hand	comfortable	0.5740428995577926	2.322706496193467	12
mine	couple	0.5047636611335252	1.8817452036645683	0
mine	research	0.49616254721483016	2.125367286322319	0
mine	house	0.46258167667451666	1.7549934980254245	1
cd	disk	0.6381854303336831	4.02137554235551	8
cd	software	0.5324801711402585	0.9626684696401303	14
cd	program	0.5323549190601652	1.9932272950632244	5
motonav	agent	0.8180499004239669	4.832305758571839	2
motonav	registration	0.8131388390215386	5.014627315365793	2
website	forum	0.7152362815484139	2.9553884810034767	14
website	driver	0.6914324632203639	2.636934749884942	14
website	update	0.6668777381883617	0.9076956376382209	14
charge	life	0.6284047663304377	1.2726811403151645	11
charge	rechargeable	0.5864874700598761	3.5239729389216596	11
charge	hour	0.542191981032523	1.3175317064805163	11
charge	charger	0.5324018680077863	2.5123720272431798	11
star	rating	0.7968693907969453	3.88969771838031	0
star	due	0.6454294478983346	1.6234802695571393	0
star	lack	0.5739373403872073	2.146728413321687	0
star	main	0.49170054098456895	1.3083992229172439	0
manager	reboot	0.7864539819057488	4.544623686120058	14
suction	windshield	0.7405048995733553	3.5467529672534797	4
suction	attachment	0.7318279655297586	3.8672248625282517	4
lighter	socket	0.6889143191855236	5.055449309886049	11
lighter	cigarette	0.6868291111468554	5.9999109187269	11
alternate	nyc	0.8907482330770812	4.649984201777884	2
call	phone	0.71543243124336	3.434961561265363	6
call	telephone	0.6950981785365851	4.495833521950626	6
call	person	0.6697059942993911	3.0294964531571984	6
call	number	0.6436493836799955	2.9202971611922064	6
call	email	0.6066441660296865	3.613444341752152	6
call	support	0.582390650506514	2.574020924474373	6
newer	older	0.8187951364416721	3.2096226193877175	14
newer	similar	0.636844894451136	3.0377723624610584	0
newer	model	0.6023916290829051	2.891168888269183	0
newer	version	0.5614843593054353	3.2741611405252886	14
fast	super	0.5821679167851965	2.6350811812356194	7
watch	activity	0.6666324467834407	1.8449417346883643	5
watch	satelite	0.5942899708702174	1.9503022503461906	3
watch	run	0.592712048459089	1.2997146842050413	3
watch	history	0.5443331556556231	2.4427787354439845	3
watch	specific	0.5352789527642602	2.068085286002574	5
watch	datum	0.4989647832783142	0.8609923543403943	3
workout	elevation	0.8510992614997973	2.3473991087838386	3
workout	bike	0.8151645262906246	3.0077564665207928	3
workout	cadence	0.8095126650068302	3.397221233282516	3
workout	interval	0.8011099478059445	3.9568370212179387	3
workout	calorie	0.7910874033543625	2.945236109539459	3
workout	partner	0.7775289538538677	4.2445190936697195	3
workout	training	0.7659501529899643	2.5915960692958806	3
information	info	0.7941828376589252	1.2079648255954734	6
information	code	0.6663063255082996	2.1242555574696285	6
information	message	0.58970743480839	1.654251928223893	6
information	documentation	0.5882673858512422	2.480930501408361	6
windshield	dashboard	0.8167759717180331	3.1508573101614656	4
windshield	bracket	0.8002176134101933	3.241371317702298	4
windshield	dash	0.7860287695842403	2.9124462867164675	4
windshield	attachment	0.6981259040350457	2.602291358412628	4
operation	programming	0.5928460256511652	4.090368413842461	7
operation	ease	0.5703601317927992	3.669154948766158	7
junction	lane	0.8314731895120339	4.282259421652567	13
junction	pronunciation	0.8306095994514778	4.426840650463674	13
tomtom	magellan	0.8391754637394996	0.15285301249678226	2
tomtom	roadmate	0.8055442011496897	1.1568493247900429	2
tomtom	hint	0.7772738879147943	1.8499965053499883	2
tomtom	navigator	0.7342130593930363	0.16823793133626178	2
tomtom	map	0.7277609174129773	0.26416845855502163	2
tomtom	motonav	0.7152074581133397	1.6268529540357786	2
couple	half	0.5879507818384463	2.3200001345957237	11
rural	italian	0.907214681484133	4.415790814277089	13
rural	intersection	0.8793665936817266	3.876794313544402	13
rural	exit	0.8753497251435581	2.6481288966280947	13
lifetime	offer	0.7401306197917451	2.986479068073508	2
lifetime	registration	0.7017548417639627	2.986479068073508	2
lifetime	tomtom	0.6955104152670667	0.9849990678633836	2
lifetime	lmt	0.6859910043850195	3.4973046918394988	2
lifetime	advertising	0.6591674145452073	2.986479068073508	2
navigator	updates	0.9023633725267552	4.654624581334386	2
navigator	magellan	0.8593314555300229	0.29025288189922516	2
navigator	topo	0.8343545852030596	2.1697179315463857	2
nuvi	exit	0.8384555512607248	0.37679634713815346	13
nuvi	detour	0.8360869703832728	1.2571550697862452	2
nuvi	maestro	0.7956797212656974	2.480930501408361	2
nuvi	nuvus	0.7920502987153671	0.4268067677128148	2
nuvi	magellan	0.7580397132363301	0.3137833793094195	2
run	pace	0.7466949066677103	2.9218377561664575	3
run	workout	0.7179454046516948	1.10902487774057	3
run	hr	0.7165233972471493	2.1275944587351434	3
run	marathon	0.7095362086321362	2.4953192388604606	3
run	elevation	0.6982671078052266	2.3899587232026342	3
run	ride	0.6736990678868989	1.696811542642689	3
run	mile	0.6712060290000648	1.4637176604753113	3
run	forerunner	0.6670003513183056	2.3899587232026342	3
run	cadence	0.6571399689540524	3.8452459558094763	3
run	distance	0.6536029453806281	2.5203205410658778	3
run	bike	0.6525923611570553	2.6448509728314242	3
nearest	south	0.911012269866619	3.963805690534032	2
nearest	mcdonald	0.9058577413114534	5.668553782772457	2
nearest	pous	0.8919948205995174	3.2706585099740866	2
nearest	parking	0.8714025475351932	3.7967516058708655	13
research	chance	0.7683112103483084	3.074447841019465	0
research	glad	0.7101317407266426	2.125367286322319	0
research	purchase	0.6797041318605552	2.3606813732567837	0
research	cheaper	0.6741292572883678	2.786765768567684	0
research	consumer	0.6005744281240715	2.726141146751249	0
research	sale	0.5978437703415376	2.5148320530840422	0
research	choice	0.5955287225926745	3.1614592180090946	0
view	wide	0.5437674385893876	3.761864346870425	9
view	juntion	0.5034539082625242	5.371302259304525	9
rubber	thick	0.7549647451922387	4.2445190936697195	4
rubber	glue	0.753048299334388	4.649984201777884	4
intersection	lane	0.8405232756680591	2.4904999524245115	13
bracket	dashboard	0.8014290015590045	2.7241148036060165	4
bracket	socket	0.7183670677807679	4.190451872399444	4
useless	additional	0.6110651643963446	2.488898671057538	7
helpful	question	0.7472658972602335	2.5115533616223438	6
helpful	technical	0.706426350158061	3.1305925700285675	6
helpful	reply	0.6992536993568277	3.4670648066497805	6
helpful	support	0.6404625671052737	1.3629306523795728	6
highway	driving	0.8983564216938802	2.438966302309329	13
highway	city	0.8575020542540206	1.2862867923709431	13
highway	intersection	0.8068841038847817	2.844431410417493	13
highway	interstate	0.8049051393239013	3.432218075319612	13
signal	antenna	0.7191229051248174	2.1143052266164606	1
signal	reception	0.6434941617054329	1.7858011596444243	1
signal	satellite	0.6402929959832006	2.6220491838450433	1
signal	weak	0.6226226031572026	3.3307005509409535	1
info	download	0.6322368820904727	2.211266934459258	14
area	house	0.6349209813572966	0.29863157428881704	1
tech	question	0.6444254112934554	3.0658640973280735	6
tech	support	0.6218346777408381	4.057307551581573	6
unlock	mapsource	0.8476834004213718	3.7561663257557876	2
town	street	0.8177951902332928	2.1859160691701276	13
town	mountain	0.7932957362087628	1.9796743286585208	13
town	destination	0.7838436696337452	1.5414193977273656	13
town	california	0.7717541628269704	2.1421932581562957	13
maps	mapquest	0.7907986420389407	4.272689970636415	2
maps	gpsmap	0.7561086146917144	4.02137554235551	2
maps	map	0.7453873708412767	0.9438926187828264	2
maps	magellan	0.7436743782804861	1.3434027964905777	2
gps	compass	0.7808646826843417	0.7006118913084554	13
gps	mileage	0.7304037401270594	0.5738601856693113	13
gps	traffic	0.7200973152467446	0.39950679852453375	13
gps	route	0.696652533721123	0.10833083681849698	13
gps	mapping	0.6629529793994507	0.6479681578230333	2
gps	vehicle	0.6555328069200332	1.084685809435302	13
gps	magellan	0.6550367103586351	1.1103089143231997	2
strap	shape	0.720213863995657	3.5150042689388994	4
strap	wrist	0.7075085503534809	4.054000769671586	4
strap	glue	0.7060016970473232	3.80268634139068	4
strap	arm	0.7010918167275262	2.9553884810034767	4
list	favorite	0.6031954213376531	2.945236109539459	5
pro	con	0.6506886573931444	2.886395609516525	12
pro	compact	0.5280910939688473	3.499500082402934	12
pro	cool	0.4733115014398022	2.928955223935321	12
pro	bulky	0.4697303520405977	2.5987135370647443	12
volume	loud	0.6195765217362112	2.9997242948235283	1
external	internal	0.7176976086221164	2.846717125698349	8
external	usb	0.5701236195955952	1.8208641913126675	8
external	computer	0.5033974473761853	1.2372792132642487	8
port	connector	0.6067599739828234	3.350701217647623	8
port	usb	0.6024682613080778	4.2632112266818725	8
piece	junk	0.5451601694518942	4.714522722915455	0
piece	equipment	0.45571470578095513	4.426840650463674	4
piece	plastic	0.4075581008411493	2.480930501408361	4
piece	part	0.4027141702905403	1.5364688925675094	4
page	print	0.6264375661096999	2.821857088378954	7
support	question	0.6769541943985221	2.6481288966280947	6
support	service	0.6399882146262797	1.8253038927596168	6
support	technical	0.6306909020652338	3.8267838929697406	6
support	telephone	0.627430267966471	3.4213187848615765	6
memory	slot	0.7804857931979207	2.3473991087838386	8
memory	gig	0.6648390527066071	4.362302129326103	8
memory	gb	0.6367886740614395	3.2636898406579933	8
memory	card	0.6340227372982936	3.8390539855615553	8
memory	chip	0.6063905546010571	4.139158578011894	8
distance	mile	0.7011104616844906	1.7338414207137134	3
distance	pace	0.6607076017682711	3.47964358885664	3
distance	workout	0.6427930328169847	2.583121442304908	3
distance	elevation	0.6347414875304667	3.50738034382824	3
color	bright	0.6795887131137734	3.0405462893437836	9
color	white	0.5925789824224376	3.446011397451948	9
technical	customer	0.6678598624321186	2.024913114137365	6
additional	extra	0.5359889088438987	2.096856583281514	0
additional	instruction	0.46738863727884616	1.4882667907496316	7
destination	eta	0.8647634574151198	3.0947678435104224	13
destination	downtown	0.8352344185408614	1.9961555548423127	13
destination	nearby	0.8285627129214461	2.784612915206583	13
destination	exit	0.8285280515802794	1.3736259414963208	13
destination	phoenix	0.8281944231940661	2.784612915206583	13
destination	freeway	0.8261352690750644	1.34952838991726	13
destination	interstate	0.8221776583122027	1.3983185540866925	13
mapsource	topo	0.9570490320262536	4.2569416136682765	2
mapsource	america	0.8807700956446763	3.7561663257557876	2
mapsource	north	0.8478677106708733	3.063019145195842	2
mapsource	waypoint	0.8147680038705198	2.6277010739379967	2
update	firmware	0.7685000200707875	2.4577101296015207	14
update	future	0.6747797214595893	2.273787291440592	14
back	seat	0.6976656628248503	3.936217734015203	4
training	forerunner	0.8400925748075173	2.773917626089835	3
training	marathon	0.7893941794160205	3.572425322307607	3
training	mileage	0.7545938756653715	2.437445389468622	3
training	partner	0.7529242751206026	3.2847432498558256	3
training	aid	0.7334600136008537	3.8725299147579446	3
interface	intuitive	0.7561591628542957	2.562760519655993	7
interface	friendly	0.7314542310050974	2.862865112106331	7
interface	user	0.6356792862446836	3.086008663420541	7
house	floor	0.7326463245523955	3.3972212332825156	1
ride	bike	0.7244074759053806	3.190078023314747	13
ride	motorcycle	0.6905709676751025	4.3214801348058485	13
speed	limit	0.5877754449552746	4.3930272860978965	3
speed	datum	0.540529729324918	0.9097825185098263	3
speed	rate	0.5263494038889797	2.181413971309577	3
speed	avg	0.5141689298773403	3.5677083324294676	3
life	rechargeable	0.6359815148026602	3.091839583731334	11
life	longer	0.522649644220739	2.2445417233441303	11
life	hour	0.5053549642301989	2.1381613197855587	11
button	press	0.7291056776569684	3.794387538575985	5
button	menu	0.65479926396176	2.545962971679215	5
button	push	0.6284518035963188	3.6665541670661	5
button	arrow	0.5921363843557468	1.8747946978380452	5
button	function	0.5501469130018051	1.2686588942677297	5
negative	positive	0.7206834473054274	3.397221233282516	0
negative	comment	0.5792267585996284	3.88969771838031	0
negative	review	0.5470886488219798	2.945236109539459	0
negative	minor	0.539838240791845	2.761232466562519	0
rate	calorie	0.6172071116711773	2.9734069865061548	3
rate	polar	0.6038698721357089	3.06871716631048	3
rate	pace	0.598302371599829	2.773917626089835	3
rate	heart	0.5892495624118055	4.572794563086754	3
rate	elevation	0.5251357267726044	2.781035093858699	3
rate	workout	0.4925377344317946	2.19324842895658	3
rate	zone	0.4837116001409682	3.499500082402934	3
rate	cadence	0.4623285093099576	3.4253921102492124	3
rate	distance	0.44849295806692874	2.6112923192716044	3
rate	interval	0.44433385596850444	3.2918607176246897	3
interest	pous	0.8295330254264305	3.7561663257557876	2
street	freeway	0.8534448829273336	2.081036438349652	13
street	lane	0.8432367243344215	0.8866330850398666	13
street	exit	0.8250091087534718	1.6351303606829768	13
street	parking	0.8084232006989912	1.867462338051593	13
street	rural	0.8059798815317079	2.2729274461597573	13
street	va	0.8055661902865454	2.129826602519084	13
street	highway	0.8023211057369839	1.6460296511410126	13
street	italian	0.797478543534862	1.7933543658978712	13
street	california	0.7926888652037762	1.5991983514569135	13
street	trail	0.7848244601775132	1.1743151574916475	13
street	traffic	0.7841898675880568	0.7435322413991933	13
street	entrance	0.7752521863916098	2.6406522262850745	13
gas	atm	0.8035630326920142	4.67815507874458	13
gas	restaurant	0.7680901694526494	3.7523856029158815	13
gas	station	0.6877949047435132	5.08935086156173	10
gas	nearby	0.6689727971550633	3.6283329542459026	13
gas	town	0.6496589984983224	1.2865271480985756	13
gas	city	0.6474152094994797	0.5015724182855074	13
gas	nearest	0.6418275227623058	2.672821509218466	13
end	high	0.44800240739461306	2.8879841722016635	1
end	higher	0.40860983038323506	2.9178371353513444	0
end	cost	0.4010723912713643	2.180238192220565	0
company	service	0.6895634330145887	1.9145350264875594	6
company	customer	0.6269395795367272	2.361385350758578	6
company	question	0.6162010158247143	2.960503581670247	6
hard	cd	0.38301431547982356	1.6605215412374885	8
reception	antenna	0.782239148930034	3.2228678461377385	1
reception	building	0.6540518083132023	2.9351857736859572	1
pain	finger	0.5458980638016586	3.684903305734297	4
pain	place	0.5039320488635614	1.4632872752739183	4
pilot	nuvi	0.715945900685454	1.5254190563809245	13
previous	model	0.5639308727767126	2.468312037449149	0
previous	comparison	0.525219293371833	3.074447841019465	0
purchase	glad	0.683133477178691	1.6008428181981662	0
purchase	consumer	0.6514667411379881	2.2016166786270968	0
multiple	ability	0.6737578353149344	2.13430589332313	5
multiple	option	0.5920294520274216	1.9932272950632244	5
multiple	regular	0.5870762013722011	2.9917561251743514	5
pous	mcdonald	0.8966445124793601	4.4493135063157325	2
pous	maestro	0.8778813239012825	3.533022774441578	2
pous	inaccuracy	0.8504746943546976	3.533022774441578	2
pous	ramp	0.8361095899258025	3.350701217647623	2
bezel	finger	0.6896297541893479	3.471329205436238	9
bezel	sensitive	0.6506312376016966	4.282259421652567	9
windows	xp	0.7621443910529276	5.385690996756625	14
windows	window	0.6755177899921372	3.128568277839337	14
home	system	0.5980532467000994	0.38994866298965875	1
home	office	0.455369603224391	2.945236109539459	1
home	house	0.43674630558009436	1.6924731410440905	1
home	sister	0.43564730369052745	2.722092558225249	1
home	network	0.4137113201795491	2.945236109539459	1
money	expensive	0.5786854929630755	1.2731554111326862	0
money	extra	0.5373831084828246	1.096224702973608	0
money	price	0.5033374056614248	0.38300995936285354	0
money	buy	0.44571924857628203	2.6922395950755678	0
micro	card	0.6202993553830743	3.446011397451948	8
micro	chip	0.585732870346138	5.014627315365793	8
micro	gb	0.5688007757450809	4.544623686120058	8
service	question	0.6284369171272063	2.7507830506881783	6
setup	simple	0.6028411510987529	1.4151256724030732	7
setup	process	0.5927139698211861	3.0503160809395884	7
setup	quick	0.5695394079995627	1.9373150548193792	7
setup	instruction	0.523294952570955	1.9663025916926316	7
short	cord	0.6074614574827912	2.263517624803136	4
location	located	0.6404227704194662	2.267356401110302	1
location	weather	0.6049198380584825	2.4904999524245115	13
location	hotel	0.6036751068944316	1.2741046281000186	13
location	highway	0.5846971179206659	0.9726292335159016	13
location	mile	0.5844653264043826	0.6479681578230333	13
window	xp	0.5388749319176585	4.066837916432267	14
window	open	0.5241067682853674	3.8436943651180573	1
pocket	small	0.5964261935630334	2.72122713194882	12
pocket	convenient	0.5688265239195975	3.0977047031837324	12
pocket	compact	0.5576814286496109	2.835340438716241	12
base	arm	0.562402893674683	2.9917561251743514	4
freeway	entrance	0.8837484387339594	5.1889807025105705	13
freeway	exit	0.8802851369043555	2.861702996926154	13
freeway	lane	0.8562577572769392	2.6240313450490342	13
freeway	california	0.8494469489477319	3.0489145390143	13
freeway	nearest	0.8462565569838432	3.3171785256089796	13
big	huge	0.656503653870483	1.2204873505943636	12
big	bigger	0.5409658852438131	1.2204873505943636	12
big	large	0.4236915112233429	0.8457939011529532	12
big	small	0.38668864836383526	0.7851692793365185	12
