solid	durable	0.6908948472419886	1.7188591377565867	7
solid	strong	0.688897791890023	2.521205610281524	7
solid	construction	0.6786176674145107	3.6198178989496337	7
solid	smooth	0.6516992922249498	2.8889303904068413	7
solid	feel	0.6342637399968392	3.1402448186877474	7
rangefinder	pinseeker	0.9372495423955982	1.783829657451591	8
rangefinder	bushnell	0.9262645050387752	2.3816666582072115	8
rangefinder	slope	0.92063656882605	1.0776103953242928	8
rangefinder	leupold	0.9019517982689873	1.8195477400536701	8
rangefinder	laser	0.9001440189101322	2.8003769930653966	8
rangefinder	yardage	0.87858528808373	0.9012590055168421	8
rangefinder	gps	0.8330162808512375	0.8834543808833354	8
rangefinder	gp	0.827881196924113	0.25877499960085076	8
rangefinder	legal	0.8272620484117118	1.318772452141181	8
rangefinder	tournament	0.8146038445921464	1.7356662560729679	8
rangefinder	target	0.8097873553390901	1.0425190755130227	8
rangefinder	flag	0.7844116785535956	0.31547034327739604	6
rangefinder	yd	0.780126589237971	2.463904756444183	8
touchscreen	gps	0.665785530380026	2.8507786244424653	6
touchscreen	fairway	0.6406441997430834	2.534109015117432	4
easy	simple	0.7073515785280241	0.5499776532419209	7
easy	instruction	0.6082022403412628	0.3070314746315313	7
easy	direction	0.5322055512276153	1.3484853494596925	7
easy	quick	0.5090824197973558	1.0608032770079117	7
easy	sturdy	0.4988980686502018	0.8376597256937018	7
easy	assembly	0.49318757592308676	1.268442641786156	7
easy	ease	0.45547201199794823	1.268442641786156	7
easy	clean	0.4491051354494353	0.8889530200812525	7
easy	accurate	0.4323655897074068	1.5308069062536471	7
easy	pro	0.4261492780965599	0.36765609644796615	7
finder	flag	0.709159165171375	1.6457368729276243	6
finder	leupold	0.6941473649595786	1.5403763572697977	6
finder	laser	0.6931741584691374	2.3388840534875697	8
finder	target	0.6879073574543048	1.168812800837315	6
plastic	metal	0.8303552097913703	3.1915381130752984	13
plastic	cheap	0.6985366142205754	3.46347182855894	7
plastic	piece	0.6493394272254938	3.1450180974404054	13
plastic	material	0.6096926860629823	2.247076504234447	7
charger	rechargeable	0.8163938592638426	4.092903194732777	2
charger	lithium	0.8114521064323887	5.08615496774306	2
size	smaller	0.6562422062109667	3.397289921677639	12
size	larger	0.6245938042288994	2.868764720812247	12
size	large	0.5754492091826268	1.5647084579293284	12
selection	golfer	0.7150656544780859	0.7332997103694591	8
selection	club	0.6744598649282209	2.957923261893793	1
left	handed	0.6993199492769542	4.867465766778231	13
left	wrist	0.6808847501913602	3.363388370001957	13
left	orientation	0.6504871101125173	4.328469266045544	13
left	palm	0.6382285507235397	2.82439186926927	13
difference	huge	0.6383712487796087	2.973923603240234	3
handheld	challenge	0.7516262405283229	3.071251947200796	1
handheld	psp	0.7414720484621585	2.3983074739583703	3
handheld	shots	0.6892208974529921	2.9942909060646676	3
shots	psp	0.8022923425846941	3.379136726970096	3
shots	tiger	0.5933383487199857	3.0514493199046164	3
shots	challenge	0.5794305048714479	2.6657868390926316	3
device	operation	0.634194848480545	1.9420026890707964	14
device	computer	0.6044899286741243	1.7878520092435384	14
device	button	0.5944524515751785	0.7380298847448605	14
device	yearly	0.5794098725584171	2.1243242458647513	14
avid	golfer	0.6603660037721166	3.7088292766059303	5
object	flag	0.8995419279713525	1.9081011373951153	6
object	flagstick	0.8459230152415996	3.69986060662317	6
object	yardage	0.8043769052018921	1.2899169953086254	6
object	pinseeker	0.8004118289673894	2.0771774674390495	1
object	fairway	0.7963364008880035	1.7539504575678568	6
object	laser	0.7873455347135229	2.6012483179550605	6
object	hazard	0.7741572055722564	2.0134616530529414	6
object	gps	0.770319742968928	2.4760851750010544	6
object	steady	0.7680122656504179	2.3915277869729916	6
object	reticle	0.7666781470333349	3.9230041579373798	6
object	distance	0.7630871955998209	2.1608451584856154	4
object	rangefinder	0.7627333854415685	1.231761075151551	8
object	bunker	0.757456067656232	3.2298569773774344	6
wind	fairway	0.6573128497442852	1.7131284630476018	4
deal	wrong	0.5199249388651228	2.1329823086078656	0
fact	type	0.6023993420761978	2.909511098106862	14
fact	difficult	0.5457297612334663	1.7965100719866527	14
intech	glove	0.8348079188538795	2.4224050255374308	7
dead	rechargeable	0.606087071177272	3.2456053343455737	2
dead	watch	0.5693006366396737	4.7496827311218475	2
battery	charger	0.7062822643827564	3.4374963421556792	2
battery	rechargeable	0.6762419069525892	3.5428568578135056	2
battery	alkaline	0.6507113459315128	3.6198178989496337	2
battery	lithium	0.6477144071991807	3.108992275183643	2
battery	aa	0.646271064297956	3.4374963421556792	2
battery	spare	0.6178919616944757	2.608216987271154	2
battery	dim	0.5523715662984106	2.010379986515533	2
battery	power	0.5511844388418615	1.4225933216134146	2
long	life	0.6892401034878227	2.596629372098766	11
long	couple	0.6179541685875114	1.2431248338018661	11
long	longer	0.5319240475129051	2.447097638127802	11
measurement	precise	0.8230242456358926	3.69986060662317	8
worth	expensive	0.7220449101490278	1.686069314933596	0
worth	buy	0.7133699634795931	2.347467797178961	0
worth	cheaper	0.6401276019995777	2.347467797178961	0
worth	cost	0.5942649746366127	2.4809991898034838	0
worth	decent	0.5616789893745967	2.412006318316532	0
worth	money	0.5341025260399715	3.0563633347070454	0
foot	shoe	0.6880740123106007	2.0657300815986983	12
foot	wide	0.6873862514479215	3.4767170553089604	12
hand	grip	0.6441037571458853	0.8472291767098524	7
hand	short	0.5472718765422155	0.7074672343346938	11
hand	finger	0.5159120002717241	2.284816832217294	12
hand	length	0.5067892698242168	1.6457368729276243	12
hand	tight	0.5062553377527189	1.6457368729276243	12
hand	back	0.4930943055940921	1.4915861931003658	13
hand	left	0.4882459568039776	3.0628028927142683	13
hand	position	0.4852659408435338	1.2780120928023069	13
hand	difficult	0.4776533630339036	1.3862256774425397	12
spare	aa	0.741756022871352	3.892232499270626	2
spare	rechargeable	0.7009204608394146	2.7936202106025165	2
spare	compartment	0.677998885525799	4.143546927551532	2
middle	head	0.667857685805383	1.4398351280479205	13
middle	position	0.6106363180591727	2.7035271670754786	13
star	rating	0.7657815335315726	4.585379679830572	0
star	negative	0.5038579147868697	2.9942909060646676	0
garage	wall	0.6706471162968511	3.659038612102915	13
garage	car	0.6665745735601493	2.324037545370575	13
holder	flap	0.7333141547060201	5.427081554713654	13
golfing	handicap	0.8072140559745791	2.396042467327518	1
golfing	tournament	0.7904885918683718	1.5936959948025808	1
golfing	golfer	0.7493877383127678	0.25146162347672063	1
golfing	partner	0.7317769905755734	2.4760851750010544	1
swing	trajectory	0.8005005254584497	3.24032827724473	1
swing	putt	0.7735606973812142	2.077177467439049	1
swing	yardage	0.7476484311464402	0.4249195578220208	6
swing	pinseeker	0.7360552098121006	0.5190328493924994	1
swing	backyard	0.7118724292983164	3.0580067204507753	1
fast	quick	0.7725805082521494	1.875311314572124	0
fast	delivery	0.6922076157282759	3.5129201039729208	0
fast	super	0.6377996053328557	3.8493923405941337	7
fast	shipping	0.6223051284769556	3.3041652901108107	0
fairway	hazard	0.9220313323852892	3.022461783031364	4
fairway	yardage	0.8805363929145495	1.7599206245543606	6
fairway	gps	0.868022747807656	1.0001786551914766	4
fairway	estimate	0.8373501700500591	2.8525627462359666	4
fairway	distance	0.8337281444430708	1.8788611071484724	4
fairway	marker	0.8315419111313461	2.292946958300544	4
fairway	sprinkler	0.8257754779503849	3.2272561956773775	4
fairway	putt	0.810053798633031	2.8525627462359666	4
fairway	yard	0.8068853467988364	0.33688443778121274	4
skycaddie	gp	0.7997146642358874	1.8939654081373658	5
skycaddie	garmin	0.7196821979210758	1.77764158768227	5
skycaddie	yardage	0.7186779488731101	0.23386432105931126	6
open	top	0.6525126873937215	1.6651549587847259	13
open	bottom	0.5915060337817134	2.1312446887093253	13
couple	ready	0.6523738243991323	2.6012483179550605	11
couple	longer	0.6468975699865132	2.3135662455032793	11
couple	minute	0.6195275685344976	1.3972755136291244	11
couple	extra	0.6087540235027498	1.0372727795977172	11
couple	short	0.5644660986366862	1.6629786793621302	11
couple	trouble	0.525769136309708	1.8027406217372888	11
couple	round	0.5204867843770694	1.5100710077744688	11
correct	description	0.5836803234268583	3.742420221041966	12
reasonable	decent	0.7215764745424952	3.3814068755046356	0
buy	satisfied	0.769564504027058	3.1498142697038984	0
buy	cheaper	0.7693118132311721	2.9421749049256536	0
caddie	bushnell	0.7995039912258934	1.8540339161248396	8
caddie	callaway	0.7428979367130607	2.3561258599220753	8
caddie	rangefinder	0.7345979766382379	0.7209354513855603	8
red	blue	0.892456136358638	4.7496827311218475	9
red	yellow	0.6080256951127281	4.210686230389161	9
lithium	rechargeable	0.9568968675115104	3.5820775709667867	2
lithium	alkaline	0.9085137376177455	5.08615496774306	2
shipping	delivery	0.8314127002738316	2.712800803860808	0
shipping	cost	0.714976899105496	2.0196536233008624	0
club	shot	0.7887011441833435	0.6265061348841732	1
club	yardage	0.7113005512384046	0.3538236361382905	6
club	pinseeker	0.7037888554850085	0.2247933763945594	1
club	yard	0.6983366249759693	0.9720077782247803	4
club	distance	0.6903683318741268	0.6085656598914638	4
club	golfer	0.6842728900929134	0.5391436959285015	1
club	rangefinder	0.6808283308133547	0.1903072003233901	1
club	par	0.6794766960838553	0.3360190115047836	1
club	flag	0.661594842094396	0.278860597664835	6
club	laser	0.6463094639192876	0.7488642269105705	1
club	cart	0.64376156689412	0.7976543910800026	5
legal	slope	0.8811570610411485	3.4503997469915872	8
legal	tournament	0.8649981518602177	4.5139207158484265	8
legal	usga	0.8556016951350597	5.61945344736111	8
legal	yardage	0.7796632888450872	0.9714632641900907	6
wood	metal	0.7106650683983249	2.957923261893793	7
tip	finger	0.694287745781141	4.36425837389713	12
helpful	website	0.6369755287048809	2.744349161595734	0
golfer	handicap	0.7576424454980122	2.3114850792994552	5
golfer	putt	0.7006832966206483	1.005233425853101	1
golfer	leupold	0.7002030896735819	0.7820898745388909	8
golfer	buddy	0.6730354528277148	0.5589463232246813	5
par	shot	0.8274561539860004	1.8586498161768055	1
par	challenge	0.7639231171169828	2.4352631804807996	1
par	sight	0.738965664044233	3.2562437325506295	1
par	fairway	0.729415956971722	2.098790943859586	4
par	score	0.7054267312046234	3.197403232527696	1
par	gps	0.6717951045226912	1.7223133726246742	6
brush	cleaning	0.6889899235378285	4.238857107355857	7
area	small	0.5823885049201823	0.8159914262145722	12
area	entire	0.5792469437038728	2.9228319420825226	12
area	surface	0.564618083364218	3.0406149777389064	12
weight	airline	0.7310490012954127	3.892232499270626	7
gps	yardage	0.8887298544216495	1.0469708166982359	6
gps	gp	0.8748946592952287	1.3207775426563995	5
gps	bushnell	0.848190067425809	0.9179405569545047	8
gps	pinseeker	0.8465852523801068	0.9179405569545047	1
gps	slope	0.816305009206916	1.0001786551914766	8
gps	hazard	0.81030571372165	1.2596898506765613	4
gps	sight	0.8042780525619785	2.15763144388252	6
strap	wrist	0.7438274621487224	3.7082288562936867	13
strap	shoulder	0.6595962131636812	4.960991824789055	13
pro	con	0.6769876781755275	3.635322085485599	7
pro	laser	0.6246945505380022	1.21495395683517	8
pro	rangefinder	0.6211004688027637	0.25093182213982496	8
pro	slope	0.602754198627433	1.4662683851160758	8
pro	pinseeker	0.6004912414925999	0.6908831063191586	8
pro	ease	0.5667323489931366	2.456667089143953	7
article	interesting	0.8452733842460735	3.9023848707346445	14
shelf	screw	0.4944670463366917	2.903856040623517	13
shelf	hole	0.4892240384081821	0.7637898771272463	13
knife	victorinox	0.679027130802445	4.595532051294589	7
knife	scissors	0.6685569575691458	5.337469396023967	7
piece	metal	0.6139874546634838	1.9463223502153129	13
piece	tape	0.6089788541076495	3.3814068755046356	13
piece	base	0.565182192732756	3.3814068755046356	13
piece	inch	0.5642945357006146	3.199085318710681	13
hsg	psp	0.889373744883618	2.292946958300544	3
hsg	challenge	0.7593428869688472	2.96589143154297	3
hsg	shot	0.6157393670397123	1.6961308866790306	1
full	regular	0.5168247653051007	2.6584067317950093	12
distance	flag	0.8815614923090138	1.5322364990632416	4
distance	yard	0.8630014866941065	1.6992905837264078	4
distance	laser	0.7918520624765817	1.7145580558571962	4
distance	hazard	0.7876709537206873	2.0430621228292325	4
distance	pin	0.7870462400128695	2.0391710673362655	4
distance	gps	0.7829513086718236	0.4907826242350804	4
distance	location	0.7787937436602248	1.6500195347196251	4
distance	sprinkler	0.7645586266944113	2.024712984161036	4
distance	bunker	0.7631548145093376	2.2561553382899406	4
distance	target	0.7587703620893301	1.540820242754633	4
distance	yd	0.7546505891922829	1.0904037467842023	4
distance	flagstick	0.7525448585335859	1.4268759834054154	4
distance	slope	0.7471172488002961	0.8672601954699924	4
distance	rangefinder	0.7452322890718481	0.7505359211618511	4
color	pink	0.731116683284798	3.651070442453738	9
color	choice	0.5403527447728168	2.957923261893793	9
bushnell	pinseeker	0.9507213263365184	2.7162574267287187	8
bushnell	leupold	0.9442764791328795	2.5471810966847848	8
bushnell	slope	0.9011606630591327	2.1053483444057455	8
bushnell	laser	0.9007561608724624	2.747851792146936	8
bushnell	yardage	0.8687525244130796	1.5235318464901304	6
bushnell	tournament	0.8360050046688903	0.7893231791324111	8
bushnell	target	0.8220477527409432	1.1947882872405755	8
bushnell	optics	0.8169957517551406	1.671712359330885	8
bushnell	readout	0.8009983994957217	2.3648595398908303	8
back	front	0.812069995106854	3.627539945043544	13
back	side	0.7727453782995302	2.092925824407188	13
back	head	0.768254793177011	1.6141885151926982	13
back	corner	0.6874207584068162	3.49691976262648	13
back	flat	0.665621939122472	3.651070442453738	13
update	subscription	0.7553316772953743	2.78690877601453	0
update	garmin	0.6661887087781881	1.9427213380417185	5
medium	smaller	0.722833158157096	4.056535550561902	12
psp	gamer	0.8873361473711544	3.49691976262648	3
psp	challenge	0.7682089924590596	1.3766562264263886	3
psp	tiger	0.730000060339147	2.4554658877983186	3
psp	golfing	0.7052583039772334	1.069171526678428	3
psp	game	0.7041964937072205	2.495471222412018	3
psp	play	0.6833084125163832	1.0401839898051757	3
psp	tournament	0.6462772971826085	1.2282362213081155	3
optics	leupold	0.8502415844542602	3.0067134260632247	8
optics	magnification	0.7820809420990334	3.5175390498292156	8
life	round	0.6004039647609568	1.764963257403259	11
life	battery	0.5451486949235771	3.1302696736309277	2
life	short	0.5012775262697163	3.3041652901108107	11
speed	low	0.7770578780032222	2.7035271670754786	4
speed	higher	0.642500964528992	2.870581251738645	0
shot	pinseeker	0.7861766592033965	0.7665949280548551	1
shot	yardage	0.7845739956154666	0.49016007969042175	1
shot	trajectory	0.76995837500067	3.082425247798921	1
shot	fairway	0.7570475339004998	1.1365150987436081	1
shot	slope	0.7444432903330463	0.8488330262918272	1
shot	spin	0.7436578080944728	1.9192744379932405	1
shot	yard	0.7432323209355268	0.7898904906583772	4
shot	challenge	0.7247226247576729	1.4729873353648208	1
shot	laser	0.7201120510718245	0.8852006704627019	1
shot	distance	0.7077258930207696	0.9455727989057464	4
pinseeker	slope	0.9191293954582195	2.210708860063572	8
pinseeker	laser	0.9183124839308006	2.4293980610284014	8
pinseeker	yardage	0.9056750251429847	1.6776825263173887	6
pinseeker	tournament	0.8872500159692065	1.887935467800521	1
pinseeker	fairway	0.8018948344795055	1.294418128189417	1
pinseeker	flag	0.795681170345295	0.34995651934856553	6
pinseeker	target	0.7909635526098499	1.4824703596923563	8
button	push	0.6535144031022163	3.1890349828571796	4
button	touch	0.5637995551941051	2.495887802297234	14
button	simple	0.5506777693645679	1.8027406217372888	14
button	screen	0.5442772322008358	1.5696467395699112	14
durable	feel	0.6918181795732414	2.075534081695319	7
laser	slope	0.9046311573923642	1.818488978705428	8
laser	yardage	0.8661044296211031	1.5086061962734547	6
laser	target	0.8333503930955586	1.3133940296484226	8
laser	yd	0.8265067591697418	2.7347797105795832	8
laser	flag	0.825835211555883	1.567174550424522	6
laser	gps	0.7964696373857002	1.8474765155786803	8
laser	tournament	0.7818991163128317	1.3133940296484226	8
laser	fairway	0.7437159821788458	1.1253417981454827	6
scope	bushnell	0.7944895841158819	2.0771774674390495	8
scope	rangefinder	0.7709996229160393	1.231761075151551	8
scope	target	0.7442611216284656	1.9420026890707964	6
scope	yardage	0.7205254880605119	1.9830641758685705	6
end	hole	0.580461697565031	1.6713469290326468	13
end	top	0.5303432117896331	2.5186447894198505	13
company	online	0.79102618734677	3.4767170553089604	0
company	address	0.7278787088351787	3.987542679074951	0
hard	case	0.55609983925276	2.1933171173517025	14
hard	rock	0.5430604046031664	2.8525627462359666	12
hard	head	0.5009091870234523	0.6333592621809718	13
shoe	sock	0.8325903238770495	3.164342370266808	12
shoe	pair	0.7669140325589653	3.584196215827072	12
green	blue	0.8243426771203854	1.8970513012085302	9
green	bright	0.6307375086576906	0.7984390125404206	9
center	front	0.6257197566055098	3.4452183882495895	13
center	pin	0.611579073767047	2.571689515713516	4
center	location	0.5691281427503062	2.418926761161106	4
center	hole	0.52987974005881	0.8178570983975221	13
purchase	glad	0.7885531892365688	2.0512019810357884	0
purchase	satisfied	0.7323149577431933	3.357453634482143	0
purchase	cost	0.7023706990991352	1.4915861931003658	0
gp	yardage	0.861254418357722	0.9230667233282404	6
gp	bushnell	0.7960706761247998	0.6987262837801846	8
gp	sight	0.76493605499655	1.9384171707081996	5
gp	target	0.7503454049086545	0.6813345410683154	5
gp	laser	0.7429394491479745	1.4459406856104056	8
gp	fairway	0.725750884895455	0.08781720145721128	6
reading	seconds	0.6967961370871367	2.744349161595734	8
reading	distance	0.6274029241685077	1.0309803263134016	4
reading	slope	0.6044212381609066	1.8970513012085304	8
reading	target	0.5898857188915777	1.168812800837315	6
stroke	putt	0.7522909343152532	2.495887802297234	1
room	plenty	0.750130617467963	4.64253809367052	12
room	space	0.7082663139026172	2.4760851750010544	12
room	small	0.5762548752717582	1.3500739121448302	12
target	yardage	0.8432139105487746	1.506140103778261	6
target	flag	0.8337955819002115	1.5365375809626323	6
target	leupold	0.8308629475597857	2.1243242458647513	6
target	slope	0.8186350638748983	0.1784140968094379	8
target	sight	0.8179435518177218	2.0290140660604266	6
target	flagstick	0.8169455331367462	2.8174714264246963	6
target	trajectory	0.7810434144037105	2.8174714264246963	6
target	yd	0.7788455855285217	2.4809991898034838	6
target	gps	0.7522937838387186	1.8813780672543616	6
home	house	0.5983889324241494	2.8174714264246963	11
home	device	0.5156414800683662	0.36646632831237763	14
hole	screw	0.7547296410813455	2.4554658877983186	13
hole	bottom	0.64297710584132	1.34110524216207	13
hole	base	0.6108063882105984	1.405643763299641	13
money	expensive	0.6249639191023431	1.6033775990884824	0
money	total	0.5071680400472449	3.0449346388834226	0
money	extra	0.50138394303531	2.1924554197542214	0
material	thin	0.815009938131069	4.344217623013684	7
material	sturdy	0.6892886748197025	1.7903181017387317	7
material	strong	0.6699486540867451	2.6265661259393505	7
short	minute	0.520829803938613	1.950660751813911	11
location	pin	0.7642897156847908	2.620479679882948	4
location	yardage	0.7275454810810613	1.2899169953086254	6
location	flag	0.7053571928966131	1.502636029286951	6
location	gps	0.6998922431255828	2.0706200668928902	4
location	target	0.6912097058861444	1.9420026890707964	6
location	hazard	0.68865738770123	2.706608833612887	4
magazine	info	0.6722600828164961	2.1612028762501168	14
mark	body	0.524481922794747	3.5820775709667867	13
gift	christmas	0.8194718907070124	3.176612462858622	3
gift	birthday	0.7877625473563428	2.645984211796452	3
gift	dad	0.7671712718736055	2.9942909060646676	3
gift	favorite	0.6605142583276158	1.0971709211787863	3
gift	mine	0.6562942676396322	1.3848529936305674	11
gift	glad	0.5837741966969029	1.320314472492996	0
play	game	0.8571394271962208	1.5101876190509116	3
play	gamer	0.7271260007862187	3.833391999247693	3
play	challenge	0.7153905172744076	1.7131284630476018	3
big	bigger	0.5664380059282725	2.5367097968174894	12
big	small	0.559852597453735	1.4106985339612652	12
big	huge	0.5141450488191542	2.5367097968174894	12
big	smaller	0.5136791140955554	1.9770940088820665	12
big	size	0.5005701493226976	2.165146240385006	12
yard	flag	0.8574943944101772	1.7903181017387317	6
yard	yardage	0.7731356763422399	0.8536802285337071	6
yard	bunker	0.7676915280004749	0.7141786689226808	4
yard	hazard	0.7653508646952262	0.5963956332662972	4
yard	target	0.744320470879092	0.9304017773923167	6
yard	caddie	0.7157353974128393	0.8965002257166352	6
yard	object	0.7148567007546226	1.8127909575907906	6
yard	laser	0.7133838492668472	1.695007921934407	6
yard	digit	0.7027170483435958	2.5059381381507357	4
yard	trajectory	0.693095684077501	2.282794586836526	4
yard	pinseeker	0.6908484814274956	1.1709370714183958	6
yard	flagstick	0.6856269524123765	1.5896474062765804	4
sturdy	construction	0.6953943467649325	2.521205610281524	7
sturdy	strong	0.6578000993794123	2.521205610281524	7
sturdy	ease	0.6306283731573533	2.521205610281524	7
palm	worn	0.7761006795187733	4.393007787183115	12
yd	flag	0.8476218391040661	2.7347797105795832	6
yd	flagstick	0.8095487771689119	4.238857107355857	6
yd	prism	0.7966714867821386	4.462000658670067	6
yd	bushnell	0.7863662674718463	2.210708860063572	8
yd	gps	0.7249569240360673	2.609616567625577	6
type	case	0.5798023299560443	1.291415122929647	14
cart	caddy	0.7530169496644848	2.7035271670754786	5
cart	handy	0.6984591591381721	1.279492477972741	5
cart	convenient	0.6781379839709689	2.2239540868135923	5
cart	gp	0.6718307166484236	1.890626506871851	5
cart	partner	0.6709467089660082	1.6849575860809054	5
cart	gps	0.6677936571214563	2.435263180480799	5
number	address	0.6120134306686504	3.4767170553089604	14
fan	huge	0.504823929980173	4.0100155349270095	11
seconds	laser	0.6479502519335759	2.1957832098468963	8
hazard	flag	0.8248795672964604	0.6917058130706221	6
hazard	yardage	0.7582541379540871	1.4598160321040228	6
hazard	pin	0.7479235857998453	1.943080856291142	4
hazard	target	0.7454053100165013	1.1310724728544677	6
price	cost	0.7129329048607199	0.049202365329431716	0
price	expensive	0.5564155162611473	0.6405668515794346	0
price	purchase	0.5324693325776457	0.816457518043099	0
price	fair	0.5317479265125212	1.7719689630705353	0
price	shipping	0.5308807227434104	1.6322070206953765	0
price	cheaper	0.5277913803850582	1.3019653338247996	0
price	local	0.5249203366161573	1.7719689630705353	0
price	buy	0.49754093390338416	1.3019653338247996	0
review	positive	0.7100157539793721	2.944129939761457	0
review	negative	0.6803246538307197	3.0982806195887154	0
review	comment	0.6276286163810681	1.9996683309206056	0
review	chance	0.5999548309012067	1.8943078152627795	0
review	previous	0.5869745604269672	1.8943078152627795	0
review	rating	0.5404946320187963	1.7989976354584545	0
review	purchase	0.5222431614738472	0.5333312621271786	0
model	cheaper	0.6564859723869997	3.0757062975501763	0
model	replacement	0.566522111590882	2.5160905096147537	0
model	older	0.5626502276560507	3.0757062975501763	0
model	wrong	0.5258137628346378	1.9362720143618115	0
case	clip	0.6391912245658846	2.229684761522577	14
case	bag	0.5586531255675258	0.9929221343736507	7
case	compartment	0.5351567836138821	2.4809991898034838	13
case	large	0.5160022651304516	1.5647084579293284	12
case	feature	0.4949731683851507	0.1094212253224865	14
case	extra	0.49369206300109253	0.6657092231652343	11
case	small	0.4921988323985706	0.8159914262145722	12
sky	yard	0.5823291841933529	0.8011900459123105	4
calculator	pinseeker	0.5910189280206636	2.903856040623517	1
calculator	laser	0.5722014607061618	3.4279268911395286	8
calculator	bushnell	0.5373506763802993	2.903856040623517	8
calculator	slope	0.522792495547107	4.238857107355857	8
calculator	usga	0.5125023640669474	4.462000658670067	8
calculator	rangefinder	0.4993598207347729	2.463904756444183	8
large	small	0.8408149138307401	0.6279391947116326	12
large	space	0.6776019375646306	1.7539504575678568	12
metal	flimsy	0.8091479301248031	3.651070442453738	7
metal	bent	0.6740296566592239	3.49691976262648	13
swiss	victorinox	0.7655458539266512	5.155147839230012	0
swiss	army	0.7303501423151548	5.714763627165435	3
swiss	knife	0.6104596203881884	4.685144209984277	7
slope	tournament	0.8932617852964139	3.1741463703634287	8
slope	yardage	0.8883804809661285	1.3180878722753213	8
heavy	solid	0.5925389107719383	2.14171598857662	7
heavy	sturdy	0.5754069988803406	2.8348631691365656	7
heavy	metal	0.5465625410588454	2.498390932515353	7
heavy	strong	0.5390416030112013	3.6711111933371843	7
system	computer	0.763601612940777	2.629419194921757	14
system	feature	0.6957928128340174	0.950988411000705	14
driver	hole	0.5670458600894098	0.07064269656730104	13
garmin	gp	0.706778425260747	1.5352857859462554	5
garmin	gps	0.6294142105723397	1.9621394238988201	5
light	bright	0.7163237567852818	2.803772582066535	9
comfortable	feel	0.7024945346543027	2.1106254015065895	7
spot	yard	0.6632902564946996	0.8965002257166352	4
spot	bunker	0.6329650863194446	2.3135662455032793	4
spot	fairway	0.6294380428018442	3.034884303029921	4
spot	distance	0.6231954947596817	1.8323410915135798	4
favorite	birthday	0.6609142943463723	2.6584067317950093	9
larger	smaller	0.9306071961431998	2.903856040623517	12
larger	standard	0.6722287104577873	3.3456887929025565	12
larger	normal	0.6659658554125735	3.3456887929025565	12
