slow	speed	0.5496931597712649	1.948298209891698	3
slow	motion	0.5250150868644345	4.205885936955008	3
highest	lowest	0.8740713053705298	2.5572273113676265	5
difference	output	0.4417319894580534	3.085294741568123	5
drive	flash	0.5643552531064017	4.141347415817437	4
drive	internal	0.5238801080002234	4.834494596377382	4
drive	bay	0.5186716344033884	5.304498225623118	4
drive	hard	0.4976502112492634	4.5785612222401815	4
wind	airflow	0.7809235587615415	2.320838533303396	7
wind	gentle	0.7717181722596973	3.655839600035736	7
motor	blade	0.7322979801421919	2.2202973040815186	7
motor	vibration	0.6637076979483573	2.1492013823977882	7
motor	cage	0.6404517783552345	3.3729768140199043	7
motor	holmes	0.6181755124115372	2.3433573968387456	7
motor	smell	0.6074550012001034	1.2935352723400682	7
strong	weak	0.6769172204407488	2.793274267517744	12
strong	heavy	0.6240627068898316	1.3718885865865833	12
deal	purchase	0.41459097524470684	1.8900556172109417	14
fact	due	0.5701890903344655	3.094028421536878	14
fact	star	0.5084097367605577	1.5841201044498106	14
battery	charge	0.6224802761004535	3.0316852909627423	11
battery	rechargeable	0.579159938669534	3.6276687230690396	11
battery	pack	0.5325806061843462	3.6378210945330576	11
battery	hour	0.48117804240139933	1.4681844737156673	11
battery	life	0.46690295203272414	2.5439820846176056	11
battery	charger	0.4540879506999493	2.2695452389158457	11
hot	heat	0.7612914629326899	1.4218628370895638	12
hot	warm	0.750132218372706	1.4416654643857436	12
hot	cold	0.6936844030510834	2.009649501991683	7
hot	stove	0.6797682264578524	1.5470259800435697	12
long	life	0.5291465866434902	1.9413489115984923	11
long	charge	0.49083771350861866	2.246730561149674	11
worth	dollar	0.6355313504211912	3.618099272052889	14
sleep	mode	0.593274802861664	3.4639485922256306	1
temperature	lowest	0.689109291133059	1.1148434835966923	5
temperature	warm	0.6798938121948404	1.3379870349109022	7
temperature	silent	0.6637213464121346	1.768769951003356	7
quiet	silent	0.649960689379554	0.12361395596717663	12
quiet	powerful	0.6303039032000954	1.068075564808028	12
quiet	warm	0.607670495168306	0.3859782204346679	12
quiet	air	0.5657185084914159	0.5620337356499758	12
quiet	noise	0.5606221010042682	0.01873432514670121	5
quiet	oil	0.5578072167047998	0.12361395596717663	12
foot	floor	0.6664115978518725	2.049483354139044	12
foot	ceiling	0.6031411101478629	0.8968038442006584	12
foot	wall	0.5988323033416109	0.8455105498131077	12
foot	garage	0.5847632563575977	1.8488126586768925	12
foot	carpet	0.579497855357367	2.742630534698989	12
hand	face	0.5559551304540649	3.4482002352574916	8
flimsy	metal	0.8118866531124683	1.6502102162788004	0
flimsy	sturdy	0.7506897800659837	1.717651497074333	0
silent	airflow	0.7988421939180684	1.6276913527434507	7
silent	temp	0.7813606516255674	1.6817585740137264	7
silent	cfm	0.7445245024346553	2.2695452389158457	7
silent	noctua	0.7313885192803238	1.075622770443411	7
silent	flow	0.730738950964754	1.3334518797455106	7
silent	radiator	0.7275455125030202	3.1858359707900004	7
silent	vibration	0.7185359233884394	1.7389169878536748	7
charge	rechargeable	0.5864874700598761	4.380239324099786	11
charge	hour	0.542191981032523	1.5276078941864684	11
middle	ring	0.6066790100588969	3.387575613441057	1
middle	edge	0.5835337287867646	4.591548417766993	1
star	rating	0.7968693907969453	3.720720059969595	14
star	due	0.6454294478983346	1.8177349556313156	14
star	lack	0.5739373403872073	2.816263785742443	14
black	white	0.6368510578214586	3.001913132629072	1
black	color	0.5722723842561666	3.555298370813859	1
black	finish	0.4876480552296562	3.695060313189017	1
cfm	velocity	0.8014881025256102	3.5127387563950627	7
reviewer	comment	0.6397344376457171	3.3994100710880595	14
reviewer	review	0.5866096924932841	0.8794121014887893	14
reviewer	previous	0.5424959359317615	2.4549484622472084	14
reviewer	complaint	0.5029300519974824	2.349587946589382	14
reviewer	description	0.46630578120574473	3.0427351271493275	14
fast	super	0.5821679167851965	2.3834894982650634	3
fast	speed	0.5531365721274761	0.27432177632002663	3
blue	led	0.8327163479896065	4.380239324099786	1
blue	light	0.64807306425067	2.4831193392139044	1
inch	wide	0.6145713600140199	3.5605294202314113	8
inch	smaller	0.6144642844656583	2.541959839236838	8
inch	tall	0.5442160179206843	2.318816287922628	12
bed	kid	0.6224918166455178	2.5991182530767865	13
bed	desk	0.5957046251742947	1.3334518797455106	13
smell	oil	0.7576398808463731	2.962692419475791	12
smell	burning	0.706305904198702	5.394110384312805	12
corsair	mobo	0.9288558635417874	4.141347415817437	4
corsair	psu	0.904225258791074	3.9590258590234826	4
corsair	motherboard	0.8478712680568086	2.167266389795427	4
white	color	0.5925789824224376	2.6798296334599585	1
shipping	seller	0.7061870862554795	3.3304171996011083	6
shipping	return	0.6656187933355203	3.330417199601108	6
shipping	packaging	0.5644019933741257	3.1762665197738498	6
shipping	hassle	0.5408173613038583	2.5572273113676265	6
shipping	kaz	0.5351318577085484	3.5127387563950627	6
furniture	carpet	0.8203934083931324	4.380239324099786	12
tall	taller	0.7450866401316124	4.205885936955008	7
tall	leg	0.7193421776847332	3.7358823077092724	12
area	kitchen	0.6675311593175607	2.3289686593866463	13
area	floor	0.6610685170147885	1.5180384431703173	12
area	house	0.6349209813572966	1.8131554941096166	13
atx	psu	0.8233359779560978	4.78570443220795	4
atx	corsair	0.8181801975974602	3.804875179196224	4
motherboard	intel	0.8691519887237155	3.6589212665731443	4
degree	cold	0.6068156163638977	1.8834982166647827	7
degree	tent	0.5928374547657587	1.2827243562358526	12
weight	lightweight	0.7281367089634734	2.962692419475791	9
weight	compact	0.6316702310331911	3.0139857138633412	9
weight	durable	0.6257512141251329	2.5572273113676265	9
weight	sturdy	0.6043949752727614	1.5040773967762742	9
pro	con	0.6506886573931444	4.315700802962215	9
pro	lightweight	0.5708477671697073	2.888584447322069	9
pro	compact	0.5280910939688473	2.9398777417096196	9
pro	durable	0.5180120588464387	3.1762665197738498	9
pro	decent	0.5163501910100599	2.8397942831526373	9
pro	super	0.4826966294530936	2.517020890889586	9
pro	design	0.4679730433487389	2.727316299725947	9
pro	impressive	0.46600557069161413	4.092557251648005	9
volume	level	0.682374440330812	2.583202797770887	5
volume	loud	0.6195765217362112	2.2318049109329987	5
warm	heat	0.7561077780698159	1.5958161442130019	12
wire	loose	0.7363024980080092	3.5961203653341136	2
wire	back	0.6594941414421054	2.497508076666004	2
piece	junk	0.5451601694518942	3.8789831513499458	0
piece	flimsy	0.47551658260442803	2.5084371471981943	0
piece	crap	0.4547997601196251	4.3489867805956814	0
piece	cheap	0.4133013719331969	1.0311710078725769	0
piece	plastic	0.4075581008411493	1.98813277947766	0
piece	part	0.4027141702905403	1.492516574375198	0
conditioning	cyclone	0.8735207540721227	2.5344126336014554	7
conditioning	thermostat	0.8709426136838626	4.074857674548604	7
desk	table	0.7794589511094753	1.276293465905562	13
desk	footprint	0.5996225651358852	1.60171586634019	8
desk	dorm	0.5632480306467624	2.2207550747464135	13
adjustment	knob	0.6630573430076709	4.023564380161053	3
adjustable	angle	0.6699576370006257	2.572731497903592	1
higher	lower	0.8615861407378952	3.265878678463537	5
higher	high	0.6618367108974994	0.8455105498131078	5
higher	low	0.6319885477700362	1.690342317705118	5
higher	lowest	0.5459264921355114	2.2442274309315557	5
color	bright	0.6795887131137734	3.1906552572259494	1
back	front	0.6913729273248442	2.637270019041163	2
back	position	0.6679783954588894	1.7209792871670078	2
back	side	0.657337704940139	2.657472726358682	2
cold	summer	0.8299475065882418	1.3594273661487712	7
cold	winter	0.8088022556173028	3.492936129098883	7
medium	lowest	0.6097337712401434	2.0723771740048966	5
medium	plenty	0.5582355422086264	1.9413489115984923	13
house	floor	0.7326463245523955	0.5120189413300328	13
house	bedroom	0.6518621841806069	0.9399569052902557	13
life	rechargeable	0.6359815148026602	3.381710493988659	11
life	hour	0.5053549642301989	1.9153734251952317	11
button	push	0.6284518035963188	3.3994100710880595	3
button	control	0.5674200617237891	3.250374491927572	3
desktop	laptop	0.7796841169587645	2.7550530546975462	4
desktop	computer	0.5771850362420737	1.720979287167008	4
screw	hole	0.7926014204595503	3.6532787791740624	0
screw	metal	0.7240086968143743	0.8660912575131284	0
screw	screwdriver	0.7150795327745697	3.085294741568123	0
screw	grill	0.7118816508777785	1.2935352723400682	0
company	service	0.6895634330145887	2.2318049109329987	6
company	warranty	0.6616626216182625	3.6818150864389967	6
company	customer	0.6269395795367272	2.2318049109329987	6
hard	bay	0.43070656897187637	3.479948933572072	4
hard	internal	0.4259481154572659	3.7030924848862816	4
hard	usb	0.36194036331943885	3.0099453043263367	2
living	bedroom	0.8134187374615909	2.470500875254693	13
living	apartment	0.6846910864994828	2.3834894982650634	13
living	ceiling	0.6245078472517355	2.499321313790185	13
living	room	0.6142624059338836	2.8410706075122416	13
previous	model	0.5639308727767126	2.6207407170899524	14
purchase	satisfied	0.6435752819911773	3.225056683943282	6
room	bedroom	0.7258052498628768	1.325564514912345	13
room	apartment	0.6525837707016094	1.8671617973450891	13
room	basement	0.6231625184147938	1.4208746947166697	13
room	house	0.5974384361518791	1.2235152605581747	13
room	kitchen	0.5882321622014193	1.4208746947166697	13
room	space	0.5786560325063584	0.5664593665606021	13
room	ceiling	0.5283220051188431	0.9331714883715331	13
room	dorm	0.5282860355712872	2.693840370529557	13
room	bed	0.4908407821461613	0.7567150510299767	13
room	kid	0.4763744066111006	1.7310296230205091	13
bedroom	ceiling	0.6974537075587024	1.3892803292984524	13
home	system	0.5980532467000994	0.7923209064841911	13
home	depot	0.47179258101206495	4.3186814311003525	13
home	office	0.455369603224391	2.032903456422688	13
home	house	0.43674630558009436	0.8071359922693317	13
footprint	compact	0.6336739301496538	3.0139857138633412	8
money	extra	0.5373831084828246	1.8488126586768925	14
money	buy	0.44571924857628203	2.541959839236838	14
complaint	lack	0.5522624631355904	3.5817316278820144	14
complaint	annoying	0.5409758792582468	2.583202797770887	5
complaint	biggest	0.5169053901987511	3.7358823077092724	14
cooler	master	0.8170946176123208	4.0807227940010025	10
cooler	cooling	0.7515416716620176	1.5958161442130017	10
cooler	radiator	0.653646382072464	2.224424803635376	10
cooler	rpm	0.6415977804276412	2.1066417679789926	10
cooler	tower	0.6342586355784139	0.37204071259088606	10
cooler	haf	0.6322374388418248	4.0807227940010025	10
short	cord	0.6074614574827912	3.697730541744896	2
short	back	0.5276195087319758	2.541959839236838	2
window	open	0.5241067682853674	3.9384065718207464	13
fresh	oil	0.7996469410180135	3.655839600035736	12
base	carpet	0.5302353513281469	2.892162268669953	12
base	position	0.5279028143901925	1.8705110211379716	12
base	back	0.5264874660453637	1.5058679075500623	2
big	large	0.4236915112233429	0.9345441721835054	8
big	tiny	0.402068184058041	2.2695452389158457	8
big	small	0.38668864836383526	0.6534627837630764	8
big	area	0.35232276608618784	0.6803100337992645	8
big	larger	0.34425483018745273	1.1063944291101646	8
smaller	larger	0.865944472256755	2.978196606011756	8
smaller	footprint	0.5415516507901863	3.4735180432417816	8
camping	tent	0.8064439106235497	3.2976273767781175	7
camping	summer	0.8061427337275123	2.4008812409769322	7
sturdy	lightweight	0.7582754233866615	2.8650539499118746	9
sturdy	construction	0.7082102748530376	1.717651497074333	0
sturdy	stand	0.6929681766000559	2.6026896854443837	0
sturdy	metal	0.6767906507766529	1.6266797188686064	0
conditioner	circulator	0.9429691200301595	3.633024922269565	7
conditioner	flow	0.9216019212229095	1.6471094386005525	7
entire	half	0.6090941533752835	2.7550530546975462	11
type	place	0.42856107367650365	1.9153734251952317	2
corner	table	0.6644658155684942	2.9939449629798953	12
review	comment	0.7291595449828561	2.1115557827814215	14
review	research	0.5716490615971	1.9780243901568988	14
review	negative	0.5470886488219798	3.045865020158255	14
review	chance	0.5131949508725419	1.7548808388426893	14
review	previous	0.5013819237447549	1.16709417394057	14
review	glad	0.4593856409477835	1.4184086022214761	14
price	expensive	0.5455691972030674	0.5270568186945733	14
price	cheaper	0.47820226202477345	2.2318049109329987	14
price	glad	0.4381847361825579	0.9790419424376305	14
price	buy	0.4205847332651546	1.4208746947166697	14
warranty	period	0.7047846215961049	4.662644339450723	6
warranty	customer	0.6594927858639023	2.9762453858804947	6
model	older	0.6490197055108091	2.2724340228217366	14
model	newer	0.6023916290829051	2.8030622738839073	14
model	expensive	0.5255900608200159	1.3214577329596915	14
model	similar	0.5003349782030039	1.1936243614498065	14
model	version	0.4764136498277851	2.2152756089817878	14
flow	quietness	0.9160972768701653	3.205254056647102	7
flow	noctua	0.8941824113490576	1.788188036860458	7
similar	cheaper	0.6426605333997881	2.8195915758351173	14
large	larger	0.6989453328234495	1.4200519879652063	8
large	huge	0.5604825360273629	2.6885633134287135	8
large	area	0.5290679856811336	2.6034055050884066	8
bulb	replacement	0.5532198705396124	1.8900556172109417	6
metal	blade	0.7731791156015533	1.9326152316297376	0
metal	thin	0.7596440702145468	2.74882250494691	0
metal	cage	0.7569268193264281	4.183907030236233	0
metal	grill	0.7469814919359403	3.085294741568123	0
electrical	socket	0.746990268559055	4.27487880844196	2
intel	core	0.8856234942173705	5.409858741280944	4
intel	cpu	0.833848244316958	4.159696554485634	4
intel	corsair	0.8283529688077992	3.553560750915318	4
intel	mobo	0.8158949077945181	4.023564380161053	4
system	pc	0.4589711093627517	1.9059710725168413	4
light	dark	0.645034862523727	3.225056683943282	1
light	bright	0.6114027822930276	2.637270019041163	1
tiny	small	0.6747019824172096	1.2035091206823485	8
cooling	radiator	0.80676945291295	3.042735127149327	10
cooling	atx	0.7122883372530352	3.1762665197738498	10
dog	cat	0.8424255008606575	4.834494596377382	12
grill	blade	0.778774167361334	2.3600592464566774	0
card	slot	0.7156755968739787	3.3994100710880595	4
card	internal	0.5964480128645498	3.265878678463537	4
annoying	beep	0.6416683426482358	4.074857674548604	5
larger	inch	0.5256340890622286	1.5611305862251117	8
larger	small	0.5235730610924392	1.6497962233107681	8
larger	footprint	0.4926705760844247	2.4926887902300554	8
range	decent	0.5089944670499406	2.8397942831526373	5
air	hot	0.6206207103745476	0.5881015624198934	12
air	stove	0.6117706975361777	0.644271833886948	12
air	wood	0.598174619129816	0.8955862621678541	12
air	furniture	0.5877769396151702	1.3010513702760185	12
air	tower	0.5694641974257167	0.519108690932942	10
air	heat	0.5657574467225504	0.519108690932942	12
summer	winter	0.8635359717672992	3.381710493988659	7
summer	stuffy	0.862763650825348	2.246730561149674	7
summer	conditioning	0.8301562541763514	1.2482017310385471	7
summer	loft	0.7767211811585707	2.4008812409769327	7
summer	conditioner	0.7650470487446814	2.8576396434726474	7
summer	honeywell	0.7471124426421081	0.6091217717488775	7
antec	corsair	0.8395905039548505	3.1858359707900004	4
manufacturer	website	0.6512090846035629	4.716711560720999	6
computer	pc	0.8046429823416009	1.625669107362683	4
computer	laptop	0.669682051599966	2.637270019041163	4
top	bottom	0.7249809400061903	2.8022429375005045	2
top	corner	0.6074078681397042	1.6946619788496344	12
top	line	0.5835327182140329	1.8488126586768927	2
top	side	0.5471951201699792	1.540511299022376	2
top	hole	0.5200913870366004	1.500505964408677	2
top	back	0.5198472336932403	1.8488126586768925	2
top	front	0.48067520051004525	0.9325219268027375	2
feature	option	0.6177890877469862	1.4845905091027773	3
low	high	0.6597626613016903	2.1677260542484764	5
low	level	0.6571692747033141	1.5184920607784587	5
low	loud	0.5116699427878747	0.2508034420664151	5
low	max	0.5090256186047344	2.04256291129447	5
low	cfm	0.4902603271235497	3.0358146843047535	5
installation	breeze	0.7441411731615467	0.5116873213634717	3
installation	instruction	0.6022732565539076	3.14117519996258	3
noise	loud	0.7536553875790046	1.4433475505687283	5
noise	audible	0.6383150638492193	2.16466560809537	5
noise	background	0.6382654710735132	2.744484103348312	5
noise	noisy	0.6259093528704534	0.6201472417605851	5
angle	vertical	0.7067802828427127	2.978196606011756	1
angle	height	0.6697238818026603	2.518664276633316	12
power	switch	0.4737602592998609	1.3825248893418036	2
power	socket	0.46576665839582226	2.991962801775904	2
power	ac	0.43244753331573216	2.0111335487641777	2
place	open	0.5750295401676603	2.2207550747464135	13
place	back	0.5608322089498617	1.276293465905562	2
stand	grill	0.7018426368918876	1.864080130807681	0
stand	height	0.6778333290249676	1.6276913527434507	12
side	front	0.6544210762300025	1.6358214788267007	2
cool	ton	0.5092977229359598	2.126444395275172	9
cool	idea	0.44587898524087155	1.4332972147152268	9
noisy	silent	0.7185322419681063	1.2640233733137476	7
noisy	cfm	0.6383530837711975	2.507216890792965	5
cheap	flimsy	0.6588727754435163	1.6502102162788004	0
cheap	plastic	0.6196750075257516	2.5162002096781566	0
cheap	construction	0.5707954652272529	1.6502102162788004	0
cheap	material	0.523408318451569	3.1542876130550743	0
cheap	metal	0.5084103719763022	1.964703546181238	0
cheap	thin	0.47676037150064465	2.74882250494691	0
cheap	design	0.46921864461961815	0.8445850522921647	9
powerful	job	0.6264439747551468	1.4322977143821434	12
instruction	manual	0.7626101525325614	3.1762665197738498	3
instruction	quick	0.604805710013375	3.042735127149327	3
instruction	breeze	0.5700854919742067	0.4777857696877904	3
instruction	simple	0.5687450022314421	1.9441228384812175	3
instruction	assembly	0.5016036409189023	2.8195915758351173	3
return	defective	0.6522410096131451	2.5884798548717307	6
small	compact	0.686535080553073	1.9479495956298445	8
small	hand	0.5165364434693936	0.7335054914366131	8
small	convenient	0.4903627974688839	1.3088696363401748	8
small	fit	0.4870916709977484	1.7143347444483392	8
con	difficult	0.46216384833657304	2.1672663897954276	3
con	durable	0.409367678918252	2.637270019041163	9
compact	lightweight	0.7471918414081207	2.583202797770887	9
compact	convenient	0.5969065134769677	3.381710493988659	9
sound	loud	0.4907060241307049	1.9317003184826604	5
simple	setup	0.6028411510987529	3.553560750915318	3
office	house	0.47110346956918325	0.24114398719463315	13
space	smaller	0.48271044326564466	2.593784907101424	8
space	small	0.45385860854089616	2.295003941581594	8
space	footprint	0.4537232099670685	2.108277091319723	8
space	desk	0.4518175491044289	1.702811983211559	8
cyclone	stuffy	0.8563813978293394	3.532941463712582	7
blade	cage	0.8625328735438761	3.053206427016623	0
mode	seconds	0.581598506090193	4.311246452612834	1
mode	normal	0.5523423309560087	3.7358823077092724	1
purifier	holmes	0.9230827787324509	4.4980223597561695	7
high	max	0.5200762106645145	1.4208746947166697	5
high	level	0.46481817119595403	1.079125400994613	5
pin	molex	0.8636579421793754	4.6521730395834275	2
pin	socket	0.7861082919749556	4.834494596377382	2
pin	loose	0.7007149369432837	3.9590258590234826	2
defective	replacement	0.7212147500506892	1.7899721586539594	6
blow	airflow	0.6515618962554481	1.1015982568466716	7
hunter	purifier	0.7467855229174436	3.3994100710880595	7
lasko	vornado	0.8307176477055317	2.3943238404307734	7
lasko	cyclone	0.812125158809909	3.051103376819844	7
lasko	oscillating	0.8108348008429385	3.205254056647102	7
lasko	pedestal	0.7960491672549446	2.5121068760871568	7
lasko	noisier	0.7470784276429342	1.3334518797455106	7
lasko	taller	0.7203114984074033	2.288963324772947	7
tower	dorm	0.621500455248116	2.6456382687116795	10
tower	atx	0.616677484040378	2.6456382687116795	10
tower	flow	0.5970761593073138	1.7583350737107768	10
level	lowest	0.5508216714808783	1.666912065896732	5
bottom	edge	0.5325577513476087	3.120696668619039	0
bottom	line	0.5166313427221223	3.8138438491789843	2
bottom	back	0.4604265563251976	1.328937199390984	2
airflow	vent	0.8506933883379973	2.583202797770887	7
cpu	core	0.8855153369592865	3.7358823077092724	4
cpu	corsair	0.8165714393259302	2.572731497903592	4
cpu	mobo	0.8097491926244081	3.0427351271493275	4
difficult	impossible	0.658253108897479	3.553560750915318	3
difficult	ring	0.574808603015671	3.7358823077092724	1
difficult	position	0.5221327802601773	2.126444395275172	3
difficult	middle	0.5143598844130424	2.5121068760871568	1
difficult	place	0.5070748202082908	2.3749057545736716	3
plenty	quiet	0.5158343396737166	1.6900344833175862	12
real	ability	0.5904827757566726	3.352890055453167	3
cord	plug	0.6350816813152588	3.5500945429388313	2
cord	outlet	0.566978449876541	3.53067645708173	2
cord	connector	0.5495094720685504	2.7997889485389376	2
cord	back	0.5482097532414939	2.1066417679789926	2
plug	molex	0.5751165121564402	3.8984012372070476	2
plug	electrical	0.5530591107050005	3.051103376819844	2
replacement	today	0.6880931419044304	1.9441228384812177	6
replacement	cost	0.6232778044060706	1.7899721586539594	6
replacement	manufacturer	0.6228284713424243	2.126444395275172	6
option	ability	0.6398928426893835	4.192640710204987	3
heat	stove	0.7270176642135744	3.492936129098883	12
tent	circulator	0.808073180687466	3.143476696950859	7
part	plastic	0.519539883378129	2.1020770388268777	0
part	entire	0.4494457916860348	2.1603459469508537	0
part	metal	0.4421159077907971	0.6342896434558042	0
part	replacement	0.4335569014854135	1.8726638744990727	6
part	junk	0.41921354444840203	2.3834894982650634	0
winter	circulator	0.8550371830266467	4.380239324099786	7
winter	bunk	0.8414298302461154	4.534390003927045	7
slot	internal	0.6926301049665775	3.3994100710880595	4
decent	purpose	0.5377821356746879	2.7062628905281145	9
point	main	0.44423478954194473	3.1810397985265073	14
switch	position	0.5651073815233297	2.085622400754917	2
switch	separate	0.5317418482216046	3.225056683943282	2
switch	outlet	0.488353387101974	2.739548868161581	2
hour	half	0.5807777687055526	1.3940765015619456	11
car	charger	0.5497846799402025	5.304498225623118	2
design	construction	0.6676467859747154	1.6287040110578372	9
design	sleek	0.6162402896214491	3.0637885363471598	9
design	lightweight	0.59136100649597	2.3706413557872144	9
design	sturdy	0.5560659876309415	2.7037858023157524	9
design	stylish	0.5408878262083285	3.0637885363471598	9
design	attractive	0.5276728072299538	3.2869320876613695	9
design	flaw	0.5165975927772288	3.0637885363471598	9
construction	flimsy	0.7049750775306197	3.532941463712582	0
construction	material	0.632635090332825	2.8397942831526373	0
construction	blade	0.6295404819544681	0.9249747211673548	0
construction	metal	0.6244538750021229	3.036504577398691	0
ceiling	furniture	0.777245294139138	2.534412633601455	12
ceiling	kitchen	0.7038250310810669	2.1777376896627225	13
ceiling	wall	0.6975136734551931	1.079125400994613	12
amount	hair	0.5235899814360748	2.4275494880590935	12
control	knob	0.6359210842431166	2.5572273113676265	3
control	panel	0.5829229167192113	2.8449093838194073	3
control	adjustment	0.5172852352950503	2.739548868161581	3
control	difficult	0.49751726938259294	1.170932950247736	3
minute	ready	0.7231901946562974	2.637270019041163	3
master	haf	0.7395320059853167	5.304498225623118	10
master	atx	0.7340970860541446	4.968025989001905	10
master	noctua	0.6614441861012981	2.7242813960307926	10
super	quick	0.6002428072222709	3.076636678825009	3
super	simple	0.5079049983035853	1.978024390156899	3
circulation	quietness	0.9286833456031552	3.3994100710880595	7
circulation	oscillating	0.8587098179722444	3.1762665197738498	7
variable	moderate	0.7835827330377267	4.78570443220795	7
front	rear	0.7529015366870488	3.7358823077092724	2
front	panel	0.580341640540465	3.330417199601108	2
front	position	0.5524357944491264	1.210153663401017	2
front	impossible	0.5143839962188053	2.637270019041163	2
wall	wood	0.6234034413050664	3.1762665197738498	12
wall	garage	0.5956134313947833	3.417428576590738	12
noctua	radiator	0.818167161208089	2.9474249473450023	7
apartment	ceiling	0.6915147535322448	1.707734060416987	12
