beautiful	detail	0.6762848921763288	2.7973764189796966	11
beautiful	vivid	0.6716319771376392	3.528263927522489	11
beautiful	color	0.6690444723184076	1.3927329191916096	11
beautiful	vibrant	0.6141620898952177	3.3206245627442446	11
beautiful	image	0.602177922091821	1.6476251688203996	11
bar	satellite	0.5533374173172941	4.27547832935271	5
dvd	vcr	0.7235013090531544	3.226511271173766	5
dvd	progressive	0.7053044876030449	3.4088328279677205	5
dvd	bluray	0.6537219785366037	3.226511271173766	5
dvd	xbox	0.6183888652049735	2.4055307191039352	5
dvd	disc	0.6110800881669602	2.8210461630656014	5
dvd	playstation	0.5734266327429104	3.6965149004195013	5
dvd	television	0.5698992136024312	2.7669789417953257	5
dvd	hdtv	0.539866988528143	1.7004549676787164	5
composite	av	0.8527603369954618	3.6905447334329975	9
composite	hdmus	0.8492710200164191	2.5413801656020563	9
composite	component	0.8441376677973013	2.391261749302737	9
composite	rca	0.8403782419893033	3.6013135997050547	9
composite	input	0.8299448074759209	3.0486908472606027	9
composite	vga	0.8214543544750337	3.090487975939064	9
composite	analog	0.8110783562227651	2.761008774808822	9
composite	hdmi	0.79386050453202	1.5007551345842962	9
composite	dvi	0.7519064422354363	2.997397552873052	9
poor	lack	0.5084542051131924	2.405650486754836	8
poor	due	0.49216642265060273	1.6909971009739273	8
poor	technical	0.4153931843535834	2.5967057235175455	3
friend	kid	0.5984670797393412	1.876806357486167	10
friend	experience	0.5533290621287866	0.9347631295095975	8
friend	mine	0.4984259092501523	2.4733267023570407	8
friend	gift	0.47723688601696995	2.8150759960790976	8
cinema	widescreen	0.6823160576791587	3.220541104187262	11
crisp	sharp	0.7584988983528569	1.4620676125926735	11
crisp	clear	0.6961957684401016	2.681544603454575	11
crisp	bright	0.6687602639221183	1.472376982251535	11
crisp	picture	0.6550778972125523	1.6419306555484212	11
crisp	effect	0.6256916360532687	2.5606799012607833	11
vibrant	vivid	0.9592917778553293	3.700114184449148	11
vibrant	contrast	0.8354468966127507	1.934330201624354	11
vibrant	bright	0.7901415050502356	2.9482835020611127	11
adapter	plug	0.695266359403302	2.4653697214564585	0
adapter	connector	0.6620291844187016	3.030683530506519	0
adapter	ac	0.660391404981339	4.27547832935271	0
adapter	hdfuryius	0.6353488641201701	3.4769706331349384	0
adapter	mini	0.6132141638024147	2.723198830758558	0
adapter	standard	0.6048015884034259	1.3820249049191373	0
adapter	port	0.6023976021682592	2.1720219114690003	0
adapter	outlet	0.5674158693686631	2.9173548451995157	0
adapter	usb	0.5657872030377961	1.9454942621705498	0
solid	construction	0.6749473256402908	4.555780294506868	1
solid	design	0.6047984236947107	2.6015018957810385	1
solid	sturdy	0.55614211122401	3.5823311487927647	1
solid	flimsy	0.5531989113952961	3.700114184449148	1
solid	plastic	0.5188817234011788	3.639489562632713	1
receiver	yamaha	0.7846303896281839	3.621551861946046	5
receiver	av	0.7620509098347852	4.02701697005421	9
receiver	directv	0.7120090144288663	4.3836919139929424	5
receiver	soundbar	0.6986832576733948	3.8446954132602555	5
receiver	onkyo	0.6910860293226593	4.432482078162375	5
receiver	stereo	0.6837842815426753	4.096009841541162	9
receiver	component	0.6815057990772269	2.7277339859239493	9
night	dark	0.6434320298589173	1.6285158202303383	14
night	sunday	0.6223277845316373	3.071505525026774	14
night	kid	0.6050321153752549	1.950914329639889	10
night	baby	0.5709150564006262	2.041886107845616	14
night	blind	0.5601176297600216	1.9083547152210931	14
night	bed	0.5594147920212287	2.6015018957810385	14
night	blue	0.5108825798248143	1.3487389272856705	14
night	warm	0.5103193634665181	1.9083547152210931	14
portable	compact	0.6002744231239764	2.806514863777064	13
portable	pocket	0.5172632423083814	2.3618290425156183	13
portable	small	0.490651549189462	1.9823394208107146	13
portable	size	0.4877130540833229	1.1312892108049604	13
ray	avatar	0.7415729995690965	3.872866290226952	5
ray	blu	0.6997494105303198	5.818776439282265	5
ray	karaoke	0.5264419470788113	4.432482078162375	5
lighting	dark	0.8241992651043721	2.114023636012039	14
lighting	blind	0.8062411096299786	3.0870097115627395	14
lighting	bright	0.7351180402832979	1.9832026060175256	14
lighting	brightness	0.7154081405101377	1.732464048757429	14
easy	simple	0.8352503315075462	1.1549600578614407	6
easy	intuitive	0.5612677825174269	1.1549600578614407	6
easy	quick	0.5513694332079855	2.061200453882094	6
easy	easier	0.5313343569719402	0.6624835727636463	6
easy	snap	0.5180635314405778	1.943417418225711	6
easy	super	0.490399992034487	0.7494949497532761	6
easy	guide	0.48725712741963234	1.1549600578614407	6
easy	ease	0.47616650914112907	1.2014800734963333	6
easy	straight	0.437973084361781	1.7610958614317562	6
easy	setup	0.43664305605436815	1.891457679295	6
easy	convenient	0.42270009945368536	1.4734137889799752	6
eye	dark	0.7065694221377876	1.3602518336356588	14
eye	bright	0.6787332488331387	0.24860155062941913	14
eye	viewing	0.6102818288344882	2.2531952015128227	11
input	output	0.8531562782628116	2.136490100637973	9
input	component	0.7881239459432801	2.085880099751555	9
input	rca	0.7851109204812747	2.7851063263878824	9
input	analog	0.7813364180985443	2.743309197709421	9
input	hdmus	0.7314206849141105	2.9009748196441234	9
input	vga	0.7286580302435733	2.708145285251754	9
input	dvi	0.7131178671979397	3.3851630838818156	9
input	hdmi	0.6816988396336722	2.581667846153005	9
input	receiver	0.6416732926418395	0.9002564340938152	9
plastic	metal	0.8742424964012973	3.3140671621980853	1
plastic	flimsy	0.8204211793684177	4.124997378414414	1
plastic	material	0.7523710445861247	3.0263850897463045	1
plastic	cover	0.70935803419646	3.4318501978544687	1
size	smaller	0.7595126461420181	2.415507131468215	13
size	large	0.6894154387021862	1.93894610167632	13
size	larger	0.6880654967791187	2.031319421807335	13
size	bigger	0.649842132304123	0.523664203683177	13
size	small	0.6434205231462498	1.6586441365221616	13
size	compact	0.6156251042527457	2.4287523582182353	13
size	space	0.5871263604356152	1.6045769152518858	13
size	tiny	0.5698378352304901	1.6045769152518858	13
size	bulky	0.5144985791863403	1.7764271721785452	13
size	portability	0.5032690754443131	1.4579734410600105	13
size	medium	0.47863788323670325	2.064109244630326	13
size	hand	0.4690481941490732	0.6778148835104354	13
difference	improvement	0.6449150030230808	2.660925316251839	8
difference	comparison	0.4928239212432354	2.660925316251839	8
difference	higher	0.48428567875211287	1.408162347756471	2
difference	luman	0.4775894395046668	3.130928945497575	2
difference	noticeable	0.47627614089371767	1.8136274558646357	2
difference	clarity	0.46907035328179036	1.5623130275837296	11
difference	superior	0.45391971353152394	3.1999218169845265	8
difference	world	0.4436838452618293	2.054789512681524	8
difference	output	0.4417319894580534	1.7281052824264735	9
detail	text	0.6971389542630182	2.7213905120017747	11
detail	image	0.6865069658079002	0.6030801014225657	11
detail	clarity	0.6260711753999813	2.8514436402499723	11
detail	sharp	0.6191925989751781	2.2605753088104454	11
detail	impressive	0.6115116278331791	2.746083124592146	11
detail	vivid	0.6071571999305169	3.1768660406846005	11
placement	shift	0.7282867478341984	3.6953180121856555	4
drive	external	0.677564138549532	2.3042503723131067	13
drive	flash	0.5643552531064017	5.443083489507771	13
drive	internal	0.5238801080002234	3.4541559553687673	13
drive	hard	0.4976502112492634	3.1404983965137254	13
device	file	0.5659021069850749	0.7237999967522587	7
flash	internal	0.5903587451814206	4.221411108082434	13
deal	buy	0.4720270415286481	1.6291216972558398	8
deal	purchase	0.41459097524470684	1.55609656224095	8
deal	term	0.39593658122571934	2.486571929107061	8
deal	mind	0.3903395814235645	2.5606799012607833	8
deal	positive	0.3498359728243228	2.823044165728274	8
deal	factor	0.3482240472064305	2.1811902795558797	8
entertainment	theater	0.6164592713171455	1.0832799916185998	10
vivitek	defective	0.7314194157855265	3.4281804689655067	3
vivitek	department	0.6781782015504145	4.201370357198988	3
vivitek	worst	0.632479110276002	3.5952345536286727	3
vivitek	customer	0.6248987473173361	2.801282673946762	3
vivitek	warranty	0.6081717172554574	2.3555436667006577	3
ambient	church	0.7483029390475366	2.932859031735481	14
dead	pixel	0.6039220372528512	4.452684785479894	11
dead	bulb	0.4440971546936176	0.8495188496399877	3
netflix	streaming	0.7690983487146805	4.25016052136842	5
netflix	youtube	0.7605222808694775	3.5570133408084748	5
netflix	roku	0.7496796938440864	4.096009841541162	5
netflix	stream	0.7185596274144646	5.030319078917995	5
battery	charge	0.6224802761004535	2.761008774808822	3
battery	hour	0.48117804240139933	1.5475572265283422	3
battery	life	0.46690295203272414	2.925011751079092	3
manual	instruction	0.7626101525325614	0.7179348772998606	6
manual	guide	0.656120571876058	2.3630908723360404	6
manual	step	0.6479140157674941	2.2760794953464107	6
manual	owner	0.5888494205331435	2.8150759960790976	6
manual	documentation	0.5583925627559367	2.9692266759063557	6
manual	simple	0.52631855852321	1.8522652485700497	6
manual	intuitive	0.5140392708708603	2.3630908723360404	6
hot	heat	0.7612914629326899	2.831076337425539	4
hot	warm	0.750132218372706	3.9296886260936486	4
hdtv	plasma	0.7977111613669533	1.876806357486167	5
hdtv	xbox	0.7438577885866926	2.395600150901335	5
hdtv	playstation	0.7285108672967036	3.599572955227271	5
hdtv	broadcast	0.7112542761630478	3.0117862903251518	5
hdtv	hd	0.7091334697449593	1.3447785260695735	5
hdtv	av	0.6793548381705719	2.5009606665591613	9
long	short	0.74555949966232	2.39777643032393	0
long	longer	0.7158306257564211	2.333237909186359	8
long	life	0.5291465866434902	2.282465583812936	3
long	regular	0.48474651864353663	1.579466106809979	8
worth	buy	0.6398320023401884	1.6909971009739273	8
worth	dollar	0.6355313504211912	2.243065683273967	8
worth	extra	0.5884375718015527	1.0443699360488747	8
dollar	buck	0.7700351802505	1.9035585429576003	8
dollar	expensive	0.7195434088758969	1.3927329191916096	8
dollar	buy	0.6696587149789641	1.9035585429576003	8
dollar	money	0.6459311829705963	0.7272372699621743	8
dollar	alternative	0.5898474865490636	3.202841527087861	8
rca	mm	0.807277467016178	3.714642285012058	9
rca	hdmus	0.7882657658368042	2.4476946815247334	9
rca	component	0.7772059240416227	3.1085064814417427	9
rca	output	0.7608827953969398	2.311818621940957	9
rca	male	0.7480303299145118	3.5323207282181035	9
rca	vga	0.7460741158706098	2.9968024918617413	9
rca	hdmi	0.7459827428767224	2.217999866723302	9
rca	female	0.7141025523512509	5.036398124994378	9
rca	analog	0.7125783349918401	3.0727883988396636	9
rca	jack	0.7031529916355385	2.7591308399846217	9
sd	slot	0.7792533063897102	5.209010867661371	13
sd	memory	0.7264163067008189	4.110398578993261	13
sd	card	0.6728640734361101	4.228181614649645	13
sd	micro	0.662929803224639	5.113700687857047	13
sd	storage	0.6168128921812818	4.292720135787216	13
gray	dark	0.7733053542964302	1.890880084697829	14
gray	shades	0.7603307329964705	4.096009841541162	14
gray	blind	0.7170365475267383	3.269331268356694	14
audio	output	0.7406685942836668	2.5288831271787844	9
audio	stereo	0.6494797862145566	3.5952345536286727	9
audio	composite	0.6283239321436516	3.125230924382937	9
audio	input	0.6231615279357298	1.9035585429576	9
audio	analog	0.6103373324980106	1.9035585429576003	9
quiet	noisy	0.7640571389036314	3.780156892122685	2
quiet	loud	0.6697302563340124	2.0455558367345783	2
quiet	powerful	0.6303039032000954	2.681544603454575	2
quiet	fan	0.5795711483176081	2.8638661602485294	2
quiet	heat	0.570019700913619	2.106180458551013	2
quiet	air	0.5657185084914159	2.681544603454575	2
quiet	noise	0.5606221010042682	2.329324009865223	2
free	prime	0.522444194704673	4.442532414015877	12
free	shipping	0.49617489516332186	3.9035359132831893	12
free	return	0.4591223008866438	2.3630908723360404	12
foot	distance	0.6895067602046092	3.00173595447165	4
foot	couch	0.6254311161117283	2.3468099867319028	4
foot	close	0.6036849223541614	1.4023483778910513	4
foot	ceiling	0.6031411101478629	0.2914659966311275	4
foot	wall	0.5988323033416109	1.5583526263676326	4
foot	area	0.5750535744991065	1.2016776824289002	4
email	question	0.6678883170227311	2.997397552873052	3
email	representative	0.6625911896231331	4.3836919139929424	3
email	support	0.6196852196285019	2.591932444764888	3
acer	viewsonic	0.7726489550479034	2.650772944787821	3
acer	benq	0.6417424706339606	1.7125033061948909	3
star	rating	0.7968693907969453	3.9084112276463636	8
star	due	0.6454294478983346	2.4149159402006264	8
star	lack	0.5739373403872073	2.21327859410738	8
star	fact	0.5084097367605577	1.159118068010104	8
star	concern	0.46425877263265025	2.0906762720150476	8
black	white	0.6368510578214586	2.3489862661544985	14
black	yellow	0.5979093604108809	1.6935794135774	14
black	color	0.5722723842561666	1.9094236624099983	14
black	gray	0.5691693546688236	3.054555966713001	14
black	red	0.534144417368792	1.8161817356697323	14
black	dot	0.5199423108151687	2.179087229359101	14
black	finish	0.4876480552296562	2.466769301810882	14
photo	slide	0.6491346453767178	2.2795577597227354	7
xbox	directv	0.7804981342296055	3.1797191096670065	5
xbox	playstation	0.7390867958921397	4.6148036349563295	5
xbox	kinect	0.7301160317700741	4.90248570740811	5
xbox	roku	0.7172372980683613	3.1797191096670065	5
xbox	hd	0.7065337462966769	1.5490789895823034	5
xbox	content	0.6695439362650708	2.081106820998897	5
xbox	bluray	0.6485565977514736	3.333869789494265	5
xbox	hdmi	0.6463578622142425	1.6140838198912992	9
xbox	wii	0.6433355644258815	3.51619134628822	5
reviewer	review	0.5866096924932841	0.4215191248793252	8
reviewer	previous	0.5424959359317615	2.458401052140365	8
reviewer	chance	0.5207674891402878	2.997397552873052	8
reviewer	experience	0.45420179052093845	1.5589174385825912	8
noticeable	significant	0.7382194943049284	4.096009841541162	11
noticeable	max	0.6495592644129263	3.4028626609812163	2
noticeable	reflective	0.6161185498126842	4.096009841541162	11
headphone	jack	0.7130871333176421	5.294047910347284	0
headphone	speaker	0.6199244991227837	3.0451882167094007	2
headphone	pair	0.6192877171351953	3.639489562632713	2
component	av	0.7904734366629049	3.0154160583757306	9
component	hdmus	0.738129106877869	2.271716598652954	9
component	analog	0.6976255530432542	2.085880099751555	9
component	hdmi	0.6904638773269006	1.5187736400869747	9
component	output	0.6758400599623784	2.3057395758645747	9
component	vga	0.6713360356553878	3.051348067601794	9
component	dvi	0.6529634380482223	3.4208811664838947	9
blue	green	0.8804355431257858	4.789157022101107	14
blue	red	0.8160842168891073	4.179391450480213	14
blue	yellow	0.6531181548632956	4.526792757633616	14
blue	light	0.64807306425067	1.096949777894496	14
blue	dark	0.6348872654800991	1.5544078480766161	14
blue	bright	0.6055037775441273	0.44275756507037684	14
panasonic	sony	0.654611380361701	3.1409563768285773	5
panasonic	plasma	0.5568690270514624	1.627910310069543	5
panasonic	infocus	0.5389879083782303	0.9170635524101965	3
information	documentation	0.5882673858512422	4.067838964574466	6
inch	flat	0.6978038194201678	1.0180394697501989	4
inch	diagonal	0.6714075183833967	3.2108096967370376	4
inch	wide	0.6145713600140199	2.4043338308700895	11
inch	smaller	0.6144642844656583	0.8461892128235395	13
inch	ordinary	0.5911498363731582	2.6920159033218702	4
inch	plasma	0.5614166609362004	1.8447180429346668	5
inch	square	0.553036521283499	2.4043338308700895	4
inch	tall	0.5442160179206843	2.537865223494612	4
inch	svga	0.5420389808317048	1.7757251714477151	11
plasma	dlp	0.7654820325853671	1.3359999015082409	5
plasma	lcd	0.7510513233213167	3.2895339756742135	5
plasma	projection	0.7402937937106903	2.8040261598925125	5
plasma	television	0.7161046324676912	2.761008774808822	5
plasma	samsung	0.6594525314411273	3.6905447334329975	5
plasma	viewing	0.6285395185689003	2.44735121595378	5
operation	simple	0.6070608411529972	2.1399473210218303	6
operation	ease	0.5703601317927992	4.201370357198988	6
open	door	0.66494324024662	2.9020873730687273	4
open	area	0.5752816386812077	2.9020873730687273	4
open	window	0.5241067682853674	3.6260062122954264	10
ratio	vivid	0.7973235757941827	3.006967003889203	11
ratio	contrast	0.7255922352791254	3.880240350679667	11
ratio	brightness	0.7112680619049568	0.7516347957457028	11
standard	output	0.5948074742625057	0.7523911300815179	9
standard	rca	0.557645428138493	2.2483052162186308	9
standard	regular	0.5552639959939156	1.3369044696386676	9
standard	input	0.5282844605832715	0.8202137264202788	9
standard	hdmus	0.5201865717097257	1.0060502253216779	9
standard	source	0.4919048322923747	1.742369577746832	9
standard	audio	0.47071252717765033	0.6736102522284034	9
standard	plug	0.4679377437535569	1.3667574327883487	0
standard	composite	0.46508604175595414	2.629672772747735	9
standard	av	0.46292389960477903	2.155214793152619	9
standard	converter	0.45821035116166825	2.2983156367932924	9
seller	refund	0.7595762450066104	3.71953227030625	12
seller	shipping	0.7061870862554795	2.2760794953464107	12
seller	delivery	0.7016108283171091	3.508223176639043	12
favi	defective	0.5893445685725532	3.3816604533306136	3
favi	repair	0.5690499609597442	3.174021088552369	3
favi	guy	0.5413738521143492	2.688513272770668	3
tv	directv	0.7081635683309622	1.6152785631636424	5
tv	television	0.6490736849614853	0.6167497330525151	5
tv	vcr	0.6348518081254166	2.462576423550846	5
tv	dish	0.6328997067716415	2.174894351099065	5
tv	show	0.6326845916242843	2.3572159078930195	5
tv	channel	0.6291714210257229	1.4817471705391196	5
tv	satellite	0.6287082479379855	2.057111315442681	5
tv	broadcast	0.6078189310259087	2.7502584960026266	5
tv	receiver	0.5921709600621017	1.5462856916766907	5
tv	xbox	0.5835238676674073	1.5950758558461229	5
converter	vga	0.7786263623018298	2.0659836594246763	9
converter	hdmi	0.7311155545050614	1.574863106738018	9
converter	hdmus	0.719676772740777	2.433166580961824	9
project	diagonal	0.6297470419852245	1.8114432540497942	14
project	presentation	0.6127690239705424	0.9031846938729037	10
project	blind	0.5743959351417338	2.257730356678214	14
dim	dark	0.8059654130408584	2.62484925977803	14
dim	sunlight	0.788594986072221	3.913688284747207	14
source	output	0.6636209142268604	1.4004178753609935	9
source	input	0.6130900524581866	1.873705579807919	9
source	channel	0.5677446961869225	2.333237909186359	5
research	chance	0.7683112103483084	2.761008774808822	8
research	purchase	0.6797041318605552	1.8305334079427102	8
research	decision	0.627947114514514	2.8351167469625436	8
research	infocus	0.6108636921888605	2.45562712525764	8
research	choice	0.5955287225926745	1.966078899938934	8
presentation	powerpoint	0.7298323762056425	3.434611359295797	7
presentation	ppt	0.6758867930500173	3.3010799666712742	7
presentation	audience	0.6733603674881125	3.11875840987732	10
presentation	purpose	0.6026362976082055	1.6916420542371737	7
presentation	slideshow	0.5730316111893681	2.713293301769155	7
presentation	teacher	0.5372995486104369	1.6524213410838924	10
presentation	primary	0.5261902991150829	1.9147856055513837	7
presentation	medium	0.5254632414552818	2.831076337425539	2
red	green	0.8408170375618698	5.209010867661371	14
red	yellow	0.7513186925135786	4.030355871319725	14
red	bright	0.6040708198277698	1.3326150398763763	14
red	light	0.6021455374496771	1.5813421445923312	14
red	white	0.5837924685774872	2.0954955584509967	14
horizontal	vertical	0.8764144733491745	5.400066104424081	11
horizontal	keystone	0.8124473411806746	4.206143635951646	11
white	yellow	0.7303730623298059	2.6660404169186096	14
white	gray	0.6799609931471577	3.0825553612133594	14
white	color	0.5925789824224376	0.9359745166958946	14
white	green	0.5812038310188824	2.5229395732779363	14
shipping	tax	0.6884069499297859	4.760986145134411	12
shipping	return	0.6656187933355203	2.2760794953464107	12
shipping	refund	0.6045295468403143	3.3140671621980853	12
shipping	packaging	0.5644019933741257	3.2569087483581365	12
shipping	sale	0.5207961690747792	2.8891839682328193	12
huge	big	0.656503653870483	0.44349803159810036	13
huge	bigger	0.5929331950546787	1.8987852642049425	13
huge	large	0.5604825360273629	2.1100943578721494	13
huge	amount	0.5386995380414659	2.5229395732779363	13
huge	smaller	0.5276064526691734	1.5934036146537607	13
huge	economical	0.4673489090740355	3.1515482327003106	13
huge	fan	0.4517204420658586	1.1366452121580457	2
huge	quiet	0.4168519009061469	1.0721066910204746	2
huge	world	0.41400148205349663	2.1399473210218307	13
signal	broadcast	0.69265976729449	2.8514436402499723	9
signal	satellite	0.6402929959832006	2.8514436402499723	9
signal	channel	0.6056281347948567	2.5637615677981915	5
budget	bargain	0.7195430071739006	2.9692266759063557	8
budget	affordable	0.6598271454029696	2.3630908723360404	8
budget	infocus	0.60488218383013	2.104229238419751	8
tech	technical	0.9015720035587722	3.8596210634769315	3
tech	person	0.6683463129219994	3.4541559553687673	3
tech	question	0.6444254112934554	2.709715480421271	3
tech	customer	0.6312037247991314	1.4149883128268712	3
tech	support	0.6218346777408381	4.3836919139929424	3
area	house	0.6349209813572966	1.6158764705058195	10
image	text	0.6754155517542246	1.2839571893906967	11
image	sharp	0.6474394409819592	1.921754274867477	11
image	colorful	0.6423535758098676	2.10715749819884	11
image	color	0.6278222352100409	0.9901960708625335	11
image	sharpness	0.6185845473841006	1.6653247459198004	11
image	vivid	0.6097554294393921	2.027114790525303	11
image	shadow	0.5971803219424807	1.819475425747059	11
glass	square	0.6829424754817579	3.3206245627442446	4
hdmus	hdmi	0.9291560716828613	2.442081944619776	9
hdmus	vga	0.869407868391608	2.4051350671059377	9
hdmus	dvi	0.8181664079925104	2.760069366566886	9
hdmus	av	0.7945760798371762	1.3737750054469953	9
hdmus	analog	0.7131058078073991	2.5236805885026556	9
hdmus	female	0.6884875431707693	2.6955308454293148	9
weight	compact	0.6316702310331911	4.096009841541162	13
pro	con	0.6506886573931444	3.808327769089381	1
pro	lightweight	0.5708477671697073	2.6407226089343196	1
pro	compact	0.5280910939688473	2.823044165728274	13
pro	durable	0.5180120588464387	3.1515482327003106	1
pro	decent	0.5163501910100599	2.624193306983109	2
pro	cool	0.4733115014398022	2.607932786111329	1
pro	impressive	0.46600557069161413	2.353040536482539	2
lack	due	0.5559795851514022	2.052010446511258	8
lack	complaint	0.5522624631355904	2.6440615101998346	8
lack	horrible	0.49909439174676684	3.3372086907597796	8
volume	level	0.682374440330812	2.8514436402499723	2
volume	loud	0.6195765217362112	2.503136945981757	2
volume	audible	0.6023620502872401	4.825524666271982	2
external	internal	0.7176976086221164	3.3851630838818156	13
external	computer	0.5033974473761853	0.7164739566601858	0
wire	back	0.6594941414421054	2.41757905762011	4
wire	rear	0.6222300806402703	3.1107262381800553	4
wire	wall	0.6026060741833253	0.37635872876047194	4
piece	junk	0.5451601694518942	3.71953227030625	1
piece	equipment	0.45571470578095513	3.8248927859640762	1
piece	crap	0.4547997601196251	4.00721434275803	1
piece	paper	0.4497920826533073	3.9018538271002043	1
piece	part	0.4027141702905403	1.4814856984497753	1
port	dongle	0.7621177392472509	3.350676907810646	0
port	hdfuryius	0.7498164982326282	3.5738204591248564	0
port	mini	0.6090068310636265	2.820048656748476	0
port	connector	0.6067599739828234	1.741238995376546	0
port	usb	0.6024682613080778	3.428638449280358	0
adjustment	adjustable	0.7465137998444995	2.0782537520164905	11
adjustment	keystone	0.7167032844529965	2.7938737884284945	11
adjustment	focus	0.6573996509796197	1.5028896071129287	11
adjustment	calibration	0.6213231774549799	2.378358344466829	11
adjustment	sharpness	0.576976721307465	2.041886107845616	11
adjustment	saturation	0.5667158049198286	2.7350332884055613	11
bolt	joist	0.8617651977593094	3.294649076340984	4
bolt	washer	0.8037982423208938	5.268730102362993	4
bolt	anchor	0.7927053941117688	3.833645577073671	4
bolt	drywall	0.7836410096928791	3.987796256900929	4
adjustable	height	0.7369332102414637	3.7269123776038726	4
adjustable	placement	0.6920676673650973	2.7973764189796966	4
support	question	0.6769541943985221	1.9475754283743745	3
support	service	0.6399882146262797	1.6852111639068834	3
support	technical	0.6306909020652338	4.078310264441761	3
full	regular	0.42413365190914054	1.2917840343581979	7
full	source	0.4180933080578583	1.9849312149181433	7
full	seconds	0.41102778662594913	2.2154548735299757	7
full	test	0.38202026383427906	1.8224122854203681	2
full	mode	0.38098327445155883	1.0114820692040396	7
higher	lower	0.8615861407378952	2.004145779862769	2
higher	high	0.6618367108974994	1.283599625114709	2
higher	low	0.6319885477700362	0.8340745272125141	2
higher	resolution	0.5278131129003222	2.983212917881096	11
higher	range	0.5157444625302697	3.1599164823708272	2
higher	level	0.5026315424381458	2.409610887970933	2
basement	bedroom	0.8585822449838924	2.3138198233292577	10
basement	living	0.7886946935905474	2.7097154804212713	10
basement	ceiling	0.69427627568937	1.858344294646432	10
basement	house	0.6663455268556188	1.934330201624354	10
basement	darkened	0.6547468668303797	3.6260062122954264	10
blind	overhead	0.8177215595912412	4.47330407268263	14
blind	shades	0.8092911309376145	4.319153392855371	14
soothing	ocean	0.7610991228991464	5.511291739534305	2
color	bright	0.6795887131137734	1.60021035376142	11
color	vivid	0.6397312736058486	2.870834829564623	11
color	sharp	0.6356285958633128	1.7722225408965133	11
color	vibrant	0.6099200028725525	3.510493325173582	11
color	contrast	0.6013792901542735	2.4487855934409235	11
color	luman	0.5870741891065432	1.6291216972558398	11
color	brightness	0.5858355078963517	1.7681821313595083	11
color	saturation	0.5826117695927779	3.4898740379708464	11
color	sharpness	0.5729601503986211	2.6144053006169465	11
color	detail	0.571685059788911	2.1399473210218307	11
epson	powerlite	0.7261166992811638	3.800877909760202	8
epson	hp	0.7171723866621466	2.069743062348582	8
technical	department	0.6644969879578974	4.301453815755971	3
kid	cartoon	0.7356717854199972	4.69818524389538	10
kid	movie	0.6486911544977867	1.7432749648616446	10
kid	school	0.6391673682834182	2.3186391097652064	10
kid	living	0.5761932176802665	1.6536628061719576	10
kid	bedroom	0.5414576694225451	1.9509143296398892	10
kid	fun	0.5407936863262247	2.6832822233531157	10
kid	present	0.5396313332560128	2.9064257746673254	10
show	movie	0.6663684544757208	1.0721066910204744	5
back	front	0.6913729273248442	2.025536969844086	4
back	side	0.657337704940139	2.8180566242172356	4
video	playback	0.6174258260051099	2.7277339859239498	7
video	movie	0.6042317078979189	0.8024431240713722	5
video	format	0.5934631952854685	2.4653697214564585	7
video	slideshow	0.5707906900183202	2.322268877815785	7
video	codec	0.5603985163052921	2.9100555427179042	5
