review	chance	0.5999548309012067	2.1534148064850682	4
review	website	0.5540997067946316	2.441096878936849	4
wusthof	shears	0.7363121432077719	2.4831568680642127	10
gingher	shears	0.9567731695182732	2.6838275635263638	10
gingher	dressmaker	0.9171324006843784	4.198954796489223	10
pen	ink	0.8267788573167432	3.975811245175013	9
model	replacement	0.566522111590882	1.5962651110448391	14
model	older	0.5626502276560507	3.2057030234789394	3
model	larger	0.5271568877634568	1.7393659546855125	1
guide	cutter	0.5958963790473824	1.2325369106040072	10
guide	template	0.584626634971829	2.759909869983803	11
order	email	0.6346085692016131	3.4570174517598455	14
canvas	sketchbook	0.8921792440280898	2.694877399712949	11
lamination	laminate	0.8483776683652152	3.6981795085767337	11
large	small	0.8408149138307401	0.9243289565165305	1
large	larger	0.7498863813033138	1.3716411745601949	1
large	area	0.6268237826900539	2.2318424397833065	1
large	room	0.5403209668614022	2.550296170901841	1
surface	smooth	0.6851255845714709	2.5746282715613718	12
surface	flat	0.6619000363108413	2.2869461991095905	8
metal	cheap	0.6594045754571455	1.559897466873964	0
heavy	solid	0.5925389107719383	2.4614168814278066	8
heavy	strong	0.5390416030112013	1.8147897165027542	8
heavy	duty	0.5368620706268897	4.676990597432223	8
light	portable	0.5118025599871847	2.5995672199086237	1
fabric	layer	0.8209548171116207	2.6967309683622718	8
comfortable	soft	0.7572049295213092	2.658509755542074	8
slide	cutter	0.7365407547356274	2.7585932140990566	10
card	business	0.6360331700400957	3.611168131587104	13
larger	medium	0.6811963492269937	2.396145491074583	3
larger	small	0.6279052226123598	0.9243289565165302	1
thumb	finger	0.8304172125511294	2.3271526195876313	7
quilting	quilter	0.9552087002882506	2.563199575737749	10
quilting	embroidery	0.9441128287650657	3.1228153636731717	10
quilting	scissor	0.9385888793985019	1.8010595236908522	10
fiskars	mundial	0.9802865369649809	1.4992728450575292	10
fiskars	fiskar	0.9752363611308167	0.7771381276243319	10
fiskars	scissor	0.9704493271302125	1.3367539155597545	10
fiskars	shears	0.9468958163443257	1.431064595030996	10
fiskars	blunt	0.9424758790818794	1.693428859498487	10
local	cheaper	0.7238351809207774	2.658509755542074	14
local	expensive	0.6693397448718492	2.771838440849077	4
punch	puncher	0.8379259270742703	0.7024472350227424	11
punch	ribbon	0.7905100634999244	1.2285403309195218	11
punch	lamination	0.7695131363739302	2.088741596142633	11
top	bottom	0.7311266111750434	3.323486059135323	8
top	front	0.6752322982466481	1.9371916980154325	0
top	side	0.664977925975685	1.7140481467012225	0
top	flat	0.6117428986301465	2.1885061262963386	0
top	base	0.5966999062514906	2.3426568061235966	0
top	frame	0.5700544280132893	2.748121914231761	0
older	choice	0.634572022963128	4.016633239695268	2
older	favorite	0.6232557804598274	3.100342507821113	2
older	original	0.5768879729583243	3.4104974361249525	2
place	front	0.7838065599983834	2.4325131352454576	0
finger	wide	0.6504002350384065	2.201989476633625	7
side	front	0.7540820554385206	1.5962651110448391	0
side	bottom	0.581835911633374	2.2894122916047843	8
quilt	olfa	0.9457122503466757	1.7479496983769036	10
quilt	quilting	0.9317841358456017	2.240426183474698	10
quilt	ruler	0.9019676635153443	1.4920163242397033	10
quilt	fiskar	0.8902725629934473	0.6775082866754903	10
quilt	quilter	0.875824912098042	1.5937990185496453	10
quilt	scissor	0.8750393337024777	0.8316589665027487	10
grip	rubber	0.6714633901523037	2.732617727695796	8
wet	dry	0.8440008027023514	3.86248255986801	8
cheap	material	0.6347496008193695	1.2285403309195218	8
cheap	expensive	0.5647607040944725	1.6732261521809675	4
cheap	case	0.54288557409071	2.3271526195876313	0
olfa	rotary	0.9337440827826069	3.5928189929189074	10
picture	actual	0.6114746304082289	2.0091651976405216	13
picture	beautiful	0.576944905359577	1.5236573818588206	13
picture	clear	0.572859363997694	1.7860216463263117	13
picture	type	0.5535915193940202	0.654619534835211	13
picture	original	0.5324203621878492	1.6907114665219867	13
sharp	knife	0.8343276580586106	1.5133774512390714	12
sharp	blade	0.7625649282943671	1.3327935143436576	12
sharp	edge	0.7426309866206452	1.5705358650790198	12
sharp	dull	0.7017028672534981	1.4527528294226364	12
lefty	fiskar	0.9808518736312868	1.742219023667919	10
cutting	ruler	0.8406177511831936	2.026098810169961	10
yarn	canvas	0.8793218406622297	3.425764908255741	11
board	wood	0.654423977861971	3.100342507821113	0
small	space	0.6398276581184856	1.7845302217396415	1
small	area	0.5823885049201823	1.0913830411796963	1
small	room	0.5762548752717582	1.4098367722982312	1
small	bigger	0.5439061366975143	1.2920537366418474	1
small	plenty	0.5313913145416984	1.8798404015439667	1
small	inch	0.5273848793405449	1.237986515371572	1
small	wide	0.5143895714466568	0.6560649699218508	1
quick	fast	0.7725805082521494	3.2434433514617864	14
quick	simple	0.6887960324720558	2.9557612790100056	7
quick	super	0.6012417849016282	3.2860029658805825	14
quick	clean	0.511079755305115	2.592855785320637	12
scissor	mundial	0.9891192388648887	2.058888632992952	10
scissor	fiskar	0.9682344861873572	2.0299010961197	10
nut	pliers	0.7296153420901957	3.330454728451416	0
blade	edge	0.7645779588212015	0.5816224936673348	12
blade	knife	0.6897065402636061	0.7757785081082924	12
edge	thin	0.697494627434664	0.9827492001769007	12
edge	steel	0.6571947291724942	2.2820321843071616	12
edge	knife	0.643170292646517	1.3012029312954354	12
shears	fiskar	0.9637459601138676	0.22709179070505978	10
shears	mundial	0.9441245597999472	2.335520869258148	10
shears	scissor	0.9240296399971204	1.0743896510922633	10
shears	dressmaker	0.9035643991202004	3.271614228428483	10
shears	poultry	0.8805120106625282	3.2228240642590507	10
package	mail	0.6291879888984045	2.7920411481665965	14
bottom	rubber	0.5920617842492882	3.7934896883810585	8
bottom	edge	0.5397443115465105	1.8765670761989974	12
difficult	part	0.569972232021619	1.4057467870467057	7
difficult	regular	0.5659463809766176	2.0079221894009245	7
dry	wash	0.6465670394279983	3.7934896883810585	8
sort	white	0.5177406487221616	3.7083318800407516	6
water	dry	0.6121045120180478	2.630338878575378	8
tool	kitchen	0.5091786833283843	0.9115899307391006	12
tool	drawer	0.5024726217182802	2.2191034140058767	12
tool	handy	0.4571833458974555	0.5916469960690981	7
tool	knife	0.4367130247606101	1.8444099645644663	12
tool	easier	0.43458061988112373	0.13966187232604074	12
safe	dishwasher	0.5857006967011897	2.997485122381405	12
safe	clean	0.49653427301328307	1.520218983055788	12
job	entire	0.5809713979209417	1.6652579825317906	7
job	kind	0.5749398644167282	1.2597928744236262	7
job	easier	0.5079504538891259	0.5201256782287879	7
job	end	0.47915244493360387	1.046218774125567	7
replacement	company	0.6340350670247655	2.3271526195876313	14
replacement	cost	0.5872751934963197	2.3271526195876313	14
ease	precise	0.6885200158953141	2.950965106746512	12
ease	aluminum	0.6501613303516067	3.40295023048957	12
ease	sharp	0.6484856855668476	1.7469923024205765	12
purpose	heavier	0.6093400053806795	3.5058076159292773	8
purpose	inexpensive	0.5755296093937852	2.6303388785753774	4
line	page	0.46339359424195004	0.5692947020352576	13
line	hard	0.4417487688100214	1.3716411745601949	7
fiskar	mundial	0.9827534528246856	1.9047379531656938	10
part	plastic	0.5807716401948946	2.427398034578687	0
part	place	0.5614592497287528	1.2975332024064732	0
part	piece	0.5359017987698058	1.2234252302527513	0
part	top	0.5348456754962844	1.495358945736393	0
part	metal	0.4886438668272356	3.0151846994808063	0
part	point	0.4824143596043267	1.9165724108126965	7
box	ready	0.5308034782461276	2.732617727695796	0
box	cardboard	0.4447400944155494	1.9441603673315255	0
box	tool	0.42858472970257216	1.3589021487827653	12
box	picture	0.4158795901385299	2.216804562418766	13
box	kitchen	0.41295356438712383	0.9243289565165302	12
hair	coat	0.683068693182824	3.5058076159292773	10
paper	sheet	0.76271629632117	1.3694520318295424	9
paper	printer	0.6337413252222893	2.138972191174062	9
paper	label	0.6012206227482396	0.3960028861154389	9
paper	ink	0.5774329156302882	1.5999756904413749	9
paper	roll	0.5659766736601939	0.9938398868710591	9
paper	thin	0.516927375974332	1.3993049949792236	9
paper	pen	0.5150969671257762	0.8660065153611743	9
extra	type	0.5149724110048701	1.4920163242397033	7
sheet	label	0.6622672533236983	3.157500921661062	9
mundial	applique	0.9770963171835305	3.6683265454270524	10
mundial	embroidery	0.9740062154314554	3.3806444729752716	10
mundial	dressmaker	0.9514191452191709	3.8506481022210073	10
smooth	sharp	0.637132509212623	0.5482965551954841	12
smooth	wood	0.6360493199538939	3.0515523436516814	12
smooth	edge	0.6272739166444904	1.0292692158117938	12
smooth	cut	0.5956309819437345	1.3775759100800096	12
cleaning	dishwasher	0.6645303569183311	3.86248255986801	12
poultry	fiskars	0.8892352557626128	1.693428859498487	10
poultry	fiskar	0.8740081163146414	2.7920411481665965	10
cost	cheaper	0.7378628537487743	3.089292671634528	14
cost	expensive	0.7323693437187131	3.202621356941531	14
ink	printer	0.6728185596684704	3.302866771932587	9
clear	simple	0.5741959785508903	2.5249783629175515	13
clear	instruction	0.5523106679778276	2.899671812358962	13
rotary	quilting	0.8952756303499032	1.888070900680482	10
rotary	ruler	0.8836943581324044	0.8519789689937063	10
clean	super	0.5522978609333176	2.022310926853024	12
expensive	cheaper	0.8430105975947579	2.435366204227864	4
super	fast	0.6377996053328557	2.6728984929941735	14
super	comfortable	0.4761641903717643	1.60245708129276	8
super	sharp	0.4578436774458938	1.8436191381096483	12
super	simple	0.4567106022415359	2.3852164205423927	12
easier	process	0.587767044880768	3.4104974361249525	7
easier	important	0.5742759617051211	2.717350255565007	7
easier	entire	0.555327247446265	1.8700523951778036	7
easier	result	0.519224997397398	1.736521002553281	7
sketch	artwork	0.7818275749443384	2.975179364867107	13
